compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H20N5O1,121.11,8.87,662.022,Neurotransmitter
Caffeine,C18H27N1O5,215.4,8.0,522.913,Lipid
Cholesterol,C19H3N0O8,497.37,5.37,673.552,Hormone
Caffeine,C4H22N1O2,614.29,13.74,419.685,Hormone
Glucose,C13H36N3O0,741.99,13.08,777.278,Neurotransmitter
Serotonin,C10H19N4O3,257.55,12.63,972.161,Alcohol
Adrenaline,C14H17N4O0,169.68,N/A,270.179,Carbohydrate
Caffeine,C9H12N4O4,351.79,1.64,898.841,Alkaloid
Ethanol,C16H23N1O5,483.43,6.66,505.6,Lipid
Dopamine,C14H14N0O1,269.7,13.29,949.978,Lipid
Adrenaline,C14H4N3O1,649.01,7.22,804.317,Nucleotide
Dopamine,C5H24N2O3,777.87,10.78,777.926,Lipid
Adenosine triphosphate,C7H29N4O4,646.44,N/A,317.841,Amide
Ethanol,C17H19N2O6,726.39,N/A,101.773,Lipid
Ethanol,C2H15N1O6,968.57,N/A,640.437,Alkaloid
Glucose,C16H31N2O1,119.8,2.77,555.609,Lipid
Dopamine,C3H4N0O9,139.15,7.57,916.42,Amide
Cholesterol,C9H32N5O3,534.18,8.99,469.876,Alkaloid
Ethanol,C20H31N4O9,325.56,8.69,170.442,Amide
Urea,C8H5N4O8,582.52,6.09,933.172,Nucleotide
Cholesterol,C17H14N5O10,582.88,9.86,939.187,Nucleotide
Ethanol,C16H4N0O2,887.04,13.61,3.946,Hormone
Caffeine,C7H5N4O8,731.35,9.39,649.069,Nucleotide
Aspirin,C13H7N0O5,283.37,N/A,58.569,Nucleotide
Glucose,C5H33N5O9,751.08,10.63,73.353,Alcohol
Aspirin,C14H10N0O8,660.68,N/A,648.475,Neurotransmitter
Serotonin,C14H5N0O6,799.85,N/A,993.079,Amide
Glucose,C16H27N2O2,143.7,N/A,657.905,Nucleotide
Aspirin,C20H19N2O6,300.09,13.27,154.727,Alkaloid
Dopamine,C2H24N1O10,205.48,5.17,966.708,Neurotransmitter
Cholesterol,C5H23N4O4,77.97,6.61,830.702,Hormone
Glucose,C11H5N0O3,617.26,12.79,870.33,Hormone
Dopamine,C18H33N4O3,826.33,5.72,296.126,Lipid
Aspirin,C16H6N2O5,207.72,8.16,747.87,Alcohol
Dopamine,C19H34N3O3,168.81,N/A,767.844,Alkaloid
Glucose,C14H12N2O3,593.53,10.06,360.822,Organic Compound
Dopamine,C2H8N4O1,463.0,6.28,347.348,Alkaloid
Serotonin,C10H20N5O4,420.79,9.92,968.139,Lipid
Urea,C20H21N4O4,259.1,4.05,881.209,Neurotransmitter
Adenosine triphosphate,C9H32N3O5,778.34,12.44,915.423,Alkaloid
Cholesterol,C15H27N4O3,664.17,2.38,817.845,Amide
Adenosine triphosphate,C5H15N2O4,586.55,1.67,377.538,Carbohydrate
Ethanol,C17H7N1O10,557.5,6.43,715.915,Neurotransmitter
Urea,C16H15N2O0,789.74,N/A,297.589,Organic Compound
Glucose,C11H5N5O10,900.62,9.24,151.977,Organic Compound
Urea,C17H25N0O2,53.16,4.72,379.484,Amide
Urea,C20H16N2O10,839.81,N/A,887.836,Alcohol
Adrenaline,C15H31N5O1,138.61,N/A,222.02,Carbohydrate
Serotonin,C7H11N2O10,762.35,1.89,396.908,Carbohydrate
Serotonin,C19H4N5O7,83.77,9.76,708.868,Alcohol
Urea,C2H3N3O1,85.34,11.29,952.523,Neurotransmitter
Adrenaline,C20H11N0O10,654.63,N/A,286.125,Lipid
Urea,C9H17N1O1,488.39,12.19,529.057,Organic Compound
