compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H6N1O0,407.84,11.24,513.782,Amide
Glucose,C18H39N0O1,966.58,3.37,96.184,Hormone
Ethanol,C5H8N1O6,265.62,11.67,471.551,Hormone
Urea,C3H1N2O0,150.66,13.52,867.038,Nucleotide
Dopamine,C13H39N5O5,889.32,12.33,394.97,Amide
Aspirin,C3H22N2O10,543.13,2.4,803.866,Alcohol
Ethanol,C7H23N5O7,867.33,9.96,745.327,Amide
Aspirin,C4H37N2O10,992.86,11.19,421.082,Alcohol
Adrenaline,C19H25N3O2,238.53,4.65,516.127,Alcohol
Aspirin,C5H32N3O4,88.37,9.47,389.703,Lipid
Ethanol,C20H19N2O8,65.4,6.7,631.778,Lipid
Ethanol,C2H14N2O2,322.18,N/A,443.161,Amide
Aspirin,C18H23N0O10,896.04,5.07,226.785,Alkaloid
Caffeine,C7H20N3O8,800.8,2.49,400.165,Lipid
Ethanol,C17H6N4O9,683.28,5.2,311.535,Carbohydrate
Cholesterol,C9H32N0O10,298.08,7.13,584.351,Hormone
Cholesterol,C19H29N0O7,806.83,2.79,67.67,Neurotransmitter
Serotonin,C15H37N0O0,94.48,6.7,730.901,Amide
Serotonin,C11H22N2O6,206.29,N/A,341.74,Alcohol
Adenosine triphosphate,C16H7N5O5,744.15,9.9,663.006,Hormone
Cholesterol,C19H9N3O5,412.49,3.58,486.235,Alkaloid
Urea,C18H39N1O6,210.05,N/A,263.727,Hormone
Adrenaline,C11H14N3O8,762.53,12.07,637.881,Amide
Ethanol,C15H26N2O10,105.37,13.06,58.485,Nucleotide
Aspirin,C7H8N5O9,451.11,N/A,950.129,Carbohydrate
Ethanol,C7H6N3O3,335.4,N/A,481.324,Hormone
Serotonin,C6H34N5O2,968.18,12.71,59.153,Carbohydrate
Adrenaline,C17H15N0O6,705.47,7.28,658.456,Carbohydrate
Glucose,C15H9N0O4,191.16,3.61,470.958,Lipid
Ethanol,C13H27N1O8,901.3,13.72,838.174,Nucleotide
Dopamine,C13H6N5O7,926.68,13.04,362.788,Carbohydrate
Ethanol,C11H17N5O4,234.92,N/A,579.58,Hormone
Glucose,C4H32N5O7,50.27,N/A,229.769,Neurotransmitter
Dopamine,C10H2N0O3,202.3,4.12,363.045,Amide
Cholesterol,C19H19N3O0,181.35,N/A,469.579,Organic Compound
Cholesterol,C10H1N3O6,57.58,7.03,105.207,Alkaloid
Aspirin,C1H13N4O0,108.56,4.01,126.086,Hormone
Urea,C18H20N2O8,768.18,5.81,612.252,Alcohol
Dopamine,C8H24N0O9,652.59,8.05,757.344,Carbohydrate
Aspirin,C12H5N3O7,829.52,12.24,927.323,Alcohol
Cholesterol,C3H29N5O1,78.52,N/A,718.86,Lipid
