compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H40N2O7,708.82,1.37,327.915,Carbohydrate
Serotonin,C17H33N0O3,442.14,11.5,428.674,Nucleotide
Serotonin,C17H3N3O4,389.44,8.07,278.647,Carbohydrate
Dopamine,C4H31N3O0,305.09,7.74,236.838,Hormone
Cholesterol,C13H19N4O8,875.36,2.62,233.29,Amide
Urea,C10H22N0O2,830.72,2.41,5.261,Lipid
Aspirin,C11H33N3O0,554.17,11.88,443.171,Hormone
Aspirin,C16H1N2O8,719.0,N/A,441.069,Nucleotide
Ethanol,C8H12N3O6,825.51,3.01,981.008,Alcohol
Dopamine,C5H11N0O6,903.54,7.73,712.482,Carbohydrate
Adrenaline,C9H1N2O3,165.48,3.33,969.672,Amide
Caffeine,C1H21N1O4,817.79,N/A,603.32,Organic Compound
Glucose,C6H27N4O10,354.4,1.91,585.973,Amide
Aspirin,C14H9N3O10,560.79,2.48,232.768,Organic Compound
Adrenaline,C1H31N4O6,969.83,6.51,513.038,Nucleotide
Adenosine triphosphate,C7H37N3O3,434.21,4.4,957.992,Organic Compound
Dopamine,C1H14N5O1,183.8,11.63,666.383,Neurotransmitter
Glucose,C12H12N2O8,693.83,9.03,77.606,Lipid
Serotonin,C12H31N2O5,706.41,6.76,404.103,Organic Compound
Dopamine,C6H32N3O5,648.95,12.58,402.149,Alcohol
Serotonin,C10H22N0O10,291.85,2.64,571.706,Amide
Serotonin,C2H7N3O9,743.72,N/A,486.804,Alkaloid
Glucose,C12H15N1O1,440.35,13.13,275.231,Amide
Adrenaline,C14H18N2O4,361.56,13.63,262.074,Hormone
Adrenaline,C16H4N2O8,898.54,3.75,777.01,Alcohol
Serotonin,C19H14N5O0,544.77,N/A,416.19,Alcohol
Adenosine triphosphate,C14H21N2O9,725.89,2.33,867.218,Amide
Urea,C7H37N4O10,314.33,11.16,851.154,Alcohol
Ethanol,C19H19N5O1,114.51,8.49,127.983,Hormone
