compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H33N2O2,298.51,12.98,842.881,Hormone
Serotonin,C10H36N0O9,341.4,13.95,406.407,Alkaloid
Adrenaline,C13H33N1O10,621.77,N/A,311.591,Hormone
Urea,C5H15N2O7,232.92,N/A,4.813,Lipid
Ethanol,C16H12N4O9,250.6,4.88,478.401,Organic Compound
Adenosine triphosphate,C17H36N4O3,923.17,6.84,158.037,Neurotransmitter
Adrenaline,C6H3N1O0,739.05,10.3,926.99,Hormone
Adrenaline,C4H6N3O2,158.43,11.13,199.752,Organic Compound
Caffeine,C9H4N2O4,769.51,N/A,228.591,Nucleotide
Urea,C16H37N1O0,650.1,8.18,59.812,Hormone
Adrenaline,C16H29N4O8,303.11,9.28,594.099,Organic Compound
Caffeine,C17H29N0O9,722.08,10.32,848.603,Lipid
Glucose,C17H30N0O10,855.73,9.81,837.28,Neurotransmitter
Dopamine,C5H34N4O9,857.2,4.69,712.25,Organic Compound
Adenosine triphosphate,C8H11N5O4,953.98,12.91,354.706,Lipid
Ethanol,C17H30N4O0,714.98,N/A,312.933,Nucleotide
Urea,C4H12N3O5,947.02,6.94,524.073,Organic Compound
Cholesterol,C4H35N5O5,422.05,12.83,343.795,Neurotransmitter
Urea,C4H27N4O0,401.15,2.62,140.074,Organic Compound
Aspirin,C9H28N4O9,65.76,10.74,964.29,Organic Compound
Urea,C9H38N2O9,139.9,13.29,526.75,Alkaloid
Caffeine,C5H5N5O9,105.76,12.06,792.28,Carbohydrate
Serotonin,C20H5N2O0,489.95,N/A,278.977,Carbohydrate
Adenosine triphosphate,C17H21N1O5,303.58,10.99,902.864,Alkaloid
Cholesterol,C10H4N5O0,672.96,N/A,939.586,Carbohydrate
Caffeine,C18H29N4O10,870.94,N/A,898.286,Hormone
Serotonin,C20H2N3O4,608.66,7.22,38.176,Alkaloid
Dopamine,C19H13N5O7,300.88,N/A,988.791,Amide
Glucose,C20H17N1O5,508.78,N/A,216.094,Hormone
Caffeine,C14H32N4O6,377.65,2.45,499.859,Hormone
Aspirin,C20H21N2O6,104.77,N/A,387.883,Alkaloid
Serotonin,C15H4N1O4,932.18,3.27,747.866,Amide
Adenosine triphosphate,C6H27N3O0,557.0,N/A,454.792,Alkaloid
Ethanol,C4H28N1O4,278.27,13.5,140.597,Neurotransmitter
Dopamine,C13H5N0O9,96.45,6.18,696.495,Organic Compound
Dopamine,C5H7N1O3,328.62,N/A,680.415,Alkaloid
Caffeine,C2H29N1O9,695.46,6.08,286.576,Nucleotide
Dopamine,C6H8N3O5,120.77,1.38,211.456,Carbohydrate
Adenosine triphosphate,C5H16N4O6,369.69,2.83,744.111,Organic Compound
Cholesterol,C7H22N2O9,772.28,5.89,161.138,Hormone
Dopamine,C10H27N5O9,937.39,2.4,450.409,Amide
Cholesterol,C16H24N0O10,490.38,7.61,344.407,Alkaloid
Aspirin,C11H12N0O8,242.95,1.24,563.65,Nucleotide
