compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H36N5O7,968.14,12.6,981.366,Organic Compound
Serotonin,C15H40N3O9,727.19,10.08,543.93,Lipid
Aspirin,C14H26N3O9,497.38,N/A,838.697,Amide
Caffeine,C17H36N1O9,532.62,N/A,237.379,Neurotransmitter
Dopamine,C3H13N3O4,879.34,N/A,78.873,Lipid
Adrenaline,C7H4N5O7,190.68,5.84,635.368,Hormone
Glucose,C12H1N3O1,257.69,5.06,421.55,Organic Compound
Aspirin,C7H24N3O5,892.55,13.47,976.532,Carbohydrate
Glucose,C19H27N5O10,956.96,1.5,180.843,Alkaloid
Serotonin,C16H2N4O0,991.43,8.12,930.801,Alcohol
Cholesterol,C15H21N1O0,119.26,5.89,380.748,Hormone
Glucose,C4H9N5O2,549.59,3.47,765.646,Lipid
Glucose,C18H19N0O3,700.26,6.4,419.954,Organic Compound
Ethanol,C20H28N0O6,372.54,N/A,227.896,Organic Compound
Adenosine triphosphate,C15H32N3O6,652.94,11.35,91.153,Nucleotide
Glucose,C9H27N0O10,652.62,8.84,890.154,Neurotransmitter
Urea,C14H20N4O4,721.56,N/A,190.827,Organic Compound
Caffeine,C13H13N3O2,473.42,5.91,957.863,Organic Compound
Serotonin,C12H20N4O8,433.21,8.34,959.793,Nucleotide
Aspirin,C13H3N1O4,641.29,4.63,225.398,Amide
Caffeine,C3H18N1O4,605.95,4.27,424.798,Amide
Adrenaline,C12H13N4O7,63.04,2.22,390.643,Alcohol
Serotonin,C7H40N0O2,379.99,3.19,717.549,Neurotransmitter
Dopamine,C7H34N2O10,809.01,4.61,245.332,Lipid
Adrenaline,C13H15N4O0,75.91,13.03,664.516,Lipid
Glucose,C11H33N5O7,471.46,9.6,4.404,Amide
Cholesterol,C2H17N5O7,512.05,12.11,108.767,Hormone
Serotonin,C15H5N3O8,869.25,N/A,145.636,Amide
Urea,C10H18N4O10,196.06,3.37,383.145,Carbohydrate
Adenosine triphosphate,C5H1N3O2,254.55,10.75,267.359,Carbohydrate
Adrenaline,C16H17N2O8,233.91,7.96,788.864,Amide
Dopamine,C6H23N2O4,505.0,N/A,817.436,Alkaloid
Ethanol,C15H29N1O1,596.64,N/A,395.383,Neurotransmitter
Serotonin,C6H30N5O8,404.89,8.11,361.366,Hormone
Adrenaline,C20H17N1O10,822.6,9.82,471.535,Neurotransmitter
Dopamine,C12H18N3O7,382.01,5.86,385.543,Nucleotide
Aspirin,C7H33N3O5,785.4,12.66,446.767,Alcohol
Caffeine,C17H1N5O10,446.04,N/A,719.312,Hormone
Caffeine,C13H2N1O8,614.38,7.1,932.53,Carbohydrate
Adenosine triphosphate,C3H15N3O2,338.68,N/A,52.782,Carbohydrate
Serotonin,C7H9N5O1,513.38,N/A,931.441,Carbohydrate
Dopamine,C9H40N3O4,220.52,12.97,476.458,Lipid
Dopamine,C10H8N2O10,421.42,7.83,160.741,Organic Compound
Caffeine,C18H25N1O5,555.99,N/A,377.134,Organic Compound
Caffeine,C6H4N2O8,772.97,N/A,310.686,Neurotransmitter
Aspirin,C3H22N4O10,252.0,2.44,24.082,Neurotransmitter
Adenosine triphosphate,C10H40N2O6,958.59,5.58,360.126,Alkaloid
Cholesterol,C6H20N1O5,157.25,1.33,645.607,Alkaloid
Cholesterol,C8H1N3O8,782.04,12.38,630.743,Organic Compound
Adenosine triphosphate,C14H29N2O1,551.78,13.19,652.391,Alcohol
Cholesterol,C13H34N2O5,401.03,5.18,102.424,Carbohydrate
Adenosine triphosphate,C17H38N3O0,860.91,3.04,730.33,Carbohydrate
Dopamine,C14H37N5O1,398.98,9.64,899.113,Lipid
Aspirin,C16H1N3O1,215.16,13.5,510.958,Lipid
Serotonin,C20H8N5O7,589.83,N/A,467.258,Nucleotide
Adrenaline,C6H30N2O9,700.13,5.7,673.388,Hormone
Adrenaline,C16H22N2O3,881.0,N/A,905.687,Carbohydrate
Urea,C3H23N5O2,986.32,3.74,699.249,Alcohol
Glucose,C7H12N1O7,594.57,2.83,964.372,Carbohydrate
Serotonin,C15H6N3O7,903.81,N/A,511.325,Alkaloid
Adenosine triphosphate,C17H21N4O5,861.01,4.31,164.577,Lipid
Aspirin,C18H7N4O10,127.41,5.89,250.885,Nucleotide
Adenosine triphosphate,C7H17N0O7,418.39,11.0,130.244,Alkaloid
Aspirin,C7H20N5O7,750.14,6.19,461.525,Amide
Glucose,C12H13N4O9,616.9,5.15,564.403,Carbohydrate
Adenosine triphosphate,C8H22N3O1,476.34,N/A,488.758,Nucleotide
Dopamine,C8H14N2O2,519.65,7.45,711.555,Lipid
Dopamine,C11H14N5O3,391.43,10.37,784.286,Lipid
Serotonin,C1H15N3O10,934.62,8.79,863.386,Carbohydrate
Ethanol,C15H9N0O5,246.77,5.45,544.786,Neurotransmitter
Glucose,C11H32N5O7,421.55,6.11,377.22,Lipid
Adenosine triphosphate,C20H3N0O4,93.51,2.51,556.038,Amide
Cholesterol,C16H4N3O4,652.6,11.65,256.239,Alkaloid
Dopamine,C3H32N4O9,362.78,5.91,348.683,Carbohydrate
Urea,C13H13N2O4,98.17,11.68,950.579,Hormone
Adenosine triphosphate,C18H37N4O7,809.49,11.09,227.097,Amide
Aspirin,C3H6N0O4,583.54,N/A,691.797,Alcohol
Dopamine,C2H4N4O1,598.72,8.28,349.227,Amide
Glucose,C18H32N2O7,819.56,12.4,85.232,Alkaloid
Cholesterol,C14H22N0O3,735.09,10.6,728.16,Alkaloid
Urea,C12H25N1O6,792.53,N/A,508.419,Alkaloid
Dopamine,C2H19N2O7,123.97,7.59,58.99,Lipid
Serotonin,C15H13N5O6,938.7,11.02,714.138,Carbohydrate
Caffeine,C5H21N5O5,55.48,N/A,241.291,Lipid
Urea,C8H26N4O6,56.63,N/A,566.814,Nucleotide
Urea,C19H36N3O5,713.34,11.48,753.832,Carbohydrate
Urea,C11H13N5O5,503.11,11.01,999.878,Lipid
Glucose,C12H23N2O9,875.61,8.17,409.069,Organic Compound
Glucose,C4H16N1O1,412.89,1.68,498.804,Alkaloid
Caffeine,C1H28N3O8,924.11,10.46,447.747,Neurotransmitter
Ethanol,C1H39N1O6,167.56,8.71,292.638,Alkaloid
Aspirin,C19H9N1O6,175.32,9.67,222.917,Carbohydrate
Dopamine,C3H37N4O0,606.09,N/A,815.929,Alcohol
Glucose,C11H34N5O3,623.87,N/A,250.397,Lipid
Urea,C15H2N3O8,206.83,11.48,966.221,Amide
Aspirin,C4H8N3O6,967.37,N/A,990.41,Carbohydrate
Urea,C7H20N2O8,809.82,1.78,281.056,Neurotransmitter
Adrenaline,C8H5N2O2,407.24,11.31,70.753,Lipid
Aspirin,C2H12N4O9,511.46,N/A,51.738,Lipid
Serotonin,C9H36N3O6,498.22,13.27,99.445,Hormone
Aspirin,C20H10N0O5,422.61,6.56,564.999,Neurotransmitter
Adenosine triphosphate,C8H31N5O1,490.76,9.36,877.199,Organic Compound
Adenosine triphosphate,C13H2N2O1,374.46,N/A,39.935,Amide
Glucose,C7H25N0O8,967.89,N/A,528.489,Hormone
Cholesterol,C7H14N5O10,487.86,9.25,154.941,Organic Compound
Caffeine,C9H1N1O3,60.26,11.36,97.639,Organic Compound
Dopamine,C15H3N5O3,114.64,11.95,785.36,Nucleotide
Dopamine,C4H38N2O9,963.03,N/A,930.618,Organic Compound
Ethanol,C18H30N5O3,616.24,2.18,51.3,Alkaloid
Dopamine,C19H22N4O3,662.64,11.8,534.87,Neurotransmitter
Aspirin,C19H14N1O6,790.94,1.61,324.727,Hormone
Adenosine triphosphate,C6H20N1O3,139.87,7.06,886.78,Hormone
Urea,C12H21N1O0,748.09,9.62,146.67,Organic Compound
Ethanol,C1H23N1O1,576.31,10.58,210.882,Organic Compound
Serotonin,C20H15N1O2,715.01,13.82,325.448,Amide
Serotonin,C2H5N3O10,616.87,1.19,699.639,Organic Compound
Serotonin,C17H34N5O7,294.35,9.61,656.992,Carbohydrate
Urea,C4H25N1O8,281.24,N/A,486.213,Alkaloid
Adenosine triphosphate,C5H8N4O1,235.58,3.7,840.499,Neurotransmitter
Adrenaline,C20H2N1O5,873.08,5.58,183.791,Alcohol
Dopamine,C19H25N3O6,574.77,12.02,648.989,Lipid
Cholesterol,C5H25N2O0,726.61,6.41,445.336,Neurotransmitter
Aspirin,C16H14N3O3,210.74,12.53,253.651,Alkaloid
Caffeine,C14H31N5O5,803.37,N/A,839.101,Nucleotide
Dopamine,C14H36N5O9,965.27,5.87,908.43,Lipid
Serotonin,C4H33N1O8,460.59,5.61,749.523,Neurotransmitter
Urea,C16H18N2O6,207.57,11.87,198.513,Nucleotide
Ethanol,C17H20N3O1,166.82,12.59,453.541,Lipid
Ethanol,C17H4N4O1,182.37,6.98,82.71,Carbohydrate
Glucose,C1H28N3O9,451.45,6.13,582.404,Amide
Serotonin,C8H22N3O3,64.54,11.02,939.583,Organic Compound
Urea,C18H38N2O8,840.71,12.46,430.751,Organic Compound
Adrenaline,C14H20N4O8,659.85,N/A,145.442,Carbohydrate
Glucose,C13H33N5O3,766.66,N/A,671.292,Nucleotide
Serotonin,C14H21N3O10,143.39,N/A,857.858,Neurotransmitter
Urea,C8H30N1O7,424.23,10.62,165.027,Alkaloid
Aspirin,C3H3N1O5,333.91,N/A,190.381,Amide
Caffeine,C20H39N5O9,377.9,9.61,917.546,Organic Compound
Glucose,C18H22N4O1,466.94,7.61,935.122,Lipid
Ethanol,C6H23N5O9,447.1,12.11,840.057,Nucleotide
Cholesterol,C2H31N5O9,566.34,2.33,21.006,Alcohol
Glucose,C13H10N1O9,156.16,11.33,427.199,Organic Compound
Caffeine,C7H23N4O8,346.19,2.7,31.083,Lipid
Aspirin,C20H31N0O8,358.6,12.15,657.102,Alkaloid
Aspirin,C14H20N3O4,582.82,12.7,170.381,Amide
Cholesterol,C2H6N0O7,375.71,N/A,454.014,Alkaloid
Adenosine triphosphate,C7H3N0O3,258.38,10.07,485.52,Nucleotide
Serotonin,C4H26N4O9,807.57,6.94,820.07,Alkaloid
Urea,C15H5N4O3,730.44,8.36,75.386,Amide
Glucose,C12H1N5O0,889.78,N/A,757.741,Lipid
Dopamine,C15H38N0O2,137.68,N/A,144.458,Hormone
Urea,C8H21N1O6,866.39,11.67,278.716,Nucleotide
Serotonin,C17H27N5O7,344.16,N/A,397.4,Neurotransmitter
Serotonin,C17H2N4O7,249.12,12.93,840.436,Neurotransmitter
Serotonin,C12H2N5O7,861.65,8.86,793.077,Hormone
Adenosine triphosphate,C20H24N3O9,440.91,4.01,692.752,Hormone
Serotonin,C4H14N2O5,599.51,11.02,444.632,Organic Compound
Glucose,C9H26N3O10,552.6,2.2,531.864,Nucleotide
Caffeine,C4H37N3O1,334.08,4.29,896.274,Hormone
Aspirin,C20H30N5O9,607.78,10.32,790.898,Organic Compound
Cholesterol,C7H3N5O5,931.23,1.24,962.319,Nucleotide
Aspirin,C1H38N1O0,835.45,3.91,701.501,Alcohol
Aspirin,C18H33N3O4,778.26,9.08,813.999,Organic Compound
Cholesterol,C12H23N2O1,278.92,9.16,178.494,Organic Compound
Glucose,C1H12N5O5,676.94,10.57,645.773,Carbohydrate
Glucose,C19H21N0O9,500.16,4.96,595.358,Amide
Caffeine,C15H27N4O3,853.14,13.2,945.833,Hormone
Urea,C12H37N3O8,976.31,1.84,141.365,Nucleotide
Ethanol,C5H33N4O9,505.63,13.85,357.49,Organic Compound
Adrenaline,C3H21N2O3,746.31,6.55,900.014,Carbohydrate
Ethanol,C18H36N5O1,78.58,4.52,195.918,Alkaloid
Glucose,C19H3N0O2,191.3,8.46,542.988,Nucleotide
Ethanol,C5H26N0O8,98.24,3.15,107.853,Neurotransmitter
Glucose,C18H38N3O0,728.77,12.01,129.877,Nucleotide
Adenosine triphosphate,C5H11N4O8,985.62,7.04,331.736,Alkaloid
Adenosine triphosphate,C9H27N2O7,801.78,6.2,873.531,Neurotransmitter
Adenosine triphosphate,C17H27N0O3,587.27,6.13,358.615,Amide
