compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H3N5O6,905.09,5.29,475.258,Alcohol
Aspirin,C14H24N2O1,177.29,12.63,468.74,Organic Compound
Urea,C8H38N4O8,718.42,11.88,796.543,Organic Compound
Serotonin,C12H1N4O7,261.67,N/A,441.9,Alcohol
Caffeine,C16H2N2O9,608.2,12.67,371.345,Amide
Adenosine triphosphate,C15H29N1O9,830.46,11.64,982.25,Neurotransmitter
Urea,C15H34N5O1,461.5,N/A,148.385,Nucleotide
Adenosine triphosphate,C20H14N0O9,529.04,N/A,973.299,Organic Compound
Adrenaline,C1H3N4O8,266.65,2.33,117.887,Alkaloid
Adrenaline,C19H6N2O5,62.34,N/A,200.153,Alkaloid
Aspirin,C11H15N4O0,189.24,10.28,139.707,Carbohydrate
Serotonin,C13H1N3O9,710.28,8.28,896.082,Amide
Glucose,C12H24N0O6,867.78,3.23,279.501,Alkaloid
Ethanol,C20H15N5O8,91.54,7.96,201.373,Lipid
Adrenaline,C19H25N1O8,979.57,7.06,628.072,Carbohydrate
Adenosine triphosphate,C12H3N5O8,901.99,11.63,265.912,Alcohol
Glucose,C20H13N4O0,480.31,1.28,80.604,Alcohol
Ethanol,C16H12N1O0,131.92,N/A,726.529,Nucleotide
Ethanol,C18H24N3O9,117.33,N/A,759.076,Alkaloid
Urea,C18H19N5O9,423.79,2.12,688.988,Carbohydrate
Adenosine triphosphate,C19H9N3O9,400.26,10.99,945.848,Alcohol
Serotonin,C12H2N3O5,164.01,3.78,267.756,Alkaloid
Serotonin,C2H17N3O4,134.21,5.67,707.557,Hormone
Adrenaline,C7H7N3O3,148.43,11.62,184.877,Organic Compound
Glucose,C3H37N4O2,984.13,3.89,210.279,Neurotransmitter
Dopamine,C15H35N3O10,545.31,N/A,36.725,Hormone
Serotonin,C2H16N2O10,608.0,N/A,751.408,Neurotransmitter
Serotonin,C9H1N1O2,139.84,13.57,13.908,Alcohol
Adenosine triphosphate,C9H18N1O3,357.91,4.73,822.723,Nucleotide
Urea,C5H31N3O5,658.98,3.99,147.324,Lipid
Serotonin,C6H30N2O4,479.62,13.61,115.065,Carbohydrate
Glucose,C3H22N4O1,870.68,5.6,711.568,Organic Compound
Urea,C4H10N5O6,301.18,4.43,814.385,Alcohol
Adenosine triphosphate,C4H29N4O1,481.1,4.49,566.795,Lipid
Aspirin,C17H14N2O8,51.33,11.06,505.36,Hormone
Aspirin,C20H3N3O9,570.75,11.27,690.871,Amide
Adrenaline,C18H34N4O7,407.37,N/A,627.129,Amide
Adenosine triphosphate,C4H1N2O7,846.3,7.25,473.697,Hormone
Ethanol,C2H6N3O9,428.08,N/A,562.48,Carbohydrate
Serotonin,C5H25N5O3,981.96,N/A,922.815,Lipid
Glucose,C14H10N3O8,496.79,10.7,236.097,Lipid
Adenosine triphosphate,C18H37N4O2,694.62,11.17,163.978,Amide
Glucose,C19H10N3O0,494.89,7.5,827.867,Amide
Cholesterol,C12H3N1O5,433.04,6.08,614.567,Amide
Glucose,C17H2N3O4,495.14,8.03,9.562,Nucleotide
Caffeine,C18H36N2O2,444.25,3.64,592.988,Nucleotide
Adenosine triphosphate,C5H38N4O7,339.64,10.51,933.474,Nucleotide
Ethanol,C13H31N4O0,759.8,5.43,508.669,Alcohol
Adenosine triphosphate,C2H13N2O5,841.73,8.61,913.428,Nucleotide
Cholesterol,C13H28N3O1,734.13,1.95,529.911,Amide
Urea,C5H10N4O7,634.29,5.96,722.529,Nucleotide
Aspirin,C3H6N2O2,867.23,6.88,119.138,Alkaloid
Serotonin,C2H34N4O2,274.17,1.53,166.072,Organic Compound
Glucose,C20H6N5O9,93.73,12.03,291.908,Carbohydrate
Serotonin,C2H5N1O10,339.87,10.79,506.887,Carbohydrate
