compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H28N2O1,717.6,4.84,979.754,Neurotransmitter
Glucose,C15H3N4O6,373.38,N/A,924.477,Lipid
Caffeine,C8H9N5O3,355.25,N/A,545.666,Alcohol
Serotonin,C13H21N0O6,109.64,12.42,345.165,Lipid
Adenosine triphosphate,C3H15N4O4,86.6,2.17,144.067,Alkaloid
Ethanol,C14H27N0O5,563.49,9.49,966.498,Alcohol
Serotonin,C7H7N4O3,100.74,3.67,221.536,Alcohol
Cholesterol,C20H19N5O7,378.46,N/A,535.595,Alcohol
Adenosine triphosphate,C17H16N0O2,550.3,N/A,46.515,Nucleotide
Cholesterol,C3H19N3O9,954.85,7.12,928.692,Carbohydrate
Ethanol,C15H26N5O1,258.34,2.57,708.781,Hormone
Urea,C11H24N4O9,138.26,N/A,548.189,Alcohol
Glucose,C16H21N2O2,949.13,3.41,475.865,Hormone
Caffeine,C5H39N4O7,683.95,5.78,370.318,Alcohol
Adrenaline,C2H8N2O3,796.87,N/A,819.92,Neurotransmitter
Caffeine,C19H32N2O8,102.73,N/A,760.862,Neurotransmitter
Cholesterol,C17H36N0O1,142.71,2.73,347.772,Alcohol
Ethanol,C20H6N3O6,114.13,2.87,166.972,Neurotransmitter
Urea,C12H12N2O8,466.21,4.95,298.838,Alcohol
Dopamine,C11H1N2O0,516.13,1.91,939.145,Organic Compound
Adrenaline,C7H19N2O3,706.31,3.01,486.946,Carbohydrate
Serotonin,C14H36N3O1,900.21,2.44,430.061,Alkaloid
Caffeine,C11H13N3O0,471.89,5.86,228.429,Nucleotide
Glucose,C16H33N0O9,434.92,N/A,407.959,Amide
Serotonin,C17H13N3O6,843.32,10.16,35.96,Alkaloid
Ethanol,C20H32N1O6,684.08,4.71,82.954,Neurotransmitter
Adrenaline,C7H9N0O0,682.94,N/A,437.991,Amide
Serotonin,C1H22N5O9,713.16,7.3,279.212,Lipid
Adrenaline,C14H17N0O6,311.9,N/A,728.592,Amide
Urea,C16H30N0O5,405.18,10.38,63.047,Hormone
Cholesterol,C12H1N5O0,537.04,4.37,614.691,Lipid
Glucose,C19H25N3O6,248.17,N/A,523.108,Hormone
Adenosine triphosphate,C16H32N3O5,910.55,11.51,93.547,Alcohol
Adrenaline,C12H3N3O0,713.93,12.35,486.781,Carbohydrate
Caffeine,C7H26N3O1,862.6,3.16,970.102,Neurotransmitter
Glucose,C7H3N1O0,525.01,1.28,721.188,Alcohol
Adrenaline,C2H33N3O4,202.36,8.32,439.484,Amide
Cholesterol,C7H20N3O1,168.91,3.4,905.147,Alcohol
Cholesterol,C10H21N5O0,512.55,9.38,164.884,Amide
Adrenaline,C15H21N5O5,155.25,7.07,239.382,Alcohol
Urea,C11H38N0O0,304.79,12.66,277.771,Alcohol
Dopamine,C2H34N5O7,512.04,8.22,769.151,Hormone
Serotonin,C18H5N1O3,839.92,N/A,369.273,Alcohol
Adrenaline,C4H33N2O3,217.19,N/A,588.79,Carbohydrate
Adenosine triphosphate,C11H16N4O3,706.97,12.53,628.595,Carbohydrate
Serotonin,C13H10N2O4,161.78,5.87,179.224,Hormone
Serotonin,C8H27N4O10,82.12,N/A,540.386,Alcohol
Adrenaline,C7H26N3O1,392.24,N/A,793.106,Carbohydrate
Cholesterol,C16H18N5O10,673.58,12.07,71.564,Nucleotide
Dopamine,C13H37N3O8,601.42,5.67,19.444,Amide
Glucose,C5H13N4O8,327.61,10.24,798.39,Nucleotide
Serotonin,C16H34N1O8,979.92,11.58,993.144,Nucleotide
Adrenaline,C2H15N0O8,602.08,7.16,0.621,Organic Compound
Serotonin,C13H16N3O6,677.62,12.22,588.95,Lipid
Serotonin,C2H9N3O7,516.07,11.8,234.973,Alkaloid
Urea,C19H15N0O1,854.28,N/A,861.842,Amide
Dopamine,C7H35N5O3,604.73,9.24,767.828,Alcohol
Dopamine,C14H30N4O7,589.15,10.23,877.371,Amide
Caffeine,C3H23N4O0,630.14,10.65,207.467,Alkaloid
Adrenaline,C10H37N2O6,826.63,8.1,686.947,Nucleotide
Aspirin,C1H32N5O10,710.86,7.19,847.309,Nucleotide
Aspirin,C2H23N5O9,269.58,2.2,167.836,Lipid
Glucose,C6H11N1O3,310.87,4.99,55.928,Carbohydrate
Serotonin,C18H24N2O1,367.71,1.94,188.224,Neurotransmitter
Cholesterol,C14H15N2O1,462.95,12.99,822.392,Alcohol
Aspirin,C15H20N5O10,308.15,10.0,923.823,Carbohydrate
Dopamine,C10H6N3O9,508.36,N/A,254.324,Neurotransmitter
Adrenaline,C11H4N4O9,565.82,4.93,376.191,Alcohol
Adrenaline,C20H1N4O5,707.24,1.77,569.097,Carbohydrate
Urea,C13H22N1O9,485.73,6.52,657.527,Carbohydrate
Urea,C18H11N4O0,595.78,9.22,754.618,Amide
Glucose,C19H40N5O10,556.17,8.64,468.254,Hormone
Cholesterol,C16H33N3O6,457.48,2.37,296.59,Amide
Glucose,C3H28N2O6,791.96,4.6,619.93,Lipid
Cholesterol,C18H13N1O10,584.26,11.87,16.644,Nucleotide
Ethanol,C1H37N0O9,235.51,13.36,5.278,Alcohol
Cholesterol,C16H26N3O10,155.09,11.08,557.714,Neurotransmitter
Urea,C17H37N1O5,825.02,1.29,79.269,Amide
Aspirin,C8H3N2O3,232.11,12.19,513.213,Organic Compound
Adenosine triphosphate,C16H39N2O5,511.63,9.23,69.931,Organic Compound
Cholesterol,C14H7N4O2,449.69,9.38,465.407,Amide
Serotonin,C2H28N0O5,876.21,11.88,496.941,Neurotransmitter
Ethanol,C12H34N5O10,820.83,N/A,851.984,Nucleotide
Adenosine triphosphate,C4H10N1O4,816.76,N/A,576.846,Neurotransmitter
Glucose,C12H30N3O5,411.94,8.54,795.156,Alkaloid
Cholesterol,C9H30N5O5,98.05,8.65,432.256,Alcohol
Aspirin,C2H11N0O2,65.54,4.01,173.481,Amide
Adrenaline,C13H25N3O5,978.4,3.4,241.32,Lipid
Ethanol,C12H24N4O2,542.95,3.74,173.515,Lipid
Adenosine triphosphate,C16H4N0O6,567.45,12.0,576.205,Alkaloid
Glucose,C1H39N0O10,767.75,9.31,113.836,Amide
Glucose,C14H10N5O0,201.97,2.78,493.231,Alkaloid
Urea,C20H3N0O0,892.16,7.6,889.778,Organic Compound
Serotonin,C9H34N5O9,273.0,N/A,926.716,Alcohol
Aspirin,C18H38N4O5,749.56,10.15,410.709,Lipid
Cholesterol,C15H31N1O1,902.87,11.37,639.593,Nucleotide
Aspirin,C12H36N5O3,480.44,2.59,678.318,Carbohydrate
Aspirin,C2H9N3O10,550.61,6.3,600.708,Carbohydrate
Ethanol,C15H22N3O4,985.09,N/A,910.259,Organic Compound
Dopamine,C3H2N0O8,694.94,3.5,821.467,Nucleotide
Dopamine,C17H9N0O4,253.14,1.22,345.731,Lipid
Urea,C2H20N1O3,962.64,N/A,496.236,Neurotransmitter
Serotonin,C12H23N3O10,359.79,13.32,238.368,Amide
Serotonin,C1H5N0O4,812.32,7.05,521.947,Organic Compound
Glucose,C4H10N2O9,126.14,5.34,334.327,Neurotransmitter
Serotonin,C7H30N2O3,134.9,6.08,166.694,Alkaloid
Adenosine triphosphate,C10H26N5O2,167.02,9.27,308.583,Lipid
Dopamine,C17H4N1O4,246.46,N/A,70.283,Amide
Ethanol,C17H16N5O5,918.4,N/A,196.455,Alcohol
Aspirin,C15H4N2O0,812.36,12.2,465.589,Alcohol
Ethanol,C12H21N1O9,999.31,4.92,750.483,Organic Compound
Cholesterol,C16H6N4O2,814.27,1.56,882.403,Nucleotide
Urea,C15H22N4O9,663.39,2.99,874.577,Lipid
Cholesterol,C6H14N1O6,800.83,9.41,567.024,Alcohol
Aspirin,C17H28N5O10,497.78,N/A,563.375,Lipid
Aspirin,C16H1N3O4,520.56,5.78,711.02,Alcohol
Aspirin,C6H3N4O1,956.24,4.31,142.044,Lipid
Dopamine,C10H21N4O2,354.19,10.51,311.116,Lipid
Cholesterol,C4H15N3O3,275.3,5.91,185.843,Carbohydrate
