compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H24N5O10,413.57,10.71,334.389,Neurotransmitter
Ethanol,C17H4N5O4,732.39,8.18,552.652,Amide
Glucose,C3H28N0O4,583.88,10.25,657.214,Alcohol
Aspirin,C3H31N3O4,467.13,12.76,18.025,Lipid
Urea,C6H31N4O5,257.33,12.21,335.415,Hormone
Dopamine,C12H18N1O3,318.41,10.68,295.338,Neurotransmitter
Adrenaline,C3H28N1O8,593.07,8.19,553.564,Organic Compound
Adenosine triphosphate,C17H19N1O0,664.73,2.61,868.773,Amide
Glucose,C16H5N4O10,876.7,8.49,697.357,Amide
Glucose,C8H39N2O7,974.39,1.12,301.545,Amide
Cholesterol,C2H21N4O1,233.95,11.94,949.87,Amide
Ethanol,C16H1N2O4,858.65,13.1,144.013,Organic Compound
Urea,C17H29N1O1,709.48,2.18,864.599,Neurotransmitter
Dopamine,C6H39N1O8,723.93,N/A,453.033,Alcohol
Adenosine triphosphate,C7H16N3O2,665.08,1.74,602.012,Alkaloid
Aspirin,C10H5N4O5,709.94,4.81,986.631,Neurotransmitter
Caffeine,C11H25N5O7,221.27,12.19,943.587,Alcohol
Aspirin,C1H11N3O6,732.02,N/A,388.509,Alcohol
Caffeine,C7H5N2O7,366.6,3.25,665.516,Lipid
Ethanol,C10H4N1O3,433.46,N/A,52.02,Alcohol
Urea,C16H32N0O3,429.29,N/A,841.173,Carbohydrate
Adrenaline,C17H13N0O4,379.32,7.62,71.23,Alkaloid
Urea,C14H2N1O0,706.14,6.95,737.132,Organic Compound
Aspirin,C11H15N3O4,221.53,7.43,803.24,Alkaloid
Urea,C11H5N4O7,417.17,4.62,64.501,Organic Compound
Cholesterol,C6H29N2O7,628.97,11.05,979.787,Nucleotide
Glucose,C1H17N1O3,345.48,N/A,194.774,Amide
Glucose,C14H12N2O6,817.1,N/A,506.999,Alkaloid
Cholesterol,C16H19N1O5,660.89,7.64,552.096,Carbohydrate
Urea,C14H37N2O6,147.33,13.94,586.47,Carbohydrate
Adenosine triphosphate,C3H4N4O4,414.89,N/A,164.94,Carbohydrate
Serotonin,C5H6N3O4,686.59,10.23,465.495,Organic Compound
Glucose,C15H23N0O0,715.61,4.78,905.612,Nucleotide
Adenosine triphosphate,C7H17N4O4,902.27,13.19,33.4,Organic Compound
Adrenaline,C20H11N3O3,355.23,3.62,398.82,Nucleotide
Caffeine,C3H40N2O1,872.74,N/A,377.284,Alkaloid
Caffeine,C13H33N4O0,202.68,10.88,420.812,Carbohydrate
Adenosine triphosphate,C6H7N0O0,968.27,13.42,86.391,Hormone
Adrenaline,C9H14N4O3,930.15,11.6,877.443,Organic Compound
Adrenaline,C1H20N0O6,393.83,11.16,6.313,Lipid
Urea,C5H36N5O7,177.03,N/A,285.63,Lipid
Adrenaline,C18H7N3O6,453.01,N/A,756.901,Lipid
Cholesterol,C10H14N2O9,250.12,4.86,438.286,Alcohol
Aspirin,C4H32N2O10,913.2,8.1,435.505,Organic Compound
Adenosine triphosphate,C12H9N0O10,57.45,10.22,225.002,Hormone
Aspirin,C20H38N2O3,587.96,N/A,460.085,Amide
Adrenaline,C6H26N2O1,782.3,1.79,759.699,Carbohydrate
Urea,C2H10N5O1,678.01,5.06,449.613,Organic Compound
