compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H39N1O1,441.91,N/A,177.89,Neurotransmitter
Urea,C12H25N0O6,495.34,1.85,949.827,Lipid
Dopamine,C20H30N3O8,860.11,3.81,109.531,Organic Compound
Dopamine,C2H5N5O0,319.29,10.66,182.349,Alkaloid
Adenosine triphosphate,C1H36N2O6,333.35,N/A,501.539,Carbohydrate
Adenosine triphosphate,C19H17N4O1,687.55,3.72,417.541,Nucleotide
Caffeine,C7H39N5O7,112.12,1.96,484.232,Nucleotide
Aspirin,C9H16N0O4,424.53,11.91,511.571,Neurotransmitter
Adenosine triphosphate,C6H37N5O4,320.85,10.73,374.568,Nucleotide
Caffeine,C10H10N4O8,242.55,3.53,136.546,Carbohydrate
Ethanol,C7H11N4O4,623.76,8.31,407.49,Lipid
Urea,C12H14N4O1,897.49,2.32,789.975,Amide
Adrenaline,C13H18N0O8,273.85,5.97,616.173,Amide
Glucose,C19H23N1O4,901.69,8.26,866.267,Amide
Cholesterol,C7H5N5O10,450.27,6.38,984.501,Neurotransmitter
Serotonin,C10H34N5O4,166.64,7.41,283.431,Nucleotide
Adrenaline,C14H11N2O3,971.12,N/A,711.066,Organic Compound
Dopamine,C13H37N5O1,488.35,N/A,625.571,Lipid
Serotonin,C18H12N3O1,74.17,4.57,195.831,Nucleotide
Adrenaline,C9H38N5O4,332.31,12.92,645.132,Organic Compound
Urea,C7H5N4O5,688.83,6.36,299.778,Carbohydrate
Aspirin,C6H9N0O3,321.2,6.72,526.054,Hormone
Ethanol,C19H14N4O10,396.58,10.7,786.528,Amide
Adrenaline,C6H5N5O5,954.99,N/A,343.038,Alkaloid
Urea,C10H29N4O6,394.8,N/A,813.799,Alcohol
Serotonin,C14H17N3O4,468.82,13.43,70.675,Hormone
Adenosine triphosphate,C12H14N1O7,598.54,10.08,950.529,Carbohydrate
Ethanol,C13H12N3O1,488.6,N/A,458.377,Carbohydrate
Urea,C16H3N0O1,747.59,13.85,435.356,Amide
Serotonin,C4H24N2O0,503.32,2.69,805.085,Alcohol
Cholesterol,C7H25N1O7,644.94,5.75,706.165,Hormone
Glucose,C8H30N2O3,384.07,8.45,577.245,Organic Compound
Glucose,C14H6N5O9,346.11,6.68,896.334,Alkaloid
Serotonin,C7H38N5O0,816.07,N/A,87.855,Lipid
Ethanol,C14H6N4O7,653.1,7.44,401.999,Alkaloid
Glucose,C3H8N1O4,284.43,8.05,689.722,Hormone
Adrenaline,C2H33N1O2,749.42,6.9,799.296,Alkaloid
Adenosine triphosphate,C9H11N5O4,988.94,5.88,921.042,Amide
Aspirin,C2H13N2O1,225.92,8.88,112.757,Amide
Glucose,C15H11N1O4,318.22,N/A,730.123,Carbohydrate
Glucose,C16H30N0O5,461.44,10.48,368.767,Lipid
Dopamine,C7H28N0O4,893.95,6.03,824.772,Hormone
Dopamine,C5H6N2O2,904.98,9.75,793.746,Lipid
Aspirin,C15H29N3O5,751.57,9.37,558.56,Alkaloid
Aspirin,C12H26N5O3,117.92,2.52,527.294,Alkaloid
Adenosine triphosphate,C16H13N3O1,90.13,3.2,836.83,Amide
Dopamine,C3H35N1O5,117.77,5.23,755.992,Hormone
Glucose,C15H9N3O1,903.02,8.38,165.57,Neurotransmitter
Glucose,C15H3N5O5,370.95,4.4,183.683,Nucleotide
Cholesterol,C6H28N2O3,622.82,5.86,232.213,Amide
Ethanol,C17H16N5O1,571.76,2.03,771.286,Lipid
Adenosine triphosphate,C8H35N3O8,880.76,3.54,715.944,Neurotransmitter
Ethanol,C18H15N4O0,562.25,1.05,192.268,Amide
Adenosine triphosphate,C5H14N5O3,193.58,10.01,911.266,Carbohydrate
Caffeine,C11H9N2O3,940.04,10.53,486.048,Lipid
Adenosine triphosphate,C2H3N2O8,381.58,3.7,139.176,Amide
Cholesterol,C2H27N0O6,648.7,8.21,101.287,Lipid
Urea,C1H28N1O9,615.21,7.71,182.872,Amide
Aspirin,C10H19N5O8,321.25,4.26,288.675,Organic Compound
Adenosine triphosphate,C11H30N5O7,910.5,13.05,978.306,Alcohol
Aspirin,C5H34N1O10,82.87,9.05,784.36,Lipid
Adenosine triphosphate,C12H33N3O8,452.59,7.8,990.604,Carbohydrate
Adrenaline,C1H19N3O4,867.35,1.97,744.053,Alcohol
Adenosine triphosphate,C9H16N1O7,325.26,4.97,616.352,Carbohydrate
Aspirin,C15H11N3O8,436.56,11.77,116.532,Amide
Dopamine,C19H12N0O3,355.76,N/A,388.688,Organic Compound
Serotonin,C8H36N1O3,484.73,13.83,792.855,Alcohol
Ethanol,C1H34N4O7,845.48,9.89,219.076,Alcohol
Serotonin,C8H11N3O4,995.24,8.07,856.27,Organic Compound
Dopamine,C5H24N0O9,855.25,10.34,598.379,Alkaloid
Adenosine triphosphate,C3H5N3O6,478.34,N/A,363.109,Carbohydrate
Adrenaline,C4H7N2O6,848.84,8.49,387.817,Amide
Glucose,C20H33N5O5,436.25,1.15,384.306,Nucleotide
Dopamine,C5H26N0O4,467.72,12.66,625.766,Neurotransmitter
Serotonin,C8H5N5O10,888.06,12.42,787.24,Nucleotide
Caffeine,C1H32N3O0,141.65,N/A,867.489,Hormone
Caffeine,C9H3N5O0,647.52,13.82,484.801,Hormone
Caffeine,C16H11N5O5,61.24,N/A,255.183,Nucleotide
Cholesterol,C18H27N5O10,137.21,10.83,815.916,Neurotransmitter
Dopamine,C1H16N0O3,400.13,7.76,129.345,Carbohydrate
Adrenaline,C4H37N2O3,971.41,N/A,587.707,Hormone
Glucose,C1H30N1O7,145.31,1.33,500.422,Carbohydrate
Adenosine triphosphate,C15H30N1O8,141.74,1.83,588.952,Alkaloid
Caffeine,C14H8N0O3,634.54,N/A,151.894,Alcohol
Urea,C8H32N0O0,469.83,7.79,56.469,Lipid
Ethanol,C1H36N0O6,668.16,12.48,137.013,Neurotransmitter
Glucose,C6H40N0O9,721.6,13.4,194.656,Lipid
Ethanol,C15H15N2O1,232.98,7.47,732.418,Hormone
Dopamine,C18H26N3O6,917.81,2.58,383.854,Alcohol
Serotonin,C12H29N1O5,708.51,2.29,593.424,Hormone
Aspirin,C18H11N0O10,552.85,12.82,38.488,Neurotransmitter
Adrenaline,C10H40N3O9,777.07,11.04,972.767,Lipid
Aspirin,C16H12N1O5,811.58,8.86,840.784,Neurotransmitter
Glucose,C18H1N2O10,441.42,11.33,44.468,Amide
Dopamine,C8H39N3O4,395.32,3.18,896.496,Lipid
Glucose,C1H18N4O5,587.93,1.87,370.219,Alkaloid
Glucose,C6H34N3O1,849.03,N/A,669.635,Neurotransmitter
Aspirin,C17H18N0O6,796.35,N/A,660.678,Lipid
Ethanol,C18H18N0O3,558.65,8.8,749.096,Amide
Caffeine,C1H35N3O1,943.48,3.78,613.908,Lipid
Serotonin,C19H27N4O1,700.54,9.92,761.221,Hormone
Caffeine,C1H9N4O0,667.38,6.01,965.642,Lipid
Adenosine triphosphate,C17H23N0O9,104.93,6.21,865.198,Hormone
Cholesterol,C12H40N5O2,50.86,11.72,949.603,Carbohydrate
Urea,C6H21N4O3,73.72,N/A,515.777,Neurotransmitter
Adenosine triphosphate,C11H3N1O8,540.56,N/A,174.158,Lipid
Caffeine,C20H2N2O3,791.67,1.42,447.091,Alcohol
Ethanol,C6H28N5O8,403.5,N/A,512.935,Lipid
Glucose,C12H20N1O10,726.35,7.11,476.944,Organic Compound
Ethanol,C9H12N3O1,222.81,5.06,45.735,Hormone
Cholesterol,C5H33N4O3,311.01,10.12,708.258,Carbohydrate
Adenosine triphosphate,C8H21N0O8,627.91,N/A,888.997,Alkaloid
Cholesterol,C11H14N0O9,581.61,4.73,61.276,Amide
Adrenaline,C10H6N1O8,445.2,13.8,323.125,Alkaloid
Dopamine,C6H25N4O7,572.84,8.91,578.678,Alkaloid
Glucose,C4H35N0O4,276.21,1.69,864.015,Nucleotide
Ethanol,C13H26N5O10,782.35,13.98,149.006,Organic Compound
Glucose,C16H29N2O0,484.94,2.16,805.965,Alcohol
Caffeine,C9H20N0O7,715.18,13.51,742.785,Amide
Adenosine triphosphate,C5H10N5O6,497.93,3.21,699.862,Nucleotide
Caffeine,C20H19N4O2,528.84,6.94,181.906,Alcohol
Caffeine,C11H17N0O7,455.14,N/A,452.809,Alcohol
Aspirin,C10H38N1O9,900.24,9.74,400.686,Alcohol
Ethanol,C1H28N3O3,658.1,1.81,781.544,Alcohol
Urea,C5H12N4O5,283.4,11.48,441.864,Nucleotide
Urea,C9H11N4O5,451.64,7.87,152.8,Lipid
Adenosine triphosphate,C8H39N1O10,394.14,5.14,429.829,Amide
Adenosine triphosphate,C1H29N1O5,469.12,5.22,155.286,Alcohol
Adrenaline,C16H10N4O0,254.41,10.58,394.028,Amide
Glucose,C13H12N3O5,185.57,N/A,665.356,Amide
Urea,C13H22N5O2,609.17,1.8,747.217,Nucleotide
Caffeine,C18H34N1O7,728.28,6.81,438.189,Organic Compound
Adenosine triphosphate,C5H9N1O7,263.87,10.44,306.506,Organic Compound
Cholesterol,C1H38N1O4,209.47,1.42,844.56,Neurotransmitter
Aspirin,C7H25N5O7,853.54,4.61,665.892,Hormone
Serotonin,C2H36N1O2,97.16,6.5,392.874,Hormone
Adenosine triphosphate,C9H23N3O2,403.74,11.55,573.241,Hormone
Aspirin,C11H33N0O4,431.79,2.33,825.969,Alkaloid
Ethanol,C18H19N3O9,959.79,3.32,834.319,Lipid
Glucose,C20H24N5O4,86.4,12.67,550.644,Lipid
Adrenaline,C16H30N5O1,290.06,N/A,762.302,Amide
Adenosine triphosphate,C9H18N3O5,982.55,12.29,567.646,Neurotransmitter
Cholesterol,C20H23N4O9,950.05,7.62,96.547,Amide
Adrenaline,C11H26N2O7,511.19,5.36,977.16,Alkaloid
Ethanol,C7H27N3O6,813.41,10.96,105.27,Organic Compound
Cholesterol,C17H24N1O0,237.44,4.41,143.276,Carbohydrate
Cholesterol,C8H26N1O7,943.43,13.47,531.791,Alcohol
Ethanol,C14H3N4O4,656.51,4.23,168.556,Neurotransmitter
Caffeine,C18H7N5O2,506.74,4.99,301.323,Neurotransmitter
Adenosine triphosphate,C1H29N4O7,541.79,5.51,610.341,Nucleotide
Adrenaline,C10H35N5O3,332.77,5.0,701.545,Alcohol
Dopamine,C2H26N2O6,190.44,13.31,273.479,Carbohydrate
Adenosine triphosphate,C17H3N4O9,907.97,10.62,612.478,Neurotransmitter
Glucose,C8H27N0O6,328.83,11.49,439.454,Alkaloid
Adrenaline,C19H18N0O3,358.31,8.04,278.931,Amide
Serotonin,C18H31N2O10,757.82,5.07,791.377,Lipid
Serotonin,C14H21N5O3,201.58,8.99,888.919,Neurotransmitter
Adrenaline,C5H14N5O9,535.18,7.38,372.765,Alkaloid
