compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H10N3O8,166.97,1.91,929.122,Nucleotide
Ethanol,C11H23N3O9,285.44,7.49,96.1,Alkaloid
Glucose,C19H33N0O3,350.93,5.28,920.038,Hormone
Adrenaline,C9H13N0O8,240.9,N/A,324.833,Organic Compound
Adrenaline,C8H20N5O3,908.49,5.79,369.711,Hormone
Cholesterol,C5H32N2O7,587.55,N/A,851.025,Lipid
Adrenaline,C2H9N2O7,509.42,2.58,751.67,Nucleotide
Caffeine,C2H4N2O3,599.11,13.93,165.677,Hormone
Urea,C17H28N2O4,617.57,3.19,891.611,Organic Compound
Caffeine,C15H34N5O8,902.67,N/A,196.779,Neurotransmitter
Adrenaline,C16H33N2O0,387.61,2.2,446.651,Carbohydrate
Dopamine,C9H19N5O10,583.29,6.81,465.833,Organic Compound
Ethanol,C18H36N0O0,274.25,2.84,619.05,Alkaloid
Serotonin,C10H23N3O0,543.09,13.52,517.062,Carbohydrate
Ethanol,C8H8N4O2,70.77,9.03,419.839,Nucleotide
Aspirin,C18H18N0O6,186.44,1.01,451.891,Amide
Serotonin,C4H12N1O7,178.3,N/A,517.079,Amide
Ethanol,C9H23N0O1,850.11,3.74,427.049,Amide
Ethanol,C4H15N1O1,72.55,6.74,39.5,Carbohydrate
Aspirin,C19H31N0O10,652.01,5.63,735.332,Organic Compound
Adrenaline,C5H29N3O10,957.87,10.0,168.885,Carbohydrate
Glucose,C12H29N5O10,494.85,N/A,221.585,Neurotransmitter
Serotonin,C12H29N0O7,720.17,10.0,36.713,Neurotransmitter
Cholesterol,C8H2N3O8,533.58,1.74,222.747,Amide
Caffeine,C13H5N1O2,67.98,1.68,889.007,Alcohol
Adenosine triphosphate,C20H7N4O1,875.91,8.44,600.654,Amide
Glucose,C3H39N1O0,594.25,N/A,71.824,Alcohol
Adenosine triphosphate,C17H23N1O5,862.75,10.36,747.902,Nucleotide
Aspirin,C18H23N2O5,313.58,3.08,638.828,Nucleotide
Aspirin,C3H3N1O2,553.37,12.79,536.58,Organic Compound
Urea,C10H11N0O2,968.77,7.71,668.26,Lipid
Cholesterol,C14H8N3O10,597.57,1.01,9.444,Organic Compound
Adenosine triphosphate,C2H40N1O6,243.36,N/A,232.481,Lipid
Glucose,C19H21N5O5,116.72,12.01,180.492,Alcohol
Serotonin,C4H30N1O2,187.57,1.91,706.966,Hormone
Ethanol,C11H13N1O2,747.76,13.08,103.132,Neurotransmitter
Serotonin,C11H4N1O8,724.88,12.03,480.504,Carbohydrate
Ethanol,C10H9N3O5,925.42,13.9,43.519,Alcohol
Adrenaline,C6H18N1O9,737.63,N/A,41.347,Nucleotide
Aspirin,C18H2N3O5,816.09,10.31,592.082,Hormone
Serotonin,C4H28N3O4,988.06,10.74,533.825,Lipid
Aspirin,C6H4N4O0,888.38,6.2,800.759,Amide
Adenosine triphosphate,C2H32N3O2,395.25,N/A,919.933,Amide
Caffeine,C5H33N5O8,663.13,6.65,488.883,Organic Compound
Cholesterol,C1H40N1O6,534.32,11.52,972.223,Amide
Adenosine triphosphate,C5H11N0O2,112.48,8.74,258.241,Alkaloid
Ethanol,C2H33N3O6,882.99,N/A,28.967,Hormone
Dopamine,C19H27N1O2,82.6,2.21,406.287,Amide
Caffeine,C3H26N4O8,425.8,4.09,461.106,Organic Compound
Dopamine,C7H27N1O8,729.36,2.04,684.284,Alkaloid
Serotonin,C19H6N1O3,350.23,13.0,29.097,Neurotransmitter
Dopamine,C10H10N3O3,894.0,6.26,517.274,Alkaloid
Cholesterol,C4H35N3O2,843.37,8.32,935.086,Lipid
Glucose,C11H25N2O9,326.0,5.43,590.055,Organic Compound
