compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H9N4O1,538.75,N/A,926.078,Organic Compound
Dopamine,C3H37N5O0,890.17,N/A,991.25,Alcohol
Ethanol,C2H20N5O2,679.61,10.68,424.488,Amide
Cholesterol,C1H13N1O10,517.27,5.02,443.612,Organic Compound
Glucose,C20H10N0O8,823.19,12.81,58.442,Alkaloid
Serotonin,C2H33N1O10,698.2,8.65,436.148,Amide
Glucose,C2H24N2O7,135.95,N/A,689.108,Organic Compound
Adenosine triphosphate,C20H28N4O1,628.04,N/A,21.935,Lipid
Cholesterol,C16H18N3O9,313.52,N/A,865.007,Hormone
Adrenaline,C5H15N4O2,835.66,11.07,43.703,Alkaloid
Serotonin,C2H20N5O0,863.31,11.49,87.329,Alkaloid
Serotonin,C20H6N1O8,368.5,5.8,13.11,Alkaloid
Dopamine,C12H40N1O5,705.61,11.59,274.88,Alkaloid
Adrenaline,C13H40N0O4,377.6,3.76,827.905,Alkaloid
Glucose,C20H19N0O5,398.41,11.88,777.551,Carbohydrate
Serotonin,C13H20N3O9,407.51,N/A,704.372,Nucleotide
Adrenaline,C16H24N4O3,954.79,N/A,99.541,Organic Compound
Glucose,C6H13N1O9,822.84,7.81,187.838,Nucleotide
Dopamine,C1H29N3O9,336.64,10.89,512.323,Carbohydrate
Dopamine,C19H26N3O4,798.12,10.24,384.074,Nucleotide
Aspirin,C17H38N0O4,585.22,10.87,859.09,Neurotransmitter
Glucose,C4H38N5O4,968.93,5.61,879.472,Carbohydrate
Adenosine triphosphate,C6H6N5O5,306.54,10.23,511.088,Alcohol
Caffeine,C9H9N0O7,294.71,13.79,562.273,Amide
Adenosine triphosphate,C2H19N3O10,156.88,4.29,25.014,Alcohol
Aspirin,C3H24N2O0,595.72,2.97,275.151,Organic Compound
Serotonin,C18H39N4O4,372.22,N/A,654.547,Amide
Glucose,C4H33N3O9,88.29,9.69,294.529,Carbohydrate
Caffeine,C4H8N3O1,552.92,4.66,830.423,Alkaloid
Dopamine,C10H21N2O4,477.38,6.55,935.158,Lipid
Cholesterol,C7H34N4O10,426.63,3.62,106.372,Neurotransmitter
Adrenaline,C17H3N0O7,60.75,11.74,463.913,Carbohydrate
Caffeine,C15H40N0O10,744.22,N/A,366.779,Hormone
Dopamine,C20H22N2O2,96.49,N/A,636.001,Amide
Aspirin,C4H27N0O4,116.96,6.76,512.033,Neurotransmitter
Glucose,C20H7N3O6,71.37,6.57,940.675,Carbohydrate
Ethanol,C14H31N2O7,92.25,7.32,144.022,Amide
Ethanol,C13H15N5O9,760.25,N/A,134.818,Carbohydrate
Cholesterol,C3H32N2O0,943.42,10.09,103.844,Nucleotide
Ethanol,C18H16N0O6,218.36,10.11,341.469,Alcohol
Glucose,C10H12N4O0,397.9,10.39,873.544,Lipid
Adenosine triphosphate,C17H21N1O3,154.87,1.43,765.255,Organic Compound
Serotonin,C1H21N5O4,288.12,N/A,113.989,Organic Compound
Adrenaline,C6H12N2O10,641.95,3.36,946.934,Organic Compound
Dopamine,C9H8N3O10,595.55,7.48,986.15,Organic Compound
Dopamine,C9H9N0O0,929.46,13.22,351.951,Organic Compound
Dopamine,C11H33N2O3,680.41,6.39,33.569,Nucleotide
Aspirin,C16H7N0O5,548.76,11.4,911.862,Nucleotide
Serotonin,C19H24N1O3,940.02,6.04,791.141,Alkaloid
Cholesterol,C7H7N4O4,65.82,8.32,526.858,Alkaloid
Aspirin,C16H2N5O10,788.11,6.35,701.895,Alcohol
Ethanol,C5H37N2O3,880.79,4.62,779.137,Neurotransmitter
Cholesterol,C4H29N0O1,358.13,N/A,84.797,Carbohydrate
Caffeine,C5H31N1O4,144.97,1.25,722.749,Alkaloid
Aspirin,C10H27N4O8,727.22,9.24,834.116,Organic Compound
Urea,C17H11N4O2,451.4,5.96,629.473,Carbohydrate
Glucose,C2H11N2O7,690.59,7.25,161.7,Amide
Glucose,C11H28N3O0,208.9,13.21,480.348,Amide
Serotonin,C6H27N1O9,209.58,12.85,608.515,Organic Compound
Cholesterol,C12H13N1O5,721.61,8.65,683.47,Neurotransmitter
Aspirin,C13H19N2O4,850.54,4.22,726.938,Carbohydrate
Adenosine triphosphate,C19H6N2O5,162.87,7.35,35.487,Hormone
Caffeine,C9H26N2O6,682.06,N/A,314.863,Carbohydrate
Ethanol,C12H15N3O7,433.59,6.41,17.278,Lipid
Dopamine,C19H26N5O3,463.25,N/A,972.468,Neurotransmitter
Ethanol,C12H14N1O0,592.81,8.86,639.494,Organic Compound
Dopamine,C16H33N5O2,437.24,4.92,340.037,Carbohydrate
Cholesterol,C12H28N5O3,986.03,9.41,370.246,Alkaloid
Adenosine triphosphate,C9H7N1O1,125.72,13.71,890.825,Carbohydrate
Glucose,C13H7N0O7,157.63,10.41,59.035,Alcohol
Caffeine,C18H3N1O7,981.18,6.41,423.262,Nucleotide
Glucose,C18H9N1O4,346.82,11.21,861.928,Alkaloid
Serotonin,C20H23N3O9,639.87,N/A,413.293,Amide
Urea,C16H29N5O0,230.78,N/A,708.739,Lipid
Serotonin,C17H8N1O7,628.32,6.4,543.957,Amide
Ethanol,C5H37N4O2,658.15,13.93,224.425,Alcohol
Urea,C8H27N3O8,262.49,8.37,28.138,Nucleotide
Aspirin,C15H26N3O10,743.4,2.17,376.382,Alcohol
Cholesterol,C7H7N5O7,823.24,5.93,497.494,Alcohol
Adenosine triphosphate,C7H38N0O4,619.08,7.01,283.239,Organic Compound
Serotonin,C5H4N4O10,513.72,7.47,346.427,Hormone
Urea,C3H14N4O7,907.54,7.3,84.238,Organic Compound
Aspirin,C9H10N1O6,535.71,3.74,69.765,Lipid
Ethanol,C14H14N3O0,455.0,9.64,314.776,Nucleotide
Ethanol,C18H15N1O9,974.47,N/A,616.329,Lipid
Dopamine,C14H27N3O8,624.73,1.54,248.713,Alkaloid
Glucose,C10H21N4O1,524.07,1.44,949.274,Lipid
Glucose,C18H38N5O4,70.2,1.42,212.461,Amide
