compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H12N5O6,755.81,3.71,501.842,Alkaloid
Glucose,C1H21N5O4,985.99,13.64,425.291,Alcohol
Aspirin,C7H39N0O10,776.68,7.58,588.666,Nucleotide
Dopamine,C12H12N4O2,169.68,N/A,115.954,Neurotransmitter
Urea,C9H36N1O10,820.07,N/A,769.661,Lipid
Urea,C6H20N1O5,885.17,9.96,561.715,Amide
Ethanol,C17H20N3O4,460.62,N/A,949.924,Alkaloid
Cholesterol,C10H36N2O0,666.3,4.2,465.932,Carbohydrate
Caffeine,C1H12N4O6,95.38,13.26,323.983,Amide
Dopamine,C15H33N5O4,182.03,13.75,825.194,Carbohydrate
Cholesterol,C13H1N4O9,812.09,11.24,160.661,Carbohydrate
Urea,C5H3N1O7,798.58,1.85,238.274,Lipid
Urea,C4H14N0O9,887.51,N/A,667.778,Amide
Serotonin,C17H21N3O8,573.99,13.3,510.639,Alcohol
Serotonin,C6H13N0O1,101.33,N/A,169.81,Amide
Aspirin,C13H23N4O2,516.87,9.84,574.208,Alkaloid
Adrenaline,C14H22N5O8,463.27,N/A,93.146,Amide
Adrenaline,C5H28N1O5,642.07,5.96,621.646,Carbohydrate
Ethanol,C17H31N5O10,880.64,4.27,60.179,Nucleotide
Ethanol,C18H39N3O6,697.7,9.8,235.504,Alcohol
Ethanol,C10H2N5O3,689.39,4.34,510.041,Organic Compound
Cholesterol,C2H33N0O9,884.1,N/A,760.837,Neurotransmitter
Serotonin,C15H35N0O9,729.61,11.15,546.431,Lipid
Aspirin,C10H35N2O8,252.07,13.68,221.118,Alcohol
Cholesterol,C6H23N1O1,633.29,8.68,994.415,Nucleotide
Ethanol,C15H29N3O5,869.14,6.59,500.256,Lipid
Urea,C4H11N2O0,435.21,11.0,84.226,Hormone
Serotonin,C2H28N0O7,654.71,11.34,471.943,Nucleotide
Aspirin,C16H10N0O1,579.88,7.05,353.084,Alcohol
Caffeine,C15H26N1O1,306.86,9.24,48.178,Hormone
Aspirin,C13H18N3O1,963.99,7.88,642.319,Organic Compound
Cholesterol,C20H10N1O6,64.02,6.06,262.517,Alcohol
Serotonin,C20H29N0O6,840.1,N/A,317.614,Nucleotide
Dopamine,C8H28N5O9,194.12,7.68,533.279,Lipid
Dopamine,C12H22N5O0,522.59,13.53,240.555,Lipid
Glucose,C10H19N2O10,961.46,5.68,666.793,Hormone
Caffeine,C19H28N2O2,987.78,8.41,495.797,Neurotransmitter
Adenosine triphosphate,C12H9N4O5,347.58,10.83,949.056,Amide
Dopamine,C20H24N5O3,485.25,5.37,128.244,Carbohydrate
Aspirin,C16H1N0O0,683.71,2.05,147.165,Nucleotide
Adenosine triphosphate,C6H18N3O6,759.35,12.29,269.177,Neurotransmitter
Urea,C15H39N3O1,998.52,6.88,514.76,Organic Compound
Aspirin,C14H32N3O5,128.07,8.58,978.507,Alcohol
