compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H12N5O2,88.05,N/A,821.507,Alcohol
Caffeine,C12H29N1O1,257.12,10.09,616.081,Alkaloid
Adenosine triphosphate,C10H15N3O0,98.08,5.35,684.793,Organic Compound
Adenosine triphosphate,C19H25N4O9,57.95,7.49,220.777,Carbohydrate
Caffeine,C17H36N2O9,645.07,8.16,596.046,Hormone
Adrenaline,C20H21N5O6,148.61,10.68,680.216,Nucleotide
Dopamine,C12H19N5O2,569.09,6.76,786.036,Organic Compound
Cholesterol,C4H34N5O10,752.04,N/A,948.411,Organic Compound
Glucose,C2H29N2O5,903.69,3.8,904.838,Lipid
Adrenaline,C13H1N0O6,173.37,5.53,464.384,Neurotransmitter
Cholesterol,C6H40N0O0,95.07,10.9,636.737,Amide
Glucose,C5H7N4O8,325.14,1.98,233.001,Carbohydrate
Adenosine triphosphate,C1H28N3O0,589.02,N/A,9.674,Alcohol
Cholesterol,C4H40N3O5,482.72,3.88,617.962,Organic Compound
Serotonin,C13H28N2O2,939.13,N/A,698.371,Organic Compound
Cholesterol,C11H2N2O8,316.27,N/A,987.61,Alcohol
Caffeine,C4H11N5O9,919.08,4.13,572.123,Hormone
Cholesterol,C10H3N4O4,356.64,4.38,349.953,Lipid
Cholesterol,C9H7N3O7,653.26,11.97,974.187,Neurotransmitter
Caffeine,C9H26N5O4,94.07,N/A,587.933,Hormone
Adenosine triphosphate,C17H6N2O4,441.17,8.77,277.989,Hormone
Dopamine,C12H9N0O3,110.14,N/A,986.815,Organic Compound
Urea,C6H9N0O0,881.05,12.76,574.46,Organic Compound
Adrenaline,C1H28N4O3,760.11,5.41,510.709,Hormone
Caffeine,C15H26N3O0,541.27,9.99,125.352,Neurotransmitter
Adrenaline,C4H12N5O9,307.7,1.08,689.156,Neurotransmitter
Adenosine triphosphate,C18H31N2O10,824.29,4.08,475.707,Alcohol
Dopamine,C18H23N4O7,395.41,5.31,553.895,Nucleotide
Adenosine triphosphate,C7H18N0O9,822.83,11.62,194.21,Neurotransmitter
Glucose,C10H37N1O2,576.31,7.09,831.148,Alkaloid
Caffeine,C9H8N3O10,383.2,10.71,889.12,Amide
Serotonin,C8H8N1O1,407.64,2.72,846.855,Neurotransmitter
Dopamine,C4H7N3O6,103.6,2.15,909.431,Neurotransmitter
Dopamine,C2H19N0O7,361.56,9.42,562.858,Alcohol
Caffeine,C1H3N3O7,367.83,13.99,279.141,Carbohydrate
Urea,C17H8N3O7,934.69,5.49,836.49,Lipid
Adenosine triphosphate,C16H6N0O0,425.08,N/A,675.958,Hormone
Adenosine triphosphate,C3H28N3O9,361.43,N/A,773.275,Alcohol
Adenosine triphosphate,C17H12N2O7,527.83,4.15,774.077,Organic Compound
Serotonin,C1H38N2O1,560.74,9.19,918.654,Neurotransmitter
Dopamine,C19H12N5O0,508.42,1.12,457.564,Organic Compound
Cholesterol,C16H26N4O10,207.4,7.01,309.082,Alkaloid
Urea,C19H8N3O8,566.97,2.87,922.948,Amide
Adenosine triphosphate,C10H5N4O1,701.51,1.95,497.659,Alkaloid
Caffeine,C7H7N4O7,436.68,6.27,363.277,Carbohydrate
Adrenaline,C3H29N5O6,842.14,2.27,119.085,Hormone
Dopamine,C8H14N3O8,442.95,11.1,393.534,Lipid
Ethanol,C20H15N2O2,416.76,2.85,754.593,Lipid
Ethanol,C1H17N4O9,881.46,12.02,166.617,Neurotransmitter
Serotonin,C12H10N0O0,526.8,N/A,477.149,Alcohol
Aspirin,C10H36N1O1,956.59,6.61,754.4,Organic Compound
Aspirin,C14H20N2O3,576.66,8.14,806.558,Alkaloid
Ethanol,C2H24N4O9,898.2,8.99,732.552,Alcohol
Caffeine,C17H30N1O10,318.86,N/A,780.178,Amide
Ethanol,C15H25N3O1,779.84,N/A,537.51,Carbohydrate
Caffeine,C10H3N2O2,650.99,12.96,582.791,Neurotransmitter
Ethanol,C5H31N5O0,344.14,9.24,171.972,Hormone
Serotonin,C4H35N0O8,850.21,1.72,206.468,Lipid
Ethanol,C9H23N4O7,587.3,3.08,508.192,Neurotransmitter
Adenosine triphosphate,C4H2N2O6,207.41,N/A,906.882,Amide
Adenosine triphosphate,C9H11N2O9,374.22,13.73,350.558,Hormone
Ethanol,C1H32N0O8,642.0,N/A,99.104,Carbohydrate
Aspirin,C7H4N4O2,143.47,4.98,284.523,Hormone
Cholesterol,C6H2N0O4,883.61,N/A,127.645,Lipid
Cholesterol,C7H10N3O5,829.63,2.47,423.01,Nucleotide
Ethanol,C12H8N5O4,691.44,8.05,940.93,Hormone
Dopamine,C5H32N2O9,496.81,N/A,635.592,Neurotransmitter
Ethanol,C4H26N0O2,638.99,5.16,619.849,Neurotransmitter
Urea,C11H35N4O9,448.21,8.03,777.24,Amide
Glucose,C8H11N0O4,532.42,5.0,384.588,Alcohol
Aspirin,C12H22N0O10,780.72,5.42,28.792,Lipid
Caffeine,C14H27N5O5,729.1,11.25,529.059,Alcohol
Adenosine triphosphate,C3H25N0O10,501.71,5.25,480.322,Organic Compound
Aspirin,C20H9N1O3,979.36,12.62,913.836,Hormone
Ethanol,C16H36N3O6,270.73,6.7,610.171,Neurotransmitter
Dopamine,C15H17N3O7,928.92,7.56,422.979,Alcohol
Adrenaline,C10H19N1O0,896.49,10.07,566.089,Alcohol
Urea,C7H40N2O6,876.5,9.63,493.232,Alcohol
Cholesterol,C16H23N3O6,441.78,12.57,632.715,Amide
Adenosine triphosphate,C15H6N2O6,395.55,13.98,950.721,Hormone
Ethanol,C11H35N3O0,533.28,1.14,109.839,Nucleotide
Cholesterol,C1H9N2O3,322.79,6.09,652.822,Alkaloid
Aspirin,C10H21N2O10,196.96,9.92,930.68,Amide
Aspirin,C18H22N4O7,538.76,9.22,428.904,Hormone
Dopamine,C10H35N1O3,212.68,7.84,620.947,Nucleotide
Dopamine,C2H27N5O6,784.51,13.93,960.355,Amide
Ethanol,C4H28N4O0,417.98,1.28,651.53,Amide
Glucose,C2H3N3O8,915.22,13.8,645.954,Carbohydrate
Ethanol,C10H30N3O9,123.08,9.2,803.375,Alkaloid
Aspirin,C19H21N1O6,797.91,10.56,887.32,Hormone
Adrenaline,C20H36N1O6,563.49,10.18,451.162,Carbohydrate
Adenosine triphosphate,C3H16N0O2,694.67,11.55,182.576,Nucleotide
Ethanol,C15H27N1O1,182.18,N/A,849.364,Carbohydrate
Aspirin,C4H28N4O5,163.3,N/A,172.39,Nucleotide
Cholesterol,C8H13N4O10,82.43,4.5,232.141,Carbohydrate
Serotonin,C13H30N0O6,322.89,12.93,995.646,Neurotransmitter
Caffeine,C6H8N1O9,424.27,7.14,618.789,Amide
Urea,C7H36N3O5,389.13,8.54,167.781,Carbohydrate
Dopamine,C19H4N4O6,718.96,N/A,274.555,Alkaloid
Adrenaline,C15H23N4O3,798.62,11.22,22.383,Alkaloid
Ethanol,C9H5N1O9,901.02,10.56,350.56,Hormone
Cholesterol,C2H13N2O6,496.45,6.9,862.077,Alcohol
Dopamine,C5H1N0O4,943.73,4.65,523.414,Organic Compound
