compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H39N0O8,908.43,N/A,562.201,Alkaloid
Adenosine triphosphate,C19H2N0O0,665.56,2.54,568.533,Neurotransmitter
Aspirin,C19H3N4O8,742.41,7.21,173.554,Alkaloid
Cholesterol,C2H35N1O5,833.16,4.17,309.408,Lipid
Adrenaline,C20H36N1O7,759.02,N/A,907.41,Organic Compound
Serotonin,C6H6N0O6,433.73,7.76,411.471,Amide
Ethanol,C10H40N4O9,303.95,8.18,796.35,Nucleotide
Urea,C7H19N4O6,388.75,6.09,608.517,Organic Compound
Adenosine triphosphate,C1H10N0O7,75.88,N/A,337.562,Organic Compound
Caffeine,C1H27N4O4,842.38,11.34,724.866,Amide
Cholesterol,C13H11N5O10,273.42,7.88,445.915,Alkaloid
Adrenaline,C13H25N1O4,70.46,3.16,161.942,Hormone
Glucose,C17H3N1O3,987.09,7.33,851.256,Hormone
Aspirin,C17H30N0O0,69.58,10.99,796.657,Organic Compound
Cholesterol,C3H13N4O8,977.51,10.83,639.914,Nucleotide
Adrenaline,C2H2N5O4,995.42,12.91,911.303,Hormone
Cholesterol,C8H20N5O5,365.86,5.18,837.475,Carbohydrate
Dopamine,C20H36N5O7,462.2,3.4,286.773,Organic Compound
Cholesterol,C14H8N2O6,747.49,9.25,495.752,Nucleotide
Caffeine,C11H15N3O9,953.07,7.21,137.679,Alcohol
Serotonin,C7H6N3O2,847.39,6.87,985.497,Hormone
Aspirin,C16H1N0O8,637.61,2.29,174.566,Carbohydrate
Urea,C1H31N3O5,511.43,8.26,80.851,Amide
Ethanol,C2H3N2O0,671.39,8.92,717.625,Alcohol
Glucose,C9H15N5O0,86.9,N/A,673.393,Hormone
Urea,C2H22N5O10,754.23,13.61,375.419,Hormone
Dopamine,C17H32N2O4,459.85,3.36,406.122,Lipid
Aspirin,C7H35N4O4,940.65,7.51,530.499,Organic Compound
Caffeine,C12H1N3O0,514.16,5.77,800.3,Lipid
Serotonin,C16H24N4O4,680.46,N/A,492.19,Carbohydrate
Glucose,C6H2N2O3,798.17,5.21,765.268,Amide
Aspirin,C3H3N0O2,438.84,4.31,941.802,Alcohol
Ethanol,C10H25N2O3,152.73,8.93,548.307,Carbohydrate
Aspirin,C4H39N2O8,756.03,3.26,865.159,Alkaloid
