compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H29N5O10,742.73,9.91,299.77,Amide
Serotonin,C17H22N0O5,524.79,N/A,947.135,Neurotransmitter
Dopamine,C6H16N4O2,399.05,3.87,262.178,Neurotransmitter
Caffeine,C18H19N2O0,849.16,6.31,618.751,Neurotransmitter
Caffeine,C14H27N5O2,499.04,2.21,391.917,Organic Compound
Serotonin,C1H5N1O6,124.17,4.17,21.577,Amide
Adenosine triphosphate,C5H37N0O6,984.5,6.87,404.562,Nucleotide
Serotonin,C20H30N2O0,797.95,7.13,419.184,Lipid
Adenosine triphosphate,C18H15N1O5,827.75,6.92,935.192,Alcohol
Glucose,C4H28N0O2,797.74,N/A,486.099,Alcohol
Caffeine,C11H39N5O7,64.46,6.64,164.389,Organic Compound
Aspirin,C8H38N4O1,944.42,7.7,404.718,Lipid
Glucose,C13H40N5O8,730.1,11.98,310.921,Alcohol
Aspirin,C11H33N1O7,379.68,9.63,380.075,Lipid
Urea,C14H38N1O2,250.98,9.65,506.982,Nucleotide
Caffeine,C13H12N2O0,847.23,4.99,964.887,Amide
Cholesterol,C18H38N0O9,148.86,8.54,375.077,Carbohydrate
Dopamine,C10H15N5O3,578.15,6.87,322.355,Alkaloid
Dopamine,C15H12N4O2,82.1,1.08,859.432,Hormone
Cholesterol,C15H27N0O1,666.46,13.95,877.414,Lipid
Serotonin,C16H40N5O7,906.45,6.39,408.912,Nucleotide
Adenosine triphosphate,C17H22N2O8,701.71,8.95,634.442,Neurotransmitter
Adrenaline,C20H13N5O6,939.69,13.1,745.573,Carbohydrate
Urea,C12H40N1O8,54.81,2.88,486.109,Alkaloid
Urea,C10H26N3O10,241.66,N/A,342.873,Neurotransmitter
Caffeine,C16H15N1O0,160.62,4.45,963.325,Alcohol
Ethanol,C4H13N5O9,126.88,12.49,291.233,Hormone
Glucose,C5H21N3O0,722.0,7.53,293.741,Nucleotide
Adenosine triphosphate,C2H24N3O0,62.66,4.47,959.209,Organic Compound
Caffeine,C17H4N5O4,447.93,1.07,390.808,Neurotransmitter
Urea,C14H11N2O3,285.54,12.47,173.175,Alcohol
Aspirin,C11H14N3O7,313.09,1.87,856.976,Alkaloid
Serotonin,C7H11N5O4,396.72,10.23,321.687,Hormone
Glucose,C12H36N0O3,358.8,3.69,585.264,Nucleotide
Glucose,C17H27N0O9,770.74,13.85,901.768,Lipid
Urea,C8H28N0O2,68.52,13.52,218.954,Hormone
Glucose,C19H24N1O6,246.9,9.76,534.111,Neurotransmitter
Caffeine,C9H10N0O5,285.08,1.9,444.572,Neurotransmitter
Dopamine,C9H34N5O0,536.53,9.28,447.396,Alkaloid
Glucose,C16H20N0O2,306.81,N/A,321.816,Hormone
Glucose,C20H9N3O5,657.98,8.19,723.381,Nucleotide
Adenosine triphosphate,C17H1N0O8,549.31,3.57,203.334,Amide
Serotonin,C16H9N5O2,410.58,N/A,121.674,Amide
Ethanol,C15H26N0O0,187.01,N/A,202.891,Lipid
Urea,C13H18N0O9,955.94,3.85,763.592,Neurotransmitter
Cholesterol,C4H9N4O2,529.65,5.51,929.545,Carbohydrate
Aspirin,C10H22N1O6,573.36,2.36,433.829,Organic Compound
Glucose,C10H25N5O4,262.26,10.57,403.848,Organic Compound
Aspirin,C17H10N5O8,925.61,5.89,195.281,Amide
Cholesterol,C19H32N1O9,67.24,3.35,407.012,Hormone
Ethanol,C3H28N4O0,953.44,7.73,565.585,Neurotransmitter
Adenosine triphosphate,C8H18N3O2,458.37,4.59,344.546,Neurotransmitter
Adenosine triphosphate,C15H40N3O0,585.3,12.25,542.565,Hormone
Serotonin,C19H21N3O0,261.97,12.69,408.092,Alkaloid
Adenosine triphosphate,C13H11N5O7,658.13,9.65,638.386,Nucleotide
Urea,C19H8N3O4,379.21,6.64,329.119,Organic Compound
Adenosine triphosphate,C18H29N0O3,911.77,13.17,851.36,Alcohol
Adenosine triphosphate,C20H10N0O9,354.99,7.96,197.299,Organic Compound
Serotonin,C1H11N0O9,296.48,6.2,781.256,Alkaloid
Glucose,C4H16N3O10,174.3,N/A,903.276,Lipid
Dopamine,C5H1N5O9,337.27,N/A,258.724,Hormone
Urea,C18H10N5O4,847.63,11.89,292.483,Hormone
Serotonin,C19H39N5O7,613.91,10.58,213.47,Alkaloid
Aspirin,C16H40N1O5,752.29,7.6,511.483,Lipid
Caffeine,C11H35N0O8,283.4,2.52,575.52,Hormone
Aspirin,C18H4N2O10,88.75,11.18,767.333,Lipid
Caffeine,C13H30N5O6,402.69,12.68,915.044,Alcohol
Urea,C8H35N4O2,825.74,9.56,760.78,Hormone
Dopamine,C10H29N0O0,456.05,5.83,910.649,Nucleotide
Adenosine triphosphate,C11H3N3O9,977.57,13.41,786.411,Carbohydrate
Serotonin,C16H38N4O3,952.59,5.8,171.07,Alcohol
Serotonin,C16H22N5O3,813.77,3.51,855.202,Alcohol
Adenosine triphosphate,C19H29N1O3,520.35,7.54,254.324,Organic Compound
Dopamine,C4H13N4O6,778.55,7.57,622.074,Amide
Ethanol,C9H5N2O0,171.75,3.56,329.993,Hormone
Dopamine,C12H27N3O5,235.4,10.73,163.972,Hormone
Ethanol,C3H11N1O2,531.25,N/A,858.457,Organic Compound
Cholesterol,C1H21N2O10,320.69,13.34,544.258,Amide
Urea,C10H14N5O0,643.71,N/A,481.503,Lipid
Urea,C5H29N2O0,185.34,8.16,952.586,Nucleotide
Adrenaline,C13H36N1O4,957.74,N/A,92.964,Nucleotide
Caffeine,C3H16N0O0,740.99,5.46,598.647,Nucleotide
Cholesterol,C5H32N2O2,759.03,10.91,582.043,Alcohol
Urea,C20H1N0O6,81.36,3.75,593.462,Organic Compound
Urea,C9H15N3O3,302.36,1.2,601.054,Lipid
Serotonin,C9H21N0O4,423.88,12.74,572.239,Lipid
Glucose,C14H30N2O6,322.38,13.34,544.404,Lipid
Glucose,C14H24N0O3,429.14,8.02,99.0,Alkaloid
Adrenaline,C4H22N1O9,96.14,8.72,944.691,Organic Compound
Dopamine,C11H4N5O10,154.69,5.77,863.311,Nucleotide
Cholesterol,C8H14N0O2,400.42,3.44,196.451,Hormone
Aspirin,C3H14N1O2,204.02,N/A,993.246,Hormone
Adrenaline,C9H14N0O0,338.65,11.7,223.425,Organic Compound
Serotonin,C13H7N3O4,808.57,13.67,390.428,Organic Compound
Aspirin,C8H11N5O4,926.81,3.88,218.272,Alkaloid
Aspirin,C16H25N4O1,58.11,11.53,232.541,Alkaloid
Adrenaline,C5H40N4O7,266.91,3.84,143.453,Hormone
Serotonin,C1H32N0O5,728.4,6.17,81.238,Amide
Cholesterol,C18H9N3O3,692.15,4.97,882.329,Lipid
Caffeine,C20H6N1O10,955.58,3.93,62.784,Lipid
Ethanol,C3H40N2O0,539.34,13.11,721.41,Hormone
Urea,C6H15N0O9,536.24,12.08,891.351,Alkaloid
Adenosine triphosphate,C12H8N2O2,804.31,N/A,901.968,Carbohydrate
Dopamine,C8H15N4O4,886.76,4.15,817.604,Neurotransmitter
Adenosine triphosphate,C4H2N5O4,649.75,4.64,578.579,Alkaloid
Glucose,C17H3N3O10,703.94,5.6,424.85,Neurotransmitter
Adenosine triphosphate,C12H24N0O0,451.84,13.17,537.038,Neurotransmitter
Aspirin,C18H30N3O3,216.61,2.22,176.524,Alcohol
Aspirin,C3H17N4O7,367.49,1.65,119.261,Amide
Adenosine triphosphate,C3H25N1O10,158.2,12.33,317.849,Alkaloid
Glucose,C9H18N1O2,940.17,12.42,841.504,Organic Compound
Aspirin,C9H23N5O7,905.63,11.55,141.407,Organic Compound
Ethanol,C10H36N3O9,669.95,6.92,910.938,Neurotransmitter
Cholesterol,C18H37N5O0,347.02,8.03,280.075,Lipid
Ethanol,C14H25N2O10,430.28,12.51,42.265,Amide
Urea,C1H8N4O4,762.12,4.53,745.418,Nucleotide
Adenosine triphosphate,C10H11N5O2,349.23,9.62,151.02,Lipid
Ethanol,C1H37N1O3,295.79,5.35,851.254,Alkaloid
Caffeine,C16H2N5O4,622.64,N/A,624.588,Alcohol
Aspirin,C9H27N4O0,82.86,4.5,69.561,Carbohydrate
Cholesterol,C6H36N3O5,290.02,N/A,227.473,Hormone
Adenosine triphosphate,C12H18N0O3,106.61,N/A,817.204,Alcohol
Caffeine,C18H14N5O7,939.43,8.16,253.953,Lipid
Urea,C13H11N0O1,143.51,5.07,944.738,Lipid
Urea,C2H37N4O10,691.56,3.75,904.846,Alcohol
Glucose,C19H35N5O7,243.91,10.47,393.583,Nucleotide
Dopamine,C12H37N4O1,272.46,1.3,965.538,Neurotransmitter
Glucose,C10H3N3O0,439.58,10.78,485.082,Nucleotide
Glucose,C3H12N2O8,80.11,10.66,341.688,Amide
Caffeine,C6H23N0O0,634.46,N/A,572.407,Hormone
Ethanol,C15H11N2O10,491.63,N/A,244.144,Hormone
Adrenaline,C2H38N0O7,883.72,7.51,277.13,Alcohol
Urea,C9H10N4O5,666.51,12.73,939.724,Hormone
Adenosine triphosphate,C6H8N3O9,818.12,N/A,405.376,Neurotransmitter
Glucose,C3H8N4O5,562.83,9.77,713.007,Nucleotide
Cholesterol,C4H3N5O5,711.78,N/A,717.469,Alcohol
Urea,C2H29N5O1,857.28,N/A,427.942,Hormone
Dopamine,C20H7N3O0,607.37,2.85,825.218,Carbohydrate
Adrenaline,C3H17N3O0,881.89,N/A,250.884,Lipid
Urea,C13H7N4O5,861.7,N/A,361.068,Amide
Serotonin,C15H6N3O3,560.12,N/A,991.242,Neurotransmitter
Serotonin,C9H34N2O1,116.99,8.36,334.583,Neurotransmitter
Adenosine triphosphate,C15H6N1O7,838.42,4.67,874.849,Amide
Ethanol,C2H30N3O8,192.37,N/A,255.967,Nucleotide
Cholesterol,C17H20N5O5,241.48,2.48,478.256,Organic Compound
Adrenaline,C13H27N4O10,474.09,2.68,85.114,Alcohol
Glucose,C11H39N3O8,614.83,5.57,397.624,Amide
Serotonin,C10H19N4O7,287.4,11.38,730.722,Alcohol
Serotonin,C20H3N1O5,226.21,7.69,15.152,Hormone
Adenosine triphosphate,C1H21N4O10,855.74,N/A,963.052,Hormone
Aspirin,C11H29N2O7,174.98,10.85,228.186,Hormone
Adrenaline,C12H20N5O0,124.7,8.28,266.808,Hormone
Glucose,C7H19N2O2,161.71,9.71,375.632,Hormone
Adrenaline,C14H27N0O3,356.37,12.52,287.625,Alcohol
Serotonin,C7H40N5O10,349.48,8.51,892.575,Neurotransmitter
Adenosine triphosphate,C4H16N1O5,825.03,13.42,364.625,Carbohydrate
Ethanol,C3H1N3O6,76.57,12.99,933.031,Amide
Aspirin,C17H19N1O10,987.66,N/A,457.272,Amide
Cholesterol,C1H26N0O10,348.48,9.65,109.701,Hormone
Glucose,C14H2N0O7,696.3,11.89,617.143,Nucleotide
Caffeine,C4H2N3O9,977.41,N/A,311.606,Amide
Urea,C5H39N0O5,367.41,N/A,938.827,Lipid
Aspirin,C11H3N5O2,523.59,9.48,375.142,Lipid
Adenosine triphosphate,C4H11N2O1,588.51,1.04,129.392,Alkaloid
Urea,C4H1N2O7,225.83,11.08,86.457,Amide
Ethanol,C4H28N4O3,519.49,N/A,567.049,Amide
Glucose,C8H34N2O7,285.89,N/A,123.299,Lipid
Aspirin,C11H25N4O7,486.33,2.23,829.782,Organic Compound
Caffeine,C12H12N3O5,906.62,8.86,781.465,Alcohol
Urea,C6H11N3O3,859.28,2.72,791.732,Carbohydrate
Adrenaline,C6H36N4O8,468.01,5.02,438.95,Nucleotide
Adrenaline,C14H25N3O3,152.46,8.59,979.373,Neurotransmitter
Serotonin,C5H10N5O6,838.7,4.76,367.285,Lipid
Adrenaline,C12H39N4O8,277.82,12.17,384.606,Alcohol
Urea,C2H29N1O0,553.06,10.89,306.518,Hormone
Cholesterol,C1H31N5O6,903.84,12.75,606.53,Nucleotide
Urea,C2H7N5O4,912.09,12.25,897.553,Neurotransmitter
Glucose,C3H5N2O10,338.27,8.9,883.102,Organic Compound
Ethanol,C13H23N2O4,470.58,1.9,97.245,Hormone
Urea,C12H36N2O0,705.91,6.86,633.482,Amide
Ethanol,C3H8N1O1,948.0,4.01,823.76,Lipid
Aspirin,C16H30N4O2,812.33,N/A,112.182,Neurotransmitter
Aspirin,C1H7N5O0,129.53,13.37,697.847,Hormone
Urea,C5H15N2O0,361.17,8.59,112.365,Alkaloid
Aspirin,C12H8N2O6,804.48,2.18,36.976,Carbohydrate
Adrenaline,C13H29N3O6,210.79,N/A,236.439,Neurotransmitter
Dopamine,C10H38N3O10,746.51,8.82,930.41,Hormone
Adenosine triphosphate,C8H28N5O2,210.59,13.9,553.013,Alkaloid
Urea,C10H15N3O6,658.33,13.82,260.437,Carbohydrate
Aspirin,C13H29N3O2,945.57,5.19,185.608,Hormone
Cholesterol,C12H8N5O7,611.14,13.84,109.433,Nucleotide
Glucose,C19H36N3O0,211.92,4.58,86.164,Alkaloid
Caffeine,C3H12N0O3,283.52,13.83,103.705,Lipid
Glucose,C10H27N3O6,651.32,N/A,313.538,Neurotransmitter
Caffeine,C13H21N1O6,180.31,12.58,712.868,Alcohol
Adrenaline,C8H22N0O7,523.42,N/A,509.115,Nucleotide
Aspirin,C9H33N3O8,686.63,N/A,727.29,Nucleotide
Caffeine,C10H6N4O8,51.2,11.15,290.96,Alkaloid
Glucose,C4H1N1O4,272.11,1.85,596.174,Lipid
Dopamine,C4H29N0O9,840.47,9.07,546.293,Nucleotide
Caffeine,C2H37N1O8,419.51,8.0,305.698,Nucleotide
Dopamine,C1H8N4O9,63.69,3.84,645.746,Nucleotide
Cholesterol,C6H37N0O2,581.07,3.69,717.61,Carbohydrate
Ethanol,C10H19N3O0,935.41,4.95,104.347,Amide
Serotonin,C13H2N4O2,555.43,N/A,194.155,Carbohydrate
Cholesterol,C2H34N5O5,634.15,3.88,748.375,Neurotransmitter
Aspirin,C4H22N4O8,803.12,13.83,280.008,Carbohydrate
Ethanol,C19H29N5O6,636.69,N/A,41.084,Neurotransmitter
Urea,C4H21N2O0,68.87,11.06,996.269,Amide
Urea,C8H1N1O4,452.0,N/A,216.71,Hormone
Adrenaline,C15H16N1O5,171.76,N/A,789.467,Nucleotide
Adrenaline,C6H37N4O7,398.27,13.16,412.657,Alkaloid
Glucose,C17H6N4O4,449.13,5.05,467.889,Neurotransmitter
Serotonin,C10H1N4O2,488.44,12.24,496.903,Organic Compound
Urea,C14H20N1O10,195.66,N/A,930.067,Hormone
Urea,C19H26N3O3,335.77,N/A,869.539,Amide
Serotonin,C3H19N2O2,389.23,5.25,134.598,Organic Compound
Ethanol,C4H11N2O0,105.29,3.37,980.92,Nucleotide
Glucose,C3H39N1O8,892.08,7.41,611.197,Organic Compound
Adrenaline,C15H11N4O9,973.59,7.48,52.268,Amide
Aspirin,C14H6N4O2,542.21,2.78,619.118,Amide
Serotonin,C17H35N5O0,431.0,3.63,491.893,Hormone
Aspirin,C18H39N4O7,64.09,6.29,919.26,Lipid
Cholesterol,C11H36N5O0,699.27,N/A,841.177,Alcohol
Caffeine,C16H20N0O3,418.38,12.78,912.24,Hormone
Adrenaline,C5H12N2O8,560.87,4.59,805.787,Alkaloid
Cholesterol,C5H24N4O5,719.92,3.64,552.554,Alcohol
Adenosine triphosphate,C20H1N0O5,570.25,10.24,299.543,Carbohydrate
Dopamine,C2H31N0O8,225.79,2.26,495.098,Organic Compound
Glucose,C19H5N1O9,606.78,N/A,865.614,Lipid
Adrenaline,C15H18N3O8,353.78,5.91,554.372,Neurotransmitter
Dopamine,C17H20N2O10,647.73,5.05,848.607,Amide
Ethanol,C4H28N0O0,143.33,N/A,535.44,Nucleotide
Serotonin,C20H8N1O9,708.28,4.14,554.455,Neurotransmitter
Adrenaline,C5H33N4O8,579.02,5.08,405.147,Nucleotide
