compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H21N4O8,536.33,N/A,774.939,Nucleotide
Adrenaline,C15H24N5O2,505.37,1.75,918.728,Amide
Urea,C8H18N0O3,792.93,4.12,483.038,Organic Compound
Cholesterol,C2H34N4O2,783.19,2.57,333.633,Alcohol
Adrenaline,C17H15N3O4,212.96,N/A,90.762,Neurotransmitter
Adenosine triphosphate,C7H25N2O2,333.79,1.42,201.11,Alkaloid
Glucose,C14H7N3O5,139.09,2.3,621.043,Alcohol
Aspirin,C20H26N2O2,748.47,5.66,875.948,Carbohydrate
Glucose,C1H24N1O8,215.41,5.45,176.544,Hormone
Adrenaline,C12H18N5O10,213.64,N/A,229.149,Hormone
Adrenaline,C2H35N1O4,994.27,8.47,359.324,Nucleotide
Adrenaline,C16H34N2O9,95.15,2.02,163.549,Hormone
Glucose,C17H27N4O1,874.34,11.4,847.722,Organic Compound
Ethanol,C18H23N1O1,469.87,2.47,823.491,Nucleotide
Adrenaline,C18H16N1O10,144.6,12.25,868.418,Alcohol
Urea,C19H12N5O0,956.27,10.67,143.548,Alkaloid
Caffeine,C2H33N0O4,130.05,N/A,434.831,Amide
Aspirin,C9H28N5O8,922.79,N/A,949.907,Lipid
Ethanol,C19H5N0O0,288.74,6.49,574.227,Organic Compound
Adrenaline,C11H34N1O10,59.78,4.41,605.898,Organic Compound
Serotonin,C18H38N5O1,449.37,11.85,337.029,Hormone
Adrenaline,C14H6N2O7,602.35,8.19,327.636,Alcohol
Aspirin,C13H19N0O1,614.92,12.03,758.34,Nucleotide
Ethanol,C19H28N4O5,339.49,10.75,456.402,Alcohol
Adrenaline,C6H34N1O5,216.8,1.54,188.961,Nucleotide
Aspirin,C15H3N2O0,339.89,N/A,504.335,Hormone
Serotonin,C10H11N5O1,998.93,7.16,994.853,Alcohol
Serotonin,C10H7N0O10,323.75,13.18,339.993,Organic Compound
Ethanol,C16H23N5O1,369.38,N/A,991.62,Organic Compound
Urea,C7H12N5O9,942.54,6.95,555.247,Neurotransmitter
Dopamine,C15H25N4O8,813.64,N/A,546.905,Nucleotide
Ethanol,C1H10N1O5,519.29,9.28,320.513,Lipid
Caffeine,C6H25N5O2,393.05,6.52,805.267,Organic Compound
Dopamine,C15H19N0O8,956.95,11.79,5.125,Nucleotide
Urea,C18H24N3O10,814.6,4.42,171.503,Carbohydrate
Glucose,C5H13N0O0,189.84,11.65,646.379,Carbohydrate
Aspirin,C16H20N2O10,58.04,10.26,563.898,Alkaloid
Adrenaline,C3H26N3O6,966.98,4.42,98.54,Nucleotide
Adenosine triphosphate,C3H19N2O10,878.48,4.85,65.642,Organic Compound
Urea,C3H31N1O9,185.75,10.55,825.301,Nucleotide
Caffeine,C17H39N1O8,546.74,11.33,756.843,Neurotransmitter
Adenosine triphosphate,C8H3N2O5,301.77,13.67,422.358,Organic Compound
Caffeine,C16H38N2O8,565.13,10.78,180.499,Organic Compound
Serotonin,C20H22N0O9,546.88,N/A,682.568,Neurotransmitter
Glucose,C14H6N1O2,446.87,7.33,537.268,Nucleotide
Adrenaline,C3H30N3O4,550.38,12.14,474.131,Hormone
Aspirin,C18H32N1O1,254.8,5.05,877.46,Lipid
Ethanol,C12H34N2O7,936.27,12.58,50.713,Nucleotide
Urea,C12H3N0O9,668.04,8.85,835.842,Lipid
Adenosine triphosphate,C16H5N2O8,116.87,13.77,275.618,Lipid
