compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H8N3O8,354.22,13.07,614.995,Alcohol
Adrenaline,C17H2N3O2,529.32,5.78,619.771,Neurotransmitter
Ethanol,C13H7N1O4,126.48,7.76,890.551,Alkaloid
Adrenaline,C14H30N0O3,222.1,2.49,156.404,Organic Compound
Ethanol,C18H14N1O2,790.59,5.28,114.534,Alcohol
Adenosine triphosphate,C17H30N0O9,605.83,1.73,982.249,Organic Compound
Adrenaline,C2H25N2O1,448.74,1.61,103.407,Alcohol
Caffeine,C18H11N0O6,180.4,9.54,455.78,Organic Compound
Cholesterol,C9H21N4O10,931.23,8.41,922.569,Amide
Cholesterol,C4H8N0O7,514.49,6.61,428.292,Neurotransmitter
Cholesterol,C13H4N4O7,289.84,1.18,487.786,Alkaloid
Adrenaline,C17H18N5O3,603.0,3.72,985.971,Alcohol
Glucose,C14H19N3O4,777.23,4.16,247.017,Amide
Urea,C9H34N3O5,599.11,13.97,959.655,Hormone
Serotonin,C9H11N0O1,638.9,5.83,710.011,Lipid
Cholesterol,C12H27N3O8,470.77,10.6,150.521,Nucleotide
Aspirin,C15H38N5O4,656.29,10.25,169.236,Alkaloid
Glucose,C18H20N1O4,408.69,2.67,951.123,Organic Compound
Serotonin,C17H12N2O8,93.72,11.23,437.863,Alcohol
Adenosine triphosphate,C18H34N1O7,220.25,13.62,985.317,Amide
Aspirin,C2H40N5O7,916.74,4.09,663.801,Organic Compound
Caffeine,C16H25N2O8,524.16,3.83,476.804,Alcohol
Aspirin,C15H14N3O2,345.84,3.48,879.837,Organic Compound
Dopamine,C4H33N5O10,236.85,N/A,202.812,Hormone
Adenosine triphosphate,C19H12N3O10,622.26,4.94,992.827,Amide
Dopamine,C18H39N0O2,827.13,9.72,492.898,Hormone
Dopamine,C14H37N1O6,626.79,5.86,590.159,Nucleotide
Aspirin,C4H25N3O10,112.51,5.82,684.278,Nucleotide
Glucose,C2H36N4O6,164.21,11.18,261.332,Carbohydrate
