compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H26N0O7,216.74,N/A,725.807,Neurotransmitter
Serotonin,C16H17N2O6,557.96,4.66,13.451,Alkaloid
Dopamine,C5H18N1O8,927.91,1.79,79.715,Amide
Serotonin,C13H18N3O5,344.05,9.93,929.409,Carbohydrate
Aspirin,C10H39N3O0,81.91,N/A,61.256,Organic Compound
Caffeine,C6H19N0O10,426.51,11.79,272.767,Carbohydrate
Urea,C20H8N5O8,968.9,11.98,81.37,Hormone
Adenosine triphosphate,C13H14N5O1,692.73,3.27,921.521,Nucleotide
Ethanol,C4H10N4O9,630.45,N/A,904.487,Hormone
Adrenaline,C4H35N0O5,601.94,12.72,565.575,Amide
Serotonin,C1H40N0O8,438.92,6.23,405.647,Alcohol
Glucose,C15H27N3O9,68.71,3.5,687.831,Lipid
Cholesterol,C7H30N4O7,432.25,1.89,71.994,Lipid
Adenosine triphosphate,C4H31N2O4,465.13,1.68,158.858,Lipid
Ethanol,C8H3N0O1,958.15,N/A,800.838,Amide
Caffeine,C13H11N3O2,674.51,10.99,392.957,Hormone
Urea,C15H39N0O2,596.7,11.22,323.855,Hormone
Urea,C12H22N0O9,418.64,3.91,851.13,Nucleotide
Aspirin,C16H10N2O5,770.08,N/A,562.072,Alcohol
Ethanol,C2H36N5O10,362.44,13.23,860.04,Alkaloid
Ethanol,C18H27N5O9,404.54,12.01,565.117,Alcohol
Ethanol,C12H14N1O9,586.93,10.89,393.879,Carbohydrate
Glucose,C4H7N4O3,937.07,13.38,119.685,Amide
Caffeine,C9H39N1O3,797.19,3.32,387.792,Organic Compound
Cholesterol,C16H27N5O8,530.4,8.14,26.975,Amide
Caffeine,C16H3N2O4,835.7,6.17,585.554,Nucleotide
Ethanol,C16H24N3O3,63.29,11.67,818.931,Alcohol
Caffeine,C3H6N3O0,134.12,1.6,228.774,Alcohol
Adrenaline,C18H14N4O0,517.01,5.4,690.187,Carbohydrate
Adenosine triphosphate,C15H27N4O0,925.1,2.86,645.651,Neurotransmitter
Glucose,C1H14N5O3,259.92,9.7,550.531,Organic Compound
Dopamine,C18H35N3O6,475.32,9.25,241.482,Lipid
Serotonin,C7H8N5O2,157.19,4.36,49.706,Neurotransmitter
Cholesterol,C1H19N5O6,149.04,3.39,884.264,Carbohydrate
Cholesterol,C3H31N4O4,221.19,6.0,715.82,Organic Compound
Adrenaline,C8H16N5O7,850.17,5.57,442.519,Carbohydrate
Adrenaline,C11H6N2O7,396.76,7.54,165.756,Organic Compound
Dopamine,C13H10N0O5,529.87,4.59,294.85,Alcohol
Caffeine,C5H33N1O7,891.82,13.71,438.346,Alkaloid
Serotonin,C9H8N0O2,416.77,5.16,675.043,Neurotransmitter
Urea,C8H31N3O1,513.67,4.36,25.457,Lipid
Aspirin,C5H3N3O0,367.61,11.09,672.482,Alkaloid
Adenosine triphosphate,C2H34N1O4,741.22,N/A,914.039,Lipid
Urea,C11H31N0O2,551.37,5.62,916.041,Lipid
Adenosine triphosphate,C16H18N1O2,422.49,N/A,947.849,Carbohydrate
Dopamine,C2H20N1O4,667.71,2.1,251.841,Alkaloid
Serotonin,C17H36N5O4,659.01,7.51,688.97,Amide
Adenosine triphosphate,C8H33N5O6,806.7,3.65,490.589,Amide
Adrenaline,C1H35N3O10,333.1,6.21,96.508,Alkaloid
Cholesterol,C6H39N5O7,620.25,9.08,704.939,Lipid
Adenosine triphosphate,C2H18N3O2,638.33,4.05,224.179,Organic Compound
Glucose,C3H29N2O6,503.34,9.54,975.997,Lipid
Adenosine triphosphate,C7H14N1O4,275.97,5.05,380.556,Alcohol
Aspirin,C3H33N5O8,490.68,10.67,642.73,Amide
Ethanol,C11H16N2O6,515.74,10.82,276.46,Nucleotide
Aspirin,C6H23N0O8,564.27,1.34,168.018,Alcohol
Cholesterol,C4H33N1O1,452.22,8.2,885.065,Nucleotide
Urea,C8H35N2O6,495.54,4.37,877.873,Alcohol
Adenosine triphosphate,C12H25N1O5,330.13,3.99,619.579,Organic Compound
Ethanol,C10H22N1O9,962.81,7.88,15.234,Amide
Serotonin,C1H37N2O4,412.84,11.38,378.424,Amide
Aspirin,C16H31N5O3,608.28,N/A,276.417,Neurotransmitter
Cholesterol,C6H14N0O7,845.47,13.65,68.656,Amide
Dopamine,C16H28N2O3,744.09,N/A,588.209,Carbohydrate
Adenosine triphosphate,C17H31N4O2,932.56,1.54,226.805,Amide
Dopamine,C16H30N5O5,231.22,12.47,64.046,Lipid
Caffeine,C18H25N5O5,799.37,2.33,445.926,Organic Compound
Cholesterol,C9H24N1O7,520.47,10.99,266.475,Alcohol
Aspirin,C12H18N2O7,256.41,11.68,691.075,Carbohydrate
Dopamine,C8H32N0O2,979.26,9.33,309.937,Neurotransmitter
Caffeine,C17H4N1O4,772.0,6.16,648.013,Amide
Adenosine triphosphate,C6H7N0O8,719.98,N/A,795.654,Organic Compound
Adrenaline,C11H26N0O5,447.72,N/A,869.092,Alkaloid
Aspirin,C20H2N2O6,546.66,4.28,953.271,Hormone
Adrenaline,C1H30N1O5,76.56,6.92,6.879,Neurotransmitter
Glucose,C1H14N2O1,453.12,4.3,412.712,Organic Compound
Cholesterol,C12H30N4O4,945.78,11.4,646.116,Alcohol
Dopamine,C15H16N4O2,820.32,5.74,773.337,Organic Compound
Aspirin,C6H9N1O7,476.44,2.65,97.162,Alcohol
Adrenaline,C19H16N3O2,477.06,6.75,549.13,Alcohol
Adenosine triphosphate,C15H32N3O8,779.4,4.93,968.91,Alcohol
Serotonin,C15H2N2O1,670.67,9.51,753.213,Lipid
Urea,C12H30N1O2,899.75,11.62,671.696,Amide
Adenosine triphosphate,C17H38N1O5,165.39,9.34,684.956,Hormone
Caffeine,C6H10N5O0,290.64,7.83,698.77,Hormone
Ethanol,C9H27N3O8,841.57,N/A,388.162,Alkaloid
Caffeine,C1H23N1O9,80.06,N/A,46.222,Alkaloid
Caffeine,C20H15N1O3,374.01,N/A,954.738,Alkaloid
Caffeine,C15H35N0O5,564.27,13.62,888.319,Carbohydrate
Glucose,C1H32N0O10,400.07,4.7,110.292,Amide
Caffeine,C13H16N3O0,785.57,6.57,591.339,Alcohol
Dopamine,C17H18N1O5,153.31,5.07,501.491,Alcohol
Aspirin,C18H23N1O9,212.86,N/A,533.2,Carbohydrate
Ethanol,C12H40N4O4,799.43,7.8,30.983,Lipid
Adrenaline,C12H39N3O8,215.54,1.87,959.714,Neurotransmitter
Caffeine,C5H39N0O10,915.45,7.09,853.605,Neurotransmitter
Cholesterol,C5H3N4O1,500.27,N/A,694.562,Alcohol
Dopamine,C17H40N4O9,833.67,N/A,627.515,Neurotransmitter
Cholesterol,C4H2N1O7,590.64,12.16,347.112,Alkaloid
Aspirin,C19H7N4O5,480.56,4.9,877.322,Alkaloid
Cholesterol,C1H39N0O2,359.01,4.23,959.662,Lipid
Caffeine,C13H26N4O8,621.01,8.02,562.51,Alcohol
Ethanol,C3H25N1O10,934.15,11.7,874.039,Neurotransmitter
Cholesterol,C9H8N5O4,663.45,12.97,317.67,Amide
Adenosine triphosphate,C2H7N1O8,959.11,6.19,396.418,Carbohydrate
Ethanol,C20H22N5O1,686.35,N/A,919.378,Carbohydrate
Caffeine,C12H16N2O2,411.19,N/A,709.922,Alcohol
Dopamine,C16H16N1O3,985.01,13.71,598.321,Nucleotide
Aspirin,C9H7N4O9,405.14,N/A,188.342,Neurotransmitter
Glucose,C10H10N5O8,78.55,9.63,3.578,Nucleotide
Adenosine triphosphate,C2H26N3O7,992.28,9.25,652.598,Amide
Aspirin,C20H11N0O1,521.98,4.9,350.223,Neurotransmitter
Glucose,C12H2N2O9,744.21,2.41,65.885,Lipid
Adrenaline,C10H32N5O0,378.35,N/A,744.327,Amide
Caffeine,C9H14N5O4,106.19,13.46,397.136,Alcohol
Dopamine,C8H40N1O2,167.58,2.23,770.235,Hormone
Glucose,C10H3N5O0,954.89,12.02,577.923,Organic Compound
Glucose,C16H33N0O4,846.74,N/A,431.735,Organic Compound
Adrenaline,C19H32N2O8,971.52,7.32,45.544,Alcohol
Aspirin,C14H37N0O4,631.26,N/A,710.515,Lipid
Ethanol,C12H21N4O10,488.8,8.45,80.073,Nucleotide
Ethanol,C12H9N3O0,204.8,3.83,223.87,Amide
Caffeine,C3H28N5O10,514.06,3.92,258.688,Neurotransmitter
Caffeine,C1H10N2O7,77.73,7.87,335.499,Lipid
Adenosine triphosphate,C9H14N5O2,202.46,10.84,248.132,Amide
Caffeine,C11H10N0O9,718.4,6.5,363.437,Lipid
Serotonin,C9H1N1O0,327.69,7.0,295.397,Nucleotide
Adenosine triphosphate,C1H19N1O7,116.1,3.74,214.265,Hormone
Aspirin,C10H29N5O0,829.65,1.04,371.648,Organic Compound
Caffeine,C6H19N4O1,353.15,N/A,697.726,Alcohol
Adenosine triphosphate,C17H35N3O3,979.33,1.34,805.304,Neurotransmitter
Adenosine triphosphate,C4H34N4O7,354.0,8.07,722.084,Alcohol
Aspirin,C18H33N0O7,821.6,8.59,733.802,Lipid
Aspirin,C4H36N2O10,199.07,10.52,516.696,Amide
Cholesterol,C12H23N3O1,814.06,N/A,863.418,Lipid
Urea,C16H13N1O9,355.18,13.46,135.04,Nucleotide
Adrenaline,C12H29N5O6,902.96,13.74,722.659,Carbohydrate
Aspirin,C19H13N4O9,934.13,9.86,934.888,Amide
Glucose,C15H34N3O2,552.4,13.83,156.013,Alkaloid
Urea,C13H8N3O6,489.71,4.85,433.657,Nucleotide
Adenosine triphosphate,C19H13N5O9,135.35,N/A,981.326,Alkaloid
Adenosine triphosphate,C2H13N0O7,922.01,5.53,53.839,Hormone
Adrenaline,C17H21N5O0,243.95,4.62,978.21,Organic Compound
Urea,C11H35N1O10,670.01,5.33,41.652,Alkaloid
Glucose,C2H13N0O3,328.27,N/A,338.85,Carbohydrate
Ethanol,C12H31N4O8,587.18,N/A,131.715,Neurotransmitter
Adenosine triphosphate,C12H25N4O3,628.17,9.08,200.304,Carbohydrate
Dopamine,C9H4N2O1,383.45,9.43,922.506,Neurotransmitter
Dopamine,C5H26N1O7,308.06,9.56,490.81,Neurotransmitter
Cholesterol,C12H31N0O10,629.92,N/A,560.641,Neurotransmitter
Aspirin,C13H8N2O2,658.15,11.16,751.674,Carbohydrate
