compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H1N4O5,262.69,3.23,782.174,Alcohol
Serotonin,C11H9N0O8,591.72,11.35,220.366,Neurotransmitter
Glucose,C16H35N5O0,475.96,1.25,145.734,Neurotransmitter
Ethanol,C2H24N3O5,796.81,N/A,892.391,Neurotransmitter
Adrenaline,C11H38N4O8,923.4,6.13,878.99,Lipid
Glucose,C1H36N0O6,142.6,13.41,668.052,Neurotransmitter
Urea,C5H25N5O9,338.49,13.3,26.589,Alkaloid
Serotonin,C3H31N5O1,145.25,N/A,89.111,Carbohydrate
Caffeine,C20H6N3O2,726.79,9.4,174.104,Nucleotide
Urea,C18H36N5O3,757.97,N/A,153.746,Neurotransmitter
Dopamine,C9H5N0O5,749.41,9.43,33.202,Hormone
Serotonin,C15H29N2O10,976.01,6.13,73.569,Alkaloid
Aspirin,C9H10N1O3,513.02,8.04,81.084,Hormone
Adenosine triphosphate,C1H31N4O8,598.99,12.96,721.68,Organic Compound
Glucose,C13H11N0O6,789.03,8.82,2.836,Organic Compound
Serotonin,C7H1N5O1,764.99,1.96,715.072,Neurotransmitter
Aspirin,C10H37N5O5,661.63,5.21,931.288,Carbohydrate
Dopamine,C4H39N0O9,968.17,N/A,754.196,Nucleotide
Ethanol,C9H8N2O6,922.49,6.8,573.186,Carbohydrate
Caffeine,C12H24N5O6,831.53,9.65,414.993,Neurotransmitter
Caffeine,C18H1N4O7,850.13,2.55,674.139,Alkaloid
Adenosine triphosphate,C19H38N0O8,730.34,4.0,519.22,Nucleotide
Ethanol,C2H3N5O7,188.62,11.24,217.911,Neurotransmitter
Caffeine,C9H23N0O3,151.33,12.88,811.383,Alcohol
Urea,C13H7N0O1,82.61,11.1,719.176,Carbohydrate
Ethanol,C19H6N4O1,519.41,10.79,904.35,Nucleotide
Dopamine,C8H26N4O2,94.67,11.87,371.182,Amide
Serotonin,C2H35N2O5,984.99,9.75,39.73,Amide
Adrenaline,C20H10N0O6,96.18,7.65,960.313,Nucleotide
Caffeine,C19H8N4O0,516.16,6.46,7.672,Alkaloid
Adenosine triphosphate,C14H12N1O10,662.56,2.92,484.837,Hormone
Dopamine,C18H30N4O10,871.68,6.48,422.339,Alkaloid
Serotonin,C20H11N0O10,882.96,N/A,521.281,Carbohydrate
Urea,C9H12N5O2,304.07,2.9,603.146,Carbohydrate
Cholesterol,C15H31N0O5,939.06,5.15,29.198,Carbohydrate
Cholesterol,C20H6N2O7,894.64,4.62,748.855,Lipid
Adrenaline,C17H20N0O9,286.05,5.66,73.913,Neurotransmitter
Glucose,C7H16N4O3,782.37,9.06,327.773,Organic Compound
Cholesterol,C17H37N4O6,813.46,N/A,923.428,Nucleotide
Serotonin,C10H27N2O10,706.9,3.44,939.168,Lipid
Serotonin,C4H39N3O0,663.96,6.99,635.338,Carbohydrate
Ethanol,C10H14N2O5,751.96,8.93,110.177,Hormone
Aspirin,C17H27N2O3,424.39,12.66,729.829,Carbohydrate
Aspirin,C4H10N5O10,880.15,13.64,758.392,Alcohol
Glucose,C5H39N4O7,528.1,10.19,194.018,Hormone
Adrenaline,C14H13N4O8,950.81,N/A,153.62,Carbohydrate
Aspirin,C11H36N1O9,701.82,6.98,807.452,Hormone
Glucose,C11H5N5O7,288.16,N/A,726.234,Nucleotide
Caffeine,C8H1N0O4,913.35,4.87,739.181,Lipid
Ethanol,C2H8N5O1,913.87,3.58,401.003,Alcohol
Adrenaline,C14H37N4O7,509.78,N/A,547.424,Amide
Glucose,C18H10N1O7,846.9,10.65,711.898,Alkaloid
Glucose,C9H22N1O4,844.94,N/A,617.803,Amide
Adrenaline,C4H26N2O9,404.06,8.4,39.184,Lipid
Caffeine,C9H1N5O3,894.83,5.61,969.318,Alcohol
Ethanol,C17H24N1O8,954.86,11.18,668.529,Nucleotide
Caffeine,C6H13N3O7,174.66,N/A,82.282,Neurotransmitter
Adrenaline,C19H1N4O7,960.84,2.97,673.309,Alkaloid
Dopamine,C8H15N0O2,60.68,7.49,372.886,Alkaloid
Ethanol,C18H37N2O3,563.29,1.19,865.156,Organic Compound
Cholesterol,C5H28N2O7,361.7,N/A,597.612,Organic Compound
Aspirin,C7H4N3O6,430.24,2.47,381.501,Neurotransmitter
Dopamine,C6H40N1O7,280.23,N/A,602.668,Alkaloid
Adrenaline,C17H11N0O0,107.74,9.31,161.887,Organic Compound
Ethanol,C19H13N3O2,749.71,N/A,596.337,Hormone
Serotonin,C3H11N1O10,586.16,7.93,364.996,Nucleotide
Urea,C16H34N1O0,405.79,10.3,832.186,Nucleotide
Urea,C9H4N5O5,336.48,11.2,255.119,Carbohydrate
Serotonin,C8H38N0O0,275.44,13.09,678.754,Amide
Urea,C2H13N0O10,322.81,4.2,779.385,Lipid
Adenosine triphosphate,C6H29N1O9,167.29,N/A,865.975,Hormone
Serotonin,C13H6N4O3,239.98,3.46,414.957,Neurotransmitter
Urea,C4H1N2O9,905.32,4.14,899.793,Lipid
Aspirin,C14H24N0O9,986.43,13.45,79.426,Organic Compound
Cholesterol,C3H25N1O3,965.32,5.75,843.324,Lipid
Dopamine,C20H20N0O0,475.75,4.7,971.854,Lipid
Adrenaline,C5H16N5O9,494.49,N/A,817.66,Hormone
Urea,C18H10N0O7,312.68,5.21,188.796,Lipid
Adrenaline,C19H17N5O0,257.99,13.52,4.144,Hormone
Ethanol,C7H6N0O6,784.26,12.64,907.823,Neurotransmitter
Glucose,C11H19N5O3,765.89,2.0,39.039,Alkaloid
Urea,C5H3N1O4,828.77,13.94,963.919,Carbohydrate
Adenosine triphosphate,C13H24N1O7,403.2,N/A,589.281,Organic Compound
Glucose,C14H24N1O10,616.35,N/A,409.297,Amide
Aspirin,C19H1N1O2,359.15,3.38,133.903,Nucleotide
Glucose,C16H21N2O7,266.7,7.62,859.058,Alcohol
Cholesterol,C7H15N2O8,477.76,N/A,232.028,Nucleotide
Urea,C3H7N1O9,116.42,N/A,939.822,Alkaloid
Caffeine,C1H1N0O4,645.38,2.94,846.585,Nucleotide
Caffeine,C6H3N3O2,124.56,8.94,362.935,Alkaloid
Caffeine,C16H10N4O7,225.99,10.26,482.385,Carbohydrate
Aspirin,C9H33N4O5,471.76,11.85,435.017,Hormone
Glucose,C2H9N0O6,773.71,8.24,221.747,Alcohol
Aspirin,C4H34N4O10,431.71,3.79,105.864,Neurotransmitter
Ethanol,C3H31N3O0,454.3,N/A,352.892,Hormone
Ethanol,C7H6N4O6,265.78,8.61,595.094,Lipid
Glucose,C5H18N5O1,918.89,10.98,141.009,Nucleotide
Adrenaline,C18H6N2O5,211.77,4.23,748.069,Nucleotide
Ethanol,C20H15N2O7,187.13,9.17,403.018,Alcohol
Ethanol,C9H23N4O9,389.28,13.28,210.373,Neurotransmitter
Caffeine,C7H40N2O7,841.66,3.07,87.144,Organic Compound
Dopamine,C11H20N0O2,906.29,8.12,434.278,Organic Compound
Caffeine,C5H29N0O1,354.68,2.18,559.016,Lipid
Caffeine,C3H12N3O4,670.48,N/A,922.732,Lipid
Glucose,C3H8N3O2,704.27,N/A,699.996,Nucleotide
Ethanol,C11H18N1O4,353.26,7.4,127.73,Carbohydrate
Aspirin,C16H21N5O2,212.02,8.38,991.726,Carbohydrate
Urea,C11H26N3O1,128.58,6.31,204.187,Hormone
Aspirin,C15H1N1O1,927.11,N/A,197.74,Organic Compound
Aspirin,C16H26N1O4,84.36,9.36,344.065,Alcohol
Serotonin,C16H10N4O7,763.06,10.46,427.594,Carbohydrate
Cholesterol,C13H4N4O0,688.0,5.03,663.913,Lipid
Cholesterol,C20H22N4O1,749.62,8.95,982.361,Carbohydrate
Glucose,C16H33N3O8,467.39,2.27,796.06,Lipid
Caffeine,C10H7N5O2,965.85,N/A,838.651,Hormone
Adrenaline,C19H5N0O8,905.09,10.93,96.159,Nucleotide
Aspirin,C19H15N1O2,539.74,10.53,199.181,Amide
Adrenaline,C17H7N4O8,209.61,6.05,613.382,Alcohol
Serotonin,C8H2N1O3,677.01,5.32,244.541,Amide
Dopamine,C4H32N3O0,193.29,12.19,446.7,Amide
Dopamine,C20H18N3O8,868.63,N/A,463.68,Alkaloid
Glucose,C4H27N1O2,510.39,13.87,32.447,Carbohydrate
Adenosine triphosphate,C5H23N5O9,449.14,11.06,688.255,Amide
Serotonin,C8H1N5O7,864.18,7.55,698.866,Hormone
Serotonin,C12H32N2O3,723.4,2.36,486.507,Organic Compound
Aspirin,C20H36N0O10,228.83,2.6,234.623,Amide
Ethanol,C1H12N5O2,875.96,9.83,96.44,Nucleotide
Cholesterol,C11H31N5O4,807.61,3.09,73.13,Lipid
Adenosine triphosphate,C18H9N2O5,230.21,10.62,126.779,Hormone
Urea,C11H3N4O1,857.73,2.46,298.478,Organic Compound
Urea,C8H40N4O9,510.79,7.67,610.889,Amide
Adrenaline,C4H11N2O8,179.82,3.82,564.164,Alcohol
Aspirin,C10H26N5O4,242.58,N/A,522.804,Alkaloid
Urea,C1H39N3O7,417.5,12.03,619.833,Neurotransmitter
Adrenaline,C8H22N0O1,482.13,11.55,380.231,Nucleotide
Dopamine,C16H19N4O8,476.78,5.32,587.897,Nucleotide
Dopamine,C14H35N3O3,225.81,N/A,223.68,Neurotransmitter
Dopamine,C14H19N3O8,57.56,11.07,771.329,Neurotransmitter
Cholesterol,C7H28N4O0,120.17,8.04,856.422,Neurotransmitter
Ethanol,C5H9N5O9,621.89,N/A,489.343,Amide
Adrenaline,C11H3N1O2,764.46,3.86,628.893,Lipid
Caffeine,C12H9N1O10,923.32,2.0,477.986,Hormone
Dopamine,C4H22N3O7,714.38,7.03,378.243,Alcohol
Adenosine triphosphate,C7H6N5O9,910.38,3.53,921.71,Amide
Ethanol,C3H38N3O3,315.33,12.58,813.581,Neurotransmitter
