compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H2N1O7,438.89,12.19,553.301,Hormone
Cholesterol,C13H2N1O3,481.99,13.52,474.102,Hormone
Aspirin,C1H33N2O3,245.02,8.35,88.151,Lipid
Aspirin,C13H24N2O8,789.62,12.13,367.499,Organic Compound
Glucose,C17H7N4O7,369.16,9.05,960.623,Neurotransmitter
Ethanol,C7H13N4O6,166.24,3.99,358.323,Neurotransmitter
Cholesterol,C15H21N2O9,457.04,N/A,72.358,Carbohydrate
Glucose,C9H28N5O3,672.75,N/A,509.62,Organic Compound
Urea,C10H37N4O9,73.35,N/A,324.562,Lipid
Cholesterol,C7H31N5O2,625.79,9.18,415.413,Carbohydrate
Urea,C19H11N4O8,876.72,9.15,544.75,Hormone
Cholesterol,C11H7N0O9,83.37,12.17,117.128,Amide
Adrenaline,C13H23N5O6,913.19,11.1,230.527,Carbohydrate
Aspirin,C13H6N4O6,383.6,3.49,676.939,Alkaloid
Ethanol,C12H7N0O6,951.48,10.55,592.533,Carbohydrate
Urea,C20H25N5O2,331.28,2.38,797.411,Carbohydrate
Ethanol,C4H27N4O6,365.64,2.32,334.618,Amide
Dopamine,C1H10N1O8,70.98,4.86,15.848,Nucleotide
Glucose,C8H4N0O10,186.64,12.88,413.113,Hormone
Glucose,C13H37N0O2,862.26,12.36,974.758,Nucleotide
Ethanol,C19H27N4O3,220.48,4.14,961.045,Neurotransmitter
Ethanol,C20H14N0O8,679.36,N/A,49.854,Lipid
Glucose,C17H7N3O5,955.24,1.54,374.872,Carbohydrate
Cholesterol,C3H18N3O5,727.04,6.19,280.807,Nucleotide
Cholesterol,C12H15N4O0,62.02,7.97,725.501,Lipid
Caffeine,C2H32N1O3,134.98,10.99,715.049,Alkaloid
Cholesterol,C13H19N2O9,865.64,10.93,116.918,Neurotransmitter
Glucose,C16H7N2O6,799.82,3.18,907.924,Neurotransmitter
Glucose,C17H33N5O7,258.26,12.15,647.595,Lipid
Urea,C13H36N1O4,494.93,N/A,13.321,Hormone
Adrenaline,C6H30N0O3,176.48,6.0,957.141,Hormone
Serotonin,C10H9N2O0,831.83,1.81,478.124,Organic Compound
Ethanol,C7H26N4O3,537.98,10.68,875.869,Alcohol
Cholesterol,C8H40N0O4,338.6,3.11,37.798,Nucleotide
Aspirin,C3H26N2O0,387.92,9.53,635.718,Lipid
Cholesterol,C14H28N0O1,767.06,5.98,667.739,Organic Compound
Adenosine triphosphate,C12H29N5O0,159.43,5.77,924.567,Hormone
Adenosine triphosphate,C3H4N2O8,161.04,4.41,448.743,Amide
Glucose,C13H37N1O8,764.94,5.06,524.576,Lipid
Urea,C12H8N0O10,740.37,12.38,953.611,Organic Compound
Caffeine,C18H27N3O6,462.06,N/A,988.183,Nucleotide
Adenosine triphosphate,C9H23N0O6,637.52,4.34,764.311,Alcohol
Ethanol,C12H3N4O6,559.94,10.0,724.108,Alcohol
Dopamine,C18H8N3O10,469.39,1.09,40.175,Lipid
Cholesterol,C20H4N0O2,420.62,2.05,260.135,Neurotransmitter
Caffeine,C6H38N0O1,896.6,13.92,19.556,Hormone
Cholesterol,C19H37N2O3,802.59,N/A,214.188,Carbohydrate
Adenosine triphosphate,C8H32N2O4,736.06,5.05,659.996,Carbohydrate
Glucose,C4H11N5O6,223.53,11.18,319.335,Organic Compound
Caffeine,C6H17N2O8,967.28,N/A,545.497,Neurotransmitter
Aspirin,C1H35N4O10,424.37,N/A,364.396,Alkaloid
Adrenaline,C20H5N4O9,211.56,5.12,387.615,Organic Compound
Glucose,C13H25N0O1,853.8,10.22,359.06,Alkaloid
Aspirin,C10H12N4O6,805.51,11.72,635.384,Nucleotide
Urea,C2H30N0O6,588.76,6.7,957.206,Lipid
Caffeine,C19H40N3O10,54.52,7.71,806.595,Hormone
Adrenaline,C14H13N3O4,606.48,N/A,916.576,Nucleotide
Aspirin,C4H4N5O10,211.43,7.38,60.507,Carbohydrate
Urea,C15H32N3O2,747.2,N/A,438.225,Lipid
Aspirin,C9H29N5O9,967.79,4.3,53.275,Organic Compound
Ethanol,C19H31N2O6,387.07,4.21,675.936,Alcohol
Ethanol,C16H10N3O9,568.22,12.87,727.668,Neurotransmitter
Urea,C19H37N4O5,808.9,4.09,941.129,Organic Compound
Cholesterol,C17H24N0O6,184.21,9.76,464.995,Amide
Dopamine,C19H34N4O5,496.81,11.64,491.744,Neurotransmitter
Caffeine,C16H28N0O2,357.45,7.79,644.364,Hormone
Ethanol,C18H18N1O5,295.44,N/A,336.491,Alkaloid
Caffeine,C2H21N3O8,902.14,2.11,9.965,Alkaloid
Cholesterol,C17H17N5O7,276.83,6.0,46.518,Alcohol
Ethanol,C10H22N5O9,859.34,12.06,565.52,Lipid
Serotonin,C13H11N1O1,432.6,3.72,9.597,Neurotransmitter
Serotonin,C6H15N3O8,866.41,N/A,690.426,Nucleotide
Aspirin,C16H4N2O8,214.27,8.37,512.431,Alkaloid
Adenosine triphosphate,C2H39N4O1,117.32,13.56,988.123,Nucleotide
