compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H20N4O2,544.22,1.36,80.986,Alkaloid
Glucose,C19H3N0O3,853.76,N/A,577.309,Alcohol
Aspirin,C17H19N0O9,204.11,N/A,642.249,Carbohydrate
Adrenaline,C16H3N0O9,698.51,3.03,568.123,Hormone
Serotonin,C7H4N0O5,813.03,7.34,911.404,Nucleotide
Adenosine triphosphate,C20H1N4O8,336.86,N/A,784.514,Nucleotide
Glucose,C13H21N4O1,220.44,12.0,141.727,Alkaloid
Caffeine,C19H16N4O10,738.65,9.25,995.216,Amide
Serotonin,C13H22N0O2,59.23,4.13,710.205,Organic Compound
Glucose,C10H7N0O5,277.89,5.02,464.205,Carbohydrate
Adenosine triphosphate,C1H28N2O7,727.98,N/A,864.961,Nucleotide
Serotonin,C1H5N2O10,129.77,9.58,858.58,Alcohol
Adrenaline,C20H23N4O10,406.63,4.63,841.191,Hormone
Adenosine triphosphate,C1H15N5O6,262.32,12.61,415.385,Carbohydrate
Dopamine,C17H30N2O2,767.33,13.3,156.645,Lipid
Dopamine,C12H32N2O2,348.68,3.94,156.324,Nucleotide
Glucose,C14H40N1O5,264.06,3.01,175.496,Alkaloid
Adrenaline,C8H37N3O2,411.43,5.85,561.173,Neurotransmitter
Serotonin,C18H19N4O10,723.58,10.92,730.637,Nucleotide
Urea,C15H21N1O8,400.92,7.71,197.457,Neurotransmitter
Dopamine,C11H7N5O0,593.21,11.26,592.417,Neurotransmitter
Serotonin,C16H27N2O10,548.83,9.69,200.182,Alkaloid
Caffeine,C8H8N0O6,184.73,11.92,753.416,Amide
Adenosine triphosphate,C7H14N4O9,163.15,10.08,855.61,Alcohol
Ethanol,C14H21N5O9,851.95,3.98,141.321,Alkaloid
Ethanol,C13H29N0O4,723.81,6.61,520.709,Alkaloid
Caffeine,C13H37N4O3,774.3,6.3,280.462,Carbohydrate
Caffeine,C1H11N5O7,362.17,N/A,440.544,Organic Compound
Caffeine,C10H28N3O5,350.8,9.34,472.35,Nucleotide
Caffeine,C11H17N0O9,824.31,4.34,501.851,Lipid
Dopamine,C8H39N5O2,866.79,11.74,458.171,Organic Compound
Dopamine,C17H22N5O8,604.48,11.49,86.066,Alcohol
Dopamine,C19H22N1O8,52.05,3.45,140.281,Organic Compound
Glucose,C4H25N0O1,125.04,5.48,94.534,Alcohol
Adrenaline,C4H27N1O5,587.26,4.82,224.448,Alkaloid
Caffeine,C12H12N4O9,719.59,10.73,677.336,Alkaloid
Adrenaline,C20H23N1O6,198.84,11.78,424.583,Organic Compound
Urea,C10H26N5O8,400.54,8.62,124.345,Alcohol
Ethanol,C19H37N4O8,132.56,5.69,499.578,Amide
Serotonin,C10H38N2O3,595.27,2.3,491.286,Alcohol
Adenosine triphosphate,C14H33N4O1,132.49,N/A,903.465,Lipid
Urea,C3H3N1O6,532.41,7.25,384.8,Alkaloid
Ethanol,C15H3N3O0,202.54,N/A,219.983,Neurotransmitter
Adrenaline,C15H34N0O7,309.29,3.05,830.484,Neurotransmitter
Cholesterol,C16H26N0O3,145.92,4.0,644.318,Nucleotide
Glucose,C12H20N4O8,256.5,12.99,49.962,Nucleotide
Caffeine,C19H2N0O6,877.21,N/A,54.813,Hormone
Serotonin,C3H8N2O8,564.94,1.64,3.02,Carbohydrate
Ethanol,C12H31N3O1,243.96,13.46,36.841,Alkaloid
Adrenaline,C18H27N4O4,268.85,12.24,468.488,Lipid
Caffeine,C4H32N4O1,598.55,11.77,289.987,Alkaloid
Cholesterol,C9H19N3O6,842.17,4.83,747.627,Lipid
Aspirin,C16H19N1O5,196.62,13.25,78.132,Amide
Cholesterol,C16H39N3O0,708.89,N/A,935.743,Neurotransmitter
Glucose,C15H7N1O10,915.01,N/A,124.392,Alcohol
Glucose,C6H14N3O4,934.3,4.0,744.992,Hormone
Aspirin,C4H33N3O5,249.06,2.99,507.535,Carbohydrate
Ethanol,C18H2N1O8,502.51,N/A,315.945,Carbohydrate
Caffeine,C7H6N5O10,358.01,5.72,540.254,Lipid
Adenosine triphosphate,C11H16N1O8,216.66,7.69,617.098,Alkaloid
Serotonin,C3H36N3O1,394.64,N/A,335.893,Alkaloid
Serotonin,C1H40N5O4,774.74,13.36,198.997,Lipid
Serotonin,C5H12N2O1,516.3,N/A,174.74,Alcohol
Urea,C17H33N2O0,994.13,N/A,618.559,Alkaloid
Caffeine,C4H17N2O3,135.32,7.58,870.665,Hormone
Ethanol,C10H35N5O2,59.69,7.97,175.045,Carbohydrate
Cholesterol,C2H27N2O1,537.87,6.1,927.278,Amide
Cholesterol,C15H40N0O6,737.93,2.04,68.193,Alkaloid
Ethanol,C12H17N2O7,324.72,5.82,488.268,Carbohydrate
Urea,C10H13N3O8,148.88,N/A,560.375,Lipid
Cholesterol,C4H9N3O1,431.16,6.66,472.606,Carbohydrate
Caffeine,C6H29N2O9,490.79,3.43,510.662,Carbohydrate
Urea,C12H36N3O7,432.59,12.64,815.064,Organic Compound
Dopamine,C10H8N4O2,740.17,5.06,95.345,Amide
Caffeine,C1H2N5O2,280.85,10.29,759.227,Hormone
Dopamine,C18H26N3O0,475.38,12.64,180.445,Alkaloid
Dopamine,C16H2N5O0,345.59,11.25,339.58,Neurotransmitter
Adrenaline,C5H17N2O3,619.82,2.49,974.598,Hormone
Serotonin,C16H26N3O7,178.52,N/A,39.434,Neurotransmitter
Urea,C18H10N1O3,774.55,11.0,406.91,Alcohol
Ethanol,C14H22N4O0,794.99,N/A,918.102,Hormone
Glucose,C4H11N3O10,928.98,10.14,91.869,Alkaloid
Ethanol,C1H3N3O9,652.33,6.16,706.92,Organic Compound
Ethanol,C18H27N4O4,618.53,5.66,539.465,Nucleotide
Adrenaline,C8H6N5O5,496.07,12.72,251.482,Nucleotide
Cholesterol,C3H26N2O10,113.76,4.16,939.47,Nucleotide
Adenosine triphosphate,C7H8N1O7,684.06,5.27,587.653,Hormone
Aspirin,C10H22N1O5,494.45,9.3,820.629,Hormone
Caffeine,C20H22N5O8,214.49,4.49,988.571,Amide
Adrenaline,C17H24N3O8,152.87,12.94,550.583,Nucleotide
Urea,C18H29N1O9,317.63,6.36,294.829,Neurotransmitter
Serotonin,C7H7N1O9,651.31,1.53,628.634,Alcohol
Dopamine,C12H16N3O8,746.11,12.33,828.828,Nucleotide
Ethanol,C15H9N3O0,399.4,12.21,952.602,Nucleotide
Urea,C15H39N1O8,252.14,N/A,207.913,Nucleotide
Dopamine,C4H11N4O2,312.29,8.88,74.683,Organic Compound
Adenosine triphosphate,C4H39N1O9,286.35,13.93,805.628,Amide
Ethanol,C13H24N3O1,863.87,6.37,993.274,Carbohydrate
Adrenaline,C6H26N1O5,995.44,N/A,708.39,Hormone
Ethanol,C15H1N3O4,332.3,12.51,541.589,Nucleotide
Cholesterol,C15H40N5O10,829.99,6.5,841.777,Carbohydrate
Serotonin,C8H16N2O6,240.29,N/A,459.766,Nucleotide
Dopamine,C11H34N0O8,738.31,10.19,581.251,Lipid
Urea,C16H15N0O3,529.82,13.87,967.604,Amide
Glucose,C16H31N5O1,186.59,1.34,347.82,Amide
Dopamine,C20H37N4O9,531.45,8.79,217.621,Hormone
Urea,C6H6N2O5,972.12,1.32,267.555,Carbohydrate
Urea,C6H21N1O3,361.72,7.78,617.982,Amide
Urea,C9H22N2O0,920.2,4.85,8.991,Nucleotide
Serotonin,C15H11N4O2,379.41,N/A,496.249,Organic Compound
Glucose,C4H30N5O4,153.31,12.32,629.383,Hormone
Ethanol,C20H13N2O8,753.38,4.59,274.013,Carbohydrate
Caffeine,C17H35N4O9,511.66,4.54,319.013,Nucleotide
Caffeine,C20H5N2O2,517.48,N/A,725.199,Amide
Dopamine,C14H25N3O9,580.56,7.54,897.718,Organic Compound
Adrenaline,C6H39N3O5,204.58,9.85,20.928,Hormone
Glucose,C6H6N2O7,872.5,11.61,830.251,Alcohol
Dopamine,C19H7N1O5,814.89,12.53,308.388,Lipid
Adrenaline,C3H29N1O0,445.31,N/A,448.341,Organic Compound
Urea,C19H2N1O6,656.14,N/A,543.842,Neurotransmitter
Dopamine,C8H34N3O0,922.9,9.63,145.108,Amide
Ethanol,C11H26N0O1,729.67,5.51,385.519,Alcohol
Adrenaline,C6H22N3O9,795.15,5.55,627.067,Amide
Serotonin,C14H20N1O5,679.63,13.97,95.77,Organic Compound
Aspirin,C11H7N3O2,864.89,13.19,243.304,Nucleotide
Serotonin,C18H10N3O5,370.69,7.41,511.141,Alkaloid
Cholesterol,C6H20N1O1,290.5,8.31,341.349,Alkaloid
Caffeine,C14H11N4O0,356.02,10.33,772.44,Lipid
Adrenaline,C15H35N0O5,981.23,12.54,659.548,Nucleotide
Dopamine,C13H39N4O4,199.92,9.88,741.866,Alcohol
Serotonin,C15H29N2O9,841.32,11.38,306.481,Alkaloid
Cholesterol,C14H37N4O7,343.22,11.52,658.785,Nucleotide
Caffeine,C3H20N3O5,769.17,12.26,461.454,Alcohol
Adenosine triphosphate,C20H36N3O8,315.28,11.75,749.938,Nucleotide
Dopamine,C6H14N0O10,220.39,7.01,514.156,Lipid
Aspirin,C20H10N3O7,233.23,N/A,515.563,Carbohydrate
Adenosine triphosphate,C8H3N2O10,796.82,7.93,56.75,Organic Compound
Aspirin,C20H26N2O8,95.71,12.03,657.19,Neurotransmitter
Dopamine,C17H2N3O7,806.54,6.07,779.069,Alkaloid
Urea,C14H10N0O2,504.44,8.1,720.194,Alkaloid
Adrenaline,C4H22N3O9,448.23,4.48,643.297,Alcohol
Urea,C17H2N4O0,803.84,7.13,727.023,Alcohol
Serotonin,C8H38N0O1,135.28,9.71,275.094,Nucleotide
Dopamine,C17H9N5O1,380.74,11.76,181.809,Alcohol
Serotonin,C10H31N4O10,219.98,N/A,115.572,Organic Compound
Ethanol,C17H8N5O5,580.36,2.04,700.851,Hormone
Urea,C7H14N1O0,81.01,12.56,953.334,Hormone
Glucose,C11H22N4O1,448.57,7.64,523.111,Amide
Urea,C7H31N2O3,902.54,8.22,174.132,Organic Compound
Serotonin,C12H37N2O2,454.52,9.3,667.239,Carbohydrate
Caffeine,C18H32N5O2,813.4,4.32,810.53,Lipid
Caffeine,C20H24N1O3,658.84,6.49,641.402,Carbohydrate
Serotonin,C13H12N3O2,903.55,9.03,430.304,Amide
Aspirin,C4H14N1O0,148.76,3.89,459.866,Alcohol
Cholesterol,C18H14N3O1,776.0,N/A,333.492,Organic Compound
Urea,C19H33N3O3,764.97,12.53,127.525,Nucleotide
Aspirin,C15H20N2O3,115.44,12.67,936.938,Nucleotide
Cholesterol,C14H32N5O0,361.49,N/A,821.903,Nucleotide
