compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H2N2O5,324.4,1.47,124.02,Neurotransmitter
Urea,C3H5N2O3,465.03,13.99,756.443,Neurotransmitter
Serotonin,C10H22N5O10,381.01,6.91,198.967,Alkaloid
Glucose,C3H15N4O1,628.24,1.4,146.062,Amide
Serotonin,C10H14N2O5,533.71,N/A,938.653,Hormone
Dopamine,C20H25N5O8,402.64,N/A,667.429,Organic Compound
Cholesterol,C13H30N1O7,646.56,N/A,53.682,Amide
Urea,C15H7N4O8,315.15,7.27,690.386,Organic Compound
Urea,C13H4N4O4,202.65,6.0,67.25,Lipid
Caffeine,C18H38N4O10,725.8,N/A,997.044,Alcohol
Adenosine triphosphate,C13H3N5O0,360.35,1.53,651.663,Amide
Serotonin,C16H36N0O9,594.74,13.6,870.356,Hormone
Urea,C2H4N2O10,450.48,7.11,736.618,Lipid
Adenosine triphosphate,C5H40N3O10,904.27,N/A,904.984,Carbohydrate
Caffeine,C12H4N4O2,910.5,8.94,455.759,Organic Compound
Adenosine triphosphate,C9H15N3O7,667.67,7.91,171.277,Lipid
Urea,C8H27N3O4,760.96,N/A,102.164,Nucleotide
Urea,C4H11N4O4,435.35,N/A,773.757,Organic Compound
Dopamine,C19H2N0O8,314.91,10.71,79.395,Neurotransmitter
Adrenaline,C10H7N2O7,529.3,12.13,113.094,Alkaloid
Adrenaline,C4H20N2O10,812.07,10.2,808.973,Carbohydrate
Adrenaline,C19H39N4O6,521.84,12.89,559.256,Alkaloid
Serotonin,C10H29N3O1,701.99,6.22,35.061,Amide
Serotonin,C3H16N1O0,672.59,10.72,481.673,Alcohol
Ethanol,C8H39N0O1,731.65,12.54,544.927,Amide
Serotonin,C11H1N1O1,499.2,N/A,483.057,Amide
Adrenaline,C18H2N0O5,619.89,8.15,835.837,Hormone
Aspirin,C6H8N0O6,157.62,2.92,964.065,Alkaloid
Adrenaline,C2H39N2O4,445.4,7.23,434.051,Carbohydrate
Caffeine,C15H17N2O2,135.71,10.47,732.334,Alcohol
Ethanol,C20H25N5O8,394.29,N/A,866.429,Hormone
Serotonin,C11H27N3O0,543.41,12.45,883.176,Alkaloid
Urea,C13H25N1O9,734.08,N/A,402.527,Amide
Glucose,C17H29N0O2,654.37,N/A,918.286,Lipid
Ethanol,C15H40N3O6,815.1,N/A,512.033,Alkaloid
Cholesterol,C14H40N4O2,796.41,N/A,103.544,Neurotransmitter
Aspirin,C18H23N5O6,606.9,11.36,218.66,Lipid
Adrenaline,C9H34N1O7,904.39,1.38,906.018,Nucleotide
Ethanol,C5H31N4O1,607.43,2.74,669.407,Lipid
Ethanol,C8H9N5O6,869.01,12.44,437.525,Organic Compound
Ethanol,C6H27N1O7,814.94,7.91,762.255,Organic Compound
Ethanol,C20H35N1O8,245.01,N/A,623.274,Nucleotide
Aspirin,C14H23N4O8,585.12,N/A,124.14,Carbohydrate
Ethanol,C6H34N3O0,178.61,1.62,124.06,Amide
Adenosine triphosphate,C20H39N5O6,370.23,3.14,736.001,Carbohydrate
Adenosine triphosphate,C20H4N5O9,633.59,N/A,235.752,Hormone
Caffeine,C14H39N5O0,839.64,N/A,564.692,Carbohydrate
Urea,C3H4N4O7,941.69,12.18,160.826,Nucleotide
Aspirin,C11H8N0O4,304.24,13.09,276.825,Lipid
Adrenaline,C8H13N0O2,360.33,1.29,748.422,Alcohol
Urea,C12H32N0O2,942.09,6.51,366.299,Organic Compound
Serotonin,C14H23N2O6,667.09,1.91,947.078,Nucleotide
Cholesterol,C15H27N2O1,342.81,13.27,571.773,Nucleotide
Aspirin,C3H36N1O5,757.1,3.92,924.132,Neurotransmitter
Adenosine triphosphate,C7H25N0O0,715.76,11.0,808.964,Neurotransmitter
Urea,C14H4N4O0,490.85,5.03,209.024,Amide
Aspirin,C6H16N0O10,906.81,12.58,998.266,Organic Compound
Urea,C3H29N1O3,70.21,12.38,283.969,Hormone
Adenosine triphosphate,C12H36N3O9,818.11,6.55,299.489,Hormone
Caffeine,C18H12N1O0,492.63,12.56,968.644,Carbohydrate
Aspirin,C4H13N3O9,943.97,N/A,550.291,Neurotransmitter
Caffeine,C15H16N5O9,858.56,3.19,715.882,Nucleotide
Adenosine triphosphate,C9H18N2O6,799.33,9.78,531.102,Lipid
Glucose,C17H13N3O7,957.91,5.65,531.692,Alcohol
Aspirin,C7H16N5O8,852.87,2.07,68.926,Amide
Adenosine triphosphate,C10H17N3O6,621.8,7.12,760.808,Lipid
Ethanol,C18H19N3O8,787.05,9.04,735.108,Organic Compound
Dopamine,C14H31N3O5,144.3,N/A,152.503,Hormone
Glucose,C1H10N0O7,192.27,7.74,791.444,Alcohol
Adrenaline,C17H38N1O0,345.7,7.87,948.743,Hormone
Cholesterol,C11H28N3O0,210.96,2.69,493.805,Alcohol
Serotonin,C7H27N0O7,222.86,2.3,78.62,Nucleotide
Urea,C1H23N3O10,920.8,N/A,719.731,Carbohydrate
Aspirin,C16H22N5O5,197.08,9.48,430.155,Nucleotide
Dopamine,C18H10N0O4,69.78,N/A,760.52,Nucleotide
Adrenaline,C14H37N2O10,636.39,6.52,409.968,Organic Compound
Glucose,C6H37N1O1,223.51,13.06,812.515,Neurotransmitter
Cholesterol,C17H38N1O1,918.23,N/A,43.163,Nucleotide
Ethanol,C16H3N4O0,209.06,8.2,421.304,Neurotransmitter
Urea,C19H32N2O1,552.72,11.06,658.878,Lipid
Cholesterol,C8H20N3O7,304.29,10.86,849.134,Carbohydrate
Adenosine triphosphate,C12H7N1O3,165.63,9.2,199.239,Amide
Caffeine,C17H30N4O1,609.8,11.45,375.713,Neurotransmitter
Caffeine,C19H39N0O2,535.06,5.65,973.052,Neurotransmitter
Serotonin,C3H24N3O8,58.24,N/A,35.702,Neurotransmitter
Aspirin,C5H8N5O3,798.74,5.7,986.904,Nucleotide
Aspirin,C8H27N0O2,885.34,N/A,426.994,Alcohol
Caffeine,C7H34N0O2,54.02,N/A,603.255,Alcohol
Urea,C16H9N2O10,515.14,2.04,149.578,Lipid
Urea,C18H26N5O8,891.39,N/A,105.281,Carbohydrate
Dopamine,C8H24N1O2,937.75,N/A,670.106,Lipid
Aspirin,C20H22N4O3,548.39,N/A,265.869,Carbohydrate
Adrenaline,C14H8N2O3,201.34,11.65,510.019,Hormone
Dopamine,C10H9N4O4,139.65,1.91,360.525,Alkaloid
Serotonin,C20H24N3O6,919.36,N/A,728.747,Alcohol
Adenosine triphosphate,C2H15N2O2,80.41,N/A,928.723,Nucleotide
Urea,C9H28N3O5,674.12,2.74,780.066,Organic Compound
Dopamine,C1H1N4O2,96.67,3.96,365.11,Neurotransmitter
Glucose,C12H17N0O7,596.22,4.2,134.231,Hormone
Adrenaline,C18H15N2O0,929.5,5.24,611.319,Amide
Ethanol,C16H2N4O10,181.71,5.92,292.051,Organic Compound
Glucose,C1H21N2O1,982.16,6.29,604.785,Alkaloid
Cholesterol,C16H5N3O10,364.19,11.43,519.96,Organic Compound
Aspirin,C7H38N3O9,139.57,3.17,321.713,Carbohydrate
Urea,C12H5N4O7,138.33,N/A,881.751,Neurotransmitter
Serotonin,C1H28N3O0,552.08,10.36,101.589,Lipid
Adrenaline,C3H30N0O7,164.76,4.09,892.769,Hormone
Caffeine,C9H30N1O0,204.61,N/A,671.406,Lipid
Serotonin,C3H9N0O9,561.46,3.99,457.154,Lipid
Serotonin,C17H34N4O9,951.94,4.61,420.099,Carbohydrate
