compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H26N4O5,629.41,N/A,412.91,Lipid
Adenosine triphosphate,C11H23N4O10,347.93,7.41,32.071,Lipid
Aspirin,C1H25N3O7,126.07,2.68,342.311,Organic Compound
Glucose,C16H25N0O8,509.51,N/A,187.894,Organic Compound
Aspirin,C1H20N5O9,389.18,11.37,990.257,Lipid
Urea,C4H31N2O8,180.93,11.35,792.835,Carbohydrate
Adenosine triphosphate,C1H15N2O5,848.33,9.62,373.911,Amide
Urea,C19H15N5O6,161.93,4.67,313.238,Carbohydrate
Aspirin,C8H6N5O6,715.33,5.41,926.45,Organic Compound
Caffeine,C16H40N5O2,336.84,2.39,411.05,Amide
Serotonin,C10H37N3O7,305.05,N/A,378.084,Organic Compound
Glucose,C14H22N2O9,804.54,1.65,753.638,Organic Compound
Cholesterol,C9H22N3O7,504.12,13.72,857.878,Alcohol
Caffeine,C4H3N5O7,154.69,8.2,172.146,Alcohol
Aspirin,C2H36N1O9,920.49,13.09,387.939,Alkaloid
Serotonin,C19H20N0O8,426.0,12.3,641.706,Lipid
Urea,C18H11N0O0,339.89,N/A,135.339,Nucleotide
Urea,C10H8N3O5,853.31,7.56,275.806,Organic Compound
Ethanol,C1H19N0O10,641.78,6.02,904.244,Neurotransmitter
Adenosine triphosphate,C10H8N4O10,224.56,4.46,543.791,Nucleotide
Aspirin,C5H6N2O9,558.63,2.9,525.517,Alcohol
Adenosine triphosphate,C13H5N5O6,454.31,N/A,193.232,Organic Compound
Ethanol,C3H20N4O9,756.69,7.78,475.273,Carbohydrate
Aspirin,C11H30N2O9,795.97,6.52,955.022,Alkaloid
Adrenaline,C20H36N4O6,158.13,6.02,518.393,Organic Compound
Caffeine,C8H24N1O10,133.9,13.85,826.871,Alkaloid
Dopamine,C17H26N5O1,427.06,10.89,499.189,Alkaloid
Aspirin,C15H24N2O6,244.95,1.81,171.569,Neurotransmitter
Caffeine,C19H20N3O6,835.47,2.78,539.843,Amide
Serotonin,C12H19N5O4,303.73,9.15,197.659,Neurotransmitter
Aspirin,C18H40N1O2,146.46,6.47,891.195,Neurotransmitter
Serotonin,C12H16N2O7,177.16,N/A,633.235,Alkaloid
Caffeine,C8H17N0O9,633.78,N/A,5.914,Nucleotide
Adrenaline,C18H15N1O5,995.07,13.08,317.755,Organic Compound
Glucose,C4H7N2O4,794.87,4.35,69.552,Hormone
Serotonin,C11H14N0O3,397.63,10.98,959.045,Nucleotide
Caffeine,C15H19N2O2,984.2,10.84,555.77,Alkaloid
Adenosine triphosphate,C8H18N3O10,727.22,N/A,23.067,Organic Compound
Dopamine,C11H24N2O3,815.53,4.92,724.336,Amide
Cholesterol,C2H21N3O5,513.89,12.77,384.855,Lipid
Ethanol,C10H18N4O0,539.52,10.53,787.364,Carbohydrate
Adrenaline,C16H30N4O1,714.89,5.95,934.767,Organic Compound
Caffeine,C11H19N3O2,829.5,N/A,369.125,Alcohol
Aspirin,C2H31N3O9,506.09,8.46,869.312,Amide
Glucose,C8H37N0O1,975.57,N/A,382.52,Lipid
Ethanol,C10H29N2O6,172.03,N/A,596.614,Organic Compound
Adrenaline,C3H30N5O8,446.07,6.23,666.978,Neurotransmitter
Cholesterol,C10H31N2O0,297.76,9.66,53.61,Carbohydrate
Adrenaline,C8H12N2O5,560.17,10.32,697.919,Nucleotide
Ethanol,C16H11N5O5,383.16,4.82,195.604,Hormone
Adrenaline,C15H6N1O5,686.21,3.69,813.98,Neurotransmitter
Ethanol,C4H5N2O5,765.39,6.42,994.217,Alcohol
Adrenaline,C19H1N2O5,336.68,4.03,377.654,Carbohydrate
Urea,C3H24N3O9,614.77,8.23,360.322,Alkaloid
Ethanol,C19H29N1O8,362.12,13.69,243.77,Alkaloid
Ethanol,C12H14N0O9,511.6,13.58,698.08,Lipid
Cholesterol,C20H31N5O7,430.63,10.31,296.667,Amide
Cholesterol,C11H25N1O8,300.2,N/A,514.636,Lipid
Glucose,C12H35N1O6,336.77,13.31,800.016,Lipid
Cholesterol,C6H5N1O1,616.65,5.99,468.522,Neurotransmitter
Dopamine,C2H7N1O2,544.41,7.64,692.736,Lipid
Adenosine triphosphate,C4H17N3O7,619.72,4.01,741.615,Neurotransmitter
Dopamine,C6H17N3O10,704.13,N/A,320.966,Neurotransmitter
Adrenaline,C2H39N2O3,679.94,1.26,21.257,Alcohol
Adrenaline,C17H24N5O8,122.14,13.06,745.301,Hormone
Adrenaline,C12H35N2O5,725.25,N/A,537.518,Alkaloid
Serotonin,C19H30N5O10,307.43,6.16,97.743,Hormone
Serotonin,C3H15N5O9,994.47,4.83,842.563,Hormone
Caffeine,C7H2N2O7,134.29,11.82,489.634,Amide
Adenosine triphosphate,C15H25N2O4,943.97,8.64,757.203,Hormone
Adrenaline,C19H5N0O3,715.83,12.37,383.075,Alcohol
Cholesterol,C9H18N3O10,879.6,2.1,814.658,Alkaloid
Ethanol,C13H20N5O3,271.91,9.86,921.294,Alcohol
Glucose,C20H29N1O4,593.05,2.59,930.618,Neurotransmitter
Urea,C14H5N4O7,751.55,10.83,131.399,Organic Compound
Serotonin,C17H40N1O2,587.5,10.33,100.504,Neurotransmitter
Adrenaline,C10H6N4O9,565.32,6.81,504.198,Nucleotide
Glucose,C19H19N0O0,419.27,1.64,618.639,Alcohol
Dopamine,C10H5N0O6,95.71,11.8,642.215,Organic Compound
Caffeine,C17H12N5O9,106.56,N/A,630.649,Nucleotide
Caffeine,C12H16N4O8,978.45,N/A,445.786,Amide
Ethanol,C12H12N1O2,677.12,7.87,865.277,Neurotransmitter
Aspirin,C16H23N3O10,764.64,13.47,312.64,Alkaloid
Aspirin,C8H7N0O6,622.55,1.6,168.024,Alkaloid
Cholesterol,C10H33N1O1,263.79,10.15,752.868,Lipid
Caffeine,C19H27N2O0,650.97,7.89,214.747,Amide
Dopamine,C16H35N4O10,422.06,N/A,94.005,Carbohydrate
Glucose,C3H19N4O3,424.28,10.28,824.283,Alkaloid
Ethanol,C12H37N1O6,514.43,N/A,415.392,Carbohydrate
Caffeine,C6H6N0O7,322.56,5.29,465.92,Lipid
Urea,C4H9N0O0,705.28,2.4,315.027,Alkaloid
Cholesterol,C13H11N5O5,425.01,9.53,126.921,Neurotransmitter
Adrenaline,C19H32N1O10,83.71,N/A,814.075,Carbohydrate
Aspirin,C11H27N5O0,948.79,4.15,356.152,Carbohydrate
Adrenaline,C19H18N1O9,634.73,N/A,938.691,Nucleotide
Dopamine,C4H28N1O10,136.74,N/A,59.721,Neurotransmitter
Cholesterol,C17H34N5O5,235.6,6.41,791.701,Carbohydrate
Caffeine,C15H15N2O0,672.1,9.98,176.523,Lipid
Adenosine triphosphate,C14H16N2O10,345.66,N/A,472.956,Organic Compound
Dopamine,C9H9N4O1,929.59,11.52,898.506,Lipid
Glucose,C12H20N0O3,137.15,1.3,437.739,Alcohol
Adenosine triphosphate,C5H39N2O4,478.92,7.07,117.057,Alkaloid
Aspirin,C13H15N0O0,582.27,7.52,315.744,Nucleotide
Adenosine triphosphate,C14H22N1O7,582.48,13.33,353.224,Organic Compound
Caffeine,C19H39N1O9,999.83,2.93,44.109,Alcohol
Ethanol,C3H37N3O4,796.58,9.06,309.868,Lipid
Aspirin,C11H35N4O7,471.01,13.46,181.6,Lipid
Ethanol,C10H38N4O8,345.7,7.94,741.437,Alkaloid
Adrenaline,C13H21N4O5,944.47,9.27,460.445,Neurotransmitter
Ethanol,C2H3N5O1,314.92,9.46,255.352,Carbohydrate
Glucose,C15H8N1O10,386.47,N/A,528.281,Neurotransmitter
Ethanol,C10H14N1O7,895.43,12.62,279.388,Lipid
Aspirin,C8H24N5O10,346.79,7.39,810.817,Alkaloid
Adrenaline,C2H24N0O3,182.86,9.54,331.719,Lipid
Aspirin,C16H27N2O5,454.02,7.53,577.078,Nucleotide
Cholesterol,C10H20N1O2,568.31,N/A,607.778,Amide
Serotonin,C15H3N4O1,843.44,N/A,333.928,Neurotransmitter
Aspirin,C3H22N0O1,726.72,N/A,649.369,Alkaloid
Urea,C6H40N0O0,367.89,8.07,836.5,Organic Compound
Caffeine,C1H30N0O7,480.1,10.78,740.979,Neurotransmitter
Caffeine,C6H5N1O7,653.66,6.48,946.476,Hormone
Caffeine,C3H30N1O5,908.17,1.55,787.446,Neurotransmitter
Ethanol,C10H32N2O4,993.49,5.73,118.615,Hormone
Urea,C10H6N0O7,448.07,3.73,678.925,Carbohydrate
Serotonin,C8H15N3O7,252.12,3.36,216.181,Nucleotide
Adrenaline,C20H21N0O1,835.96,N/A,656.675,Organic Compound
Dopamine,C3H10N3O1,833.36,N/A,791.405,Neurotransmitter
Cholesterol,C9H12N2O7,922.16,8.25,133.898,Nucleotide
Adenosine triphosphate,C7H15N0O2,441.38,12.54,541.618,Alkaloid
Ethanol,C11H38N3O2,585.68,11.45,216.952,Alcohol
Urea,C15H40N2O8,275.03,4.12,552.824,Alcohol
Cholesterol,C7H38N3O4,309.36,N/A,497.306,Nucleotide
Ethanol,C1H22N5O6,891.6,8.9,375.803,Nucleotide
Adrenaline,C10H2N0O0,897.12,N/A,514.417,Neurotransmitter
Serotonin,C17H32N3O2,745.34,7.46,146.694,Nucleotide
Serotonin,C10H39N4O4,94.19,3.69,531.649,Alkaloid
Serotonin,C3H26N1O9,727.32,6.32,595.825,Alkaloid
Ethanol,C5H3N1O10,216.38,9.15,862.506,Carbohydrate
Aspirin,C14H12N2O5,497.51,13.61,456.973,Alkaloid
Ethanol,C5H19N5O10,72.68,2.77,221.834,Lipid
Aspirin,C8H35N1O4,977.97,13.39,755.884,Nucleotide
Adrenaline,C12H13N3O1,233.83,11.89,654.392,Alcohol
Caffeine,C3H17N0O10,568.47,13.33,617.175,Amide
Serotonin,C14H6N1O9,198.79,N/A,569.54,Alcohol
Dopamine,C6H29N2O9,718.41,12.66,659.758,Neurotransmitter
Adrenaline,C4H31N1O8,125.7,N/A,707.816,Alkaloid
Cholesterol,C6H12N4O3,683.66,4.31,559.878,Alkaloid
Urea,C14H31N3O0,258.55,12.76,935.073,Carbohydrate
Adrenaline,C15H4N2O0,331.57,6.52,473.565,Organic Compound
Glucose,C13H35N2O2,581.43,8.81,719.678,Carbohydrate
Cholesterol,C12H37N2O4,283.53,11.93,467.702,Neurotransmitter
Adenosine triphosphate,C9H40N0O0,452.96,4.34,717.731,Carbohydrate
Ethanol,C13H12N2O2,356.83,3.39,249.969,Neurotransmitter
Adenosine triphosphate,C2H22N4O3,493.81,1.54,946.497,Lipid
Dopamine,C7H28N5O6,243.04,1.27,467.228,Neurotransmitter
Dopamine,C20H16N1O9,961.31,6.13,442.985,Carbohydrate
Glucose,C8H23N4O2,312.28,1.33,614.491,Amide
Urea,C18H36N4O9,846.27,6.91,189.661,Lipid
Dopamine,C14H32N0O7,105.75,10.46,412.072,Alkaloid
Caffeine,C14H25N5O0,344.4,4.97,550.118,Alkaloid
Dopamine,C8H26N0O10,298.83,10.28,787.501,Alkaloid
Caffeine,C10H9N1O10,655.57,4.19,46.866,Carbohydrate
Adrenaline,C15H37N3O7,797.94,3.6,833.211,Hormone
Urea,C6H15N5O2,266.4,2.22,852.161,Neurotransmitter
Ethanol,C1H24N5O1,545.0,7.4,915.411,Carbohydrate
Ethanol,C13H35N4O1,714.25,5.48,293.444,Hormone
Aspirin,C10H13N2O7,743.12,1.55,117.112,Organic Compound
Caffeine,C17H22N4O1,104.07,11.77,466.038,Organic Compound
Urea,C20H33N2O10,906.05,13.44,757.458,Alkaloid
