compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H21N4O9,846.34,11.48,212.045,Alkaloid
Caffeine,C18H19N3O10,168.5,12.07,706.332,Carbohydrate
Dopamine,C10H13N5O5,284.97,N/A,128.661,Alkaloid
Adenosine triphosphate,C18H40N5O1,241.78,9.35,837.411,Neurotransmitter
Glucose,C10H32N0O6,860.21,1.04,211.809,Lipid
Aspirin,C19H10N0O9,647.09,8.17,147.372,Amide
Glucose,C12H26N5O4,557.48,N/A,355.186,Nucleotide
Adenosine triphosphate,C1H16N0O8,178.33,N/A,426.89,Carbohydrate
Urea,C17H32N5O5,454.91,11.03,551.832,Alkaloid
Cholesterol,C12H34N0O0,191.0,1.97,689.661,Alkaloid
Adrenaline,C12H17N2O10,240.86,3.53,630.634,Amide
Caffeine,C14H20N4O9,274.1,N/A,193.494,Lipid
Ethanol,C20H25N3O5,626.69,4.58,114.931,Neurotransmitter
Dopamine,C15H35N5O9,474.92,9.83,43.932,Lipid
Caffeine,C7H20N3O3,259.78,1.53,927.56,Alkaloid
Aspirin,C13H6N1O5,599.89,6.17,621.593,Alcohol
Ethanol,C15H3N0O10,712.47,3.83,878.671,Alcohol
Adrenaline,C8H6N5O4,808.69,10.72,501.604,Organic Compound
Aspirin,C14H29N1O2,445.24,N/A,864.293,Carbohydrate
Aspirin,C8H29N5O5,642.76,N/A,971.685,Carbohydrate
Caffeine,C10H32N0O2,940.33,13.26,352.107,Alkaloid
Aspirin,C6H5N0O0,776.52,N/A,398.027,Alkaloid
Dopamine,C3H14N5O5,714.93,12.91,632.912,Carbohydrate
Glucose,C3H28N0O4,803.55,6.99,177.795,Hormone
Urea,C13H32N2O3,893.81,8.66,939.538,Hormone
Cholesterol,C6H19N2O7,968.88,N/A,972.46,Carbohydrate
Caffeine,C9H9N3O1,683.96,9.38,399.039,Organic Compound
Ethanol,C12H11N4O6,578.63,4.9,498.739,Alkaloid
Adrenaline,C13H29N1O6,232.91,12.89,623.014,Amide
Ethanol,C19H39N4O3,466.51,5.47,711.031,Lipid
Adenosine triphosphate,C1H31N5O4,351.13,N/A,473.954,Alkaloid
Ethanol,C9H39N5O10,369.08,12.79,991.773,Hormone
Serotonin,C7H20N0O4,259.47,6.64,60.019,Alcohol
Serotonin,C1H34N0O0,481.85,3.66,647.091,Organic Compound
Glucose,C7H14N2O3,777.33,N/A,708.434,Hormone
Urea,C1H16N5O7,779.53,6.95,908.695,Hormone
Ethanol,C20H26N4O4,685.24,10.06,224.828,Organic Compound
Glucose,C4H2N3O4,489.35,2.54,391.834,Alcohol
Aspirin,C8H14N5O7,259.93,N/A,704.623,Lipid
Caffeine,C13H12N2O1,388.25,5.36,946.448,Hormone
Adenosine triphosphate,C18H6N4O3,185.87,N/A,253.204,Lipid
Urea,C4H30N4O7,132.23,8.28,936.014,Lipid
Adenosine triphosphate,C18H17N2O6,428.74,N/A,162.405,Organic Compound
Cholesterol,C19H17N5O2,164.34,12.93,788.291,Nucleotide
Serotonin,C5H22N5O5,702.17,10.8,456.789,Hormone
