compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H7N0O5,302.88,12.24,158.901,Nucleotide
Serotonin,C1H3N0O1,214.33,13.21,188.498,Lipid
Glucose,C20H23N1O5,873.62,9.57,372.698,Organic Compound
Glucose,C16H31N2O1,750.93,4.88,278.343,Nucleotide
Glucose,C7H7N1O0,533.45,12.1,872.473,Carbohydrate
Glucose,C19H19N3O5,919.14,N/A,846.742,Neurotransmitter
Adenosine triphosphate,C5H13N5O6,407.31,9.1,239.682,Hormone
Adenosine triphosphate,C3H23N3O2,771.38,10.42,290.157,Amide
Aspirin,C10H20N3O0,803.46,11.23,689.822,Lipid
Adenosine triphosphate,C19H37N4O7,329.98,12.37,295.05,Lipid
Caffeine,C18H27N0O2,521.6,4.93,958.491,Carbohydrate
Glucose,C20H40N1O2,642.87,13.67,474.519,Organic Compound
Ethanol,C4H20N1O1,620.54,N/A,74.654,Alcohol
Ethanol,C10H18N1O4,532.78,11.7,165.346,Alcohol
Aspirin,C5H39N5O4,378.67,1.69,77.26,Nucleotide
Cholesterol,C9H37N2O0,204.23,10.76,232.599,Organic Compound
Glucose,C2H26N4O3,214.47,2.92,689.937,Lipid
Cholesterol,C6H6N0O4,684.95,8.04,234.219,Alkaloid
Cholesterol,C2H14N3O5,730.94,12.19,196.884,Neurotransmitter
Aspirin,C6H5N2O0,656.58,2.4,104.645,Amide
Adrenaline,C9H26N3O9,547.32,5.16,579.952,Hormone
Aspirin,C12H19N4O1,473.1,5.79,478.128,Amide
Glucose,C5H30N5O6,221.54,11.1,818.7,Amide
Serotonin,C6H20N1O1,485.71,8.73,586.057,Amide
Cholesterol,C8H13N0O3,665.11,7.59,742.799,Amide
Urea,C20H1N5O9,740.39,N/A,170.81,Hormone
Cholesterol,C3H14N4O0,340.3,N/A,761.328,Alkaloid
Aspirin,C15H6N4O6,261.07,N/A,133.554,Alkaloid
Glucose,C16H23N4O3,981.2,N/A,584.742,Lipid
Urea,C5H17N1O6,887.62,13.69,750.249,Neurotransmitter
Caffeine,C19H8N3O7,919.61,2.17,41.591,Neurotransmitter
Adenosine triphosphate,C13H30N2O7,86.23,12.88,770.405,Nucleotide
Adenosine triphosphate,C20H4N3O3,620.33,8.19,593.768,Nucleotide
Aspirin,C18H14N5O1,757.64,13.32,52.334,Hormone
Glucose,C2H24N2O2,384.71,6.82,195.516,Organic Compound
Caffeine,C6H8N2O0,153.65,13.34,195.793,Organic Compound
Aspirin,C20H23N4O8,168.5,6.39,629.94,Carbohydrate
Glucose,C10H19N3O7,248.54,N/A,528.413,Alcohol
Adenosine triphosphate,C10H22N0O7,853.44,10.58,948.373,Carbohydrate
Cholesterol,C11H28N5O7,964.88,4.71,997.316,Hormone
Glucose,C2H12N5O9,307.2,3.15,391.205,Alkaloid
Aspirin,C6H2N4O9,582.25,3.06,113.501,Neurotransmitter
Adenosine triphosphate,C19H30N1O2,83.83,10.29,311.99,Carbohydrate
Ethanol,C8H38N4O1,266.41,10.29,140.242,Alkaloid
Adrenaline,C7H35N0O8,354.94,N/A,425.35,Carbohydrate
Dopamine,C2H21N3O10,253.93,1.79,474.293,Neurotransmitter
Dopamine,C12H4N2O7,571.07,N/A,330.387,Alcohol
Serotonin,C11H19N3O9,452.96,11.8,272.236,Nucleotide
