compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H25N2O7,405.59,4.01,871.608,Amide
Caffeine,C6H30N4O5,392.49,13.05,5.93,Alcohol
Cholesterol,C8H40N2O0,606.8,9.1,68.226,Carbohydrate
Aspirin,C15H24N3O10,662.59,4.87,376.716,Carbohydrate
Caffeine,C1H7N1O5,525.98,9.98,932.84,Nucleotide
Adenosine triphosphate,C5H39N1O3,130.66,11.39,756.397,Carbohydrate
Urea,C12H7N0O9,626.37,11.69,647.596,Organic Compound
Caffeine,C5H4N4O8,288.81,13.96,304.771,Alkaloid
Caffeine,C1H5N2O7,507.6,11.18,162.239,Nucleotide
Caffeine,C3H23N4O10,746.37,6.68,381.506,Alkaloid
Serotonin,C11H4N5O1,376.87,1.5,41.268,Nucleotide
Aspirin,C18H4N2O2,177.43,10.9,139.242,Lipid
Dopamine,C10H4N1O3,145.15,5.56,361.979,Alcohol
Ethanol,C3H23N0O4,734.63,2.46,404.065,Neurotransmitter
Ethanol,C13H25N3O9,125.31,N/A,451.097,Alcohol
Glucose,C12H21N0O1,994.35,N/A,587.166,Organic Compound
Dopamine,C15H13N1O1,763.85,N/A,16.375,Lipid
Adenosine triphosphate,C8H33N3O10,98.56,6.24,350.031,Lipid
Adrenaline,C5H13N4O1,475.45,8.31,74.536,Neurotransmitter
Ethanol,C2H13N0O8,272.96,1.55,952.763,Alcohol
Ethanol,C4H3N5O1,463.28,12.14,909.716,Alkaloid
Glucose,C11H14N3O2,461.9,N/A,210.092,Carbohydrate
Adenosine triphosphate,C11H28N2O4,244.94,3.9,978.083,Alcohol
Aspirin,C7H25N1O2,332.73,2.82,98.442,Organic Compound
Adrenaline,C14H25N3O3,456.57,N/A,481.602,Organic Compound
Aspirin,C18H7N0O0,724.05,6.94,435.439,Alkaloid
Glucose,C3H9N0O5,926.16,1.84,618.011,Amide
Cholesterol,C13H17N5O3,72.2,8.8,13.786,Organic Compound
Glucose,C12H5N5O1,233.02,3.0,960.348,Amide
Ethanol,C15H13N1O4,880.35,N/A,390.558,Alcohol
Serotonin,C16H4N5O3,797.65,7.54,750.722,Neurotransmitter
Dopamine,C16H3N5O7,426.57,7.2,528.257,Organic Compound
Glucose,C11H8N4O9,700.63,N/A,462.996,Alcohol
Serotonin,C11H5N0O1,284.06,10.27,921.953,Carbohydrate
Glucose,C17H6N3O1,629.66,3.7,804.341,Alkaloid
