compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H2N0O7,745.88,N/A,265.101,Alcohol
Ethanol,C11H16N0O9,831.65,N/A,791.481,Nucleotide
Urea,C14H33N5O8,425.2,1.68,311.978,Lipid
Adrenaline,C13H15N3O2,422.64,6.13,540.724,Amide
Glucose,C3H10N4O4,289.58,8.21,240.869,Carbohydrate
Cholesterol,C17H4N5O5,954.94,N/A,985.603,Nucleotide
Aspirin,C8H36N5O10,89.38,7.11,66.998,Nucleotide
Adrenaline,C15H36N1O7,53.78,11.81,212.941,Organic Compound
Urea,C17H37N4O8,82.78,N/A,776.733,Neurotransmitter
Adrenaline,C5H12N2O1,711.59,1.79,237.569,Organic Compound
Dopamine,C7H9N1O6,846.55,1.28,308.895,Hormone
Urea,C20H20N1O4,257.17,12.64,900.017,Neurotransmitter
Adrenaline,C18H13N5O7,438.76,6.54,897.801,Alkaloid
Serotonin,C10H9N0O3,918.4,N/A,118.5,Hormone
Cholesterol,C12H25N2O2,994.32,7.68,384.633,Alcohol
Ethanol,C2H33N4O4,981.69,N/A,694.88,Alkaloid
Serotonin,C7H10N3O1,397.15,8.85,975.645,Carbohydrate
Caffeine,C11H27N2O4,844.03,N/A,22.947,Carbohydrate
Serotonin,C8H37N0O6,136.87,2.45,503.121,Alcohol
Dopamine,C14H11N2O0,926.08,8.45,379.871,Carbohydrate
Caffeine,C19H18N0O1,975.65,12.96,167.791,Alcohol
Caffeine,C13H17N0O1,446.73,7.3,953.457,Alkaloid
Cholesterol,C4H29N5O10,584.89,4.99,293.448,Neurotransmitter
Dopamine,C12H38N0O7,536.79,9.42,917.607,Organic Compound
Cholesterol,C4H2N4O6,112.74,N/A,993.085,Lipid
Adrenaline,C17H24N3O3,573.67,8.58,235.353,Carbohydrate
Urea,C8H16N1O5,399.13,N/A,496.275,Neurotransmitter
Caffeine,C4H3N5O4,346.27,9.81,500.584,Amide
Aspirin,C16H29N2O9,995.13,7.83,342.822,Carbohydrate
Urea,C11H24N4O0,635.67,10.98,96.704,Alkaloid
Cholesterol,C14H5N1O9,475.53,12.75,273.842,Hormone
Cholesterol,C17H8N1O8,875.53,10.85,510.612,Nucleotide
Serotonin,C2H35N3O10,169.15,N/A,883.077,Alcohol
Dopamine,C18H13N1O4,845.62,6.83,264.705,Carbohydrate
Urea,C3H36N1O5,251.61,10.98,808.73,Lipid
Adrenaline,C14H39N3O4,178.18,7.43,568.214,Nucleotide
Ethanol,C13H5N1O1,140.52,13.59,766.043,Alcohol
Serotonin,C20H15N3O9,844.06,11.15,386.725,Nucleotide
Glucose,C8H5N0O8,109.93,4.76,434.61,Alcohol
Caffeine,C8H34N5O9,480.25,9.0,856.417,Alkaloid
Ethanol,C15H36N1O6,836.27,2.1,640.891,Lipid
Ethanol,C9H18N5O9,539.59,N/A,665.627,Carbohydrate
Cholesterol,C12H18N0O0,435.08,3.72,601.275,Organic Compound
Glucose,C7H16N4O8,299.97,4.81,681.455,Alkaloid
Ethanol,C14H30N2O10,251.55,N/A,944.247,Lipid
Adenosine triphosphate,C11H37N2O7,52.35,12.35,317.493,Amide
Adrenaline,C4H5N5O2,278.21,11.42,253.347,Amide
Glucose,C7H25N0O7,176.92,13.57,649.716,Nucleotide
Glucose,C2H8N5O3,659.62,11.29,859.163,Neurotransmitter
Serotonin,C2H18N5O1,63.44,5.09,508.341,Lipid
Aspirin,C13H28N0O5,601.53,12.12,450.232,Hormone
Dopamine,C12H27N0O5,713.92,N/A,484.703,Alcohol
Cholesterol,C6H3N0O10,71.33,N/A,63.972,Lipid
Serotonin,C12H24N1O5,80.21,6.18,842.412,Organic Compound
Adrenaline,C2H3N5O8,919.63,6.5,989.262,Neurotransmitter
Aspirin,C12H24N5O4,473.07,8.18,989.447,Neurotransmitter
Serotonin,C14H35N0O0,500.59,12.55,26.659,Neurotransmitter
Aspirin,C3H29N5O9,457.57,N/A,408.397,Amide
Dopamine,C1H29N5O9,543.41,6.0,769.421,Carbohydrate
Adrenaline,C20H35N5O0,124.02,12.13,177.372,Lipid
Dopamine,C17H25N0O5,322.28,9.26,270.227,Alcohol
Caffeine,C2H14N0O9,88.26,10.72,116.518,Amide
Glucose,C19H23N5O2,847.13,13.2,585.194,Amide
Cholesterol,C16H20N1O0,873.73,3.12,432.317,Nucleotide
Dopamine,C14H21N0O9,389.7,1.2,50.095,Hormone
Dopamine,C9H39N1O7,424.52,1.02,742.595,Hormone
Dopamine,C13H21N3O6,111.17,10.94,156.851,Hormone
Serotonin,C8H23N1O0,70.12,11.73,784.338,Organic Compound
Aspirin,C19H7N2O10,590.89,11.34,178.542,Nucleotide
Caffeine,C10H21N1O7,943.31,N/A,973.81,Lipid
Caffeine,C9H11N4O8,458.7,9.41,885.302,Carbohydrate
Glucose,C9H21N4O2,582.41,10.96,167.577,Nucleotide
Dopamine,C16H9N2O10,937.05,2.44,602.418,Organic Compound
Aspirin,C4H26N2O7,620.55,13.18,389.128,Organic Compound
Ethanol,C20H24N2O3,358.61,4.72,253.736,Nucleotide
Dopamine,C15H32N0O3,604.82,10.09,735.076,Organic Compound
Ethanol,C20H35N4O6,619.47,9.22,46.818,Alkaloid
Dopamine,C17H23N5O7,848.42,6.22,931.541,Nucleotide
Aspirin,C14H3N0O7,161.87,N/A,730.883,Alcohol
Cholesterol,C3H26N0O0,698.54,5.81,892.843,Carbohydrate
Aspirin,C6H31N0O2,188.98,4.97,223.352,Lipid
Urea,C20H12N3O6,636.74,1.21,287.089,Alkaloid
Cholesterol,C5H6N5O4,660.57,9.98,661.407,Organic Compound
Serotonin,C19H31N0O5,835.78,4.95,595.256,Nucleotide
Glucose,C1H24N4O7,325.9,4.18,306.059,Organic Compound
Glucose,C9H7N0O2,525.46,1.35,8.243,Nucleotide
Ethanol,C2H18N3O0,127.94,4.64,864.398,Organic Compound
Cholesterol,C16H16N5O3,697.72,5.71,95.262,Organic Compound
Aspirin,C17H20N3O5,298.11,13.75,358.08,Alcohol
Aspirin,C6H24N5O7,197.32,N/A,384.003,Nucleotide
Ethanol,C10H40N5O10,720.98,13.31,338.073,Alkaloid
Aspirin,C3H9N1O1,122.29,3.32,851.668,Hormone
Cholesterol,C11H7N0O3,636.68,3.64,682.635,Amide
Adenosine triphosphate,C16H38N2O0,865.41,2.32,310.738,Hormone
Urea,C17H12N1O9,869.28,N/A,926.413,Hormone
Adenosine triphosphate,C4H3N4O0,288.52,N/A,842.756,Carbohydrate
