compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H18N0O3,664.14,3.02,143.849,Amide
Aspirin,C20H18N4O6,908.33,N/A,919.003,Alkaloid
Cholesterol,C20H31N3O2,701.42,3.97,58.855,Amide
Ethanol,C10H13N0O8,742.11,12.67,135.181,Neurotransmitter
Aspirin,C3H21N0O6,678.67,2.42,731.067,Hormone
Ethanol,C5H8N3O3,660.63,4.65,958.667,Lipid
Dopamine,C20H32N3O10,658.3,11.8,835.724,Nucleotide
Adrenaline,C11H3N0O4,233.3,9.53,821.717,Organic Compound
Caffeine,C19H21N0O9,688.49,5.98,129.282,Alkaloid
Serotonin,C1H19N2O8,174.57,9.68,825.469,Hormone
Urea,C11H23N3O3,892.09,11.49,784.164,Hormone
Urea,C1H36N3O1,766.46,2.41,165.463,Amide
Dopamine,C2H35N2O0,449.71,3.94,335.698,Amide
Aspirin,C8H29N4O7,969.76,10.76,911.734,Nucleotide
Urea,C13H7N0O4,482.6,10.05,186.619,Nucleotide
Urea,C4H37N2O10,61.0,8.33,525.182,Alkaloid
Adenosine triphosphate,C11H33N2O3,715.67,9.27,862.57,Amide
Adrenaline,C11H9N1O3,117.82,3.21,626.371,Amide
Adenosine triphosphate,C10H5N1O10,376.6,13.13,3.473,Alkaloid
Caffeine,C6H36N1O7,895.71,8.98,482.9,Organic Compound
Serotonin,C3H5N0O6,307.6,N/A,761.881,Hormone
Serotonin,C15H30N0O2,524.6,10.43,934.408,Neurotransmitter
Cholesterol,C4H24N3O8,762.79,5.82,829.535,Nucleotide
Ethanol,C15H2N1O8,329.67,13.74,816.077,Amide
Ethanol,C11H17N4O7,69.73,11.76,262.925,Lipid
Adenosine triphosphate,C14H39N3O2,501.02,5.58,301.811,Neurotransmitter
Glucose,C9H2N5O9,902.12,4.92,889.459,Nucleotide
Dopamine,C8H16N0O1,398.03,6.8,954.787,Organic Compound
Urea,C19H40N4O6,364.78,5.51,480.571,Alkaloid
Serotonin,C17H35N5O2,412.12,10.47,447.182,Alkaloid
Cholesterol,C4H22N3O7,353.25,10.84,840.079,Amide
Adenosine triphosphate,C3H36N3O1,530.37,8.37,20.939,Alcohol
Aspirin,C11H9N0O8,84.95,7.01,614.975,Lipid
Ethanol,C12H3N5O7,673.3,N/A,92.768,Alkaloid
Aspirin,C8H29N4O4,261.22,N/A,645.982,Lipid
Aspirin,C15H12N5O7,939.99,13.07,857.313,Alcohol
Aspirin,C1H22N0O1,486.59,N/A,21.722,Carbohydrate
Dopamine,C4H6N2O3,679.59,10.74,456.287,Lipid
Adrenaline,C14H34N1O9,212.36,10.61,524.267,Amide
Dopamine,C2H2N2O3,434.21,N/A,267.062,Hormone
Glucose,C18H16N3O2,905.28,5.34,417.42,Amide
Adrenaline,C6H22N2O3,989.95,13.29,54.695,Amide
Serotonin,C17H31N2O3,106.72,N/A,340.799,Carbohydrate
Caffeine,C2H34N0O9,388.04,7.56,557.851,Carbohydrate
Adrenaline,C15H19N4O10,799.56,12.08,787.579,Carbohydrate
Urea,C5H3N1O9,836.86,N/A,889.87,Carbohydrate
Dopamine,C20H14N4O4,539.14,N/A,171.088,Organic Compound
Urea,C11H16N1O9,324.66,4.48,177.826,Amide
Adrenaline,C9H29N5O0,163.86,4.35,409.695,Nucleotide
Glucose,C16H32N3O0,811.67,7.98,13.868,Lipid
Dopamine,C4H18N2O6,143.72,3.86,82.503,Amide
Adrenaline,C12H5N1O6,577.7,13.28,29.381,Nucleotide
Urea,C10H38N1O9,329.82,9.1,167.468,Amide
Urea,C4H39N2O3,942.74,N/A,530.823,Lipid
Glucose,C1H16N0O10,963.76,7.37,691.147,Alcohol
Glucose,C3H11N5O4,998.72,N/A,661.256,Amide
Ethanol,C14H14N2O9,221.93,5.6,541.85,Organic Compound
Urea,C7H25N1O10,446.81,2.01,718.768,Alkaloid
Dopamine,C18H36N0O0,169.55,12.41,198.33,Organic Compound
Aspirin,C14H10N5O0,107.89,9.53,485.758,Alcohol
Serotonin,C12H2N2O10,151.23,10.29,817.044,Neurotransmitter
