compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H31N3O3,155.18,10.14,815.178,Alcohol
Ethanol,C20H34N0O5,741.48,5.12,814.069,Lipid
Adenosine triphosphate,C9H12N0O5,91.63,2.04,887.254,Alkaloid
Aspirin,C18H27N1O7,924.45,2.48,28.907,Alcohol
Adenosine triphosphate,C3H18N4O5,483.38,N/A,297.687,Neurotransmitter
Cholesterol,C5H19N4O2,465.54,13.88,900.913,Alkaloid
Ethanol,C7H25N3O2,831.01,4.8,663.782,Amide
Adrenaline,C5H36N1O10,518.47,N/A,329.881,Organic Compound
Adenosine triphosphate,C11H10N3O2,942.34,N/A,502.026,Neurotransmitter
Glucose,C12H5N5O4,98.18,4.51,33.177,Nucleotide
Aspirin,C5H10N4O9,784.37,4.02,806.216,Hormone
Adrenaline,C15H38N2O9,999.16,N/A,695.046,Organic Compound
Urea,C18H25N5O10,76.9,5.77,770.747,Lipid
Dopamine,C20H12N5O8,506.49,2.54,942.553,Amide
Aspirin,C7H26N2O1,747.44,N/A,371.638,Neurotransmitter
Adrenaline,C4H32N3O1,576.93,8.53,97.217,Alkaloid
Caffeine,C16H3N1O6,120.35,6.61,867.673,Hormone
Glucose,C13H40N1O1,76.28,10.9,497.951,Hormone
Cholesterol,C9H20N5O2,214.54,N/A,858.553,Organic Compound
Ethanol,C5H14N5O8,272.37,8.26,775.781,Alcohol
Serotonin,C12H26N2O3,286.51,12.78,244.13,Alkaloid
Adrenaline,C20H18N4O5,947.44,13.09,120.061,Neurotransmitter
Cholesterol,C5H38N0O10,381.78,N/A,781.192,Neurotransmitter
Ethanol,C19H40N0O1,379.19,10.5,899.236,Neurotransmitter
Adenosine triphosphate,C11H36N4O2,841.48,7.4,925.676,Hormone
Urea,C12H12N3O5,256.47,9.63,684.744,Carbohydrate
Urea,C10H21N3O0,661.51,N/A,491.347,Organic Compound
Ethanol,C5H21N5O1,641.86,1.36,615.749,Organic Compound
Aspirin,C17H19N0O1,932.24,N/A,657.206,Nucleotide
Ethanol,C17H32N2O9,516.38,1.42,65.974,Hormone
Serotonin,C13H18N5O0,636.11,4.49,397.428,Carbohydrate
Aspirin,C10H4N3O0,376.6,10.3,241.951,Hormone
Glucose,C16H2N0O10,799.77,N/A,106.858,Lipid
Dopamine,C15H34N1O6,528.42,7.7,910.031,Organic Compound
Cholesterol,C20H26N2O1,591.17,N/A,935.18,Amide
Dopamine,C12H19N4O0,805.65,6.48,429.078,Carbohydrate
Ethanol,C17H2N1O6,520.96,3.96,252.044,Carbohydrate
Urea,C2H14N4O9,70.41,7.53,434.472,Lipid
Glucose,C8H24N3O6,953.84,1.32,876.338,Alcohol
Ethanol,C6H22N5O6,123.01,3.73,123.186,Organic Compound
Urea,C20H8N3O2,111.9,9.05,359.275,Hormone
Serotonin,C15H32N3O0,595.99,1.34,183.549,Carbohydrate
Ethanol,C3H8N1O0,759.42,1.99,608.306,Carbohydrate
Adenosine triphosphate,C8H14N3O6,827.98,10.4,250.753,Neurotransmitter
Serotonin,C6H40N4O9,170.35,12.75,864.019,Neurotransmitter
Cholesterol,C10H18N3O8,840.94,N/A,597.694,Organic Compound
Adrenaline,C8H12N1O4,805.27,N/A,747.753,Neurotransmitter
Adrenaline,C14H17N0O4,309.83,N/A,345.438,Alcohol
Aspirin,C13H19N0O0,488.26,13.36,602.707,Amide
Dopamine,C1H28N2O7,988.2,1.38,273.799,Hormone
Adrenaline,C16H39N3O8,325.38,N/A,787.517,Hormone
Urea,C19H25N2O0,159.87,9.74,144.986,Nucleotide
Cholesterol,C7H35N3O3,504.48,9.85,67.035,Hormone
