compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H36N1O8,892.98,8.58,155.532,Lipid
Urea,C2H31N2O5,771.07,4.19,634.944,Organic Compound
Ethanol,C16H15N2O0,591.91,6.07,171.992,Amide
Adrenaline,C19H5N4O8,977.74,N/A,438.59,Hormone
Urea,C12H22N1O4,422.35,N/A,844.092,Amide
Ethanol,C17H16N5O4,226.04,3.41,518.33,Alkaloid
Ethanol,C12H12N2O9,306.98,N/A,485.841,Hormone
Dopamine,C10H3N0O2,865.17,N/A,352.709,Amide
Serotonin,C20H4N0O4,232.29,12.59,879.82,Nucleotide
Urea,C5H1N5O8,886.09,1.03,904.962,Alkaloid
Serotonin,C19H3N1O3,421.23,8.95,828.205,Alkaloid
Caffeine,C4H31N0O9,731.12,1.53,549.934,Lipid
Dopamine,C19H30N2O10,932.1,2.11,55.833,Lipid
Serotonin,C17H34N1O8,364.33,3.62,185.12,Organic Compound
Adrenaline,C15H38N1O7,505.33,3.95,850.257,Nucleotide
Glucose,C4H34N0O4,311.77,3.38,124.925,Organic Compound
Glucose,C17H18N5O5,717.54,13.46,431.428,Alkaloid
Aspirin,C4H19N4O9,286.28,1.87,957.462,Lipid
Glucose,C10H19N5O0,323.89,9.63,199.68,Hormone
Cholesterol,C16H12N3O8,524.62,5.26,405.238,Nucleotide
Adenosine triphosphate,C9H26N3O2,891.72,13.81,167.53,Alcohol
Glucose,C13H6N3O1,602.71,13.98,22.116,Hormone
Adrenaline,C14H40N4O0,744.67,N/A,404.221,Carbohydrate
Ethanol,C10H15N2O6,327.17,2.81,690.74,Amide
Urea,C12H23N1O6,302.83,1.63,960.231,Amide
Urea,C5H17N4O5,680.83,9.4,89.808,Alkaloid
Ethanol,C18H40N2O5,720.56,12.59,854.901,Carbohydrate
Adrenaline,C2H9N2O8,551.61,1.33,435.954,Lipid
Ethanol,C10H14N3O8,845.31,2.85,747.625,Lipid
Glucose,C18H21N0O3,228.17,1.08,677.629,Hormone
Dopamine,C19H28N1O9,589.21,11.77,796.449,Carbohydrate
Glucose,C14H17N5O5,826.99,3.4,517.734,Hormone
Aspirin,C6H9N2O1,193.65,5.56,877.815,Nucleotide
Glucose,C19H5N0O5,344.84,4.63,46.719,Neurotransmitter
Glucose,C16H34N3O8,457.6,N/A,133.002,Alkaloid
Cholesterol,C8H39N1O7,945.98,2.02,561.985,Lipid
Adenosine triphosphate,C3H32N5O1,610.11,N/A,753.712,Neurotransmitter
Glucose,C20H21N3O2,510.62,8.13,349.155,Carbohydrate
Urea,C16H36N2O5,432.64,13.03,110.72,Nucleotide
Glucose,C14H15N2O10,641.13,N/A,83.53,Alkaloid
Adenosine triphosphate,C5H10N4O6,102.38,N/A,669.98,Hormone
Dopamine,C7H32N5O1,904.35,4.13,755.205,Nucleotide
Dopamine,C9H6N5O5,563.61,10.7,933.73,Amide
Dopamine,C18H7N1O5,388.77,7.63,893.316,Amide
Aspirin,C11H14N4O3,910.65,7.82,586.161,Amide
Glucose,C11H26N2O3,737.54,7.67,601.975,Alcohol
Cholesterol,C7H20N1O8,440.9,9.19,835.171,Neurotransmitter
Aspirin,C13H17N0O5,490.9,N/A,291.758,Carbohydrate
Ethanol,C12H38N0O3,122.77,7.24,536.149,Lipid
Cholesterol,C13H34N4O9,529.04,9.72,569.216,Hormone
Adrenaline,C10H36N3O9,677.36,N/A,806.394,Amide
Dopamine,C1H5N1O2,712.75,13.42,461.242,Alkaloid
Caffeine,C3H23N0O10,972.58,7.55,605.872,Alcohol
Serotonin,C12H1N5O3,197.77,3.02,536.033,Nucleotide
Aspirin,C7H2N1O5,66.92,2.94,927.778,Carbohydrate
Aspirin,C4H10N4O10,173.82,1.78,171.448,Organic Compound
Adrenaline,C5H18N2O9,353.78,5.72,1.252,Neurotransmitter
Urea,C18H23N5O3,485.76,9.63,825.357,Organic Compound
Glucose,C8H11N4O0,156.49,1.71,426.024,Alcohol
Cholesterol,C15H36N0O3,302.53,N/A,215.355,Nucleotide
Adrenaline,C14H29N5O0,438.34,8.15,73.342,Nucleotide
Aspirin,C18H34N1O3,216.86,N/A,409.973,Carbohydrate
Cholesterol,C16H33N0O9,576.23,4.11,115.816,Lipid
Ethanol,C17H35N1O5,839.86,N/A,311.756,Alkaloid
Dopamine,C3H34N4O5,706.5,1.2,250.4,Carbohydrate
Adenosine triphosphate,C18H33N2O6,103.27,5.55,445.773,Lipid
Dopamine,C11H26N5O8,768.46,7.5,677.48,Alcohol
Cholesterol,C9H29N0O0,949.76,6.51,610.819,Organic Compound
Aspirin,C11H34N5O9,256.09,N/A,258.25,Alkaloid
Adenosine triphosphate,C6H2N2O6,125.45,8.39,977.167,Lipid
Caffeine,C4H12N1O4,503.3,N/A,81.678,Organic Compound
Serotonin,C9H20N4O7,206.13,2.78,737.18,Carbohydrate
Ethanol,C3H18N2O8,632.55,N/A,377.832,Alkaloid
Adenosine triphosphate,C7H23N3O6,580.38,2.79,625.236,Nucleotide
Cholesterol,C2H8N4O10,284.64,4.02,550.957,Organic Compound
Cholesterol,C6H33N4O9,384.23,N/A,808.375,Nucleotide
Aspirin,C20H33N5O5,437.52,10.44,358.067,Lipid
Serotonin,C19H35N0O6,378.8,12.73,923.681,Hormone
Adrenaline,C6H29N5O10,865.64,6.93,216.136,Alcohol
Serotonin,C8H15N1O4,831.02,3.16,44.214,Carbohydrate
Caffeine,C16H36N4O7,999.22,N/A,11.659,Alcohol
Adrenaline,C3H39N5O9,905.8,7.11,1.178,Alcohol
Cholesterol,C7H33N3O6,932.43,8.18,458.144,Alcohol
Aspirin,C4H11N4O8,159.01,10.22,376.974,Amide
Aspirin,C2H14N2O3,376.21,3.97,194.412,Lipid
Adenosine triphosphate,C8H29N4O0,610.29,10.09,773.244,Hormone
Cholesterol,C6H39N4O3,881.69,13.66,74.158,Carbohydrate
Dopamine,C19H24N3O9,386.3,N/A,734.674,Hormone
Aspirin,C16H31N0O10,659.25,N/A,652.416,Alcohol
Serotonin,C6H20N0O5,268.12,N/A,695.931,Hormone
Aspirin,C17H22N3O9,473.82,2.94,926.542,Nucleotide
Aspirin,C3H9N5O1,735.37,N/A,10.026,Alkaloid
Urea,C9H19N2O9,270.33,N/A,519.312,Nucleotide
Ethanol,C3H34N1O2,353.6,3.61,828.241,Alcohol
Urea,C20H15N4O1,904.47,N/A,811.146,Amide
Ethanol,C17H24N1O9,528.31,3.31,921.526,Alkaloid
