compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H12N3O2,996.42,N/A,451.07,Organic Compound
Urea,C17H7N1O3,367.72,9.04,870.113,Nucleotide
Cholesterol,C13H27N3O0,238.14,9.69,589.337,Lipid
Adenosine triphosphate,C13H26N1O4,180.75,4.27,905.184,Alcohol
Serotonin,C4H30N5O9,77.61,13.42,152.871,Lipid
Adenosine triphosphate,C16H1N5O6,195.5,3.24,669.59,Amide
Dopamine,C5H23N3O10,925.07,10.48,946.874,Hormone
Urea,C19H15N4O3,424.97,N/A,753.986,Carbohydrate
Urea,C16H32N0O0,391.77,6.89,310.566,Alkaloid
Aspirin,C7H37N5O8,375.2,7.67,542.784,Hormone
Caffeine,C2H26N2O1,984.85,3.82,889.417,Carbohydrate
Glucose,C17H37N0O1,523.71,8.6,913.482,Amide
Adenosine triphosphate,C16H13N4O8,75.55,1.9,132.892,Amide
Dopamine,C18H19N1O3,736.44,6.69,739.349,Organic Compound
Urea,C1H2N4O2,242.97,12.28,998.447,Neurotransmitter
Adrenaline,C7H38N3O0,639.66,8.94,898.987,Neurotransmitter
Aspirin,C7H12N5O6,212.04,1.05,498.506,Alcohol
Urea,C3H2N0O6,798.55,5.59,542.256,Amide
Aspirin,C13H31N2O8,349.18,3.85,519.743,Alcohol
Serotonin,C15H7N2O2,72.28,9.59,473.053,Lipid
Aspirin,C6H1N3O2,460.71,5.29,981.518,Hormone
Aspirin,C20H35N5O0,511.72,N/A,910.822,Neurotransmitter
Serotonin,C20H14N0O3,325.94,13.56,831.524,Organic Compound
Adenosine triphosphate,C9H30N2O3,376.23,N/A,529.913,Neurotransmitter
Aspirin,C16H29N3O9,997.93,5.52,918.826,Alkaloid
Caffeine,C14H32N5O4,272.96,11.03,927.264,Organic Compound
Dopamine,C8H38N3O1,442.47,9.43,376.519,Neurotransmitter
Cholesterol,C3H1N4O8,928.69,N/A,782.292,Nucleotide
Ethanol,C8H27N0O6,674.2,6.38,818.043,Carbohydrate
Dopamine,C7H16N5O3,941.72,4.26,433.04,Hormone
Glucose,C12H27N0O9,594.24,5.85,387.096,Alcohol
Ethanol,C15H24N1O6,678.3,13.79,7.778,Organic Compound
Adrenaline,C2H34N2O2,529.2,4.56,68.934,Nucleotide
Caffeine,C8H6N4O2,503.11,3.58,579.115,Neurotransmitter
Adenosine triphosphate,C20H36N5O3,355.54,8.74,499.298,Alcohol
Dopamine,C8H35N3O10,501.35,N/A,20.486,Alkaloid
Adrenaline,C5H31N4O9,60.33,10.69,438.534,Lipid
Dopamine,C3H39N5O1,335.2,7.77,736.546,Organic Compound
Aspirin,C11H22N2O6,732.28,3.45,522.971,Nucleotide
Caffeine,C10H10N5O6,728.93,5.74,734.563,Carbohydrate
Aspirin,C10H2N3O5,691.5,8.31,625.339,Neurotransmitter
Serotonin,C2H16N4O1,371.73,8.9,917.599,Hormone
Dopamine,C17H12N1O3,967.72,12.62,881.318,Organic Compound
Ethanol,C15H24N3O1,360.8,11.3,515.248,Hormone
Dopamine,C18H35N3O2,691.61,2.64,167.91,Amide
Urea,C7H28N4O2,617.48,3.58,116.891,Neurotransmitter
Cholesterol,C15H28N4O2,421.21,7.51,714.313,Organic Compound
Serotonin,C7H9N1O7,217.08,4.03,829.802,Amide
Glucose,C14H36N0O8,77.7,N/A,981.603,Neurotransmitter
Urea,C6H19N3O2,397.77,10.17,878.358,Hormone
Adenosine triphosphate,C5H5N1O10,279.88,1.45,612.922,Alcohol
Serotonin,C19H33N2O0,905.52,8.55,969.766,Organic Compound
Urea,C5H14N1O2,901.45,N/A,540.096,Carbohydrate
Dopamine,C3H10N5O2,626.99,N/A,320.303,Neurotransmitter
Aspirin,C3H10N2O7,916.82,8.95,76.672,Alkaloid
Dopamine,C4H4N3O10,311.54,4.53,617.968,Alcohol
Ethanol,C18H1N1O3,408.95,3.34,409.976,Carbohydrate
Caffeine,C19H36N3O4,931.7,13.73,100.318,Carbohydrate
Glucose,C12H8N5O4,973.4,1.71,550.057,Neurotransmitter
Aspirin,C12H39N5O5,663.46,6.81,393.708,Lipid
Adenosine triphosphate,C19H8N4O7,89.62,11.82,714.606,Neurotransmitter
Urea,C13H27N0O9,608.15,1.17,61.514,Neurotransmitter
Cholesterol,C5H1N3O7,399.16,N/A,614.755,Neurotransmitter
Glucose,C4H26N0O8,231.83,2.32,158.581,Carbohydrate
Caffeine,C18H33N3O10,499.01,12.89,570.891,Alkaloid
Adenosine triphosphate,C6H28N1O8,69.26,N/A,228.689,Organic Compound
Urea,C10H15N2O10,148.36,N/A,385.633,Amide
Ethanol,C6H9N4O7,78.51,N/A,86.433,Alkaloid
Caffeine,C7H16N5O5,103.83,1.56,951.588,Carbohydrate
Dopamine,C1H39N1O4,535.0,N/A,562.679,Organic Compound
Ethanol,C19H38N0O5,438.39,3.55,279.759,Organic Compound
Ethanol,C2H4N2O8,252.99,N/A,934.438,Alcohol
