compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H24N1O2,945.78,N/A,192.455,Nucleotide
Ethanol,C16H29N1O10,611.65,1.59,783.235,Organic Compound
Adrenaline,C13H21N2O10,421.36,9.86,177.818,Nucleotide
Glucose,C16H37N1O10,735.79,5.22,371.853,Amide
Cholesterol,C9H16N3O0,184.82,N/A,529.657,Lipid
Caffeine,C17H31N0O5,75.41,11.81,500.91,Alkaloid
Serotonin,C10H9N0O1,84.44,11.3,878.95,Lipid
Serotonin,C6H23N0O4,74.69,1.73,964.056,Alcohol
Aspirin,C6H28N0O2,382.63,13.07,341.609,Hormone
Adrenaline,C2H27N5O6,686.56,N/A,453.726,Carbohydrate
Adenosine triphosphate,C9H25N2O10,348.97,1.68,426.831,Carbohydrate
Glucose,C5H8N1O7,664.52,3.09,271.37,Hormone
Adrenaline,C17H16N2O7,611.13,8.77,93.676,Carbohydrate
Cholesterol,C7H28N3O10,322.36,11.93,807.983,Carbohydrate
Glucose,C18H36N1O4,391.39,9.81,565.97,Lipid
Urea,C19H28N2O4,848.47,7.07,257.42,Amide
Adrenaline,C5H40N5O1,196.78,N/A,794.33,Neurotransmitter
Urea,C18H40N4O1,549.05,12.92,329.782,Alkaloid
Cholesterol,C3H28N0O2,242.14,8.41,897.062,Carbohydrate
Aspirin,C2H20N3O1,590.03,N/A,26.167,Neurotransmitter
Ethanol,C2H39N1O8,430.78,N/A,917.285,Neurotransmitter
Adenosine triphosphate,C15H1N3O7,182.12,2.02,76.767,Amide
Adenosine triphosphate,C20H21N1O9,496.13,2.45,289.7,Alcohol
Dopamine,C1H22N0O0,272.3,N/A,321.861,Alcohol
Serotonin,C16H1N5O1,94.37,N/A,622.692,Neurotransmitter
Aspirin,C11H27N2O6,146.37,6.31,141.083,Organic Compound
Aspirin,C5H1N1O3,490.48,6.99,625.368,Alkaloid
Ethanol,C6H39N0O4,394.7,13.27,571.705,Alcohol
Glucose,C19H17N1O6,559.95,13.95,755.293,Alkaloid
Serotonin,C3H9N2O3,113.16,N/A,448.003,Neurotransmitter
Urea,C6H15N4O4,204.88,3.37,910.763,Neurotransmitter
Urea,C17H28N3O5,388.23,9.65,824.944,Alkaloid
Ethanol,C2H7N3O5,865.16,2.31,23.964,Nucleotide
Serotonin,C20H17N2O7,863.72,N/A,541.344,Alcohol
Cholesterol,C15H24N1O4,429.37,10.95,198.16,Alcohol
Ethanol,C17H19N3O1,92.76,3.87,776.18,Nucleotide
Dopamine,C3H22N1O0,726.02,13.75,395.065,Amide
Urea,C5H26N2O6,249.31,7.66,85.411,Organic Compound
Adrenaline,C9H23N2O0,294.72,7.89,112.446,Nucleotide
Ethanol,C19H26N1O8,274.94,2.16,354.292,Carbohydrate
Caffeine,C12H15N2O7,582.07,9.26,75.227,Alkaloid
Adenosine triphosphate,C20H28N4O2,479.07,9.9,533.336,Organic Compound
Caffeine,C18H33N5O0,704.52,5.83,917.561,Nucleotide
Urea,C5H31N2O7,329.7,7.77,186.678,Neurotransmitter
Caffeine,C7H19N2O7,372.2,12.99,363.663,Lipid
Adrenaline,C4H15N0O4,72.25,4.3,920.566,Organic Compound
Serotonin,C6H27N2O3,163.31,6.48,453.155,Alcohol
Urea,C9H32N1O0,675.42,6.41,560.853,Neurotransmitter
Cholesterol,C4H39N1O10,179.75,N/A,890.443,Organic Compound
Adenosine triphosphate,C2H4N0O4,332.97,N/A,461.701,Alcohol
Caffeine,C9H17N4O4,103.45,10.88,907.556,Alcohol
Ethanol,C7H2N5O5,638.8,5.23,523.218,Alkaloid
Cholesterol,C10H23N5O3,253.05,6.96,631.332,Alcohol
Adrenaline,C12H7N3O6,487.23,6.7,233.835,Alkaloid
Adenosine triphosphate,C16H38N0O7,846.27,13.9,90.637,Hormone
Urea,C13H39N4O1,991.98,3.92,516.708,Hormone
Cholesterol,C18H40N1O1,690.91,5.02,825.447,Carbohydrate
Urea,C13H36N2O6,69.49,9.09,795.508,Hormone
Caffeine,C15H18N2O10,361.68,N/A,934.4,Alkaloid
Glucose,C15H7N5O3,570.71,2.22,76.089,Nucleotide
Aspirin,C6H28N3O8,803.75,7.21,477.681,Nucleotide
Adrenaline,C15H17N2O5,318.43,N/A,727.362,Hormone
Cholesterol,C2H20N3O9,784.41,12.29,812.589,Carbohydrate
Urea,C16H3N1O10,564.9,4.48,750.182,Alkaloid
Ethanol,C18H40N2O5,433.61,N/A,45.655,Alkaloid
Adenosine triphosphate,C11H31N4O3,731.4,2.31,239.626,Carbohydrate
Serotonin,C11H23N3O8,485.79,3.24,760.484,Lipid
Adrenaline,C19H11N0O4,340.74,7.99,667.664,Lipid
Caffeine,C15H7N5O9,382.16,8.75,732.959,Lipid
Ethanol,C7H36N3O3,828.44,N/A,917.076,Amide
Aspirin,C5H20N1O1,285.61,7.58,918.665,Lipid
Caffeine,C18H36N2O10,302.61,N/A,698.279,Alkaloid
Cholesterol,C1H30N3O5,306.78,13.62,105.654,Lipid
Adrenaline,C18H6N0O4,568.1,12.18,376.448,Organic Compound
Dopamine,C7H39N3O9,567.87,13.96,488.415,Carbohydrate
Adrenaline,C9H5N3O5,505.05,2.79,760.056,Amide
Aspirin,C15H37N1O7,224.16,4.71,314.632,Lipid
Glucose,C2H8N4O1,602.52,6.87,655.91,Alcohol
Aspirin,C14H5N0O5,279.96,9.58,908.356,Lipid
Ethanol,C11H4N4O10,230.47,4.52,645.129,Amide
Dopamine,C17H15N1O1,488.09,12.25,891.914,Organic Compound
Ethanol,C14H7N5O3,552.53,8.47,193.454,Neurotransmitter
Adenosine triphosphate,C7H34N4O10,154.05,1.64,635.306,Alcohol
Glucose,C19H23N2O5,748.57,N/A,442.763,Alkaloid
Aspirin,C12H1N1O10,685.08,4.72,611.312,Amide
Serotonin,C8H1N4O8,892.74,13.52,766.972,Lipid
Dopamine,C9H13N4O5,386.18,10.85,316.052,Nucleotide
Ethanol,C10H34N5O0,902.67,11.16,63.487,Amide
Dopamine,C3H25N0O1,336.15,11.1,75.807,Amide
Aspirin,C7H20N5O8,440.28,5.62,914.922,Lipid
Adenosine triphosphate,C15H31N1O0,543.49,6.93,596.887,Alkaloid
Adenosine triphosphate,C13H28N2O9,974.89,12.26,344.925,Nucleotide
Ethanol,C5H11N2O6,626.24,6.2,890.944,Alkaloid
Adenosine triphosphate,C14H7N4O5,176.03,N/A,892.782,Organic Compound
Adrenaline,C1H18N1O2,250.08,2.66,91.618,Lipid
Adenosine triphosphate,C13H40N0O5,831.57,N/A,272.273,Alkaloid
Dopamine,C5H9N5O0,878.76,2.97,12.748,Carbohydrate
Serotonin,C20H25N3O2,344.0,9.91,86.153,Carbohydrate
Aspirin,C11H37N2O10,293.85,7.38,938.902,Neurotransmitter
Aspirin,C16H2N2O8,101.07,3.09,794.792,Lipid
Cholesterol,C12H21N3O2,300.23,6.87,211.155,Lipid
Aspirin,C12H5N2O3,880.1,N/A,975.021,Organic Compound
Urea,C4H34N2O2,119.03,N/A,968.773,Nucleotide
Glucose,C17H39N5O9,70.88,11.78,119.762,Amide
Serotonin,C14H39N1O6,741.96,N/A,983.693,Nucleotide
Serotonin,C16H4N4O6,250.6,2.74,268.182,Alcohol
Caffeine,C15H18N3O7,464.79,8.61,867.752,Organic Compound
Ethanol,C13H33N1O10,649.16,9.27,463.791,Hormone
Serotonin,C12H15N4O1,483.13,N/A,980.236,Carbohydrate
Aspirin,C7H34N5O5,686.78,1.36,877.891,Neurotransmitter
Dopamine,C8H28N5O6,331.84,13.58,934.329,Alcohol
Serotonin,C18H5N3O3,188.49,8.34,531.818,Alkaloid
Serotonin,C19H3N3O3,826.89,13.67,42.881,Neurotransmitter
Adenosine triphosphate,C18H29N1O4,912.46,N/A,438.036,Neurotransmitter
Dopamine,C13H19N2O5,612.64,1.63,41.856,Carbohydrate
Serotonin,C10H4N0O0,301.67,9.86,251.409,Nucleotide
Adenosine triphosphate,C6H21N4O7,365.04,4.32,934.508,Lipid
Adrenaline,C3H39N1O7,690.64,8.74,373.376,Organic Compound
Ethanol,C7H30N1O8,650.45,9.89,170.854,Alcohol
Dopamine,C19H4N3O1,271.35,9.35,863.178,Alcohol
Aspirin,C14H39N1O2,317.96,7.67,67.657,Alkaloid
Urea,C18H2N5O2,119.12,10.45,823.864,Neurotransmitter
Adrenaline,C9H17N0O1,837.69,11.49,426.316,Amide
Cholesterol,C18H7N3O6,294.63,N/A,23.773,Organic Compound
Caffeine,C9H16N4O4,575.58,10.66,765.683,Neurotransmitter
Dopamine,C4H8N2O0,391.45,11.86,460.643,Carbohydrate
Serotonin,C6H40N5O2,924.67,9.94,508.51,Neurotransmitter
Glucose,C8H38N5O7,333.31,9.89,375.632,Carbohydrate
Dopamine,C19H16N5O2,184.21,N/A,636.349,Neurotransmitter
Adrenaline,C13H31N1O0,330.71,5.84,337.26,Hormone
Aspirin,C17H16N2O2,629.54,11.21,622.253,Alcohol
Serotonin,C9H11N5O9,431.81,6.63,642.669,Hormone
Adenosine triphosphate,C2H37N5O8,634.03,2.71,387.683,Organic Compound
Adenosine triphosphate,C19H28N2O6,423.22,1.02,744.82,Organic Compound
Ethanol,C1H28N5O5,158.68,9.63,964.591,Hormone
Ethanol,C19H4N1O7,364.18,12.17,4.766,Hormone
Ethanol,C4H24N1O9,910.11,N/A,453.229,Carbohydrate
Dopamine,C17H34N1O7,916.32,8.09,669.918,Hormone
Adenosine triphosphate,C17H21N4O10,286.48,1.49,561.074,Hormone
Ethanol,C6H5N4O6,870.85,N/A,729.635,Alcohol
Urea,C1H1N5O6,87.39,4.96,444.892,Lipid
Serotonin,C20H22N0O2,391.55,11.1,575.09,Hormone
Serotonin,C19H32N2O6,451.47,5.72,106.819,Hormone
Caffeine,C10H26N2O4,752.94,4.63,273.629,Alcohol
Dopamine,C20H5N3O8,868.81,12.59,927.254,Amide
Urea,C4H9N2O8,858.57,2.88,742.067,Nucleotide
Aspirin,C1H7N0O9,372.78,8.31,516.833,Lipid
Caffeine,C19H4N3O6,273.96,4.11,36.731,Alcohol
Adrenaline,C19H10N2O1,500.47,5.55,98.903,Alkaloid
Glucose,C4H40N1O10,915.64,1.77,611.206,Nucleotide
Serotonin,C10H2N4O9,235.73,8.61,429.825,Organic Compound
Cholesterol,C1H15N1O2,406.1,N/A,545.979,Alkaloid
Dopamine,C16H12N2O9,489.98,8.95,891.248,Alcohol
Caffeine,C12H21N5O6,64.27,7.52,332.987,Carbohydrate
Aspirin,C12H6N0O1,905.92,2.25,963.684,Alkaloid
Serotonin,C8H8N5O4,843.92,7.74,718.708,Neurotransmitter
Ethanol,C12H38N5O1,675.16,N/A,188.366,Alcohol
Dopamine,C16H26N3O3,555.85,10.34,65.779,Alcohol
Adrenaline,C9H13N4O3,154.27,N/A,533.516,Nucleotide
Urea,C7H18N0O6,543.0,N/A,148.915,Lipid
Caffeine,C2H1N4O4,77.54,N/A,98.557,Lipid
Adrenaline,C14H3N1O9,52.83,13.44,351.026,Hormone
Urea,C19H29N1O1,89.85,13.77,685.308,Hormone
Adenosine triphosphate,C10H27N1O4,126.46,10.69,789.923,Alkaloid
Dopamine,C9H2N3O3,673.14,6.58,616.284,Carbohydrate
Adrenaline,C20H36N0O0,355.27,13.4,626.457,Neurotransmitter
Dopamine,C5H30N3O8,804.63,8.97,178.615,Alkaloid
Glucose,C9H39N4O8,644.74,10.95,746.621,Alkaloid
Glucose,C17H39N1O1,921.57,6.73,250.836,Neurotransmitter
Caffeine,C7H33N2O8,873.96,5.29,435.907,Hormone
Adrenaline,C20H16N2O6,230.51,N/A,919.871,Amide
Cholesterol,C16H36N2O10,750.71,N/A,270.722,Hormone
Serotonin,C13H40N1O6,420.55,N/A,366.654,Nucleotide
Caffeine,C12H37N4O2,878.75,N/A,467.936,Organic Compound
Ethanol,C3H22N4O3,585.65,1.83,517.631,Lipid
Urea,C17H19N3O6,892.75,9.52,884.18,Hormone
Urea,C5H11N1O5,910.04,13.03,642.629,Alcohol
Glucose,C5H5N4O6,70.51,12.1,902.363,Alkaloid
Aspirin,C4H17N5O9,769.63,10.07,174.692,Lipid
Glucose,C10H6N0O3,910.97,9.74,108.256,Neurotransmitter
Glucose,C8H12N3O7,948.89,3.0,126.38,Alcohol
Urea,C16H18N2O0,271.09,N/A,359.636,Organic Compound
Dopamine,C8H31N2O10,733.21,2.23,793.667,Hormone
Adrenaline,C12H35N1O9,810.96,11.93,109.909,Carbohydrate
Caffeine,C8H38N4O3,716.73,11.98,666.901,Alcohol
Adenosine triphosphate,C6H33N0O1,147.74,N/A,192.067,Hormone
Adenosine triphosphate,C19H15N1O9,484.74,10.45,415.962,Nucleotide
Caffeine,C7H1N3O4,247.14,2.12,610.357,Nucleotide
Glucose,C18H33N0O8,170.28,5.59,563.302,Neurotransmitter
Serotonin,C3H11N0O6,79.19,N/A,193.708,Amide
Cholesterol,C20H17N3O10,270.7,4.56,522.721,Hormone
Dopamine,C18H20N2O4,779.14,1.37,278.048,Lipid
Glucose,C19H24N3O0,698.53,6.3,692.018,Alcohol
Aspirin,C14H19N4O0,961.51,7.02,951.503,Nucleotide
