compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H13N0O8,741.67,N/A,331.391,Nucleotide
Caffeine,C2H1N4O0,647.38,N/A,603.179,Nucleotide
Ethanol,C2H36N5O5,417.17,5.66,990.281,Hormone
Aspirin,C20H35N5O2,115.6,11.94,717.897,Alkaloid
Dopamine,C11H6N1O9,128.03,11.78,172.507,Hormone
Ethanol,C19H24N5O0,907.8,10.03,500.8,Alkaloid
Adenosine triphosphate,C19H26N3O2,326.87,12.23,776.049,Nucleotide
Adenosine triphosphate,C12H24N1O4,880.6,4.53,911.949,Lipid
Cholesterol,C14H21N5O4,732.52,5.68,691.538,Alkaloid
Serotonin,C10H7N5O9,623.34,N/A,538.392,Alkaloid
Adenosine triphosphate,C1H36N3O1,397.6,2.76,613.3,Alcohol
Adenosine triphosphate,C17H6N3O4,687.58,6.12,442.183,Alkaloid
Glucose,C16H12N3O10,549.11,13.42,173.104,Alkaloid
Adenosine triphosphate,C2H3N5O2,971.25,11.17,744.024,Hormone
Caffeine,C18H1N4O0,178.7,8.04,276.814,Carbohydrate
Serotonin,C11H38N5O2,776.09,11.38,467.09,Alkaloid
Urea,C8H21N1O8,223.34,10.25,152.974,Nucleotide
Aspirin,C17H8N1O8,265.5,3.03,839.073,Organic Compound
Glucose,C6H24N3O8,549.96,6.4,927.877,Alkaloid
Adrenaline,C20H14N4O6,363.61,7.51,591.067,Alkaloid
Adrenaline,C4H5N4O0,439.5,11.61,607.947,Alkaloid
Aspirin,C20H7N5O5,156.9,9.44,766.759,Nucleotide
Ethanol,C6H8N2O9,71.09,8.23,967.006,Nucleotide
Aspirin,C7H30N5O2,250.19,12.52,628.514,Lipid
Ethanol,C19H25N5O5,753.8,2.28,621.439,Lipid
Cholesterol,C10H27N3O5,393.07,9.81,710.572,Carbohydrate
Caffeine,C14H33N2O8,999.05,7.3,414.819,Lipid
Urea,C3H13N1O7,425.11,7.36,987.022,Lipid
Serotonin,C10H11N5O10,250.88,N/A,816.209,Carbohydrate
Urea,C10H2N2O9,302.34,6.2,4.888,Nucleotide
Caffeine,C12H11N4O0,369.89,3.9,732.784,Alcohol
Cholesterol,C19H3N4O3,509.43,9.95,263.149,Alkaloid
Dopamine,C11H28N3O3,429.16,13.06,295.172,Lipid
Glucose,C2H30N4O9,845.72,N/A,861.543,Nucleotide
Dopamine,C6H32N3O2,452.41,N/A,775.219,Alcohol
Ethanol,C10H35N0O9,148.37,10.41,741.306,Hormone
Caffeine,C3H19N4O5,775.39,10.99,883.712,Lipid
Dopamine,C12H27N4O5,807.92,9.78,521.279,Nucleotide
Adrenaline,C15H2N5O2,85.01,7.75,631.841,Lipid
Adenosine triphosphate,C18H40N0O8,659.9,8.46,59.573,Lipid
Ethanol,C4H5N3O0,767.72,1.68,840.263,Alcohol
Dopamine,C16H13N4O5,125.27,N/A,528.463,Alcohol
Caffeine,C11H14N0O3,895.77,6.8,702.41,Alkaloid
Adrenaline,C3H37N4O5,975.68,8.2,365.595,Organic Compound
Glucose,C10H24N4O2,391.61,11.38,740.047,Carbohydrate
Caffeine,C1H18N1O10,144.78,4.11,85.753,Lipid
Ethanol,C6H30N4O0,449.72,13.51,428.01,Nucleotide
Glucose,C17H1N4O7,671.03,10.63,469.903,Neurotransmitter
Dopamine,C12H29N3O1,947.92,13.3,527.522,Nucleotide
Serotonin,C16H31N1O2,533.69,4.27,10.11,Neurotransmitter
Adenosine triphosphate,C4H19N3O7,50.37,7.4,282.292,Lipid
Adrenaline,C10H31N1O7,489.05,N/A,812.595,Alcohol
Urea,C14H38N2O8,742.87,3.11,311.344,Neurotransmitter
Adenosine triphosphate,C4H22N5O6,852.77,5.46,67.596,Amide
Caffeine,C16H39N2O10,647.7,7.06,824.009,Lipid
Ethanol,C6H18N3O9,937.36,7.28,381.165,Neurotransmitter
Cholesterol,C18H27N0O6,84.41,5.35,78.875,Amide
Glucose,C3H26N3O4,187.02,6.86,561.575,Carbohydrate
Ethanol,C6H40N1O2,776.28,5.16,76.815,Alkaloid
Ethanol,C15H36N1O7,54.75,1.72,536.827,Alkaloid
Ethanol,C9H28N4O5,275.66,N/A,420.159,Alcohol
Dopamine,C13H23N0O3,910.27,N/A,294.184,Alkaloid
Glucose,C19H18N0O10,128.0,4.69,194.848,Organic Compound
Adenosine triphosphate,C2H35N1O1,145.45,9.98,238.47,Lipid
Serotonin,C18H39N5O3,503.29,N/A,333.797,Organic Compound
Ethanol,C3H30N3O8,490.01,13.71,266.582,Amide
Caffeine,C18H3N0O4,587.25,8.39,200.199,Amide
Urea,C20H37N0O1,180.23,N/A,83.518,Alcohol
Cholesterol,C12H1N4O7,657.02,1.5,724.678,Carbohydrate
Caffeine,C17H29N2O1,215.8,N/A,503.16,Lipid
Dopamine,C15H9N4O7,925.1,10.98,512.101,Alkaloid
Caffeine,C2H28N3O7,770.27,2.96,361.055,Nucleotide
Adrenaline,C7H30N0O10,715.82,5.41,151.826,Neurotransmitter
Serotonin,C12H5N2O6,674.99,N/A,189.314,Nucleotide
Glucose,C1H5N1O6,520.29,N/A,807.785,Organic Compound
Urea,C7H15N0O4,897.44,7.1,818.271,Organic Compound
Aspirin,C6H27N2O2,342.91,N/A,654.967,Amide
Glucose,C14H15N4O10,218.78,3.21,784.362,Alcohol
Adenosine triphosphate,C7H1N5O1,313.29,11.68,923.627,Alcohol
Adenosine triphosphate,C19H9N0O1,382.69,1.02,44.365,Organic Compound
Aspirin,C15H37N0O4,612.84,8.91,737.086,Hormone
Ethanol,C2H9N3O8,270.54,12.96,726.199,Alcohol
Adenosine triphosphate,C5H14N1O7,504.66,N/A,653.48,Lipid
Urea,C20H14N0O1,952.97,N/A,233.164,Lipid
Glucose,C17H3N4O1,135.67,9.31,708.426,Hormone
Serotonin,C6H9N2O1,945.33,7.52,277.629,Organic Compound
Glucose,C4H24N5O4,921.31,10.47,901.614,Alkaloid
Dopamine,C20H31N0O9,289.0,10.05,511.768,Organic Compound
Adrenaline,C8H1N0O1,661.21,11.94,964.064,Organic Compound
Adenosine triphosphate,C8H20N4O6,574.88,8.42,205.315,Carbohydrate
Serotonin,C11H17N2O3,340.2,4.01,270.681,Hormone
Glucose,C6H28N2O8,904.05,2.75,813.309,Nucleotide
Adenosine triphosphate,C1H13N1O10,660.5,13.16,459.064,Carbohydrate
Urea,C14H17N1O3,294.85,7.01,654.969,Neurotransmitter
Caffeine,C15H9N0O10,902.22,2.02,549.384,Amide
Glucose,C13H22N5O1,902.34,6.49,924.118,Neurotransmitter
