compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H24N2O10,414.33,5.66,463.129,Alkaloid
Glucose,C5H38N3O6,568.05,2.63,383.739,Alkaloid
Urea,C2H38N5O7,243.98,1.1,655.345,Organic Compound
Cholesterol,C12H16N3O4,595.5,10.18,934.803,Lipid
Caffeine,C13H8N3O9,600.22,N/A,102.646,Amide
Glucose,C12H8N0O4,538.24,N/A,179.145,Alcohol
Urea,C19H13N0O2,231.49,6.12,65.289,Carbohydrate
Ethanol,C15H28N1O3,654.37,N/A,709.255,Organic Compound
Aspirin,C6H22N3O5,552.81,11.83,567.707,Amide
Dopamine,C20H35N4O2,345.75,7.79,765.749,Lipid
Cholesterol,C19H33N0O7,584.48,5.96,511.668,Amide
Cholesterol,C20H37N1O4,878.08,N/A,847.811,Carbohydrate
Glucose,C11H9N0O2,996.24,3.34,406.966,Lipid
Caffeine,C10H2N5O5,314.73,13.83,345.726,Organic Compound
Aspirin,C14H26N0O7,893.4,N/A,244.215,Amide
Adenosine triphosphate,C3H39N1O8,901.9,4.88,937.147,Amide
Caffeine,C6H34N4O3,83.79,8.43,176.729,Carbohydrate
Glucose,C19H28N0O6,469.45,2.27,956.422,Alcohol
Glucose,C11H31N1O6,375.5,5.55,449.044,Alcohol
Caffeine,C6H29N5O8,549.63,9.94,716.689,Organic Compound
Caffeine,C14H24N0O5,842.14,12.8,163.559,Nucleotide
Dopamine,C9H40N2O4,809.09,5.59,4.154,Alcohol
Urea,C20H24N3O4,230.59,4.48,109.952,Organic Compound
Urea,C12H1N2O0,627.01,12.0,369.874,Carbohydrate
Urea,C20H13N2O6,219.05,1.27,725.131,Neurotransmitter
Dopamine,C9H39N0O9,186.94,N/A,587.579,Nucleotide
Glucose,C20H5N3O4,865.72,13.2,637.638,Nucleotide
Serotonin,C4H39N0O9,302.41,9.49,347.844,Hormone
Ethanol,C2H35N4O8,690.23,13.52,447.432,Neurotransmitter
Serotonin,C3H13N1O8,984.28,12.42,655.873,Organic Compound
Adrenaline,C3H35N3O0,521.28,N/A,886.41,Lipid
Caffeine,C18H32N0O1,635.59,6.76,891.188,Alcohol
Cholesterol,C5H39N2O2,869.46,9.33,492.499,Neurotransmitter
Dopamine,C1H38N2O3,225.44,5.52,379.522,Alkaloid
Cholesterol,C6H23N1O2,432.33,N/A,2.187,Organic Compound
Aspirin,C3H20N5O8,94.63,N/A,818.956,Alcohol
Dopamine,C19H6N5O7,620.01,7.42,114.787,Hormone
Aspirin,C7H21N0O8,976.48,1.78,441.841,Organic Compound
Urea,C11H7N1O1,722.19,N/A,837.937,Organic Compound
Dopamine,C8H35N1O6,424.23,N/A,911.731,Neurotransmitter
Ethanol,C17H24N0O0,401.83,N/A,504.615,Hormone
Aspirin,C19H28N2O5,427.75,10.66,737.632,Carbohydrate
Glucose,C9H6N2O3,73.95,N/A,405.067,Hormone
Cholesterol,C2H18N5O3,750.61,12.75,610.667,Neurotransmitter
Adrenaline,C6H34N5O8,899.68,12.04,108.022,Amide
Ethanol,C15H19N3O8,680.74,N/A,316.995,Carbohydrate
Adrenaline,C15H30N4O5,873.44,N/A,564.816,Hormone
Adrenaline,C3H17N3O3,661.84,N/A,898.194,Lipid
Serotonin,C18H10N0O0,538.54,10.36,904.713,Nucleotide
Caffeine,C2H37N2O6,152.3,2.35,258.63,Lipid
Serotonin,C19H38N3O7,396.9,8.94,389.817,Nucleotide
Serotonin,C16H20N0O1,857.76,N/A,988.921,Neurotransmitter
Serotonin,C13H15N2O1,990.72,2.44,580.715,Alcohol
Serotonin,C14H6N0O3,302.47,13.43,830.7,Hormone
Ethanol,C16H37N3O9,719.79,1.58,587.982,Alcohol
Ethanol,C14H31N5O7,933.47,N/A,349.588,Lipid
Cholesterol,C15H11N3O0,441.14,1.38,396.038,Carbohydrate
Ethanol,C14H40N1O6,642.82,2.69,198.023,Lipid
Dopamine,C15H37N0O6,765.05,N/A,696.242,Neurotransmitter
Adrenaline,C20H6N3O2,653.36,2.02,992.01,Nucleotide
Adenosine triphosphate,C4H6N5O10,411.78,7.42,723.039,Nucleotide
Dopamine,C10H27N3O7,245.75,2.92,76.185,Lipid
Urea,C4H25N1O3,804.4,2.37,59.725,Alcohol
