compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H35N4O10,630.24,N/A,94.2,Neurotransmitter
Adenosine triphosphate,C16H32N5O7,422.5,N/A,375.657,Neurotransmitter
Adrenaline,C19H23N0O6,280.51,3.13,317.973,Hormone
Dopamine,C9H14N2O1,108.5,11.53,403.036,Alcohol
Adenosine triphosphate,C16H13N0O8,397.6,11.32,906.055,Amide
Urea,C15H30N4O0,847.43,3.04,951.165,Alcohol
Caffeine,C16H12N5O10,603.21,2.68,758.062,Nucleotide
Urea,C14H32N3O10,63.2,4.02,583.375,Neurotransmitter
Adenosine triphosphate,C19H20N1O7,342.5,7.04,20.615,Neurotransmitter
Ethanol,C15H20N2O5,942.24,2.19,318.29,Lipid
Glucose,C13H21N1O10,915.93,N/A,273.794,Alkaloid
Urea,C10H1N0O9,853.47,1.95,996.068,Carbohydrate
Adrenaline,C1H33N5O4,930.71,N/A,730.634,Organic Compound
Glucose,C18H21N2O0,763.6,10.79,315.534,Hormone
Caffeine,C2H7N1O7,101.11,5.3,868.343,Nucleotide
Serotonin,C9H39N5O7,937.28,6.44,795.763,Lipid
Dopamine,C18H32N2O10,542.11,10.96,669.799,Lipid
Dopamine,C10H39N5O7,425.16,12.1,155.09,Hormone
Glucose,C12H24N2O4,444.9,11.53,984.576,Nucleotide
Caffeine,C18H35N2O10,605.53,N/A,260.965,Alkaloid
Urea,C13H37N3O10,832.87,7.55,205.587,Alcohol
Ethanol,C7H22N1O6,338.76,11.23,920.931,Organic Compound
Adenosine triphosphate,C19H12N1O10,746.16,11.56,716.257,Hormone
Aspirin,C6H15N1O9,408.09,13.95,234.719,Carbohydrate
Caffeine,C5H2N4O2,826.65,2.55,73.471,Carbohydrate
Ethanol,C7H30N1O6,694.56,8.56,478.26,Neurotransmitter
Glucose,C7H37N0O1,756.77,12.65,149.768,Lipid
Adrenaline,C3H28N3O1,324.68,8.19,154.357,Nucleotide
Ethanol,C10H8N0O0,111.99,1.71,865.479,Amide
Ethanol,C10H23N4O4,217.86,8.95,410.101,Hormone
Urea,C20H33N5O5,311.61,4.57,400.331,Alcohol
Dopamine,C2H4N4O2,744.93,3.17,1.109,Organic Compound
Adrenaline,C14H31N3O9,498.56,12.14,973.558,Neurotransmitter
Serotonin,C3H9N3O3,551.58,4.66,540.313,Lipid
Aspirin,C16H25N2O8,463.78,8.68,11.618,Lipid
Serotonin,C17H28N5O6,653.36,1.92,646.28,Hormone
Caffeine,C3H1N3O2,933.65,7.16,544.852,Carbohydrate
Aspirin,C16H38N4O8,693.38,8.42,549.479,Carbohydrate
Adrenaline,C2H25N4O7,878.58,5.0,39.444,Alkaloid
Serotonin,C19H14N3O4,933.3,1.58,306.589,Nucleotide
Dopamine,C19H17N0O6,283.5,3.68,107.838,Carbohydrate
Adrenaline,C19H38N5O9,641.49,2.41,132.937,Amide
Urea,C1H5N3O9,488.11,12.21,140.256,Hormone
Caffeine,C9H31N4O2,410.99,10.47,595.675,Neurotransmitter
Ethanol,C17H11N2O3,210.56,6.09,363.287,Alkaloid
Caffeine,C18H28N3O9,722.01,9.47,744.374,Carbohydrate
Dopamine,C14H20N4O3,496.02,7.39,834.819,Organic Compound
Caffeine,C12H19N2O5,635.7,7.07,122.64,Nucleotide
Glucose,C9H9N5O6,439.9,13.26,912.117,Organic Compound
Caffeine,C6H16N1O10,398.41,N/A,446.784,Hormone
Serotonin,C1H16N5O6,958.28,4.74,386.333,Carbohydrate
Urea,C15H22N2O6,727.99,9.41,897.527,Nucleotide
Adrenaline,C16H24N4O8,956.62,N/A,459.904,Lipid
Urea,C14H20N4O9,606.03,1.88,318.387,Amide
Cholesterol,C10H5N1O8,323.03,N/A,734.734,Lipid
Serotonin,C3H13N2O4,948.32,10.96,174.008,Carbohydrate
Aspirin,C3H6N2O2,376.3,7.75,536.213,Organic Compound
Glucose,C15H1N3O5,59.56,13.16,900.436,Organic Compound
Cholesterol,C16H27N5O10,760.13,11.52,418.748,Organic Compound
Glucose,C16H30N1O8,522.39,11.55,131.375,Lipid
Cholesterol,C18H36N5O6,254.32,3.27,53.014,Carbohydrate
Adrenaline,C2H39N2O10,248.76,3.81,857.063,Lipid
Serotonin,C18H31N0O6,946.12,8.54,900.008,Alcohol
Dopamine,C1H19N3O5,833.69,3.53,417.232,Lipid
Aspirin,C5H29N2O1,347.26,N/A,524.961,Nucleotide
Adenosine triphosphate,C13H3N1O4,776.73,1.36,467.442,Lipid
Dopamine,C12H18N5O4,258.34,12.59,527.932,Neurotransmitter
Caffeine,C5H17N0O3,505.67,3.78,846.055,Alkaloid
Adrenaline,C4H12N5O7,75.94,12.66,824.444,Alcohol
Serotonin,C5H22N0O5,336.13,N/A,785.231,Hormone
Dopamine,C3H35N4O4,945.76,N/A,677.332,Amide
Ethanol,C13H1N0O10,111.54,3.41,308.388,Alcohol
Cholesterol,C7H2N3O9,959.39,6.65,958.575,Amide
Serotonin,C3H24N5O10,468.88,9.68,847.268,Alcohol
Cholesterol,C12H18N3O5,781.85,8.52,143.619,Amide
Ethanol,C8H26N5O2,268.68,13.77,887.615,Hormone
Serotonin,C17H7N5O8,752.66,N/A,638.896,Hormone
Adrenaline,C11H9N4O10,697.53,6.6,496.283,Nucleotide
Serotonin,C16H33N0O8,696.94,11.83,661.742,Neurotransmitter
Urea,C12H25N4O0,508.46,N/A,422.474,Hormone
Serotonin,C18H10N5O1,344.31,10.91,960.611,Carbohydrate
Cholesterol,C17H32N4O3,852.05,12.61,459.482,Alkaloid
Ethanol,C17H11N5O3,992.37,9.02,253.96,Lipid
Adrenaline,C7H20N5O8,474.07,5.32,834.91,Organic Compound
Cholesterol,C18H40N1O0,57.98,8.39,585.425,Organic Compound
Glucose,C16H19N0O5,146.24,N/A,352.528,Alkaloid
Adrenaline,C16H11N3O4,793.92,7.61,649.939,Nucleotide
Caffeine,C13H30N5O1,780.66,6.3,568.795,Carbohydrate
Cholesterol,C12H9N0O9,107.16,N/A,218.006,Lipid
Adrenaline,C12H1N1O9,539.36,4.12,197.585,Amide
Adenosine triphosphate,C18H35N1O8,741.31,11.04,138.028,Hormone
Ethanol,C1H37N0O0,299.77,N/A,631.935,Organic Compound
Serotonin,C2H21N5O8,124.63,9.28,232.595,Alcohol
Ethanol,C1H35N2O0,154.47,1.93,173.815,Organic Compound
Adenosine triphosphate,C12H5N1O7,964.48,9.39,883.064,Hormone
Aspirin,C8H5N3O3,101.99,11.4,158.13,Neurotransmitter
Dopamine,C5H29N5O4,355.52,8.07,413.158,Amide
Ethanol,C10H11N0O5,73.06,N/A,463.12,Organic Compound
Cholesterol,C8H16N4O7,803.2,1.29,711.799,Carbohydrate
Adrenaline,C12H24N4O5,913.18,8.3,859.75,Alkaloid
Cholesterol,C14H35N2O0,274.48,10.32,786.325,Hormone
Glucose,C1H3N2O2,995.22,4.89,488.31,Hormone
Adrenaline,C3H7N4O1,998.06,8.76,463.467,Lipid
Cholesterol,C2H25N3O7,928.23,4.44,389.634,Hormone
Urea,C18H20N1O2,474.22,8.71,300.943,Lipid
Dopamine,C20H33N4O6,263.38,1.73,718.011,Nucleotide
Serotonin,C7H7N2O7,340.41,N/A,231.485,Amide
Glucose,C9H40N2O8,337.11,13.68,357.889,Alkaloid
