compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H24N5O10,596.92,2.15,412.31,Alkaloid
Glucose,C16H8N2O9,506.33,1.22,193.53,Nucleotide
Urea,C12H28N4O8,389.03,11.81,947.586,Neurotransmitter
Cholesterol,C15H28N1O1,755.98,13.53,136.822,Carbohydrate
Adrenaline,C10H8N0O8,394.94,13.75,799.392,Amide
Cholesterol,C8H31N4O4,929.26,8.71,590.711,Amide
Serotonin,C6H2N0O6,489.23,4.07,832.536,Lipid
Serotonin,C10H24N5O0,910.33,N/A,115.891,Alcohol
Adrenaline,C12H18N0O7,567.68,8.46,950.011,Alcohol
Aspirin,C14H24N0O0,197.7,1.84,290.593,Lipid
Cholesterol,C15H38N5O1,147.3,13.0,431.784,Lipid
Serotonin,C12H8N2O3,134.47,5.37,124.374,Organic Compound
Aspirin,C16H17N3O2,732.65,9.65,411.943,Neurotransmitter
Cholesterol,C2H30N3O3,591.86,1.59,964.036,Organic Compound
Urea,C7H20N4O9,449.42,3.04,137.829,Hormone
Urea,C8H26N0O4,357.9,4.94,694.416,Carbohydrate
Dopamine,C12H3N2O1,362.53,3.06,273.857,Hormone
Adenosine triphosphate,C14H29N2O8,166.71,2.16,483.02,Organic Compound
Adenosine triphosphate,C7H10N3O6,295.51,2.14,782.695,Nucleotide
Adenosine triphosphate,C16H17N2O2,116.58,11.39,163.209,Alkaloid
Adenosine triphosphate,C2H10N4O1,83.69,5.99,309.166,Alkaloid
Adrenaline,C6H27N3O10,503.42,6.17,61.549,Nucleotide
Serotonin,C8H29N0O2,839.12,N/A,39.507,Neurotransmitter
Ethanol,C2H22N2O10,515.01,2.9,983.534,Hormone
Urea,C15H31N0O2,186.14,N/A,435.753,Carbohydrate
Glucose,C6H13N5O2,814.49,8.77,923.807,Alcohol
Serotonin,C8H27N5O3,997.71,5.76,830.548,Lipid
Caffeine,C5H37N4O10,735.14,11.31,35.342,Neurotransmitter
Adenosine triphosphate,C2H20N4O7,365.62,9.47,498.723,Organic Compound
Adenosine triphosphate,C14H22N3O0,172.26,10.92,838.927,Amide
Ethanol,C19H6N0O3,623.34,3.85,932.185,Amide
Aspirin,C4H6N1O8,783.2,9.02,240.342,Amide
Serotonin,C5H3N5O5,423.51,N/A,723.409,Alkaloid
Caffeine,C9H39N1O10,658.45,11.32,786.263,Amide
Caffeine,C16H7N3O0,688.06,N/A,488.705,Lipid
Caffeine,C5H4N5O10,508.9,N/A,251.429,Hormone
Urea,C3H36N0O0,611.99,11.84,624.209,Alkaloid
Urea,C6H27N2O8,197.19,7.04,203.008,Organic Compound
Adenosine triphosphate,C13H22N2O0,302.91,2.63,129.812,Lipid
Caffeine,C3H12N3O6,422.37,4.54,791.501,Lipid
Serotonin,C7H40N4O7,390.89,2.86,946.583,Amide
Serotonin,C17H20N5O10,418.87,4.03,337.792,Lipid
Serotonin,C9H33N1O7,230.35,13.35,449.057,Amide
Dopamine,C7H14N1O3,378.71,4.35,818.871,Alkaloid
Ethanol,C4H38N2O2,956.98,3.84,557.079,Alcohol
Caffeine,C18H16N3O10,636.74,1.4,948.085,Nucleotide
Serotonin,C13H24N0O0,838.56,2.75,687.792,Nucleotide
Cholesterol,C11H10N3O9,641.0,1.24,995.103,Nucleotide
Adrenaline,C7H2N2O7,267.47,1.35,234.549,Amide
Ethanol,C15H14N1O4,738.96,4.08,237.368,Lipid
Aspirin,C5H20N1O2,205.03,2.97,680.044,Organic Compound
Serotonin,C12H39N4O9,289.22,12.9,409.713,Organic Compound
Adrenaline,C11H1N4O3,389.82,9.87,757.557,Alkaloid
Caffeine,C14H1N5O9,866.99,N/A,89.512,Amide
Glucose,C16H36N4O3,479.33,N/A,700.057,Lipid
Adrenaline,C19H31N0O5,670.71,4.95,254.534,Neurotransmitter
Cholesterol,C4H6N4O2,548.21,4.65,250.809,Hormone
Dopamine,C19H31N1O2,224.05,4.34,59.064,Neurotransmitter
Adenosine triphosphate,C17H20N4O6,623.06,11.65,258.591,Hormone
Serotonin,C13H35N4O2,917.67,6.06,891.434,Lipid
Adrenaline,C8H9N0O7,369.12,5.76,484.089,Lipid
Glucose,C2H37N4O5,329.63,3.55,221.844,Organic Compound
Glucose,C1H33N5O5,156.5,13.47,415.623,Alcohol
Serotonin,C13H13N3O1,212.57,2.36,352.868,Alkaloid
Dopamine,C1H20N4O5,836.47,6.52,11.358,Alcohol
Ethanol,C18H12N2O7,737.51,7.23,956.332,Organic Compound
Glucose,C2H28N1O0,730.43,11.61,916.173,Neurotransmitter
