compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H18N0O4,630.44,10.69,222.389,Alcohol
Aspirin,C14H3N4O3,622.93,N/A,930.771,Alcohol
Cholesterol,C9H22N2O3,510.83,N/A,104.46,Amide
Glucose,C8H32N4O3,805.1,10.72,442.097,Hormone
Adenosine triphosphate,C15H10N5O1,61.42,N/A,332.028,Amide
Urea,C5H16N2O8,240.15,5.11,339.647,Hormone
Adrenaline,C6H12N5O6,806.89,12.2,123.944,Neurotransmitter
Urea,C2H14N1O1,237.02,8.97,458.496,Organic Compound
Aspirin,C14H37N4O3,921.53,12.74,422.583,Hormone
Serotonin,C7H35N5O7,579.58,5.74,24.262,Lipid
Caffeine,C5H39N5O8,989.83,11.13,984.601,Neurotransmitter
Dopamine,C6H1N2O8,324.29,10.78,293.18,Lipid
Glucose,C2H14N4O9,361.21,1.17,327.676,Neurotransmitter
Ethanol,C7H27N0O2,573.41,5.64,714.427,Lipid
Dopamine,C19H32N4O1,997.28,3.0,513.018,Neurotransmitter
Ethanol,C9H23N3O10,172.86,3.35,794.33,Alkaloid
Glucose,C20H23N0O5,159.45,2.63,773.996,Amide
Urea,C6H29N5O8,619.31,6.07,713.064,Neurotransmitter
Glucose,C13H26N1O9,319.76,12.45,348.166,Carbohydrate
Serotonin,C1H14N1O10,514.44,12.21,174.714,Neurotransmitter
Urea,C9H6N0O3,218.99,2.46,447.115,Hormone
Serotonin,C11H30N0O5,66.37,9.27,123.839,Nucleotide
Caffeine,C14H38N0O6,221.12,2.17,458.064,Alkaloid
Aspirin,C8H12N3O1,145.05,4.92,452.822,Alcohol
Caffeine,C15H6N4O9,354.28,4.29,665.481,Nucleotide
Caffeine,C3H8N1O4,121.97,N/A,398.724,Carbohydrate
Glucose,C14H9N5O1,320.65,5.99,765.055,Nucleotide
Caffeine,C18H35N2O3,462.54,N/A,219.05,Carbohydrate
Adenosine triphosphate,C17H15N2O6,314.82,9.36,256.378,Alkaloid
Urea,C9H35N5O0,597.72,2.09,125.845,Organic Compound
Adrenaline,C2H40N5O4,81.57,5.06,305.846,Alcohol
Aspirin,C9H26N5O3,434.06,7.27,21.516,Hormone
Glucose,C2H28N5O4,534.95,10.52,997.97,Alkaloid
Caffeine,C4H34N5O10,444.47,N/A,27.115,Lipid
Adrenaline,C2H40N1O5,210.44,10.38,473.298,Lipid
Dopamine,C11H30N3O6,283.84,N/A,485.091,Carbohydrate
Urea,C6H8N4O4,940.27,6.86,413.068,Alcohol
Adrenaline,C8H35N0O4,736.49,2.25,197.152,Hormone
Cholesterol,C17H23N1O4,702.5,4.72,868.45,Amide
Ethanol,C20H8N0O7,256.25,1.1,916.993,Organic Compound
Glucose,C14H16N0O2,329.0,N/A,556.798,Hormone
Adrenaline,C5H4N4O8,353.41,13.92,353.316,Amide
Caffeine,C8H20N3O5,90.02,8.31,137.169,Carbohydrate
Adrenaline,C12H25N2O10,789.65,11.96,251.473,Neurotransmitter
Dopamine,C6H25N2O3,899.15,N/A,165.39,Organic Compound
Glucose,C17H36N4O4,567.75,10.98,771.724,Neurotransmitter
Adenosine triphosphate,C4H28N2O10,718.5,1.18,302.013,Neurotransmitter
Adrenaline,C19H27N1O5,60.84,6.42,549.121,Neurotransmitter
Glucose,C17H37N1O0,765.09,4.9,925.961,Carbohydrate
Serotonin,C15H16N1O10,271.49,11.11,122.911,Carbohydrate
Adenosine triphosphate,C3H21N5O0,804.98,8.69,888.603,Alcohol
Cholesterol,C7H24N4O10,301.5,10.99,545.531,Lipid
Serotonin,C11H24N0O9,375.09,N/A,311.669,Lipid
Glucose,C14H6N1O5,733.77,1.06,974.209,Hormone
Urea,C13H24N2O8,481.15,7.19,816.834,Alcohol
Adrenaline,C2H36N2O7,526.42,3.39,153.093,Amide
Adrenaline,C11H2N3O2,619.45,3.95,779.748,Neurotransmitter
Adrenaline,C17H29N5O5,841.3,8.7,982.575,Organic Compound
Adrenaline,C18H26N4O1,588.84,5.36,142.189,Organic Compound
Caffeine,C7H8N1O0,777.58,8.22,395.576,Lipid
Glucose,C20H11N4O8,724.77,N/A,523.278,Lipid
Caffeine,C17H1N2O1,509.3,2.85,188.237,Carbohydrate
Cholesterol,C11H13N4O2,580.65,1.04,511.628,Alcohol
Ethanol,C17H38N5O1,757.96,N/A,431.649,Alkaloid
Serotonin,C14H9N2O5,767.65,N/A,972.514,Alkaloid
Ethanol,C19H3N4O3,259.31,8.51,515.165,Alkaloid
Caffeine,C10H38N0O2,960.9,8.91,994.61,Alcohol
Glucose,C18H5N5O10,974.22,10.19,908.578,Nucleotide
Adenosine triphosphate,C11H11N3O0,817.73,9.16,391.524,Amide
Serotonin,C2H16N0O9,322.95,N/A,842.571,Organic Compound
Urea,C4H27N1O3,778.26,1.64,247.448,Organic Compound
Dopamine,C18H9N0O5,767.61,7.07,389.779,Alkaloid
Glucose,C4H22N2O6,626.79,5.12,775.672,Amide
Ethanol,C2H22N0O1,892.49,2.6,181.484,Carbohydrate
Urea,C17H32N0O2,951.8,7.45,685.965,Nucleotide
Urea,C10H26N1O0,557.57,8.93,843.343,Nucleotide
