compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H21N1O10,886.31,11.53,901.038,Lipid
Urea,C5H17N5O6,361.36,5.72,289.142,Hormone
Aspirin,C1H29N2O7,263.09,3.39,338.891,Lipid
Serotonin,C14H21N0O8,556.24,7.52,706.622,Amide
Adenosine triphosphate,C10H3N5O5,925.63,N/A,46.786,Lipid
Dopamine,C20H26N2O9,644.77,3.71,427.025,Alcohol
Dopamine,C9H3N0O3,350.21,9.23,704.978,Amide
Glucose,C14H2N1O2,449.44,8.05,473.676,Lipid
Adrenaline,C20H23N4O9,578.84,N/A,189.24,Hormone
Serotonin,C14H35N0O2,924.42,13.29,320.473,Nucleotide
Adenosine triphosphate,C10H28N3O4,526.35,N/A,462.014,Amide
Serotonin,C1H16N2O2,981.64,6.15,534.255,Lipid
Adenosine triphosphate,C7H27N3O1,606.76,1.5,55.044,Hormone
Urea,C6H33N3O1,754.32,10.58,556.285,Hormone
Adenosine triphosphate,C11H34N2O1,342.0,N/A,66.381,Alkaloid
Caffeine,C8H33N3O5,826.33,N/A,309.588,Carbohydrate
Aspirin,C17H2N2O9,198.45,1.46,113.03,Amide
Ethanol,C4H22N4O3,984.58,12.05,551.543,Alkaloid
Serotonin,C9H38N1O1,898.36,9.3,666.531,Hormone
Caffeine,C15H2N3O4,957.36,9.55,169.738,Carbohydrate
Dopamine,C17H11N2O0,624.69,3.53,753.777,Organic Compound
Serotonin,C10H30N5O1,419.01,8.98,579.298,Alcohol
Ethanol,C18H12N2O2,997.38,7.2,621.454,Alkaloid
Aspirin,C3H35N1O0,881.11,N/A,300.475,Carbohydrate
Serotonin,C15H27N0O10,524.8,12.74,579.425,Organic Compound
Dopamine,C11H10N5O2,615.68,2.03,316.937,Alkaloid
Serotonin,C13H27N5O4,493.55,1.74,754.046,Organic Compound
Aspirin,C10H17N5O4,222.94,7.33,535.015,Neurotransmitter
Caffeine,C3H39N0O0,868.42,N/A,136.612,Nucleotide
Adrenaline,C7H8N0O10,549.55,13.88,598.432,Neurotransmitter
Serotonin,C5H4N3O3,449.4,11.79,285.616,Organic Compound
Adenosine triphosphate,C16H19N4O9,960.69,10.54,33.451,Alkaloid
Glucose,C7H34N3O0,671.26,8.41,924.187,Lipid
Serotonin,C12H28N5O5,163.14,5.33,270.108,Hormone
Urea,C19H2N2O1,114.53,11.15,516.621,Alkaloid
Cholesterol,C19H23N3O5,261.87,11.02,648.941,Neurotransmitter
Serotonin,C12H27N0O4,502.95,9.86,655.05,Amide
Adenosine triphosphate,C18H40N2O5,779.1,7.35,756.089,Carbohydrate
Adenosine triphosphate,C7H9N0O9,205.83,5.2,803.283,Alkaloid
Serotonin,C17H26N1O10,642.54,1.42,544.887,Alkaloid
Dopamine,C12H19N1O3,153.1,10.86,635.63,Nucleotide
Ethanol,C18H34N3O9,101.29,13.64,993.976,Hormone
Caffeine,C16H33N4O1,796.08,3.81,667.768,Hormone
Adrenaline,C7H38N1O8,171.76,N/A,701.791,Amide
Ethanol,C2H23N1O8,401.43,N/A,44.964,Carbohydrate
Ethanol,C5H22N5O3,529.49,N/A,506.673,Nucleotide
Urea,C6H39N3O1,842.06,N/A,84.487,Nucleotide
