compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H19N5O2,527.57,N/A,343.69,Alcohol
Glucose,C15H30N1O7,850.74,7.47,928.34,Lipid
Adenosine triphosphate,C4H40N4O4,767.51,12.26,601.495,Amide
Adrenaline,C9H11N2O1,894.27,5.56,62.515,Nucleotide
Urea,C12H30N5O1,140.53,9.12,906.734,Nucleotide
Serotonin,C20H39N3O6,63.56,N/A,184.777,Nucleotide
Glucose,C11H11N0O8,376.22,9.68,73.489,Alcohol
Ethanol,C9H28N0O7,669.99,8.64,171.521,Organic Compound
Ethanol,C18H32N2O2,157.07,13.8,637.132,Carbohydrate
Serotonin,C4H1N4O0,563.69,9.74,702.441,Lipid
Serotonin,C4H9N4O1,65.18,13.38,276.388,Nucleotide
Ethanol,C11H21N4O2,392.53,1.82,960.565,Carbohydrate
Dopamine,C13H18N5O5,569.44,7.67,708.413,Alkaloid
Caffeine,C10H25N1O7,397.63,6.81,235.814,Lipid
Adenosine triphosphate,C11H4N2O2,295.09,13.95,743.841,Nucleotide
Serotonin,C1H25N4O2,329.22,6.93,619.877,Amide
Ethanol,C6H26N1O6,597.49,3.04,627.789,Organic Compound
Caffeine,C9H3N1O2,831.7,9.7,502.277,Alkaloid
Urea,C3H9N5O3,769.91,7.97,205.416,Hormone
Serotonin,C2H37N0O7,485.18,4.55,576.995,Organic Compound
Glucose,C10H16N2O4,213.11,N/A,803.558,Neurotransmitter
Adrenaline,C16H28N2O6,519.86,N/A,204.216,Alkaloid
Adrenaline,C15H5N2O8,721.12,5.2,881.788,Nucleotide
Adenosine triphosphate,C10H17N3O7,843.13,4.47,196.652,Alkaloid
Cholesterol,C14H31N5O7,677.93,N/A,126.675,Carbohydrate
Urea,C19H39N3O9,123.43,N/A,750.898,Amide
Adenosine triphosphate,C16H26N4O7,457.89,2.04,837.525,Neurotransmitter
Glucose,C17H24N2O9,143.03,2.55,349.197,Neurotransmitter
Aspirin,C9H32N2O3,357.92,5.5,692.184,Neurotransmitter
Caffeine,C11H10N1O2,407.07,9.79,478.286,Nucleotide
Urea,C10H38N5O3,945.32,N/A,148.424,Nucleotide
Ethanol,C6H25N3O4,194.73,N/A,373.124,Alkaloid
Serotonin,C19H23N1O1,741.6,10.44,496.756,Alcohol
Cholesterol,C6H20N2O1,581.62,4.98,639.13,Neurotransmitter
Aspirin,C16H37N3O1,139.78,N/A,214.171,Alkaloid
Adrenaline,C7H13N3O7,692.89,6.57,937.209,Carbohydrate
Glucose,C15H32N4O9,215.32,2.76,162.28,Alcohol
Ethanol,C13H22N0O3,630.23,2.38,82.77,Alcohol
Urea,C11H11N3O9,504.73,7.04,126.281,Organic Compound
Ethanol,C20H27N5O3,713.77,7.86,640.296,Alcohol
Ethanol,C10H14N3O5,282.95,13.22,864.259,Amide
Ethanol,C5H37N1O2,620.8,7.42,335.118,Organic Compound
Dopamine,C3H13N4O2,930.8,N/A,918.759,Lipid
Caffeine,C4H3N4O7,494.6,N/A,884.64,Lipid
Aspirin,C9H30N5O1,200.73,5.4,495.336,Organic Compound
Aspirin,C10H28N1O3,725.12,N/A,809.259,Alkaloid
Urea,C14H18N2O1,945.07,2.51,143.752,Neurotransmitter
Urea,C20H10N2O6,129.81,N/A,921.483,Alkaloid
Cholesterol,C11H40N2O4,70.52,12.33,59.127,Lipid
Glucose,C2H22N2O5,165.57,8.15,246.099,Neurotransmitter
Cholesterol,C14H32N3O9,837.6,12.72,143.261,Organic Compound
Serotonin,C20H9N1O10,708.82,6.4,361.625,Organic Compound
Ethanol,C12H7N4O2,498.4,5.63,590.032,Nucleotide
Cholesterol,C7H17N1O10,212.47,8.24,945.08,Neurotransmitter
Cholesterol,C19H1N4O5,796.0,3.02,911.587,Hormone
Adenosine triphosphate,C7H33N3O0,792.13,6.77,556.169,Alcohol
Cholesterol,C12H20N5O8,565.87,N/A,828.924,Hormone
Serotonin,C10H11N3O5,408.98,10.9,694.007,Organic Compound
Ethanol,C13H13N3O9,600.53,N/A,804.759,Carbohydrate
Serotonin,C13H39N3O0,997.24,9.15,272.422,Neurotransmitter
Urea,C13H40N3O5,189.27,13.79,948.532,Organic Compound
Adrenaline,C10H15N1O10,628.55,3.59,870.736,Neurotransmitter
Urea,C16H34N5O1,82.7,9.98,838.565,Neurotransmitter
Dopamine,C1H14N3O1,848.54,N/A,605.715,Organic Compound
Serotonin,C17H24N4O7,710.64,N/A,645.456,Alcohol
Adrenaline,C20H22N2O0,68.55,N/A,633.693,Amide
Cholesterol,C9H4N0O5,388.43,7.76,56.745,Lipid
Serotonin,C20H36N4O5,243.32,3.96,868.093,Carbohydrate
Serotonin,C11H33N2O0,223.83,9.58,305.639,Carbohydrate
Caffeine,C7H23N4O3,608.48,11.96,100.745,Organic Compound
Urea,C18H11N3O2,64.06,6.45,367.213,Organic Compound
Glucose,C15H23N0O6,966.69,13.72,985.91,Carbohydrate
Adrenaline,C11H25N4O3,895.72,10.25,368.824,Neurotransmitter
Aspirin,C8H3N4O7,342.22,5.93,663.866,Alkaloid
Caffeine,C20H23N0O9,346.92,4.97,836.456,Hormone
Ethanol,C11H5N1O3,185.24,N/A,318.866,Nucleotide
Adrenaline,C16H11N5O5,823.98,7.04,763.428,Alcohol
Serotonin,C10H19N3O2,500.94,N/A,100.594,Alcohol
Ethanol,C19H32N0O5,480.49,4.84,408.275,Organic Compound
Ethanol,C11H22N5O4,964.95,8.8,292.282,Organic Compound
Ethanol,C8H27N5O0,738.05,4.45,520.799,Nucleotide
Serotonin,C4H12N3O8,794.41,8.33,310.951,Alkaloid
Glucose,C17H32N4O7,142.83,10.37,779.596,Nucleotide
Adrenaline,C5H28N0O7,956.25,N/A,812.88,Alkaloid
