compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H33N4O8,56.71,9.55,785.129,Carbohydrate
Cholesterol,C11H6N5O5,801.29,1.83,333.497,Carbohydrate
Adenosine triphosphate,C15H24N4O2,241.87,6.15,971.537,Neurotransmitter
Caffeine,C5H1N0O8,74.15,3.44,104.346,Hormone
Cholesterol,C4H20N4O7,148.7,12.79,378.3,Lipid
Cholesterol,C16H34N1O1,877.25,14.0,224.685,Nucleotide
Glucose,C6H35N1O8,766.9,13.06,986.932,Amide
Adenosine triphosphate,C11H9N0O1,462.74,2.34,737.587,Organic Compound
Glucose,C13H13N5O4,766.24,N/A,979.585,Hormone
Caffeine,C14H21N0O7,329.57,5.74,658.054,Alcohol
Urea,C1H12N2O0,288.99,N/A,755.516,Carbohydrate
Ethanol,C10H17N5O6,277.68,N/A,620.434,Amide
Adenosine triphosphate,C12H36N0O4,329.19,13.25,293.685,Alkaloid
Glucose,C16H4N1O10,375.4,12.76,599.196,Alcohol
Aspirin,C17H5N4O7,164.86,N/A,217.694,Alkaloid
Ethanol,C17H20N5O4,108.1,N/A,460.384,Organic Compound
Dopamine,C6H27N5O4,830.16,10.43,600.083,Alkaloid
Adrenaline,C6H2N0O4,155.45,11.73,667.614,Alcohol
Aspirin,C4H14N2O6,893.38,5.55,898.896,Hormone
Dopamine,C19H20N0O3,418.03,6.69,787.059,Nucleotide
Ethanol,C8H31N0O10,281.82,13.5,665.078,Neurotransmitter
Dopamine,C1H1N1O4,845.04,13.89,61.972,Nucleotide
Aspirin,C5H2N0O5,763.69,10.06,29.099,Organic Compound
Caffeine,C1H10N0O2,203.7,5.23,432.238,Nucleotide
Cholesterol,C6H34N5O9,322.69,13.53,485.321,Nucleotide
Urea,C15H8N3O9,134.18,11.5,563.809,Alkaloid
Urea,C7H28N5O0,115.13,N/A,139.764,Hormone
Glucose,C13H18N4O3,592.24,8.02,819.535,Lipid
Glucose,C20H28N3O1,221.74,4.2,943.822,Hormone
Dopamine,C7H11N0O5,947.76,5.51,3.82,Alcohol
Aspirin,C8H34N5O6,669.73,N/A,237.711,Alcohol
Dopamine,C16H12N4O10,823.07,12.76,280.43,Amide
Ethanol,C20H10N1O9,204.0,3.34,385.66,Nucleotide
Ethanol,C12H24N0O7,339.18,3.25,297.985,Hormone
Cholesterol,C5H3N1O7,338.56,6.66,151.463,Carbohydrate
Cholesterol,C8H13N1O0,264.26,10.58,819.705,Organic Compound
Urea,C17H18N4O0,527.48,3.73,798.608,Carbohydrate
Adrenaline,C19H10N0O4,837.96,11.5,248.149,Neurotransmitter
Dopamine,C7H38N3O8,218.83,N/A,555.675,Amide
Cholesterol,C2H7N1O0,71.72,11.56,907.08,Hormone
Serotonin,C19H40N5O2,212.23,13.13,464.215,Alcohol
Ethanol,C20H17N2O0,961.58,13.13,39.913,Lipid
Caffeine,C8H10N4O9,181.3,N/A,43.597,Alkaloid
Aspirin,C5H17N5O6,534.23,3.68,821.552,Lipid
Ethanol,C12H1N0O7,966.86,1.04,832.877,Alcohol
Cholesterol,C6H13N4O3,498.44,11.34,824.049,Organic Compound
Adenosine triphosphate,C6H1N2O7,124.2,2.93,886.842,Neurotransmitter
Glucose,C18H38N4O3,136.72,7.45,973.939,Nucleotide
Adrenaline,C3H8N4O10,621.97,7.17,949.088,Organic Compound
Caffeine,C11H21N3O5,657.61,10.64,29.665,Alcohol
Glucose,C7H39N3O0,600.01,2.85,709.614,Alkaloid
Adrenaline,C5H9N4O1,887.45,3.18,813.251,Organic Compound
Cholesterol,C20H12N2O5,293.34,N/A,49.574,Alcohol
Serotonin,C14H7N1O8,92.13,7.82,471.05,Hormone
Adrenaline,C3H17N4O9,344.29,9.77,45.715,Neurotransmitter
Adenosine triphosphate,C6H38N1O8,970.7,5.11,735.394,Hormone
Urea,C5H40N2O0,433.12,N/A,249.834,Amide
Urea,C1H9N4O7,506.94,10.5,269.306,Hormone
Ethanol,C10H20N5O5,69.42,N/A,983.088,Alcohol
Aspirin,C4H8N3O4,831.54,1.79,679.81,Alcohol
Caffeine,C13H19N3O6,320.49,13.79,117.008,Alkaloid
Glucose,C10H35N0O10,746.94,12.32,910.6,Hormone
Serotonin,C4H19N5O10,480.0,N/A,389.233,Hormone
Urea,C20H14N4O5,254.87,6.19,600.255,Lipid
Aspirin,C13H23N2O4,88.85,N/A,873.22,Lipid
Urea,C20H21N1O3,78.66,2.06,359.728,Lipid
Cholesterol,C17H12N3O2,854.25,N/A,951.374,Lipid
Aspirin,C11H37N1O3,891.41,5.25,907.598,Amide
Caffeine,C15H32N5O5,59.0,13.45,477.165,Hormone
Caffeine,C4H26N2O8,808.21,N/A,30.098,Neurotransmitter
Serotonin,C9H11N5O10,891.04,1.01,414.885,Neurotransmitter
Dopamine,C7H35N0O8,808.68,4.44,715.132,Amide
Caffeine,C4H37N3O3,253.09,12.52,289.162,Hormone
Dopamine,C18H19N4O1,717.8,11.18,521.121,Lipid
Cholesterol,C11H6N2O5,836.67,6.21,65.098,Organic Compound
Dopamine,C15H39N3O7,413.39,3.13,886.483,Lipid
Urea,C7H8N5O0,513.01,8.26,793.85,Amide
Adrenaline,C18H26N3O4,721.26,5.25,998.67,Neurotransmitter
Dopamine,C12H31N0O2,672.73,2.4,671.469,Alkaloid
Caffeine,C19H31N2O1,870.73,7.45,790.061,Carbohydrate
Cholesterol,C12H26N5O4,269.83,N/A,49.549,Amide
Adrenaline,C5H20N2O7,544.21,1.17,694.755,Carbohydrate
Glucose,C14H30N1O10,622.94,1.89,321.859,Neurotransmitter
Glucose,C19H8N0O1,174.08,N/A,546.853,Organic Compound
Aspirin,C9H36N0O10,785.77,2.04,807.421,Carbohydrate
Adenosine triphosphate,C13H38N1O4,250.09,N/A,733.175,Nucleotide
Serotonin,C9H12N4O3,710.71,8.79,839.051,Alkaloid
Aspirin,C18H25N5O2,515.16,12.43,505.651,Hormone
Ethanol,C3H37N0O5,156.1,N/A,19.252,Alcohol
Cholesterol,C1H19N4O6,767.05,N/A,202.777,Alkaloid
Adrenaline,C10H6N3O6,457.53,3.87,189.122,Amide
Caffeine,C14H13N5O10,337.86,5.96,60.157,Organic Compound
Cholesterol,C2H13N5O8,477.5,9.25,940.809,Alcohol
Adrenaline,C18H3N1O1,392.49,4.51,108.384,Neurotransmitter
Adenosine triphosphate,C1H31N0O5,101.6,10.79,236.331,Nucleotide
Dopamine,C17H24N0O9,186.66,11.92,610.109,Alkaloid
Adenosine triphosphate,C6H17N5O7,132.19,N/A,93.334,Hormone
Dopamine,C4H26N5O3,561.67,4.66,280.964,Lipid
Ethanol,C17H21N3O8,535.29,N/A,789.632,Hormone
Urea,C9H29N5O0,988.81,4.58,263.207,Hormone
Serotonin,C10H19N1O10,274.88,13.4,686.106,Lipid
Dopamine,C7H11N4O0,688.52,6.87,937.219,Alkaloid
Adenosine triphosphate,C4H17N1O6,184.95,11.39,730.528,Alkaloid
Ethanol,C11H35N0O4,427.51,4.24,858.465,Organic Compound
Caffeine,C13H26N2O6,582.59,10.0,305.089,Nucleotide
Ethanol,C10H10N4O5,159.33,N/A,25.23,Amide
Urea,C11H40N2O8,361.4,2.57,279.039,Amide
Serotonin,C6H17N3O4,490.17,N/A,876.019,Neurotransmitter
Ethanol,C9H20N0O0,912.21,5.03,72.326,Amide
Adenosine triphosphate,C13H1N3O0,212.66,N/A,198.798,Neurotransmitter
Urea,C10H28N4O4,311.42,2.41,93.564,Alcohol
Aspirin,C6H15N2O10,588.82,8.49,487.553,Nucleotide
Urea,C5H25N3O4,343.3,1.13,201.494,Amide
Adenosine triphosphate,C2H36N2O5,335.6,13.71,886.361,Organic Compound
Caffeine,C6H11N1O3,110.37,N/A,86.459,Alcohol
Glucose,C17H24N5O7,908.79,2.12,774.363,Organic Compound
Ethanol,C18H15N1O3,529.24,N/A,368.769,Carbohydrate
Glucose,C20H36N5O8,753.05,5.93,136.897,Neurotransmitter
Ethanol,C18H28N3O0,841.21,1.56,181.078,Organic Compound
Cholesterol,C13H40N2O1,591.43,6.51,37.639,Alkaloid
Serotonin,C18H15N0O4,426.86,1.93,508.727,Hormone
Caffeine,C14H40N4O2,264.66,12.65,364.969,Lipid
Urea,C16H31N2O5,120.73,2.62,787.685,Nucleotide
Cholesterol,C13H5N5O3,579.05,N/A,60.06,Neurotransmitter
Serotonin,C18H23N5O2,663.04,10.26,123.123,Amide
Cholesterol,C6H37N2O4,414.41,3.84,522.684,Lipid
Urea,C11H22N1O8,843.25,10.86,509.799,Nucleotide
Adenosine triphosphate,C20H23N4O7,800.9,11.25,26.951,Alcohol
Urea,C15H37N1O8,596.51,8.39,915.169,Amide
Adrenaline,C13H25N1O6,410.61,1.85,170.794,Lipid
Dopamine,C15H19N3O2,670.62,4.37,733.891,Amide
Glucose,C7H19N3O5,697.23,3.13,464.158,Hormone
Dopamine,C8H38N1O6,57.11,6.81,67.435,Hormone
Caffeine,C4H10N0O2,907.67,4.88,408.265,Organic Compound
Adenosine triphosphate,C11H22N0O4,959.36,N/A,630.725,Organic Compound
Aspirin,C13H5N1O7,784.24,9.28,70.988,Neurotransmitter
Glucose,C16H7N2O4,951.53,12.77,198.839,Organic Compound
Caffeine,C17H32N3O0,369.08,N/A,56.349,Nucleotide
Glucose,C17H5N0O0,154.65,1.2,728.512,Nucleotide
Dopamine,C6H12N4O5,888.25,3.61,51.998,Alkaloid
Ethanol,C15H23N3O7,864.31,2.61,661.234,Neurotransmitter
Urea,C15H37N5O2,806.3,7.69,213.296,Lipid
Urea,C11H10N4O5,420.11,7.92,793.271,Alkaloid
Caffeine,C4H29N0O9,361.83,4.27,530.054,Alcohol
Dopamine,C9H36N4O3,405.29,11.44,474.47,Alkaloid
Serotonin,C18H30N3O9,169.41,1.18,574.12,Alkaloid
Adrenaline,C2H18N0O8,603.94,10.92,590.379,Alkaloid
Ethanol,C14H6N3O8,672.27,N/A,231.073,Alcohol
Serotonin,C13H32N2O9,117.24,10.65,962.188,Lipid
Adrenaline,C13H27N1O4,398.73,1.82,804.946,Carbohydrate
Glucose,C16H13N0O5,245.74,7.16,352.105,Organic Compound
Serotonin,C9H37N0O8,903.72,9.98,193.314,Alkaloid
Glucose,C12H33N2O6,188.0,N/A,599.564,Hormone
Glucose,C13H17N1O5,832.79,9.62,810.373,Amide
Adrenaline,C7H18N2O7,572.79,N/A,306.167,Organic Compound
Aspirin,C20H30N5O3,755.8,5.48,341.325,Alcohol
Caffeine,C11H32N0O1,293.39,1.15,986.538,Nucleotide
Dopamine,C2H4N5O9,715.3,6.4,847.238,Nucleotide
Adenosine triphosphate,C14H22N4O10,889.61,4.03,25.169,Lipid
Adenosine triphosphate,C3H14N4O2,917.22,5.86,947.663,Nucleotide
Adenosine triphosphate,C2H11N1O0,173.66,7.14,548.524,Amide
Serotonin,C3H12N1O4,992.75,10.61,607.716,Neurotransmitter
Serotonin,C7H23N3O9,985.05,8.85,296.766,Neurotransmitter
Glucose,C5H1N2O3,561.91,N/A,33.585,Organic Compound
Urea,C14H31N4O10,971.54,8.95,83.06,Lipid
Adrenaline,C19H3N2O5,180.67,7.19,492.652,Hormone
Glucose,C13H35N5O9,459.7,N/A,19.375,Neurotransmitter
Adrenaline,C17H2N1O6,511.56,11.81,32.311,Hormone
Serotonin,C5H24N2O8,366.01,3.53,733.02,Hormone
Caffeine,C19H32N2O3,916.61,6.54,629.192,Hormone
Serotonin,C12H1N4O7,175.79,10.09,831.696,Neurotransmitter
Cholesterol,C1H4N0O10,327.67,N/A,274.783,Alcohol
Cholesterol,C13H25N2O3,165.38,4.59,430.465,Organic Compound
Dopamine,C5H20N1O9,87.46,3.09,167.522,Neurotransmitter
Caffeine,C6H17N3O2,481.9,N/A,385.541,Carbohydrate
Caffeine,C7H15N4O10,494.71,9.01,557.069,Neurotransmitter
Cholesterol,C13H19N3O4,194.01,6.99,975.292,Amide
Dopamine,C14H33N0O2,329.59,4.84,216.846,Alcohol
Ethanol,C1H35N0O1,57.93,7.13,249.907,Amide
Caffeine,C4H13N4O10,149.73,13.5,526.956,Alkaloid
Aspirin,C3H10N2O5,695.57,11.74,370.815,Neurotransmitter
Caffeine,C13H29N3O9,979.63,1.59,120.045,Nucleotide
Serotonin,C9H25N5O10,923.42,7.23,745.982,Organic Compound
Adenosine triphosphate,C15H16N4O10,96.88,N/A,376.651,Hormone
Cholesterol,C10H35N2O10,824.46,9.24,945.897,Amide
Urea,C11H18N5O10,569.62,6.63,915.108,Amide
Aspirin,C8H12N0O10,663.25,12.62,529.85,Neurotransmitter
Adrenaline,C12H6N3O2,669.77,3.46,581.886,Neurotransmitter
Serotonin,C10H30N4O5,972.02,6.92,928.453,Nucleotide
Glucose,C16H9N4O3,704.59,13.59,265.613,Hormone
Urea,C10H14N4O3,647.19,1.99,638.645,Lipid
Serotonin,C17H15N2O6,660.49,3.37,297.652,Nucleotide
Cholesterol,C1H26N3O4,412.45,8.1,326.384,Carbohydrate
Dopamine,C16H21N5O6,765.47,8.86,895.0,Alkaloid
Cholesterol,C12H22N5O1,398.15,11.7,196.662,Organic Compound
Glucose,C8H34N0O0,286.2,N/A,816.232,Nucleotide
Glucose,C17H24N5O1,691.47,3.77,84.648,Alkaloid
Caffeine,C9H19N1O2,734.93,N/A,39.354,Organic Compound
Glucose,C12H29N0O8,482.58,13.67,623.215,Alcohol
Urea,C12H31N5O3,476.12,1.6,769.666,Neurotransmitter
Glucose,C12H29N4O6,207.46,5.14,185.93,Neurotransmitter
Adrenaline,C3H32N5O6,333.91,9.92,514.891,Amide
Serotonin,C11H14N5O2,868.26,N/A,23.166,Lipid
Adrenaline,C10H31N4O7,745.47,12.13,617.396,Carbohydrate
Cholesterol,C9H6N3O2,488.67,N/A,357.027,Neurotransmitter
Cholesterol,C8H24N4O2,472.12,N/A,522.213,Neurotransmitter
Caffeine,C10H24N0O7,789.18,13.68,291.854,Carbohydrate
Aspirin,C16H28N2O5,406.96,6.49,768.426,Alcohol
Glucose,C14H31N1O10,531.29,4.68,125.695,Hormone
Adrenaline,C4H34N1O0,350.52,N/A,902.541,Organic Compound
Aspirin,C14H1N0O6,477.12,9.19,542.929,Organic Compound
Urea,C8H3N0O7,76.81,3.24,80.786,Alkaloid
Glucose,C13H12N4O3,576.54,12.84,180.889,Hormone
Cholesterol,C16H9N2O10,195.51,13.45,981.168,Alkaloid
Glucose,C4H19N3O3,448.3,3.65,731.66,Alkaloid
Caffeine,C5H31N2O5,777.43,12.08,88.564,Hormone
Cholesterol,C15H18N0O6,344.97,5.71,923.198,Alcohol
Dopamine,C18H2N2O0,396.27,1.93,371.654,Amide
Adenosine triphosphate,C14H36N5O4,854.83,12.42,944.77,Alcohol
Glucose,C11H12N3O0,751.08,10.71,590.592,Lipid
Glucose,C8H6N0O9,155.18,2.93,929.463,Organic Compound
Dopamine,C7H40N4O1,158.45,8.14,825.706,Hormone
Ethanol,C4H39N4O1,646.26,8.7,696.986,Alcohol
Urea,C13H39N1O8,643.64,4.33,591.11,Neurotransmitter
Urea,C13H23N3O9,316.29,7.09,95.762,Alcohol
Ethanol,C15H38N0O9,86.23,10.05,182.619,Neurotransmitter
Serotonin,C17H14N3O8,619.17,9.35,902.322,Lipid
Cholesterol,C7H27N3O4,981.72,4.3,355.088,Alcohol
Aspirin,C7H5N0O5,399.16,N/A,83.699,Lipid
Dopamine,C10H2N3O8,192.81,9.57,587.991,Hormone
Serotonin,C4H18N1O8,697.84,6.04,685.269,Lipid
Ethanol,C20H2N4O6,861.05,1.27,133.906,Nucleotide
Caffeine,C9H16N1O9,710.75,13.46,557.95,Neurotransmitter
Serotonin,C4H40N3O6,253.66,3.51,787.825,Nucleotide
Adenosine triphosphate,C13H16N0O9,84.1,13.15,158.392,Hormone
Serotonin,C14H6N1O8,415.07,N/A,14.916,Alcohol
Caffeine,C18H6N0O4,680.24,7.64,857.284,Carbohydrate
Ethanol,C19H40N4O9,315.01,11.47,534.001,Carbohydrate
Adenosine triphosphate,C9H6N2O6,170.24,N/A,919.964,Nucleotide
Ethanol,C15H15N5O2,274.63,12.66,110.292,Amide
Cholesterol,C10H26N1O9,212.52,N/A,947.645,Hormone
Glucose,C14H17N5O6,327.32,6.25,189.049,Organic Compound
Caffeine,C11H37N2O8,887.59,4.71,841.945,Lipid
Cholesterol,C18H32N0O6,422.95,11.57,756.961,Alkaloid
Dopamine,C9H7N5O2,842.89,10.2,736.007,Organic Compound
Adenosine triphosphate,C17H40N1O3,122.67,9.89,72.15,Neurotransmitter
Glucose,C11H1N3O3,675.45,N/A,680.089,Neurotransmitter
Glucose,C14H10N3O8,69.23,13.64,12.08,Organic Compound
Adenosine triphosphate,C20H39N2O10,859.64,2.73,655.804,Alkaloid
Urea,C18H19N3O1,627.89,N/A,469.025,Neurotransmitter
Serotonin,C5H18N1O9,633.74,N/A,47.223,Lipid
