compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H10N3O1,417.25,N/A,813.23,Carbohydrate
Cholesterol,C6H1N0O1,985.89,5.15,506.866,Carbohydrate
Adrenaline,C13H28N5O7,622.51,5.15,252.304,Neurotransmitter
Cholesterol,C18H40N4O9,393.3,3.09,739.05,Nucleotide
Cholesterol,C7H4N1O9,359.94,N/A,921.368,Organic Compound
Urea,C3H27N3O4,889.51,3.79,899.313,Organic Compound
Adenosine triphosphate,C6H31N2O3,662.65,11.77,403.829,Amide
Aspirin,C4H18N4O2,571.81,10.15,235.264,Amide
Adrenaline,C15H37N1O2,935.97,10.48,847.051,Hormone
Adrenaline,C4H4N5O9,992.31,N/A,281.947,Hormone
Serotonin,C12H12N2O6,775.89,N/A,987.341,Lipid
Adrenaline,C7H8N0O9,311.82,7.06,125.332,Neurotransmitter
Adenosine triphosphate,C15H40N5O8,975.73,7.57,857.788,Alcohol
Dopamine,C12H8N4O7,231.02,11.19,998.549,Alcohol
Adenosine triphosphate,C11H36N0O5,301.08,3.26,590.634,Amide
Adenosine triphosphate,C11H21N2O0,612.96,4.25,744.387,Neurotransmitter
Adenosine triphosphate,C2H21N5O5,250.44,N/A,870.126,Alkaloid
Serotonin,C6H40N2O6,745.27,12.97,579.163,Neurotransmitter
Aspirin,C17H3N1O5,752.97,N/A,280.988,Neurotransmitter
Serotonin,C1H4N3O6,660.87,N/A,622.625,Neurotransmitter
Serotonin,C12H2N0O1,879.38,1.52,930.299,Carbohydrate
Adenosine triphosphate,C18H16N0O0,213.15,11.17,74.89,Alkaloid
Adrenaline,C11H31N3O8,741.63,6.47,372.405,Amide
Ethanol,C14H36N1O6,592.86,5.35,367.269,Organic Compound
Dopamine,C4H16N5O5,205.92,N/A,229.951,Nucleotide
Ethanol,C13H13N1O3,154.82,4.66,495.813,Neurotransmitter
Adrenaline,C1H27N5O6,270.32,9.02,878.67,Lipid
Caffeine,C8H38N0O5,815.2,6.02,153.466,Neurotransmitter
Dopamine,C7H5N3O10,133.61,4.23,801.042,Organic Compound
Cholesterol,C11H15N1O8,472.78,11.44,952.801,Neurotransmitter
Urea,C4H4N3O10,281.34,7.92,734.575,Amide
