compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H1N2O1,478.13,10.13,836.823,Neurotransmitter
Dopamine,C8H34N3O9,690.78,N/A,725.612,Lipid
Adenosine triphosphate,C15H6N5O4,647.21,1.22,258.373,Lipid
Ethanol,C14H33N3O8,234.64,7.8,412.15,Carbohydrate
Serotonin,C12H17N1O3,444.91,10.1,122.081,Alcohol
Urea,C2H24N5O0,196.09,9.51,194.41,Organic Compound
Urea,C2H6N5O9,157.46,9.0,525.739,Organic Compound
Serotonin,C7H28N5O0,338.9,4.12,355.491,Carbohydrate
Cholesterol,C10H11N3O7,757.33,10.26,784.712,Lipid
Caffeine,C9H7N2O1,587.58,11.51,358.693,Nucleotide
Dopamine,C13H29N3O2,74.64,7.9,558.072,Neurotransmitter
Glucose,C17H14N2O3,256.76,13.36,62.851,Lipid
Adenosine triphosphate,C9H31N4O5,75.08,1.94,763.323,Neurotransmitter
Adenosine triphosphate,C4H8N4O5,522.95,7.08,734.48,Alcohol
Glucose,C1H28N0O6,607.02,7.34,800.842,Lipid
Adrenaline,C16H17N1O6,394.36,N/A,492.735,Amide
Caffeine,C1H28N2O1,398.03,1.96,422.429,Alcohol
Aspirin,C10H27N5O9,98.08,N/A,565.807,Neurotransmitter
Serotonin,C2H9N2O7,62.88,N/A,806.997,Alcohol
Serotonin,C2H37N4O9,934.37,3.43,963.851,Lipid
Ethanol,C3H40N5O5,255.24,4.98,354.858,Organic Compound
Caffeine,C13H40N1O8,219.68,9.1,405.876,Alcohol
Adenosine triphosphate,C10H15N2O8,351.51,10.59,975.504,Nucleotide
Urea,C8H4N2O4,348.16,5.5,375.971,Lipid
Aspirin,C19H21N4O9,638.55,9.39,936.644,Nucleotide
Caffeine,C5H17N1O2,652.81,10.96,489.409,Hormone
Serotonin,C15H39N2O8,981.96,12.51,266.418,Alkaloid
Urea,C6H30N1O8,372.07,3.97,375.286,Lipid
Serotonin,C4H10N4O7,70.93,N/A,608.897,Amide
Adenosine triphosphate,C19H10N2O9,756.52,6.7,440.27,Neurotransmitter
