compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H21N4O1,540.91,N/A,961.564,Organic Compound
Adrenaline,C8H21N2O2,421.28,9.97,405.151,Nucleotide
Adrenaline,C8H17N4O10,958.69,6.26,684.684,Hormone
Serotonin,C8H20N4O2,927.84,N/A,480.85,Nucleotide
Urea,C13H37N0O4,541.56,4.15,316.113,Alkaloid
Cholesterol,C13H3N5O9,650.81,12.46,966.143,Neurotransmitter
Cholesterol,C15H15N0O4,771.9,13.56,728.933,Alcohol
Dopamine,C20H38N1O5,330.77,6.83,305.336,Neurotransmitter
Dopamine,C8H13N1O9,412.29,4.06,155.642,Neurotransmitter
Serotonin,C19H36N5O3,331.51,10.32,450.124,Alkaloid
Aspirin,C6H11N2O3,261.1,4.45,419.765,Nucleotide
Serotonin,C3H17N5O5,662.2,N/A,592.274,Alkaloid
Cholesterol,C4H24N3O1,973.77,N/A,82.003,Alcohol
Ethanol,C3H17N5O4,169.22,9.12,366.278,Neurotransmitter
Caffeine,C13H13N5O3,921.47,10.71,581.87,Alcohol
Serotonin,C17H32N2O1,450.93,2.25,312.362,Nucleotide
Adenosine triphosphate,C6H13N1O1,491.39,3.35,305.428,Organic Compound
Urea,C14H18N2O6,317.73,N/A,608.971,Neurotransmitter
Adenosine triphosphate,C11H21N0O2,565.67,2.09,181.388,Nucleotide
Adenosine triphosphate,C18H35N2O0,157.07,11.37,396.902,Amide
Serotonin,C2H5N3O6,536.63,N/A,360.811,Organic Compound
Glucose,C3H8N4O0,549.81,9.03,367.05,Alcohol
Glucose,C8H24N2O3,981.08,10.89,420.127,Amide
Dopamine,C16H17N5O10,398.74,3.52,120.723,Carbohydrate
Dopamine,C19H8N4O1,895.31,1.46,16.566,Carbohydrate
Adenosine triphosphate,C4H24N1O6,872.04,3.66,204.277,Alcohol
Aspirin,C20H36N4O8,712.79,2.96,604.433,Amide
Adenosine triphosphate,C14H10N2O4,855.89,3.37,594.208,Alcohol
Ethanol,C1H2N2O8,968.36,9.55,220.42,Alkaloid
Cholesterol,C15H8N2O2,753.35,3.21,478.775,Nucleotide
Aspirin,C3H25N1O7,929.71,3.38,32.703,Nucleotide
Adenosine triphosphate,C8H8N4O9,523.95,10.73,32.704,Amide
Urea,C14H38N4O1,362.3,N/A,567.984,Neurotransmitter
Glucose,C20H33N4O4,60.39,11.06,611.078,Neurotransmitter
Adenosine triphosphate,C18H35N0O2,389.65,11.33,112.536,Hormone
Glucose,C2H17N4O2,733.22,N/A,547.258,Alcohol
Glucose,C14H36N3O3,415.61,13.12,516.045,Amide
Adenosine triphosphate,C9H20N4O4,940.35,6.13,350.435,Alcohol
Caffeine,C7H40N1O10,833.05,7.32,211.528,Organic Compound
Dopamine,C3H14N1O6,466.4,6.87,786.541,Hormone
Adrenaline,C11H12N5O3,534.88,4.97,353.671,Amide
Caffeine,C1H23N5O10,665.44,3.65,806.571,Alkaloid
Caffeine,C18H25N5O7,620.93,5.36,383.118,Hormone
Aspirin,C14H10N3O4,624.65,3.54,635.223,Organic Compound
Adrenaline,C3H9N3O0,627.69,4.08,595.007,Hormone
Serotonin,C13H30N3O7,974.93,9.2,756.368,Hormone
Aspirin,C12H28N2O2,781.42,N/A,214.412,Lipid
Adrenaline,C8H3N4O2,911.6,6.64,956.623,Hormone
Cholesterol,C17H9N1O10,716.69,12.06,694.86,Alkaloid
Dopamine,C11H32N1O3,756.45,9.8,199.096,Lipid
Serotonin,C7H32N5O4,943.97,11.66,534.114,Neurotransmitter
Serotonin,C15H12N1O8,427.83,N/A,781.329,Lipid
Aspirin,C10H40N0O9,596.04,11.32,526.958,Amide
Ethanol,C17H38N2O7,171.64,2.38,204.419,Alkaloid
Cholesterol,C7H23N4O8,698.56,1.31,34.768,Amide
Glucose,C11H13N2O2,513.24,N/A,748.285,Hormone
Urea,C14H33N1O9,416.76,2.89,30.863,Alcohol
Glucose,C17H29N1O1,313.59,4.32,12.161,Hormone
Adrenaline,C18H37N1O1,573.56,2.72,152.334,Nucleotide
Adenosine triphosphate,C17H11N2O8,642.48,4.39,902.375,Neurotransmitter
Dopamine,C17H17N5O10,916.11,12.33,634.822,Alcohol
Cholesterol,C17H22N1O5,647.7,9.23,900.457,Alcohol
Cholesterol,C4H27N4O5,949.88,3.29,604.124,Organic Compound
Dopamine,C14H1N5O10,94.52,2.8,373.037,Neurotransmitter
Aspirin,C6H38N5O2,494.33,12.18,31.48,Lipid
Adenosine triphosphate,C3H39N0O2,359.02,N/A,52.135,Neurotransmitter
Adrenaline,C3H19N0O8,266.17,3.07,437.508,Hormone
Aspirin,C9H5N5O2,468.39,4.07,264.952,Nucleotide
Ethanol,C5H27N5O9,838.29,5.87,109.982,Amide
Caffeine,C5H31N5O8,802.83,9.88,368.802,Lipid
Adenosine triphosphate,C18H16N1O10,628.04,3.57,723.656,Lipid
Ethanol,C18H19N2O7,113.61,8.64,510.0,Neurotransmitter
Serotonin,C13H16N1O4,99.47,6.28,862.525,Nucleotide
Cholesterol,C20H20N1O8,308.86,3.46,606.017,Hormone
Dopamine,C17H31N1O4,338.09,10.56,357.285,Nucleotide
Dopamine,C2H2N4O5,496.88,13.69,851.576,Carbohydrate
Dopamine,C14H11N2O5,573.32,N/A,830.739,Lipid
Dopamine,C19H23N0O8,778.46,10.69,847.236,Amide
Serotonin,C9H11N5O6,833.94,8.41,661.638,Hormone
Dopamine,C16H4N2O0,874.25,11.0,701.838,Amide
