compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H28N3O6,705.92,1.6,870.075,Nucleotide
Urea,C1H12N2O3,523.25,N/A,46.135,Nucleotide
Dopamine,C13H21N0O0,315.32,N/A,115.383,Organic Compound
Caffeine,C12H3N1O2,397.6,N/A,109.335,Carbohydrate
Caffeine,C2H5N4O5,731.27,1.69,952.644,Neurotransmitter
Adrenaline,C4H26N4O8,246.5,3.06,999.379,Lipid
Aspirin,C12H31N1O9,115.55,9.7,836.012,Neurotransmitter
Caffeine,C14H36N5O5,461.1,7.92,471.176,Neurotransmitter
Glucose,C7H34N4O3,462.08,1.26,460.529,Neurotransmitter
Adenosine triphosphate,C11H33N5O9,668.1,N/A,888.813,Neurotransmitter
Adrenaline,C15H3N0O7,165.22,8.29,731.17,Organic Compound
Cholesterol,C9H9N3O8,549.78,5.79,726.723,Hormone
Glucose,C7H6N4O4,249.01,11.29,215.675,Hormone
Ethanol,C4H33N4O10,134.0,10.46,215.824,Lipid
Cholesterol,C2H11N3O5,524.34,9.71,877.132,Hormone
Adenosine triphosphate,C10H33N5O8,342.72,8.35,117.238,Carbohydrate
Dopamine,C15H15N2O9,799.63,11.29,529.673,Hormone
Dopamine,C15H39N4O7,169.78,5.07,749.216,Amide
Urea,C11H37N0O9,764.4,2.17,554.193,Carbohydrate
Aspirin,C1H27N3O6,384.79,5.81,710.61,Nucleotide
Aspirin,C10H16N2O1,858.99,6.65,201.064,Alcohol
Serotonin,C1H20N3O0,278.6,10.25,395.683,Nucleotide
Cholesterol,C6H2N2O6,458.48,N/A,930.712,Amide
Caffeine,C14H36N3O7,413.74,12.35,704.296,Nucleotide
Dopamine,C17H2N0O2,151.03,7.9,523.3,Hormone
Dopamine,C14H27N4O1,94.05,N/A,228.453,Alcohol
Dopamine,C6H7N1O9,112.25,N/A,478.246,Neurotransmitter
Glucose,C1H4N5O9,625.23,9.29,46.564,Neurotransmitter
Caffeine,C8H22N5O9,906.44,5.54,775.206,Nucleotide
Serotonin,C9H30N1O7,533.05,N/A,306.186,Nucleotide
Urea,C12H6N0O2,365.07,N/A,502.733,Neurotransmitter
Cholesterol,C20H5N1O2,307.08,7.65,431.113,Lipid
Aspirin,C15H3N4O7,498.5,N/A,229.733,Lipid
Aspirin,C15H34N3O8,444.83,8.62,863.141,Carbohydrate
Aspirin,C5H9N0O4,867.32,7.34,367.005,Alkaloid
Adenosine triphosphate,C6H36N1O1,447.4,4.55,995.453,Nucleotide
Aspirin,C3H7N1O5,364.2,N/A,701.898,Alcohol
Caffeine,C12H23N0O8,70.36,5.14,749.774,Organic Compound
Cholesterol,C6H25N2O9,436.47,5.19,55.111,Alkaloid
Caffeine,C16H4N2O3,690.96,N/A,279.223,Nucleotide
Dopamine,C6H26N1O3,388.2,N/A,25.829,Alkaloid
Adrenaline,C13H25N4O5,351.36,13.47,314.151,Hormone
Ethanol,C5H34N5O6,889.84,10.91,490.48,Nucleotide
Adenosine triphosphate,C4H26N0O4,562.46,7.93,405.073,Carbohydrate
Adenosine triphosphate,C20H21N1O1,121.42,13.91,961.655,Neurotransmitter
Dopamine,C15H13N3O4,792.95,9.99,884.373,Nucleotide
Aspirin,C19H27N0O5,86.33,12.27,187.964,Alkaloid
Adenosine triphosphate,C2H38N1O10,589.65,11.98,329.763,Lipid
Ethanol,C14H8N4O10,122.98,3.6,683.164,Organic Compound
Urea,C13H30N5O1,813.97,N/A,612.202,Carbohydrate
Caffeine,C4H20N0O8,904.93,10.2,948.358,Carbohydrate
Urea,C16H30N1O0,418.78,8.43,172.561,Organic Compound
Caffeine,C20H27N2O9,634.82,6.7,155.331,Nucleotide
Dopamine,C7H29N1O1,171.49,13.9,754.562,Hormone
Dopamine,C7H18N4O6,662.76,9.4,966.504,Amide
Dopamine,C5H3N4O4,767.36,7.74,423.214,Neurotransmitter
Adenosine triphosphate,C11H8N0O2,471.42,13.15,715.622,Amide
Adrenaline,C12H8N1O9,422.33,12.01,118.212,Neurotransmitter
Cholesterol,C3H22N3O2,973.95,7.99,294.895,Alkaloid
Serotonin,C16H14N5O6,623.67,10.53,797.377,Nucleotide
Adenosine triphosphate,C16H36N4O8,642.2,5.23,188.767,Hormone
Cholesterol,C20H23N1O7,819.86,7.12,385.538,Organic Compound
Glucose,C2H20N1O3,668.21,3.31,385.958,Alkaloid
Urea,C8H34N0O0,370.67,10.52,925.056,Neurotransmitter
Urea,C6H13N3O3,361.62,9.41,795.25,Neurotransmitter
Dopamine,C12H4N5O9,539.68,8.34,825.311,Organic Compound
Glucose,C5H35N5O4,495.65,12.99,617.73,Neurotransmitter
Cholesterol,C7H16N2O4,702.52,5.29,3.298,Amide
Adrenaline,C7H29N3O3,392.03,12.51,963.355,Hormone
Aspirin,C19H20N3O1,149.66,11.28,542.492,Neurotransmitter
Ethanol,C8H26N0O10,676.03,1.99,132.28,Alkaloid
Ethanol,C12H18N1O2,467.12,N/A,895.877,Carbohydrate
Serotonin,C16H38N2O9,470.52,N/A,32.587,Nucleotide
Aspirin,C15H21N2O3,908.77,10.14,592.323,Organic Compound
Adenosine triphosphate,C17H34N3O6,464.1,7.92,166.615,Neurotransmitter
Urea,C2H30N3O3,951.63,N/A,568.059,Alcohol
Serotonin,C1H5N4O4,361.42,N/A,852.519,Organic Compound
Urea,C13H2N0O9,574.59,8.35,291.847,Amide
Urea,C19H12N4O0,547.76,10.14,338.702,Amide
Urea,C16H32N0O9,215.02,11.53,145.324,Organic Compound
Cholesterol,C2H36N5O6,273.84,2.03,173.474,Nucleotide
Urea,C3H11N5O3,412.48,6.05,384.895,Hormone
Adrenaline,C18H36N4O1,182.53,6.23,29.343,Amide
Urea,C7H15N5O10,887.6,11.26,601.054,Hormone
Urea,C3H34N1O4,392.64,N/A,326.655,Carbohydrate
Dopamine,C5H32N5O8,381.22,N/A,621.158,Carbohydrate
Dopamine,C4H26N0O1,730.99,5.04,374.023,Alkaloid
Glucose,C6H36N0O4,541.52,6.69,105.371,Amide
Adrenaline,C9H22N4O1,649.02,4.68,329.155,Amide
Adenosine triphosphate,C5H17N1O1,588.56,13.89,628.467,Lipid
Dopamine,C14H31N5O7,931.21,4.9,883.265,Alkaloid
Serotonin,C6H27N5O9,579.63,6.33,611.344,Neurotransmitter
Urea,C17H24N2O10,945.75,11.4,366.676,Lipid
Serotonin,C12H27N3O4,633.58,13.62,738.577,Alcohol
Aspirin,C5H4N5O7,324.96,8.3,804.334,Organic Compound
Adenosine triphosphate,C3H7N1O10,219.71,12.86,476.616,Nucleotide
Serotonin,C13H37N0O0,520.07,7.9,265.489,Nucleotide
Dopamine,C14H20N1O1,781.21,6.87,494.431,Lipid
Dopamine,C16H28N3O8,270.91,12.35,905.214,Hormone
Adenosine triphosphate,C13H19N2O1,992.11,9.32,516.556,Carbohydrate
Urea,C7H23N5O3,188.6,10.13,417.226,Nucleotide
Adrenaline,C7H12N5O8,266.39,11.46,77.819,Hormone
Caffeine,C7H40N1O0,421.37,3.22,720.775,Organic Compound
Glucose,C14H6N0O4,137.23,10.56,352.196,Hormone
Ethanol,C11H2N0O2,166.54,N/A,224.143,Lipid
Glucose,C12H24N1O4,311.56,9.0,925.752,Nucleotide
Aspirin,C2H40N4O2,267.99,7.73,607.3,Hormone
Aspirin,C17H33N0O0,947.02,10.14,719.3,Alcohol
Caffeine,C5H19N0O1,543.87,1.05,255.465,Organic Compound
Dopamine,C14H32N5O2,348.54,N/A,329.494,Neurotransmitter
Adrenaline,C9H25N0O5,924.89,3.66,274.356,Nucleotide
Dopamine,C17H2N2O9,499.85,5.33,256.876,Carbohydrate
Glucose,C17H21N3O5,528.83,5.27,149.081,Carbohydrate
Caffeine,C15H11N4O5,472.0,13.87,315.773,Carbohydrate
Cholesterol,C20H20N1O5,965.82,4.78,595.226,Organic Compound
Serotonin,C4H31N1O9,855.5,10.0,810.14,Alcohol
Dopamine,C16H16N4O2,864.68,3.39,973.359,Organic Compound
Aspirin,C20H39N2O9,151.1,12.94,908.439,Organic Compound
Aspirin,C5H29N5O4,959.93,N/A,419.059,Alcohol
Urea,C9H33N1O3,539.39,1.9,576.85,Alcohol
Urea,C14H16N4O7,986.9,5.03,850.121,Carbohydrate
Ethanol,C4H16N4O9,896.42,12.21,476.534,Hormone
Ethanol,C17H4N5O1,283.48,N/A,141.001,Nucleotide
Glucose,C12H38N4O8,138.77,13.58,459.908,Neurotransmitter
Urea,C9H13N1O2,90.21,N/A,568.091,Neurotransmitter
Serotonin,C4H12N1O7,449.26,12.03,378.796,Organic Compound
Adrenaline,C20H1N4O9,567.72,8.51,518.274,Amide
Adenosine triphosphate,C10H13N1O2,472.61,N/A,503.288,Organic Compound
Adenosine triphosphate,C9H2N0O0,346.52,13.93,370.59,Lipid
Aspirin,C19H14N3O0,640.49,13.27,41.684,Carbohydrate
Ethanol,C17H31N1O5,138.08,13.45,969.019,Alcohol
Glucose,C7H29N5O4,162.74,N/A,908.489,Carbohydrate
Dopamine,C2H17N4O1,986.22,N/A,158.137,Hormone
Cholesterol,C8H35N5O7,128.21,13.73,781.555,Neurotransmitter
Adenosine triphosphate,C7H21N4O3,411.1,N/A,213.108,Alcohol
Serotonin,C2H19N0O7,53.76,10.06,971.945,Amide
Adrenaline,C11H34N3O8,87.99,2.08,62.114,Nucleotide
Adenosine triphosphate,C3H38N3O6,498.28,12.66,649.59,Neurotransmitter
Aspirin,C18H26N0O0,821.85,7.26,268.54,Nucleotide
Cholesterol,C12H19N0O7,57.78,4.8,760.547,Alcohol
Caffeine,C7H28N2O4,259.9,4.14,377.456,Alcohol
Ethanol,C18H6N3O0,493.09,9.64,808.388,Alcohol
Dopamine,C10H28N5O6,498.65,N/A,51.37,Alcohol
Ethanol,C17H33N5O9,105.28,N/A,88.257,Hormone
Urea,C12H40N2O0,498.05,10.7,878.438,Alkaloid
Cholesterol,C15H25N5O8,103.5,1.36,452.822,Amide
Aspirin,C6H34N4O7,287.19,N/A,948.994,Neurotransmitter
Ethanol,C7H6N0O6,753.52,6.46,968.316,Alcohol
Serotonin,C13H15N4O0,84.72,10.07,52.223,Organic Compound
Aspirin,C15H30N5O5,378.75,2.5,404.344,Alkaloid
Adrenaline,C12H38N4O4,921.83,8.19,363.277,Hormone
Ethanol,C17H15N2O2,333.2,5.83,214.008,Lipid
Aspirin,C10H26N3O2,764.44,6.45,157.088,Carbohydrate
Aspirin,C12H13N1O9,475.62,2.07,999.218,Carbohydrate
Dopamine,C7H35N4O2,310.77,7.15,102.082,Organic Compound
Aspirin,C4H12N3O5,296.31,N/A,998.358,Neurotransmitter
Dopamine,C9H19N0O10,657.89,8.15,979.678,Organic Compound
Caffeine,C7H35N1O3,566.73,13.7,310.25,Hormone
Aspirin,C13H21N3O1,460.99,5.03,569.502,Nucleotide
Urea,C5H38N2O8,830.8,2.32,754.513,Amide
Cholesterol,C19H19N4O6,506.12,10.83,584.434,Organic Compound
Serotonin,C7H17N4O2,301.43,10.42,968.476,Alkaloid
Caffeine,C9H19N0O9,259.71,13.8,862.402,Carbohydrate
Adrenaline,C12H20N4O5,924.0,5.15,72.042,Alcohol
Adrenaline,C2H23N1O10,784.65,13.4,633.713,Alkaloid
Aspirin,C9H15N1O7,79.49,12.04,702.866,Carbohydrate
Aspirin,C17H35N4O4,319.72,12.48,438.687,Hormone
Serotonin,C17H21N3O7,307.37,6.18,897.866,Lipid
Serotonin,C12H9N5O1,889.7,4.1,367.622,Organic Compound
Caffeine,C12H16N5O0,167.5,1.91,502.775,Amide
Dopamine,C20H27N2O8,348.16,6.7,141.117,Lipid
Glucose,C17H36N1O4,440.4,6.44,202.406,Alkaloid
Serotonin,C8H27N3O5,483.35,11.87,833.186,Neurotransmitter
Glucose,C17H14N1O6,486.43,6.59,146.437,Alkaloid
Caffeine,C5H12N4O6,285.13,7.66,167.562,Neurotransmitter
Cholesterol,C9H25N0O0,903.59,1.14,832.855,Lipid
Urea,C15H20N4O1,118.64,5.12,835.497,Nucleotide
Cholesterol,C16H32N0O1,423.49,1.54,659.261,Carbohydrate
Cholesterol,C6H9N2O7,60.71,10.83,10.29,Alcohol
Adrenaline,C3H38N5O4,178.5,4.57,105.367,Alkaloid
Urea,C7H5N5O8,544.5,11.71,422.641,Hormone
Adrenaline,C11H17N4O6,700.85,6.55,292.874,Alkaloid
Urea,C1H6N1O1,502.06,7.23,465.125,Alkaloid
Cholesterol,C14H11N4O6,424.91,12.43,375.824,Alkaloid
Adenosine triphosphate,C1H9N3O8,516.39,11.14,10.112,Amide
Adrenaline,C20H35N4O10,661.27,11.87,807.544,Alcohol
Urea,C10H12N0O10,520.69,7.77,735.675,Hormone
Cholesterol,C9H21N2O4,226.57,6.0,213.415,Neurotransmitter
Serotonin,C17H37N3O4,831.07,13.0,118.078,Hormone
Dopamine,C1H11N5O0,575.15,11.2,240.863,Carbohydrate
Urea,C5H15N5O4,756.84,N/A,935.178,Lipid
Adrenaline,C4H22N3O7,615.69,10.29,664.43,Organic Compound
Aspirin,C16H39N0O8,654.61,7.33,341.029,Alkaloid
Ethanol,C4H18N5O1,605.62,11.11,897.393,Amide
Caffeine,C2H28N2O5,886.69,N/A,503.649,Organic Compound
Cholesterol,C10H19N4O3,202.66,7.82,833.793,Neurotransmitter
Dopamine,C2H9N3O4,571.25,1.89,415.759,Organic Compound
Ethanol,C13H8N2O7,131.62,1.82,694.873,Neurotransmitter
Ethanol,C4H31N4O6,76.01,8.13,79.315,Nucleotide
Caffeine,C2H3N2O7,525.16,3.14,459.881,Neurotransmitter
Aspirin,C11H2N5O10,920.62,12.69,358.787,Nucleotide
Dopamine,C17H4N5O2,152.54,1.11,189.665,Neurotransmitter
Glucose,C12H40N4O1,510.94,11.94,215.054,Carbohydrate
Adenosine triphosphate,C13H4N4O5,169.67,N/A,202.353,Amide
Adrenaline,C20H7N3O4,883.4,4.48,482.173,Carbohydrate
Dopamine,C16H2N0O0,776.0,13.14,231.281,Alcohol
Aspirin,C15H17N3O9,934.35,2.71,627.161,Alkaloid
Glucose,C14H9N2O3,451.66,3.93,437.682,Neurotransmitter
Adrenaline,C7H28N1O4,409.65,7.24,736.553,Amide
Serotonin,C4H18N1O5,212.17,12.5,297.352,Alcohol
Dopamine,C2H35N4O1,51.58,6.19,834.781,Organic Compound
Caffeine,C17H7N2O4,476.54,11.32,413.266,Alcohol
Adrenaline,C10H15N3O3,235.61,N/A,97.194,Carbohydrate
Serotonin,C19H11N0O1,346.28,8.55,865.719,Carbohydrate
Cholesterol,C5H4N3O3,140.53,11.63,562.795,Hormone
Glucose,C16H19N3O0,61.73,5.79,938.319,Alkaloid
Glucose,C11H29N5O5,663.26,4.1,284.285,Nucleotide
Dopamine,C19H25N1O0,994.89,10.03,561.821,Carbohydrate
Glucose,C17H19N1O9,939.01,N/A,377.839,Neurotransmitter
Ethanol,C12H31N3O4,108.5,11.37,910.284,Lipid
Adrenaline,C15H8N2O9,477.89,2.97,145.498,Nucleotide
Adenosine triphosphate,C18H10N4O4,389.86,13.65,881.733,Carbohydrate
Dopamine,C1H3N1O1,155.36,5.4,952.763,Organic Compound
Serotonin,C8H33N2O2,392.97,11.04,914.449,Alkaloid
Serotonin,C12H24N2O3,881.77,11.16,114.568,Hormone
Cholesterol,C14H23N3O0,508.73,13.0,603.928,Carbohydrate
Urea,C12H34N1O9,62.78,5.79,413.405,Hormone
Cholesterol,C3H28N5O9,317.29,7.24,573.303,Neurotransmitter
Urea,C19H35N1O8,724.56,8.55,627.728,Amide
Cholesterol,C3H1N4O10,677.31,5.07,118.178,Organic Compound
Caffeine,C20H4N4O6,608.39,11.68,741.084,Nucleotide
Caffeine,C17H8N4O2,381.86,3.76,911.946,Hormone
Dopamine,C3H5N3O5,875.37,N/A,258.427,Nucleotide
Caffeine,C5H22N0O3,311.62,8.05,849.408,Nucleotide
Glucose,C18H6N5O9,328.46,6.99,901.396,Alkaloid
Serotonin,C5H29N0O5,771.16,5.86,996.356,Hormone
Serotonin,C4H28N3O0,582.39,8.08,290.317,Alcohol
Dopamine,C2H22N4O7,591.64,2.5,396.398,Alkaloid
Ethanol,C17H37N1O9,989.05,5.34,270.643,Lipid
Adenosine triphosphate,C8H35N3O10,56.08,10.29,382.667,Lipid
Adrenaline,C18H14N3O6,853.03,4.4,464.836,Alcohol
Adenosine triphosphate,C16H13N5O8,486.46,2.15,673.353,Alkaloid
Glucose,C10H25N2O9,564.44,4.19,977.162,Organic Compound
Adrenaline,C14H10N5O7,985.02,N/A,243.958,Lipid
