compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H36N4O6,171.25,4.96,510.185,Carbohydrate
Urea,C14H20N2O9,569.63,5.38,752.18,Amide
Cholesterol,C6H30N0O6,190.45,3.23,797.414,Carbohydrate
Ethanol,C12H33N4O0,173.37,10.36,199.725,Neurotransmitter
Ethanol,C12H14N4O9,611.49,11.55,720.34,Alcohol
Adrenaline,C16H26N2O5,105.49,11.88,295.632,Organic Compound
Aspirin,C8H33N0O1,380.39,3.87,949.691,Neurotransmitter
Cholesterol,C19H40N2O9,920.8,12.51,61.761,Lipid
Cholesterol,C4H31N3O0,632.07,5.06,525.327,Alkaloid
Aspirin,C16H15N0O10,774.47,11.7,673.25,Amide
Adrenaline,C5H33N0O5,967.84,9.24,90.906,Nucleotide
Adrenaline,C13H40N1O6,397.69,6.83,520.734,Carbohydrate
Caffeine,C12H1N5O6,740.28,N/A,772.789,Amide
Caffeine,C5H1N0O9,309.77,4.87,830.976,Organic Compound
Aspirin,C13H17N0O0,669.35,5.55,451.126,Nucleotide
Serotonin,C10H17N2O10,817.7,7.4,122.498,Organic Compound
Serotonin,C4H21N3O4,495.81,11.28,485.892,Lipid
Cholesterol,C17H39N5O2,333.01,1.96,584.897,Neurotransmitter
Glucose,C2H2N5O8,951.02,4.01,498.719,Alcohol
Dopamine,C10H18N1O0,949.79,N/A,747.269,Lipid
Adenosine triphosphate,C15H36N2O0,413.76,5.21,6.123,Alcohol
Dopamine,C12H19N3O1,244.21,7.7,973.254,Alkaloid
Ethanol,C3H28N5O8,72.13,1.57,437.093,Lipid
Adrenaline,C3H9N4O8,410.65,6.7,331.131,Carbohydrate
Adrenaline,C15H33N5O2,478.12,7.87,888.901,Lipid
Ethanol,C16H36N2O8,160.64,9.01,785.631,Organic Compound
Aspirin,C20H4N3O7,153.54,N/A,11.583,Hormone
Serotonin,C11H32N5O4,673.83,7.26,156.043,Hormone
Serotonin,C16H32N3O6,417.21,N/A,274.499,Lipid
Aspirin,C13H19N0O9,158.37,2.44,186.431,Amide
Aspirin,C13H27N0O4,528.6,4.62,294.84,Organic Compound
Urea,C10H25N2O10,287.2,N/A,187.58,Alkaloid
Cholesterol,C20H13N5O7,94.12,8.56,596.544,Amide
Adrenaline,C11H24N1O7,182.49,11.81,759.206,Organic Compound
Glucose,C9H18N4O2,805.13,11.82,511.092,Neurotransmitter
Urea,C5H27N1O5,760.06,7.82,62.854,Nucleotide
Serotonin,C16H13N3O9,597.44,9.73,8.338,Lipid
Glucose,C7H18N0O9,288.9,9.95,713.875,Organic Compound
Aspirin,C6H34N3O9,293.41,N/A,846.679,Alkaloid
Dopamine,C12H11N1O4,686.66,7.29,477.975,Carbohydrate
Aspirin,C2H11N1O3,511.48,N/A,843.647,Lipid
Ethanol,C14H40N1O9,544.85,12.4,733.385,Alkaloid
Caffeine,C5H30N4O5,917.09,6.85,248.589,Hormone
Caffeine,C9H40N3O0,57.09,4.03,638.018,Carbohydrate
Serotonin,C20H25N5O3,813.99,13.74,311.257,Amide
Aspirin,C7H23N0O6,813.72,1.11,43.225,Amide
Adrenaline,C15H40N1O0,364.8,3.68,213.474,Neurotransmitter
Caffeine,C3H34N0O6,512.65,13.33,644.903,Nucleotide
Adenosine triphosphate,C2H18N5O0,330.14,3.58,392.108,Lipid
Caffeine,C1H12N2O10,384.1,11.04,210.886,Lipid
Glucose,C20H13N4O9,895.83,2.98,271.407,Alcohol
Ethanol,C16H33N0O6,891.2,8.81,176.553,Amide
Glucose,C1H36N5O7,517.28,1.5,110.03,Hormone
Aspirin,C14H17N3O5,664.51,9.05,34.14,Alcohol
Serotonin,C15H38N0O7,754.77,8.11,526.341,Nucleotide
Aspirin,C5H20N1O8,344.99,1.49,691.674,Neurotransmitter
Ethanol,C4H36N5O2,796.6,N/A,80.012,Organic Compound
Ethanol,C7H16N4O3,297.5,9.5,484.868,Nucleotide
Urea,C5H2N4O0,941.96,N/A,218.179,Amide
Adenosine triphosphate,C9H10N2O5,281.49,2.12,912.11,Nucleotide
Cholesterol,C11H33N4O2,668.52,4.56,777.077,Neurotransmitter
Cholesterol,C18H7N4O6,973.22,3.31,830.671,Hormone
Cholesterol,C4H3N1O2,462.47,5.57,320.255,Alcohol
Ethanol,C6H10N1O9,275.41,1.43,516.285,Neurotransmitter
