compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H35N0O6,625.46,9.26,523.938,Organic Compound
Serotonin,C5H35N0O2,547.86,2.48,672.71,Alkaloid
Glucose,C10H15N1O0,614.63,3.18,911.643,Carbohydrate
Cholesterol,C12H23N4O6,856.1,N/A,643.143,Organic Compound
Cholesterol,C12H30N2O1,900.76,N/A,683.374,Hormone
Urea,C6H25N2O4,969.52,2.49,536.433,Hormone
Ethanol,C9H38N1O8,313.39,9.02,259.607,Hormone
Ethanol,C19H22N4O10,703.24,N/A,437.411,Hormone
Adenosine triphosphate,C15H20N4O7,157.92,13.58,546.868,Organic Compound
Aspirin,C17H30N2O1,634.56,N/A,39.834,Alkaloid
Caffeine,C8H38N2O1,817.16,6.89,165.641,Neurotransmitter
Ethanol,C10H36N0O1,851.02,9.29,870.12,Alkaloid
Glucose,C4H28N5O4,280.89,7.8,462.96,Hormone
Dopamine,C4H22N0O6,572.26,N/A,840.011,Organic Compound
Serotonin,C15H32N3O7,794.17,10.43,602.236,Alcohol
Adrenaline,C6H15N3O0,268.84,3.42,400.013,Lipid
Cholesterol,C16H4N3O4,774.56,11.72,773.078,Alkaloid
Caffeine,C18H9N5O8,348.07,5.04,162.808,Hormone
Caffeine,C17H26N0O0,584.13,10.89,762.257,Amide
Urea,C15H26N1O5,170.21,5.43,527.24,Amide
Urea,C14H19N4O9,956.29,10.07,859.279,Alcohol
Adenosine triphosphate,C5H1N5O2,767.36,N/A,26.054,Lipid
Cholesterol,C10H37N2O6,674.67,9.04,301.999,Organic Compound
Glucose,C8H14N0O4,139.2,N/A,923.339,Alkaloid
Ethanol,C12H14N2O8,649.3,2.88,905.975,Nucleotide
Aspirin,C5H9N1O3,918.06,N/A,748.774,Carbohydrate
Caffeine,C5H6N2O0,739.01,N/A,504.928,Amide
Adrenaline,C13H14N3O0,402.45,7.98,608.134,Hormone
Cholesterol,C16H28N1O1,233.24,11.51,463.187,Carbohydrate
Ethanol,C11H4N0O5,238.82,12.24,171.183,Amide
Caffeine,C15H4N5O7,309.5,6.57,874.71,Amide
Cholesterol,C4H13N4O0,177.53,11.58,443.023,Hormone
Adenosine triphosphate,C16H35N2O9,667.29,13.22,321.945,Amide
Caffeine,C1H23N0O3,109.02,8.85,179.805,Hormone
