compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H20N2O8,311.75,4.06,199.298,Carbohydrate
Adenosine triphosphate,C4H4N2O4,392.91,3.94,491.415,Hormone
Dopamine,C15H11N5O10,939.54,N/A,941.179,Neurotransmitter
Ethanol,C15H4N3O2,953.08,9.64,642.586,Lipid
Cholesterol,C19H13N3O10,995.13,12.81,224.222,Alkaloid
Cholesterol,C12H6N4O5,546.15,7.41,127.134,Nucleotide
Adrenaline,C14H29N0O2,763.18,5.58,737.667,Nucleotide
Adrenaline,C12H8N3O4,443.33,N/A,961.721,Alcohol
Dopamine,C20H28N3O4,573.89,N/A,545.206,Alcohol
Adrenaline,C12H4N3O9,129.67,10.0,465.907,Lipid
Adrenaline,C19H25N0O2,269.35,1.19,926.497,Neurotransmitter
Dopamine,C15H22N0O10,958.28,N/A,663.005,Organic Compound
Urea,C5H13N1O0,727.1,13.66,921.352,Lipid
Serotonin,C4H19N2O4,466.79,N/A,296.078,Amide
Caffeine,C6H37N0O3,835.37,5.47,676.015,Lipid
Dopamine,C17H15N0O8,964.96,6.58,821.091,Alkaloid
Adrenaline,C15H10N1O0,189.26,7.52,136.874,Carbohydrate
Adenosine triphosphate,C6H12N1O4,757.79,N/A,704.458,Alkaloid
Caffeine,C10H9N3O10,589.19,12.34,508.422,Organic Compound
Serotonin,C6H5N4O9,408.75,N/A,79.085,Carbohydrate
Glucose,C17H40N5O10,724.12,2.43,94.796,Carbohydrate
Ethanol,C8H26N4O3,964.14,11.94,810.137,Neurotransmitter
Ethanol,C4H28N2O7,457.99,6.54,50.517,Nucleotide
Adrenaline,C3H39N0O8,728.52,11.5,844.261,Nucleotide
Ethanol,C7H19N0O10,230.42,6.08,279.461,Alcohol
Cholesterol,C17H13N3O0,799.03,N/A,137.103,Organic Compound
Aspirin,C2H7N5O4,162.53,8.13,167.695,Lipid
Caffeine,C4H35N4O9,747.63,3.34,743.888,Neurotransmitter
Caffeine,C1H4N1O9,960.4,9.32,681.313,Carbohydrate
Ethanol,C10H32N2O0,176.77,2.33,946.299,Lipid
Glucose,C3H26N2O4,52.93,11.55,805.126,Hormone
Aspirin,C12H11N2O9,221.49,9.55,454.509,Lipid
Adrenaline,C9H4N1O7,157.65,N/A,324.843,Nucleotide
Aspirin,C12H35N2O7,300.03,1.22,842.505,Alcohol
Adrenaline,C20H22N3O10,789.99,7.19,661.133,Neurotransmitter
Adrenaline,C17H27N1O9,702.1,N/A,154.953,Lipid
Glucose,C4H8N3O0,212.86,N/A,777.925,Alkaloid
Cholesterol,C11H2N0O1,906.89,N/A,292.528,Organic Compound
Aspirin,C12H3N3O9,558.8,10.29,318.807,Neurotransmitter
Dopamine,C11H17N5O0,354.23,3.53,22.226,Alkaloid
Urea,C18H6N1O7,450.32,13.71,906.299,Neurotransmitter
Ethanol,C15H35N4O4,817.18,4.72,518.352,Carbohydrate
Adenosine triphosphate,C5H11N3O2,477.57,5.49,768.776,Carbohydrate
Dopamine,C10H3N0O7,695.22,N/A,386.71,Amide
Glucose,C10H30N3O10,704.25,1.24,839.195,Carbohydrate
Adenosine triphosphate,C1H18N2O10,379.49,12.16,529.122,Amide
Adrenaline,C7H11N4O1,356.1,4.03,396.031,Hormone
Serotonin,C17H13N4O5,832.18,11.52,336.781,Amide
Caffeine,C15H12N0O2,263.15,5.39,592.52,Neurotransmitter
Caffeine,C11H33N1O9,101.13,N/A,701.638,Amide
Serotonin,C11H8N3O7,391.04,N/A,577.119,Organic Compound
Glucose,C10H30N3O3,949.83,3.34,287.182,Alcohol
Aspirin,C16H35N1O2,343.11,1.5,500.689,Carbohydrate
Glucose,C20H32N5O10,75.41,12.45,364.717,Nucleotide
Caffeine,C1H31N2O6,384.89,5.09,124.534,Lipid
Caffeine,C1H12N3O5,63.84,9.31,960.839,Alkaloid
Serotonin,C14H17N4O8,344.98,5.11,214.698,Neurotransmitter
Cholesterol,C1H20N4O3,614.09,2.51,425.555,Carbohydrate
Dopamine,C13H8N0O4,897.56,2.44,776.537,Carbohydrate
Glucose,C5H21N2O5,695.27,N/A,30.038,Neurotransmitter
Cholesterol,C18H35N0O7,326.15,12.52,676.669,Carbohydrate
Serotonin,C10H39N5O1,72.23,N/A,628.066,Carbohydrate
Dopamine,C19H40N5O1,162.6,3.1,503.105,Amide
Glucose,C11H35N4O8,564.46,7.98,29.581,Nucleotide
Adrenaline,C19H5N5O5,874.85,6.19,602.335,Alkaloid
Caffeine,C12H39N2O5,395.17,5.66,290.841,Neurotransmitter
Adenosine triphosphate,C12H26N0O4,434.01,4.49,350.758,Organic Compound
Aspirin,C18H37N5O5,954.37,N/A,796.008,Organic Compound
Adenosine triphosphate,C5H35N4O7,188.12,6.93,650.819,Lipid
Urea,C3H22N4O4,878.59,9.8,891.038,Alcohol
Adrenaline,C16H5N0O8,274.19,1.92,568.797,Hormone
Adenosine triphosphate,C6H28N1O3,769.89,1.64,124.319,Alkaloid
Glucose,C4H16N3O8,974.8,7.38,772.922,Amide
Serotonin,C1H17N0O1,681.9,N/A,437.517,Neurotransmitter
Serotonin,C1H10N5O6,491.7,9.95,973.807,Nucleotide
Serotonin,C19H30N4O2,517.69,2.83,748.643,Carbohydrate
Aspirin,C18H26N2O1,57.35,13.81,170.087,Organic Compound
Dopamine,C2H19N1O7,539.3,4.44,834.072,Alkaloid
Ethanol,C16H3N2O2,811.82,5.45,295.153,Hormone
Ethanol,C11H40N0O1,852.85,12.64,370.162,Neurotransmitter
Serotonin,C11H22N1O0,822.28,11.75,333.094,Alkaloid
Cholesterol,C2H6N3O8,592.06,8.13,660.638,Lipid
Adrenaline,C19H27N1O6,857.95,3.35,738.021,Lipid
Serotonin,C11H33N3O0,955.36,1.74,552.453,Carbohydrate
Dopamine,C13H21N3O5,992.81,13.54,559.07,Nucleotide
Glucose,C4H1N1O8,487.91,N/A,189.724,Nucleotide
Cholesterol,C16H12N3O4,332.31,2.38,495.627,Lipid
Glucose,C15H2N0O3,297.27,10.32,153.265,Hormone
Cholesterol,C18H33N0O3,281.07,11.1,110.075,Alkaloid
Adenosine triphosphate,C8H27N5O5,492.24,7.61,435.094,Alkaloid
Dopamine,C10H27N4O4,780.48,5.55,72.762,Alcohol
Caffeine,C12H32N2O6,739.29,13.15,519.897,Hormone
Cholesterol,C9H31N5O5,282.74,1.21,960.112,Amide
Cholesterol,C2H26N5O5,842.06,12.99,66.525,Alcohol
Aspirin,C17H25N4O9,318.54,10.68,50.62,Neurotransmitter
Adrenaline,C13H21N3O5,692.8,N/A,394.925,Hormone
Ethanol,C14H11N5O6,973.66,12.34,9.46,Neurotransmitter
Urea,C3H10N2O2,597.04,4.96,592.876,Alcohol
Adrenaline,C20H24N0O0,549.49,11.15,849.479,Neurotransmitter
Cholesterol,C5H29N2O2,930.07,7.13,650.521,Nucleotide
Adenosine triphosphate,C6H33N5O6,245.13,6.28,159.041,Nucleotide
Serotonin,C15H35N3O2,305.68,4.96,300.469,Carbohydrate
Adrenaline,C11H2N0O10,664.57,11.92,937.281,Alcohol
Caffeine,C13H4N4O4,923.42,10.02,543.942,Alkaloid
Dopamine,C18H30N4O3,626.44,5.55,774.269,Neurotransmitter
Adenosine triphosphate,C17H32N4O2,107.3,12.74,607.605,Alcohol
Dopamine,C11H21N0O3,145.03,3.24,241.08,Nucleotide
Adrenaline,C17H29N4O2,87.96,9.15,358.368,Amide
Glucose,C7H23N3O0,241.35,N/A,723.809,Nucleotide
Glucose,C2H14N1O9,775.62,12.56,774.21,Neurotransmitter
Urea,C1H33N5O2,479.41,11.98,254.568,Organic Compound
Aspirin,C10H3N1O6,149.34,5.49,992.757,Alkaloid
Aspirin,C7H24N3O10,901.39,13.3,540.853,Organic Compound
Serotonin,C7H35N0O8,657.25,8.46,583.088,Organic Compound
Adrenaline,C5H7N0O4,704.98,N/A,179.662,Alkaloid
Caffeine,C11H34N5O6,588.6,12.97,246.871,Alkaloid
Ethanol,C4H14N5O6,682.16,6.21,170.78,Alkaloid
Glucose,C12H32N0O4,431.37,11.68,357.835,Nucleotide
Ethanol,C11H26N4O5,390.46,11.29,657.806,Nucleotide
Ethanol,C3H2N0O2,147.85,13.39,712.425,Organic Compound
Dopamine,C11H9N1O4,302.13,N/A,638.408,Nucleotide
Adrenaline,C7H4N1O4,468.25,10.05,969.953,Nucleotide
Dopamine,C12H12N5O9,246.3,4.97,274.062,Alcohol
Urea,C13H2N4O2,366.63,N/A,458.214,Organic Compound
Urea,C20H34N2O8,416.0,8.8,611.541,Amide
Glucose,C16H22N3O8,817.47,4.98,416.39,Carbohydrate
Glucose,C12H21N0O5,671.3,6.78,995.607,Nucleotide
Ethanol,C20H5N2O8,731.7,N/A,946.748,Neurotransmitter
Caffeine,C20H12N1O9,722.88,7.34,850.393,Lipid
Cholesterol,C6H6N0O9,920.14,5.9,378.312,Alcohol
