compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H24N4O4,258.34,7.06,49.424,Hormone
Adrenaline,C12H32N2O5,542.49,13.75,123.709,Carbohydrate
Dopamine,C18H29N1O9,683.01,N/A,567.414,Alcohol
Ethanol,C19H9N5O1,644.53,3.56,763.512,Neurotransmitter
Cholesterol,C1H32N2O10,682.84,4.96,865.644,Alcohol
Adenosine triphosphate,C18H15N5O9,115.79,11.79,232.125,Carbohydrate
Urea,C10H38N3O4,807.35,10.78,78.515,Hormone
Dopamine,C16H25N5O8,607.29,10.81,970.835,Organic Compound
Urea,C12H31N3O6,788.89,11.45,746.541,Alkaloid
Urea,C16H34N4O10,72.88,N/A,469.589,Neurotransmitter
Cholesterol,C7H40N1O1,939.06,13.45,170.451,Organic Compound
Ethanol,C20H40N4O3,50.36,N/A,864.343,Amide
Aspirin,C9H31N3O2,598.64,4.02,444.61,Organic Compound
Aspirin,C3H7N3O5,516.66,N/A,720.104,Neurotransmitter
Urea,C8H3N4O2,84.93,1.34,650.579,Alcohol
Caffeine,C9H24N1O10,225.56,6.64,602.383,Nucleotide
Dopamine,C9H18N0O2,652.38,6.98,740.29,Lipid
Caffeine,C11H34N2O6,534.03,N/A,669.638,Lipid
Dopamine,C6H11N2O9,992.16,3.6,559.344,Neurotransmitter
Cholesterol,C4H38N0O7,981.41,N/A,481.318,Organic Compound
Dopamine,C14H20N4O3,359.59,9.59,117.295,Carbohydrate
Aspirin,C20H16N0O2,144.17,12.08,546.172,Carbohydrate
Adenosine triphosphate,C15H26N2O4,205.64,3.09,323.273,Carbohydrate
Caffeine,C3H34N3O10,172.7,3.75,61.524,Carbohydrate
Adenosine triphosphate,C12H36N1O1,161.57,12.17,979.324,Carbohydrate
Serotonin,C3H12N5O1,634.69,7.45,323.642,Alkaloid
Aspirin,C8H16N3O1,562.97,11.19,307.362,Alcohol
Serotonin,C6H39N2O0,466.18,N/A,426.966,Nucleotide
Serotonin,C8H36N1O9,531.97,10.18,101.323,Nucleotide
Adrenaline,C7H22N3O6,777.22,10.93,340.616,Hormone
Aspirin,C18H30N5O1,414.05,9.13,999.188,Carbohydrate
Glucose,C18H9N1O10,858.04,6.31,210.767,Organic Compound
Aspirin,C5H17N1O5,135.47,2.98,735.397,Carbohydrate
Urea,C6H26N3O4,98.9,13.9,704.524,Nucleotide
Caffeine,C10H18N4O8,485.92,12.33,396.446,Nucleotide
Aspirin,C20H16N5O3,873.13,N/A,816.379,Amide
Ethanol,C4H23N4O7,828.51,8.97,816.845,Carbohydrate
Adenosine triphosphate,C1H11N4O2,911.8,N/A,901.617,Organic Compound
Aspirin,C10H32N3O0,251.03,5.5,526.406,Nucleotide
Adenosine triphosphate,C6H32N2O1,428.22,12.07,867.611,Nucleotide
Urea,C4H4N0O10,96.31,12.33,516.398,Alkaloid
Glucose,C12H28N1O10,364.24,N/A,253.732,Nucleotide
Ethanol,C9H30N2O0,585.27,1.58,282.953,Amide
Adrenaline,C14H28N1O1,455.71,N/A,533.159,Alkaloid
Glucose,C20H14N4O5,732.02,4.16,217.887,Nucleotide
Dopamine,C15H24N0O8,275.81,10.65,273.665,Carbohydrate
Adenosine triphosphate,C6H11N2O3,625.02,3.78,912.536,Alcohol
Caffeine,C2H15N3O7,804.91,10.33,257.566,Alcohol
