compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H29N5O5,327.82,13.54,214.742,Lipid
Ethanol,C3H19N1O2,954.68,10.13,193.65,Neurotransmitter
Dopamine,C8H23N4O6,947.44,8.11,779.977,Alkaloid
Caffeine,C11H30N3O9,633.73,10.36,434.548,Lipid
Aspirin,C10H19N5O1,280.92,2.68,308.605,Hormone
Glucose,C12H33N4O9,150.1,N/A,659.363,Neurotransmitter
Caffeine,C19H35N1O3,664.44,13.01,764.033,Organic Compound
Dopamine,C3H12N2O3,87.74,2.21,98.873,Hormone
Serotonin,C15H39N4O7,207.58,N/A,208.82,Amide
Serotonin,C9H13N5O10,503.02,3.92,356.7,Carbohydrate
Serotonin,C7H28N5O2,825.6,2.42,402.482,Nucleotide
Glucose,C13H16N2O9,930.02,10.82,747.08,Neurotransmitter
Ethanol,C18H29N4O5,371.05,1.47,593.799,Hormone
Dopamine,C5H35N1O5,785.09,7.17,158.033,Alkaloid
Adenosine triphosphate,C20H22N2O2,974.42,13.83,881.366,Nucleotide
Serotonin,C11H23N5O0,638.98,2.84,664.72,Alcohol
Adrenaline,C13H13N0O0,614.16,6.16,287.615,Nucleotide
Glucose,C13H7N2O9,509.78,8.05,523.431,Amide
Ethanol,C14H18N1O6,952.0,7.61,333.582,Organic Compound
Caffeine,C17H30N0O5,598.6,10.81,922.399,Carbohydrate
Ethanol,C3H34N5O6,68.59,2.87,978.058,Organic Compound
Glucose,C10H18N2O1,691.23,11.4,495.343,Nucleotide
Aspirin,C10H4N1O4,919.0,9.01,640.475,Alcohol
Adenosine triphosphate,C12H38N1O9,177.61,13.45,714.395,Lipid
Serotonin,C7H32N2O6,552.74,2.46,689.341,Hormone
Urea,C17H2N5O0,95.14,9.73,469.666,Alcohol
Glucose,C15H13N1O10,138.95,10.69,974.928,Hormone
Caffeine,C6H3N3O7,437.2,10.3,41.702,Nucleotide
Urea,C11H23N4O8,105.94,5.69,868.278,Lipid
Aspirin,C14H16N2O9,963.58,12.07,935.902,Organic Compound
Adrenaline,C19H9N1O0,824.17,7.6,986.411,Hormone
Serotonin,C18H29N3O3,684.75,2.95,967.699,Amide
Adrenaline,C16H12N1O4,634.67,2.54,523.893,Organic Compound
Cholesterol,C5H23N4O1,406.47,5.72,623.132,Amide
Adenosine triphosphate,C1H21N4O4,999.57,13.68,970.123,Neurotransmitter
Glucose,C2H37N2O7,124.7,13.33,184.517,Hormone
Aspirin,C20H39N1O2,218.64,12.1,292.416,Alcohol
Dopamine,C16H21N5O9,989.55,6.29,787.037,Lipid
Adrenaline,C11H36N1O6,648.86,N/A,414.194,Carbohydrate
Aspirin,C6H17N4O5,765.21,11.02,445.103,Organic Compound
Glucose,C17H21N0O3,367.9,5.6,651.453,Alkaloid
Serotonin,C9H22N1O0,941.96,12.75,410.909,Nucleotide
Aspirin,C18H19N1O4,255.3,12.35,669.824,Amide
Adenosine triphosphate,C1H8N0O4,491.66,13.11,524.6,Amide
Urea,C2H26N3O1,394.38,12.88,683.037,Carbohydrate
Cholesterol,C14H20N3O8,602.85,11.29,732.055,Carbohydrate
Cholesterol,C9H1N5O0,344.78,8.09,314.383,Organic Compound
Cholesterol,C7H5N5O9,764.02,4.56,554.023,Alkaloid
Adrenaline,C10H7N1O8,393.78,11.02,336.374,Organic Compound
Urea,C19H2N2O9,499.24,4.98,65.701,Carbohydrate
Serotonin,C20H10N3O4,713.84,N/A,12.761,Lipid
Dopamine,C7H16N5O7,579.42,N/A,772.904,Amide
Urea,C5H15N3O6,764.88,10.69,759.018,Alcohol
Ethanol,C19H3N5O4,578.09,9.53,42.264,Alkaloid
Urea,C2H29N0O2,574.84,11.53,434.414,Alcohol
Adenosine triphosphate,C13H38N5O7,273.77,13.94,243.068,Nucleotide
Aspirin,C10H2N3O1,774.35,10.41,631.712,Neurotransmitter
Urea,C16H18N5O4,830.69,8.85,334.069,Lipid
Aspirin,C20H17N3O7,261.33,N/A,787.352,Lipid
Serotonin,C8H25N1O5,755.4,9.87,344.679,Hormone
Cholesterol,C18H7N2O9,798.06,6.28,308.68,Nucleotide
Caffeine,C5H13N2O7,798.16,5.77,770.889,Hormone
Dopamine,C5H37N3O5,562.01,N/A,145.17,Carbohydrate
Serotonin,C15H15N3O2,838.63,8.91,168.342,Lipid
Glucose,C2H38N5O0,447.74,6.14,82.724,Lipid
Serotonin,C13H22N3O1,348.54,10.0,95.913,Alkaloid
Serotonin,C8H3N0O8,549.33,1.99,893.941,Amide
Dopamine,C20H32N4O6,593.35,10.41,910.105,Lipid
Glucose,C14H3N3O8,474.04,1.5,889.055,Organic Compound
Ethanol,C3H10N0O6,999.93,N/A,765.889,Amide
Caffeine,C6H9N4O3,217.38,5.08,164.419,Neurotransmitter
Adenosine triphosphate,C16H20N5O4,785.7,10.33,936.671,Neurotransmitter
Dopamine,C14H11N4O6,395.09,11.07,149.801,Alkaloid
Adenosine triphosphate,C4H36N4O10,557.5,N/A,819.632,Neurotransmitter
Urea,C14H38N1O8,197.98,4.54,322.838,Amide
Aspirin,C3H38N3O9,63.35,7.96,94.903,Neurotransmitter
Dopamine,C18H20N1O7,309.62,N/A,872.388,Neurotransmitter
Caffeine,C2H27N3O2,684.46,N/A,824.352,Neurotransmitter
Urea,C9H16N1O10,898.64,9.51,657.354,Hormone
Ethanol,C5H13N5O9,727.84,4.85,34.131,Neurotransmitter
Urea,C16H16N0O7,940.31,4.94,11.773,Carbohydrate
Dopamine,C12H22N3O2,235.81,1.48,489.839,Amide
Serotonin,C6H21N1O0,715.36,5.26,711.08,Alkaloid
Urea,C8H15N2O6,401.89,12.72,413.747,Lipid
Serotonin,C1H25N1O2,267.65,N/A,638.965,Lipid
Adrenaline,C7H28N4O8,546.09,6.69,774.868,Alkaloid
Adrenaline,C2H40N4O1,305.47,12.21,558.348,Alcohol
Urea,C7H35N5O0,416.66,8.34,781.354,Nucleotide
Glucose,C1H23N3O4,593.64,6.49,224.234,Lipid
Urea,C6H7N5O9,808.89,N/A,280.478,Alcohol
Caffeine,C18H24N5O7,876.84,N/A,160.335,Hormone
Cholesterol,C8H32N1O9,288.36,4.8,702.571,Neurotransmitter
Aspirin,C15H26N5O5,531.98,2.33,97.255,Nucleotide
Urea,C9H36N2O9,893.7,8.63,90.955,Neurotransmitter
Aspirin,C13H1N0O5,911.49,9.47,518.015,Nucleotide
Adenosine triphosphate,C11H4N1O0,126.5,11.23,887.292,Lipid
Aspirin,C14H7N2O3,464.65,9.69,721.034,Alcohol
Adrenaline,C1H9N2O0,727.68,N/A,549.279,Carbohydrate
Cholesterol,C4H29N2O7,652.77,8.59,988.686,Amide
Urea,C20H33N0O0,646.99,5.82,778.386,Alcohol
Adenosine triphosphate,C2H28N0O10,331.14,12.21,737.911,Hormone
Aspirin,C6H39N5O0,860.09,N/A,674.581,Alcohol
Adrenaline,C4H18N1O6,567.05,9.81,346.947,Amide
Cholesterol,C5H34N0O3,367.25,7.3,26.088,Carbohydrate
Aspirin,C12H23N5O0,266.29,6.33,312.73,Alkaloid
Caffeine,C4H12N0O3,708.41,13.53,916.838,Neurotransmitter
Glucose,C1H11N2O9,746.25,11.18,621.6,Neurotransmitter
Serotonin,C11H34N4O4,708.57,13.01,53.643,Organic Compound
Ethanol,C9H29N1O10,605.0,N/A,306.752,Neurotransmitter
Caffeine,C1H7N5O2,349.82,N/A,258.871,Alkaloid
Cholesterol,C6H4N5O9,688.96,13.41,706.192,Alcohol
Urea,C18H15N3O5,829.81,3.08,268.939,Lipid
Adrenaline,C18H38N5O8,970.1,10.54,806.469,Nucleotide
Glucose,C7H38N2O10,707.78,1.14,155.131,Carbohydrate
Glucose,C17H26N5O1,496.79,1.45,803.464,Organic Compound
Ethanol,C1H12N2O4,115.63,3.02,896.966,Nucleotide
Caffeine,C10H34N2O5,878.02,N/A,785.741,Neurotransmitter
Dopamine,C6H39N0O5,273.51,N/A,424.054,Alkaloid
Aspirin,C11H21N1O5,459.2,4.87,463.169,Organic Compound
Adenosine triphosphate,C4H24N0O4,550.15,1.07,449.784,Alkaloid
Ethanol,C13H16N3O6,372.92,13.93,811.14,Alcohol
Ethanol,C6H12N4O9,888.25,13.97,74.813,Lipid
Glucose,C8H21N4O0,469.54,N/A,841.693,Nucleotide
Adenosine triphosphate,C14H22N3O6,882.37,11.27,683.033,Lipid
Glucose,C10H1N0O9,829.31,10.89,626.149,Alcohol
Dopamine,C4H21N2O10,504.51,5.38,74.493,Alkaloid
Cholesterol,C15H22N5O0,417.98,N/A,394.975,Amide
Cholesterol,C8H33N5O1,933.64,6.89,591.56,Nucleotide
Cholesterol,C13H38N5O3,726.22,N/A,551.932,Alkaloid
Adrenaline,C9H4N1O1,297.72,N/A,835.619,Amide
Aspirin,C16H10N0O10,600.92,8.64,744.334,Carbohydrate
Ethanol,C5H15N4O3,106.87,N/A,346.4,Nucleotide
Adenosine triphosphate,C2H27N3O2,517.05,10.91,549.147,Alkaloid
Dopamine,C18H26N5O0,895.57,N/A,763.173,Organic Compound
Adenosine triphosphate,C16H21N1O10,295.69,2.44,860.739,Alkaloid
Adrenaline,C20H26N4O1,217.98,N/A,206.232,Nucleotide
Serotonin,C18H22N5O1,964.58,N/A,495.612,Neurotransmitter
Aspirin,C8H40N3O1,581.74,11.72,781.382,Organic Compound
Adrenaline,C9H40N3O2,433.5,8.61,598.991,Neurotransmitter
Caffeine,C14H13N5O0,969.69,N/A,48.999,Neurotransmitter
Serotonin,C3H38N1O10,159.04,8.11,911.391,Amide
Adenosine triphosphate,C18H19N0O1,662.18,N/A,186.007,Neurotransmitter
Adrenaline,C16H8N3O2,809.54,N/A,342.853,Neurotransmitter
Serotonin,C4H5N3O1,327.97,2.51,345.164,Alcohol
Glucose,C14H33N4O7,758.48,9.39,566.844,Amide
Caffeine,C1H21N1O9,540.2,3.62,590.793,Nucleotide
Adenosine triphosphate,C11H35N5O1,308.37,6.81,309.512,Carbohydrate
Glucose,C14H28N3O2,771.59,11.76,22.458,Alkaloid
Adenosine triphosphate,C11H35N3O2,490.47,9.76,996.232,Hormone
Adrenaline,C18H19N0O6,712.84,1.33,169.329,Hormone
Glucose,C13H13N5O2,379.8,1.36,655.848,Alkaloid
Glucose,C10H26N2O2,968.98,3.74,274.996,Lipid
Urea,C18H5N0O10,215.75,7.89,36.495,Organic Compound
Glucose,C6H31N4O1,150.74,4.19,679.724,Nucleotide
Cholesterol,C16H5N5O6,352.83,10.54,599.393,Lipid
Adrenaline,C19H25N1O3,396.96,10.2,675.141,Alcohol
Adrenaline,C17H26N2O5,432.75,4.1,908.219,Hormone
Caffeine,C13H21N4O3,247.11,7.97,701.259,Alcohol
Caffeine,C7H16N1O9,352.28,5.27,259.445,Neurotransmitter
Glucose,C13H12N0O7,152.14,3.55,889.516,Carbohydrate
Glucose,C6H1N2O10,709.02,2.26,165.676,Alkaloid
Ethanol,C17H16N4O5,397.23,6.74,451.322,Alcohol
Urea,C2H2N0O0,824.06,N/A,266.912,Alcohol
Glucose,C19H32N2O3,71.19,N/A,118.159,Carbohydrate
Cholesterol,C18H40N4O0,107.41,13.05,552.048,Organic Compound
Adenosine triphosphate,C6H3N2O9,804.03,3.16,579.803,Alkaloid
Cholesterol,C7H6N2O1,370.52,10.32,759.086,Nucleotide
Glucose,C2H28N3O7,425.63,N/A,80.329,Amide
Caffeine,C20H34N5O1,528.91,12.37,500.523,Amide
Adenosine triphosphate,C6H4N4O8,881.31,2.94,605.565,Carbohydrate
Cholesterol,C7H7N2O7,331.77,8.36,23.944,Hormone
Aspirin,C2H39N3O5,180.99,6.57,921.454,Alkaloid
Caffeine,C15H20N3O10,398.78,11.8,872.995,Carbohydrate
Adenosine triphosphate,C12H12N3O1,869.14,7.65,345.281,Lipid
Cholesterol,C5H1N1O5,116.37,2.12,390.656,Lipid
Adrenaline,C1H32N4O9,764.88,1.05,243.653,Neurotransmitter
Aspirin,C12H14N4O8,875.62,13.05,733.611,Alcohol
Aspirin,C17H14N5O0,164.26,1.3,814.753,Alkaloid
Dopamine,C15H29N3O1,662.98,8.98,504.054,Hormone
Urea,C8H3N4O0,303.81,10.79,734.651,Nucleotide
Adrenaline,C1H7N5O0,834.0,5.9,311.134,Lipid
Ethanol,C7H29N2O0,419.69,11.64,577.067,Alkaloid
Adrenaline,C5H12N5O8,621.5,N/A,777.15,Carbohydrate
Aspirin,C6H20N1O9,673.02,4.85,965.925,Neurotransmitter
Adenosine triphosphate,C18H17N1O7,217.52,N/A,989.168,Lipid
Aspirin,C15H36N1O6,345.05,6.42,523.793,Hormone
Glucose,C9H20N0O6,361.14,N/A,923.744,Amide
Caffeine,C16H27N1O10,328.19,7.39,677.165,Carbohydrate
Cholesterol,C11H30N5O7,229.09,2.52,174.388,Organic Compound
Serotonin,C17H5N3O10,315.71,5.87,233.581,Organic Compound
Aspirin,C6H3N5O0,221.71,13.16,581.023,Amide
Adenosine triphosphate,C19H7N5O0,431.84,8.81,555.055,Alcohol
Aspirin,C2H34N5O5,871.38,11.62,471.79,Neurotransmitter
Adrenaline,C12H14N2O3,268.31,9.41,249.944,Alkaloid
Caffeine,C10H36N1O1,140.68,4.33,637.494,Alkaloid
Urea,C12H19N2O0,684.19,12.52,253.22,Amide
