compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H23N3O6,487.58,7.57,473.002,Organic Compound
Glucose,C15H36N4O2,846.77,N/A,247.017,Organic Compound
Serotonin,C7H22N3O9,327.0,4.15,85.498,Lipid
Ethanol,C14H2N5O5,498.42,4.57,483.247,Lipid
Ethanol,C13H19N4O10,371.29,2.0,666.22,Hormone
Adrenaline,C13H17N5O0,932.86,N/A,861.444,Hormone
Adenosine triphosphate,C2H10N5O4,458.3,1.33,265.875,Amide
Urea,C9H3N0O2,802.48,N/A,878.85,Nucleotide
Glucose,C18H35N4O3,876.8,9.95,506.985,Alkaloid
Urea,C19H36N1O1,227.44,9.1,695.159,Nucleotide
Glucose,C2H22N5O7,169.29,4.75,261.97,Amide
Dopamine,C1H1N0O9,760.39,7.02,563.76,Lipid
Adrenaline,C2H21N0O6,913.42,13.78,881.729,Nucleotide
Ethanol,C10H6N2O7,301.91,9.14,593.599,Nucleotide
Serotonin,C7H5N2O3,644.33,9.35,757.493,Nucleotide
Caffeine,C20H12N0O6,453.73,10.66,198.734,Hormone
Caffeine,C5H21N1O2,380.41,N/A,495.668,Organic Compound
Dopamine,C16H11N3O5,836.42,7.71,154.151,Carbohydrate
Urea,C14H40N1O5,324.83,1.8,782.371,Alkaloid
Aspirin,C12H10N2O6,354.04,N/A,818.959,Hormone
Adenosine triphosphate,C10H7N4O2,125.88,5.76,319.669,Amide
Ethanol,C20H12N2O5,940.37,9.64,444.791,Neurotransmitter
Urea,C5H23N1O3,776.08,8.32,166.744,Organic Compound
Caffeine,C5H28N5O9,441.59,3.86,730.996,Amide
Ethanol,C6H19N2O6,71.08,N/A,181.867,Alcohol
Adenosine triphosphate,C12H39N1O5,247.73,12.35,770.654,Hormone
Glucose,C18H13N0O7,394.74,4.33,975.444,Alcohol
Urea,C3H28N5O9,822.17,3.48,286.095,Hormone
Aspirin,C7H31N3O5,90.52,5.43,372.071,Alcohol
Aspirin,C6H15N1O2,283.13,8.91,674.083,Alcohol
Aspirin,C19H5N1O5,912.6,3.76,466.556,Amide
Cholesterol,C15H5N5O10,435.92,3.86,97.588,Alkaloid
Glucose,C5H29N0O4,958.45,10.89,469.564,Alkaloid
Cholesterol,C18H33N5O4,746.32,6.15,851.207,Nucleotide
Caffeine,C9H6N1O4,169.22,8.26,811.245,Neurotransmitter
Cholesterol,C12H32N1O1,169.0,6.51,834.538,Alcohol
Adenosine triphosphate,C14H14N4O6,344.37,N/A,184.373,Nucleotide
Serotonin,C12H18N0O4,657.96,10.06,254.256,Lipid
Cholesterol,C1H1N3O0,500.04,3.89,571.769,Hormone
Adenosine triphosphate,C16H1N2O8,746.76,11.49,331.46,Neurotransmitter
Cholesterol,C18H9N1O0,512.08,7.1,639.742,Alkaloid
Serotonin,C17H17N3O0,566.64,2.42,648.013,Lipid
Glucose,C16H29N4O5,634.75,N/A,796.82,Neurotransmitter
Aspirin,C11H35N0O3,192.21,11.89,607.141,Organic Compound
Glucose,C6H3N0O8,310.6,13.67,750.765,Organic Compound
Serotonin,C9H3N3O7,734.92,10.74,526.909,Alcohol
Aspirin,C18H5N2O10,923.08,10.21,392.046,Lipid
Urea,C11H23N3O8,663.25,9.15,373.443,Lipid
Urea,C8H2N1O1,833.32,1.65,93.784,Carbohydrate
Glucose,C18H12N5O8,424.08,N/A,97.364,Alcohol
Cholesterol,C11H1N1O8,543.67,11.99,559.418,Alcohol
Cholesterol,C11H30N3O6,537.44,1.46,642.701,Hormone
Ethanol,C5H18N4O4,453.4,9.99,794.308,Amide
Urea,C18H31N0O10,382.89,4.21,695.274,Alcohol
Caffeine,C17H16N2O1,746.54,7.01,323.355,Lipid
Aspirin,C4H23N2O5,543.83,1.29,470.654,Carbohydrate
Adenosine triphosphate,C11H25N3O6,607.57,N/A,729.549,Carbohydrate
Cholesterol,C13H17N1O9,584.69,6.11,495.566,Nucleotide
Glucose,C4H21N3O7,706.07,9.23,840.602,Alcohol
Adrenaline,C11H19N0O4,926.87,5.84,758.751,Carbohydrate
Adrenaline,C14H17N1O4,493.69,N/A,255.955,Alkaloid
Adrenaline,C17H27N4O10,511.69,N/A,344.093,Carbohydrate
Adrenaline,C13H12N4O9,839.59,10.96,709.574,Neurotransmitter
Cholesterol,C19H14N1O2,152.03,N/A,855.073,Alcohol
