compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H22N3O10,750.5,9.44,173.903,Neurotransmitter
Serotonin,C10H40N3O1,764.6,10.0,29.812,Amide
Dopamine,C17H31N5O3,373.26,11.01,442.581,Amide
Glucose,C15H25N1O3,134.57,10.09,990.447,Alcohol
Serotonin,C11H28N4O1,757.32,N/A,129.572,Organic Compound
Ethanol,C5H26N3O2,154.1,N/A,509.718,Alcohol
Aspirin,C17H38N2O5,379.49,6.02,574.432,Alcohol
Serotonin,C16H2N4O3,842.45,13.29,734.3,Organic Compound
Caffeine,C10H20N3O7,659.58,5.19,680.567,Alkaloid
Adenosine triphosphate,C4H1N1O1,439.97,N/A,188.058,Neurotransmitter
Dopamine,C14H15N0O9,291.95,7.8,495.366,Neurotransmitter
Adenosine triphosphate,C10H35N1O9,873.79,8.38,371.072,Hormone
Dopamine,C10H2N1O1,574.86,4.05,774.037,Amide
Urea,C5H4N0O3,888.88,N/A,312.471,Nucleotide
Dopamine,C18H39N3O4,513.05,6.45,234.864,Carbohydrate
Cholesterol,C7H35N5O7,516.93,1.78,168.314,Amide
Dopamine,C5H20N2O7,171.32,7.55,435.6,Hormone
Ethanol,C18H30N2O3,729.5,N/A,874.106,Nucleotide
Dopamine,C18H12N2O0,258.11,N/A,551.426,Organic Compound
Cholesterol,C11H35N4O1,373.2,N/A,85.81,Carbohydrate
Adenosine triphosphate,C11H19N5O10,926.21,N/A,38.83,Hormone
Dopamine,C9H1N5O7,475.35,N/A,7.911,Neurotransmitter
Caffeine,C6H30N2O5,182.82,8.06,163.285,Lipid
Glucose,C18H4N5O5,388.4,6.24,889.523,Amide
Cholesterol,C8H32N0O10,767.37,13.24,710.523,Nucleotide
Ethanol,C13H27N3O1,291.98,N/A,801.039,Organic Compound
Ethanol,C15H5N1O8,636.88,10.22,22.767,Carbohydrate
Adrenaline,C9H25N1O8,878.02,7.61,164.383,Organic Compound
Glucose,C4H1N1O6,493.58,4.26,738.076,Neurotransmitter
Adrenaline,C17H22N5O3,703.8,8.9,365.042,Amide
Cholesterol,C18H39N5O1,261.53,1.63,432.305,Organic Compound
Adrenaline,C19H17N3O7,107.36,6.83,388.554,Amide
Dopamine,C9H30N4O8,812.06,N/A,978.511,Lipid
Adrenaline,C1H27N3O7,873.56,2.96,406.879,Lipid
Glucose,C12H1N4O9,988.06,7.0,779.564,Alkaloid
Caffeine,C11H12N0O1,182.08,11.99,193.595,Lipid
Dopamine,C18H9N5O8,733.87,11.5,495.435,Hormone
Glucose,C3H9N3O7,180.43,9.83,4.296,Alkaloid
Urea,C19H21N2O6,638.78,N/A,703.769,Alkaloid
Urea,C19H17N5O6,289.34,13.51,947.472,Neurotransmitter
Dopamine,C18H20N2O9,261.92,9.96,698.843,Neurotransmitter
Urea,C12H26N3O8,655.22,10.66,456.676,Nucleotide
Dopamine,C16H34N3O1,337.49,7.3,804.286,Amide
Serotonin,C11H20N5O10,852.25,12.82,556.53,Lipid
Adrenaline,C15H7N4O4,403.81,N/A,672.648,Hormone
Caffeine,C13H1N0O4,778.1,9.86,860.119,Nucleotide
Caffeine,C19H7N3O5,541.59,6.54,939.805,Alcohol
Aspirin,C4H40N2O10,578.05,6.91,947.757,Lipid
Aspirin,C5H19N2O8,876.03,10.35,415.444,Neurotransmitter
