compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H22N4O6,870.02,N/A,214.973,Neurotransmitter
Urea,C8H18N5O2,424.63,12.5,263.693,Alcohol
Dopamine,C12H36N1O0,732.06,N/A,698.931,Hormone
Aspirin,C7H23N5O3,287.0,5.31,46.563,Organic Compound
Adenosine triphosphate,C4H11N2O8,992.9,N/A,513.979,Nucleotide
Glucose,C4H12N0O8,261.12,3.06,758.875,Alkaloid
Adenosine triphosphate,C11H7N0O1,71.51,N/A,843.57,Neurotransmitter
Cholesterol,C4H17N5O5,492.22,12.35,688.432,Alkaloid
Adenosine triphosphate,C14H20N2O4,276.54,9.88,190.503,Carbohydrate
Urea,C6H32N1O10,363.47,7.68,361.313,Alcohol
Aspirin,C9H38N2O7,242.46,8.45,35.573,Amide
Glucose,C18H13N4O0,710.33,8.46,992.954,Alkaloid
Caffeine,C9H20N2O10,395.18,2.36,264.963,Hormone
Urea,C6H37N3O0,199.66,6.8,594.797,Alkaloid
Serotonin,C19H14N4O2,487.67,12.37,571.541,Neurotransmitter
Dopamine,C12H28N1O4,274.17,11.8,908.787,Carbohydrate
Serotonin,C16H37N3O7,784.9,1.48,415.346,Alkaloid
Adrenaline,C10H21N0O0,565.36,10.88,975.546,Alkaloid
Aspirin,C5H11N2O6,894.54,4.3,587.417,Alcohol
Dopamine,C1H13N5O9,586.78,7.24,634.766,Organic Compound
Caffeine,C3H32N4O9,127.9,5.85,162.195,Organic Compound
Glucose,C10H30N3O10,446.53,N/A,864.976,Organic Compound
Adrenaline,C14H10N3O6,987.12,6.92,226.538,Hormone
Ethanol,C6H13N1O4,622.88,11.37,956.153,Amide
Aspirin,C3H21N0O6,487.55,13.36,618.236,Nucleotide
Dopamine,C15H1N1O1,56.89,1.25,615.24,Lipid
Adrenaline,C19H11N1O9,980.65,10.82,535.143,Neurotransmitter
Cholesterol,C18H24N4O7,258.96,7.37,127.499,Nucleotide
Serotonin,C1H12N1O3,170.64,N/A,206.053,Alkaloid
Glucose,C18H39N0O3,503.78,N/A,723.126,Neurotransmitter
