compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H2N0O8,986.36,12.04,623.812,Alkaloid
Glucose,C18H35N5O0,937.37,1.53,754.082,Organic Compound
Adrenaline,C11H6N1O7,418.48,13.97,773.097,Nucleotide
Dopamine,C2H13N5O2,444.03,1.42,940.933,Organic Compound
Aspirin,C9H15N1O9,771.26,2.03,859.807,Alkaloid
Adrenaline,C16H15N1O7,439.92,13.51,302.593,Hormone
Aspirin,C20H4N3O6,187.02,3.68,16.394,Amide
Cholesterol,C11H29N0O7,415.43,N/A,140.461,Organic Compound
Adenosine triphosphate,C8H33N2O0,837.03,N/A,67.623,Hormone
Adrenaline,C9H28N0O2,443.9,4.4,850.011,Hormone
Dopamine,C13H40N4O6,632.45,9.49,765.312,Amide
Urea,C18H17N2O0,322.59,4.88,201.58,Hormone
Caffeine,C17H25N5O6,792.31,5.39,54.704,Amide
Urea,C17H22N5O0,513.7,N/A,852.838,Alcohol
Ethanol,C17H4N0O1,987.38,8.77,571.494,Alkaloid
Adrenaline,C12H15N4O7,542.7,5.51,672.962,Alcohol
Glucose,C17H31N4O7,595.42,2.87,534.045,Alkaloid
Caffeine,C6H17N5O0,400.42,2.37,192.32,Lipid
Caffeine,C8H21N1O4,853.84,6.57,43.01,Carbohydrate
Adrenaline,C13H14N1O1,277.28,2.39,241.6,Carbohydrate
Caffeine,C4H9N4O2,928.88,5.76,893.254,Alkaloid
Adrenaline,C8H2N4O2,812.3,N/A,865.42,Organic Compound
Cholesterol,C9H32N2O5,196.15,11.12,360.709,Alcohol
Ethanol,C17H39N0O1,160.29,11.22,467.073,Carbohydrate
Urea,C20H25N3O1,521.08,9.05,189.957,Carbohydrate
Ethanol,C20H2N2O1,465.81,N/A,580.022,Carbohydrate
Caffeine,C16H2N2O8,172.31,11.41,650.273,Carbohydrate
Serotonin,C12H8N3O9,375.7,N/A,335.637,Lipid
Cholesterol,C6H13N5O4,975.57,8.13,697.755,Alcohol
Glucose,C14H40N4O1,267.1,7.46,388.182,Nucleotide
Ethanol,C5H10N4O4,176.51,N/A,863.053,Neurotransmitter
Urea,C20H13N4O7,131.19,13.75,442.055,Organic Compound
Aspirin,C11H39N3O0,771.7,6.1,987.19,Hormone
Glucose,C19H10N1O10,395.7,11.96,2.823,Nucleotide
Caffeine,C1H5N2O7,658.19,1.71,630.624,Hormone
Dopamine,C13H17N2O3,458.87,5.29,237.023,Alkaloid
Serotonin,C14H38N0O2,327.87,6.86,138.967,Carbohydrate
Urea,C14H26N2O5,518.36,12.52,940.471,Hormone
Adenosine triphosphate,C16H24N2O3,779.29,5.91,701.652,Carbohydrate
Aspirin,C9H5N4O7,737.97,6.49,358.679,Neurotransmitter
Urea,C16H26N0O1,959.4,4.96,891.485,Nucleotide
Serotonin,C19H40N2O4,695.38,7.82,822.368,Nucleotide
Urea,C16H6N4O7,472.64,10.04,795.469,Lipid
Glucose,C14H8N5O0,602.81,12.0,915.362,Neurotransmitter
