compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H38N0O3,907.25,2.86,123.866,Organic Compound
Serotonin,C18H17N3O9,810.87,13.09,917.024,Carbohydrate
Adrenaline,C6H7N0O0,184.22,3.81,827.236,Alkaloid
Dopamine,C19H13N3O10,453.0,N/A,628.246,Neurotransmitter
Adrenaline,C5H37N1O9,512.8,8.04,286.512,Lipid
Glucose,C5H28N1O7,841.53,5.78,64.89,Carbohydrate
Caffeine,C16H32N0O7,811.4,3.2,429.331,Alkaloid
Cholesterol,C17H27N4O6,232.38,8.53,965.327,Carbohydrate
Dopamine,C12H27N2O1,469.68,2.52,904.388,Neurotransmitter
Adenosine triphosphate,C6H22N1O6,190.05,7.32,529.113,Alkaloid
Urea,C18H29N3O2,521.19,11.85,465.648,Alcohol
Cholesterol,C14H13N1O0,422.32,10.0,983.107,Alcohol
Dopamine,C17H35N4O10,227.14,6.56,60.633,Neurotransmitter
Serotonin,C14H36N0O5,221.85,6.29,461.743,Amide
Adenosine triphosphate,C20H9N3O9,290.06,7.31,785.146,Organic Compound
Adrenaline,C6H9N0O5,810.18,N/A,451.307,Hormone
Caffeine,C16H18N3O8,572.72,12.27,141.698,Organic Compound
Glucose,C16H4N1O7,548.36,5.67,829.451,Hormone
Aspirin,C2H26N1O10,687.65,13.68,893.739,Hormone
Cholesterol,C2H24N1O6,302.9,1.01,608.464,Nucleotide
Serotonin,C13H6N5O9,293.78,6.72,519.288,Neurotransmitter
Serotonin,C14H7N0O8,824.6,N/A,244.908,Organic Compound
Glucose,C12H31N1O5,921.29,1.81,458.917,Carbohydrate
Caffeine,C18H30N0O8,794.81,11.57,543.25,Alcohol
Caffeine,C11H1N3O1,365.62,7.07,157.76,Organic Compound
Dopamine,C18H22N3O1,81.92,4.04,515.857,Alkaloid
Cholesterol,C2H2N0O7,490.71,13.16,283.526,Neurotransmitter
Ethanol,C13H10N4O2,892.03,12.12,967.116,Hormone
Dopamine,C8H39N4O9,278.7,10.0,447.685,Lipid
Glucose,C15H22N1O8,692.43,7.31,570.978,Carbohydrate
Aspirin,C9H18N1O3,325.45,2.54,945.224,Neurotransmitter
Serotonin,C14H20N1O2,795.22,11.07,265.614,Carbohydrate
Caffeine,C8H6N0O10,377.56,N/A,395.063,Neurotransmitter
Aspirin,C15H13N0O4,625.89,N/A,834.974,Amide
Cholesterol,C2H5N1O0,955.95,13.66,30.658,Nucleotide
Dopamine,C6H11N5O7,885.48,11.84,891.974,Alcohol
Urea,C8H40N4O4,205.77,10.01,536.968,Hormone
Adrenaline,C18H39N1O4,947.6,5.24,476.554,Lipid
Ethanol,C17H2N3O5,204.86,9.4,179.751,Carbohydrate
Dopamine,C16H17N4O5,432.16,8.12,806.222,Lipid
Adrenaline,C5H28N1O4,737.66,6.5,376.087,Organic Compound
Caffeine,C11H25N3O6,224.74,N/A,455.654,Neurotransmitter
Caffeine,C12H4N4O9,966.15,N/A,598.265,Alkaloid
Adenosine triphosphate,C19H19N3O8,644.49,9.91,700.88,Hormone
Glucose,C12H14N0O5,942.23,3.45,828.791,Carbohydrate
Caffeine,C13H14N4O0,845.26,12.94,978.657,Alkaloid
Cholesterol,C19H29N4O1,599.46,10.67,823.865,Amide
Urea,C12H30N0O7,268.44,6.1,570.461,Hormone
Cholesterol,C13H37N2O8,453.01,7.49,888.194,Neurotransmitter
Urea,C5H15N1O6,227.14,7.69,285.799,Lipid
Cholesterol,C19H27N2O10,102.09,7.41,808.339,Carbohydrate
Dopamine,C18H33N2O0,972.96,6.07,349.538,Alkaloid
Aspirin,C3H4N4O6,462.82,3.13,462.118,Neurotransmitter
Ethanol,C20H15N3O3,731.3,4.97,557.498,Neurotransmitter
Adrenaline,C17H14N0O7,204.79,3.55,73.132,Amide
Cholesterol,C20H32N3O4,302.18,13.47,752.83,Nucleotide
Ethanol,C15H6N5O0,763.06,11.0,208.079,Carbohydrate
Urea,C11H14N3O2,941.96,5.16,256.117,Nucleotide
Serotonin,C15H37N1O3,459.62,5.89,272.284,Amide
