compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H12N5O4,291.48,N/A,969.726,Carbohydrate
Glucose,C1H4N4O8,289.06,11.54,671.809,Hormone
Adenosine triphosphate,C12H2N1O1,976.83,N/A,965.918,Hormone
Urea,C4H9N0O5,73.53,N/A,855.213,Nucleotide
Urea,C11H7N4O9,574.41,13.02,149.017,Neurotransmitter
Adrenaline,C17H31N0O0,87.91,8.62,360.07,Alcohol
Glucose,C8H39N3O6,908.52,2.34,306.694,Neurotransmitter
Dopamine,C7H32N5O8,592.61,10.07,866.311,Alcohol
Ethanol,C18H25N4O6,640.8,N/A,338.78,Alcohol
Urea,C8H6N0O9,367.7,5.01,674.61,Neurotransmitter
Ethanol,C1H24N3O5,345.07,13.42,560.506,Amide
Urea,C12H5N0O0,875.19,6.34,753.583,Nucleotide
Caffeine,C19H2N3O7,934.92,8.0,10.84,Carbohydrate
Caffeine,C13H1N4O1,636.85,13.82,902.76,Hormone
Caffeine,C2H28N4O10,857.83,5.13,491.833,Alcohol
Glucose,C19H40N3O7,201.53,N/A,439.734,Hormone
Caffeine,C3H24N1O9,119.85,10.6,366.818,Lipid
Dopamine,C20H17N1O3,65.29,7.81,99.068,Hormone
Cholesterol,C6H32N2O0,122.77,N/A,871.913,Lipid
Adenosine triphosphate,C10H11N0O3,719.26,N/A,706.364,Alcohol
Ethanol,C11H7N4O4,595.77,3.74,155.907,Alkaloid
Ethanol,C8H29N2O5,461.6,2.76,331.401,Organic Compound
Caffeine,C1H37N4O4,404.62,1.1,469.166,Carbohydrate
Caffeine,C12H1N5O2,233.39,2.25,827.896,Amide
Adenosine triphosphate,C10H24N1O1,228.76,3.08,373.154,Organic Compound
Glucose,C20H1N3O9,731.61,4.93,917.297,Organic Compound
Cholesterol,C20H32N5O3,387.61,11.9,235.842,Nucleotide
Adenosine triphosphate,C3H33N1O0,75.3,8.17,368.581,Alcohol
Ethanol,C7H4N4O1,268.67,7.57,538.871,Organic Compound
Caffeine,C9H30N4O1,572.69,10.93,193.227,Hormone
Serotonin,C20H19N5O10,536.13,10.06,502.229,Lipid
Dopamine,C5H21N3O4,259.58,N/A,799.199,Nucleotide
Aspirin,C18H32N1O6,784.47,1.52,813.83,Neurotransmitter
Ethanol,C14H8N5O0,453.61,4.74,390.459,Alkaloid
Glucose,C6H11N1O0,549.0,N/A,66.291,Alcohol
Adrenaline,C14H23N1O9,148.81,4.82,838.326,Alkaloid
Ethanol,C5H21N2O4,667.72,5.26,795.254,Alcohol
Aspirin,C20H12N2O5,511.19,5.28,852.625,Carbohydrate
Adrenaline,C14H20N0O8,348.67,7.29,969.884,Alkaloid
Adrenaline,C6H39N3O9,648.58,5.74,478.751,Alkaloid
Urea,C7H17N3O6,399.5,6.44,270.208,Lipid
Urea,C10H15N0O4,923.39,N/A,148.639,Alkaloid
Adenosine triphosphate,C3H22N4O1,149.57,6.2,157.225,Carbohydrate
