compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H28N0O1,745.71,8.15,541.807,Nucleotide
Adrenaline,C9H27N4O2,208.65,10.27,134.163,Hormone
Caffeine,C8H25N4O8,867.55,10.25,14.308,Amide
Adrenaline,C14H34N5O7,73.57,5.74,740.086,Lipid
Caffeine,C12H17N0O2,858.81,3.2,563.686,Organic Compound
Dopamine,C7H24N5O10,975.17,3.51,402.666,Organic Compound
Glucose,C4H9N4O5,99.9,8.71,764.14,Organic Compound
Ethanol,C8H17N2O5,489.93,13.55,298.555,Nucleotide
Serotonin,C8H35N5O0,531.79,N/A,225.493,Neurotransmitter
Adenosine triphosphate,C12H31N4O9,187.79,N/A,373.553,Neurotransmitter
Urea,C19H15N2O9,339.33,10.62,847.641,Organic Compound
Glucose,C4H31N1O10,137.32,6.34,927.304,Lipid
Ethanol,C18H5N1O7,231.91,5.03,965.986,Nucleotide
Ethanol,C14H29N3O4,252.18,9.06,529.419,Organic Compound
Adenosine triphosphate,C9H33N0O1,944.59,N/A,813.671,Alcohol
Aspirin,C9H39N5O3,607.94,N/A,397.91,Hormone
Adrenaline,C12H15N1O5,936.65,13.92,229.511,Alcohol
Urea,C5H20N1O9,144.55,N/A,72.215,Alkaloid
Cholesterol,C18H32N0O9,988.29,11.21,38.357,Hormone
Cholesterol,C20H10N3O10,802.19,4.1,976.666,Alcohol
Urea,C7H27N3O7,94.1,3.0,906.181,Alcohol
Glucose,C11H15N0O4,535.79,6.23,256.273,Carbohydrate
Serotonin,C3H14N3O7,957.02,11.03,522.222,Hormone
Aspirin,C14H21N4O1,229.77,12.99,695.939,Lipid
Adrenaline,C2H6N1O5,605.35,8.68,972.455,Nucleotide
Glucose,C9H20N3O1,663.34,N/A,819.324,Hormone
Aspirin,C10H38N5O10,633.81,6.52,674.224,Amide
Serotonin,C8H11N5O4,794.72,5.07,552.838,Lipid
Aspirin,C16H27N1O8,701.97,N/A,493.598,Hormone
Adrenaline,C4H30N2O9,885.2,N/A,122.59,Organic Compound
Ethanol,C15H5N3O9,283.87,6.05,833.31,Nucleotide
Aspirin,C1H27N3O4,744.67,9.14,364.061,Organic Compound
Dopamine,C19H13N3O1,745.87,N/A,668.095,Alcohol
Adenosine triphosphate,C2H26N0O0,983.83,13.41,184.19,Amide
Glucose,C15H34N0O5,742.56,8.7,875.137,Hormone
Adrenaline,C13H14N2O10,304.51,10.13,641.63,Alkaloid
Adenosine triphosphate,C3H9N1O7,455.33,N/A,686.882,Hormone
Caffeine,C1H2N5O0,166.09,7.96,559.652,Lipid
Urea,C1H13N4O4,469.01,10.5,597.397,Hormone
Caffeine,C17H7N0O10,855.05,6.11,950.764,Hormone
Urea,C18H32N3O4,428.58,6.86,424.681,Nucleotide
Urea,C12H24N0O2,113.58,11.82,863.136,Alcohol
Adenosine triphosphate,C1H14N3O2,750.55,12.21,287.518,Lipid
Adenosine triphosphate,C7H30N4O3,878.54,7.9,168.961,Alkaloid
Dopamine,C11H5N4O4,781.74,3.29,427.468,Carbohydrate
Serotonin,C9H32N2O10,668.36,10.18,744.573,Carbohydrate
Adenosine triphosphate,C14H23N2O9,598.3,N/A,912.189,Carbohydrate
Adenosine triphosphate,C2H5N5O3,644.44,6.37,933.433,Organic Compound
Ethanol,C19H4N5O6,66.6,N/A,835.591,Alkaloid
Adenosine triphosphate,C12H38N0O2,815.37,12.22,943.451,Neurotransmitter
Glucose,C10H9N3O6,707.13,1.36,608.984,Amide
Adenosine triphosphate,C3H9N2O3,424.33,9.12,61.019,Alcohol
Cholesterol,C11H38N5O3,572.74,10.03,865.288,Alcohol
Adrenaline,C19H16N3O6,438.19,5.16,361.223,Alcohol
Urea,C18H21N4O9,254.03,8.91,131.726,Lipid
Ethanol,C6H29N4O2,853.95,11.62,605.948,Organic Compound
Caffeine,C4H22N5O5,319.19,N/A,908.208,Organic Compound
Glucose,C4H38N2O3,854.28,6.23,872.751,Lipid
Cholesterol,C1H29N5O10,143.86,N/A,687.412,Lipid
Adenosine triphosphate,C11H24N5O10,986.61,4.29,714.077,Nucleotide
Caffeine,C17H2N4O9,637.74,5.33,298.032,Neurotransmitter
Aspirin,C8H25N5O3,342.12,8.51,519.676,Lipid
Aspirin,C11H1N4O3,554.68,N/A,460.073,Nucleotide
Aspirin,C14H10N1O10,605.92,N/A,536.877,Neurotransmitter
Cholesterol,C11H7N0O2,953.15,2.87,991.513,Hormone
Caffeine,C2H7N2O9,853.79,5.28,118.69,Organic Compound
Adrenaline,C8H8N5O4,520.6,11.96,252.59,Carbohydrate
Dopamine,C7H28N1O8,490.97,1.12,433.585,Neurotransmitter
Serotonin,C12H19N3O5,129.97,11.8,545.659,Nucleotide
Urea,C17H34N1O8,558.07,2.48,469.658,Hormone
Urea,C13H10N1O1,319.21,N/A,299.653,Organic Compound
Urea,C17H23N4O6,337.74,9.63,745.528,Hormone
