compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H21N2O1,907.48,1.77,741.095,Amide
Serotonin,C5H23N1O8,182.55,4.31,831.022,Amide
Adenosine triphosphate,C5H22N4O6,473.41,9.23,423.989,Hormone
Adrenaline,C1H38N1O0,705.54,5.22,932.021,Amide
Ethanol,C1H30N2O9,665.65,6.62,339.984,Alkaloid
Caffeine,C9H7N1O7,740.95,1.81,555.607,Alkaloid
Urea,C5H2N1O8,343.84,9.36,912.16,Lipid
Cholesterol,C17H28N0O4,818.8,9.47,287.722,Neurotransmitter
Adrenaline,C1H16N5O0,255.59,N/A,67.262,Organic Compound
Cholesterol,C14H26N5O6,779.03,13.78,771.029,Hormone
Caffeine,C3H32N3O1,916.94,11.28,198.948,Nucleotide
Serotonin,C3H2N4O10,85.71,7.74,920.164,Neurotransmitter
Serotonin,C14H15N0O4,162.79,N/A,871.516,Lipid
Ethanol,C16H37N3O3,458.17,7.67,177.683,Lipid
Caffeine,C20H34N3O3,418.88,2.37,483.923,Neurotransmitter
Glucose,C18H12N2O10,115.07,3.89,19.097,Hormone
Caffeine,C20H36N5O9,411.85,5.38,744.374,Hormone
Cholesterol,C16H37N3O3,424.23,6.67,132.961,Neurotransmitter
Glucose,C12H17N4O0,221.88,10.8,708.306,Carbohydrate
Glucose,C15H16N0O10,864.52,3.16,36.064,Neurotransmitter
Serotonin,C14H17N3O5,727.01,13.14,111.159,Hormone
Dopamine,C5H33N2O6,671.05,13.9,894.452,Amide
Caffeine,C11H33N1O6,118.32,12.91,160.237,Carbohydrate
Serotonin,C19H29N5O3,336.87,8.64,506.506,Organic Compound
Caffeine,C16H3N3O1,136.65,N/A,246.137,Nucleotide
Urea,C10H16N2O7,291.94,12.48,110.822,Carbohydrate
Aspirin,C19H29N2O5,700.12,4.65,420.614,Alkaloid
Dopamine,C4H38N3O8,105.0,9.19,855.536,Neurotransmitter
Dopamine,C2H12N3O8,234.62,6.91,6.713,Neurotransmitter
Serotonin,C12H3N0O10,366.99,11.39,704.373,Alkaloid
Aspirin,C20H27N4O7,640.74,12.42,367.034,Nucleotide
Cholesterol,C9H31N2O4,733.91,6.99,872.738,Organic Compound
Cholesterol,C13H4N2O2,303.41,5.54,337.169,Lipid
Aspirin,C20H21N5O1,813.99,4.96,973.013,Organic Compound
Cholesterol,C3H8N4O0,53.99,7.27,749.148,Organic Compound
Urea,C8H1N3O8,293.65,N/A,59.503,Alcohol
Serotonin,C12H16N2O1,197.66,2.35,826.327,Hormone
Serotonin,C9H5N4O7,939.22,5.67,42.022,Amide
Adrenaline,C7H4N2O2,487.07,13.11,683.977,Carbohydrate
Urea,C3H27N3O1,282.77,4.81,814.159,Alcohol
Glucose,C8H17N0O5,599.89,9.49,205.824,Neurotransmitter
Adrenaline,C19H38N0O2,733.18,10.69,461.563,Alkaloid
Cholesterol,C13H19N5O5,95.17,12.3,879.612,Organic Compound
Ethanol,C17H20N3O9,733.12,4.01,4.767,Neurotransmitter
Ethanol,C4H6N2O1,416.62,2.08,272.885,Organic Compound
Dopamine,C19H30N5O8,437.82,N/A,463.296,Hormone
Glucose,C15H27N3O9,261.23,6.52,707.262,Carbohydrate
Caffeine,C15H27N5O9,705.73,1.76,491.463,Nucleotide
Urea,C11H37N3O7,257.1,3.55,708.135,Lipid
Adenosine triphosphate,C3H3N1O3,653.56,5.37,467.967,Neurotransmitter
Urea,C13H16N5O8,786.54,7.48,64.448,Lipid
Aspirin,C3H26N0O10,654.37,6.89,972.547,Alkaloid
Cholesterol,C9H8N0O1,292.26,12.95,663.937,Alkaloid
Adrenaline,C8H14N2O3,436.21,N/A,239.877,Nucleotide
Ethanol,C12H16N4O0,903.92,7.95,643.506,Nucleotide
Caffeine,C19H15N2O0,444.52,N/A,877.345,Nucleotide
Ethanol,C10H12N4O2,78.22,13.37,173.196,Amide
Adrenaline,C1H32N4O2,69.07,10.95,271.671,Amide
Glucose,C8H11N1O10,911.71,5.7,144.325,Organic Compound
Dopamine,C17H23N4O7,712.21,2.51,688.035,Alkaloid
Adenosine triphosphate,C7H6N2O7,173.74,9.47,840.916,Alcohol
Aspirin,C6H29N1O1,327.62,13.52,910.695,Amide
Aspirin,C18H17N2O6,460.64,7.1,434.711,Alcohol
Glucose,C15H26N5O0,301.65,4.07,520.042,Amide
Adrenaline,C14H35N3O3,762.14,3.31,71.279,Organic Compound
Aspirin,C5H26N0O0,89.17,10.18,971.452,Carbohydrate
Serotonin,C12H6N1O5,480.15,13.64,802.716,Carbohydrate
Dopamine,C12H10N3O0,780.32,10.5,241.13,Neurotransmitter
Adrenaline,C18H13N2O6,223.04,6.23,915.458,Amide
Adenosine triphosphate,C4H32N5O8,167.78,9.69,994.639,Lipid
Adrenaline,C11H2N1O6,316.14,8.73,6.139,Alcohol
Urea,C13H28N4O10,625.93,8.38,75.866,Carbohydrate
Serotonin,C1H7N3O7,506.28,4.41,39.591,Carbohydrate
Urea,C8H32N3O8,955.88,13.62,839.399,Alkaloid
Serotonin,C18H37N2O10,154.88,7.45,824.245,Nucleotide
Caffeine,C20H29N4O9,54.71,10.16,216.557,Alkaloid
Ethanol,C1H28N1O2,907.57,13.66,173.441,Neurotransmitter
Cholesterol,C9H16N2O5,913.59,1.78,344.96,Alcohol
Cholesterol,C19H11N5O3,826.34,11.84,922.409,Neurotransmitter
Urea,C16H13N4O0,375.93,10.6,561.426,Alkaloid
Ethanol,C19H27N5O8,743.41,11.09,551.682,Alkaloid
Serotonin,C14H35N4O8,194.52,3.12,939.981,Alcohol
Urea,C14H15N1O5,792.83,N/A,275.174,Nucleotide
Urea,C9H2N0O9,703.07,5.61,142.923,Neurotransmitter
Dopamine,C19H10N1O9,503.71,12.55,895.172,Nucleotide
Aspirin,C18H38N1O2,833.67,N/A,567.187,Organic Compound
Ethanol,C20H29N5O6,905.92,12.97,714.868,Alcohol
Aspirin,C10H36N5O5,978.5,8.74,775.073,Hormone
Adenosine triphosphate,C5H17N1O0,123.87,12.47,369.229,Carbohydrate
Aspirin,C17H35N0O8,622.25,N/A,21.212,Lipid
Dopamine,C9H16N1O9,869.44,1.48,196.025,Organic Compound
Aspirin,C8H4N3O6,300.08,6.79,489.127,Alkaloid
Adenosine triphosphate,C2H16N4O9,220.51,6.33,792.201,Organic Compound
Cholesterol,C17H16N1O10,319.71,N/A,174.206,Hormone
Ethanol,C13H9N3O3,288.62,10.22,302.477,Amide
Caffeine,C16H27N2O6,941.67,8.01,495.506,Amide
Glucose,C20H7N5O2,619.05,13.04,810.63,Neurotransmitter
Dopamine,C5H35N4O8,896.51,N/A,722.862,Alcohol
Aspirin,C18H23N2O10,528.87,11.37,258.736,Carbohydrate
Ethanol,C14H25N5O5,632.57,13.1,692.119,Neurotransmitter
Aspirin,C9H27N5O6,550.92,13.86,573.374,Alcohol
Caffeine,C14H26N2O9,655.56,13.67,742.477,Amide
Aspirin,C14H4N3O9,877.26,1.98,62.349,Amide
Urea,C17H10N2O2,760.18,4.6,162.046,Amide
Glucose,C10H24N5O4,640.24,12.67,770.353,Alkaloid
