compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H16N5O1,937.48,5.98,906.566,Alcohol
Aspirin,C18H24N3O2,983.98,1.19,799.48,Amide
Dopamine,C9H8N1O7,698.0,N/A,486.486,Alcohol
Urea,C17H6N2O6,917.82,11.89,779.155,Organic Compound
Adenosine triphosphate,C5H17N3O6,853.83,2.95,709.537,Organic Compound
Adenosine triphosphate,C20H25N2O7,501.13,1.55,737.235,Amide
Cholesterol,C7H23N5O8,142.52,11.07,789.802,Carbohydrate
Caffeine,C17H22N3O3,391.19,13.97,316.554,Nucleotide
Adenosine triphosphate,C10H34N2O4,936.19,1.58,253.336,Lipid
Adenosine triphosphate,C18H23N4O6,362.94,N/A,673.867,Organic Compound
Caffeine,C18H38N1O6,637.87,N/A,531.951,Neurotransmitter
Aspirin,C16H32N1O0,321.51,13.12,888.376,Nucleotide
Caffeine,C6H3N5O4,309.55,5.03,120.308,Lipid
Glucose,C15H36N0O1,649.39,8.82,776.116,Lipid
Adrenaline,C7H20N4O6,471.42,2.43,906.323,Alcohol
Ethanol,C7H14N3O8,861.15,1.96,618.603,Hormone
Urea,C5H40N2O5,331.21,4.05,90.856,Carbohydrate
Adenosine triphosphate,C11H21N1O9,671.28,11.93,413.511,Nucleotide
Urea,C18H19N2O9,950.48,N/A,760.7,Hormone
Dopamine,C1H30N5O1,797.39,5.38,358.586,Organic Compound
Cholesterol,C6H22N1O4,342.43,7.52,665.532,Amide
Ethanol,C13H2N3O3,890.38,7.24,251.009,Hormone
Ethanol,C16H28N2O2,552.48,10.59,333.067,Carbohydrate
Urea,C20H16N0O6,903.24,13.8,745.331,Hormone
Ethanol,C9H15N5O6,851.68,1.76,970.43,Organic Compound
Aspirin,C15H37N2O10,329.91,3.78,46.679,Alcohol
Adenosine triphosphate,C3H3N0O0,393.52,12.4,483.334,Organic Compound
Serotonin,C15H19N2O10,609.75,8.46,748.86,Hormone
Serotonin,C19H34N0O7,59.51,N/A,580.172,Lipid
Caffeine,C18H27N4O9,59.8,6.75,131.619,Hormone
Cholesterol,C10H38N4O2,899.26,10.71,752.602,Hormone
Ethanol,C15H19N2O4,304.66,5.85,504.101,Hormone
Aspirin,C15H36N5O9,439.42,1.32,273.725,Amide
Caffeine,C15H27N2O4,782.78,9.48,171.757,Amide
Aspirin,C15H39N4O3,488.45,13.15,77.316,Alcohol
Adrenaline,C16H3N1O2,905.85,1.9,495.419,Carbohydrate
Cholesterol,C20H23N5O10,682.77,N/A,988.107,Neurotransmitter
Glucose,C10H38N4O7,416.86,3.3,256.378,Organic Compound
Serotonin,C19H29N3O10,799.75,6.0,747.743,Alcohol
Urea,C17H9N4O10,728.97,7.04,155.77,Neurotransmitter
Caffeine,C18H35N5O5,891.7,3.0,874.526,Neurotransmitter
Glucose,C9H11N0O6,480.88,5.48,194.815,Hormone
Adrenaline,C16H29N2O3,244.48,N/A,844.329,Organic Compound
Caffeine,C13H17N0O9,830.25,N/A,168.428,Hormone
Caffeine,C13H17N1O0,353.01,12.33,705.57,Organic Compound
Ethanol,C1H37N0O8,159.26,2.59,376.0,Nucleotide
Adrenaline,C17H1N3O7,505.34,9.2,884.38,Neurotransmitter
Cholesterol,C1H20N1O1,475.78,10.97,178.988,Neurotransmitter
Cholesterol,C17H19N1O7,194.67,N/A,276.011,Lipid
Caffeine,C14H3N5O1,713.82,10.12,945.804,Alcohol
Adrenaline,C4H22N5O4,367.32,3.18,792.118,Carbohydrate
Adrenaline,C8H28N4O9,812.96,5.04,199.235,Lipid
Aspirin,C15H26N1O6,84.45,7.86,384.44,Amide
Aspirin,C18H38N5O1,100.91,4.82,257.389,Alkaloid
Ethanol,C16H16N0O0,396.52,5.1,532.392,Neurotransmitter
Ethanol,C9H25N2O0,682.49,8.09,665.631,Alkaloid
Adrenaline,C13H16N4O2,60.9,13.08,555.083,Organic Compound
Aspirin,C1H37N0O4,217.9,5.35,236.807,Carbohydrate
Urea,C6H17N1O5,97.05,3.32,222.185,Lipid
Serotonin,C19H10N3O2,205.66,10.12,316.257,Organic Compound
Ethanol,C11H24N0O2,889.23,12.08,709.158,Amide
Serotonin,C10H38N1O0,97.15,7.25,791.367,Neurotransmitter
Dopamine,C2H14N2O6,359.39,13.57,710.795,Hormone
Serotonin,C5H36N2O6,522.02,N/A,738.492,Hormone
Caffeine,C1H5N2O1,568.55,5.47,201.039,Lipid
Adrenaline,C13H25N3O8,714.34,2.23,92.808,Carbohydrate
Serotonin,C10H39N0O8,536.91,5.93,592.354,Alkaloid
