compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H14N1O3,194.54,9.17,414.399,Amide
Adenosine triphosphate,C5H18N2O6,546.5,2.15,854.92,Alkaloid
Glucose,C2H26N3O5,486.45,10.29,995.599,Hormone
Glucose,C16H35N1O3,532.43,7.74,323.979,Alcohol
Ethanol,C2H22N1O3,396.42,4.67,625.145,Hormone
Urea,C9H15N3O4,846.39,N/A,28.036,Organic Compound
Glucose,C14H9N5O10,960.85,10.66,774.362,Neurotransmitter
Dopamine,C8H5N0O7,335.84,N/A,648.953,Nucleotide
Ethanol,C4H22N0O5,960.59,7.32,371.103,Lipid
Dopamine,C9H6N1O5,398.5,5.73,224.777,Lipid
Urea,C18H7N0O8,281.52,13.3,643.308,Nucleotide
Adrenaline,C7H32N5O6,693.07,2.8,731.131,Alkaloid
Caffeine,C13H33N2O8,711.83,7.81,827.226,Amide
Cholesterol,C10H26N1O4,994.05,10.47,276.997,Hormone
Caffeine,C12H6N0O7,854.25,11.54,357.107,Hormone
Cholesterol,C15H36N0O10,965.41,3.23,170.754,Hormone
Dopamine,C6H28N0O1,512.76,13.15,545.657,Carbohydrate
Caffeine,C8H19N1O6,195.39,7.29,867.642,Organic Compound
Ethanol,C4H39N1O6,684.87,12.68,747.978,Amide
Adenosine triphosphate,C3H27N0O1,985.63,4.38,522.183,Alcohol
Urea,C9H6N2O7,179.34,11.82,744.358,Hormone
Adenosine triphosphate,C13H35N0O3,795.49,13.86,586.23,Carbohydrate
Caffeine,C1H8N5O2,126.86,13.97,922.146,Carbohydrate
Adrenaline,C18H27N5O0,291.34,N/A,41.33,Organic Compound
Urea,C2H35N3O5,975.85,11.46,793.919,Neurotransmitter
Dopamine,C17H16N0O10,352.75,5.48,426.519,Amide
Adrenaline,C12H26N5O3,644.54,8.74,931.628,Amide
Adrenaline,C15H9N1O6,407.76,N/A,392.232,Lipid
Aspirin,C3H27N2O7,79.31,11.73,25.433,Carbohydrate
Urea,C1H40N0O10,521.03,1.89,674.926,Nucleotide
Urea,C2H28N0O1,735.75,7.11,6.467,Alcohol
Glucose,C6H11N2O8,798.35,3.21,518.222,Hormone
Caffeine,C8H18N2O1,298.13,5.52,292.524,Organic Compound
Glucose,C2H11N0O5,439.63,2.23,754.888,Hormone
Ethanol,C18H35N2O6,616.64,6.35,288.389,Neurotransmitter
Urea,C3H30N5O9,577.81,1.84,231.679,Lipid
Serotonin,C6H30N5O5,243.84,N/A,318.905,Amide
Glucose,C18H21N4O2,328.08,N/A,146.956,Amide
Dopamine,C10H28N1O1,852.77,1.02,110.646,Hormone
Glucose,C13H22N0O2,724.3,12.02,378.064,Hormone
Serotonin,C16H23N4O3,762.89,N/A,340.898,Neurotransmitter
Dopamine,C20H38N4O4,664.45,10.88,103.61,Carbohydrate
Aspirin,C18H23N5O10,598.39,6.08,535.564,Alkaloid
Dopamine,C19H17N3O10,161.83,5.81,456.626,Lipid
Cholesterol,C15H17N2O1,785.89,1.75,154.452,Amide
Dopamine,C12H16N5O0,189.65,N/A,6.045,Lipid
Cholesterol,C8H38N0O8,941.58,5.11,410.684,Nucleotide
Aspirin,C16H13N0O2,313.58,12.64,685.564,Organic Compound
Cholesterol,C5H24N5O4,606.14,8.7,600.463,Organic Compound
Dopamine,C17H24N4O10,982.63,4.53,109.874,Lipid
Aspirin,C12H33N4O8,984.04,N/A,129.602,Alkaloid
Glucose,C4H28N2O2,533.67,N/A,730.298,Neurotransmitter
Glucose,C18H3N2O2,698.63,2.01,350.976,Hormone
Aspirin,C12H19N4O8,84.81,8.44,202.677,Alcohol
Urea,C11H36N2O2,267.01,5.01,419.657,Neurotransmitter
Adrenaline,C14H40N3O4,386.75,N/A,564.929,Neurotransmitter
Ethanol,C17H34N4O5,361.7,6.09,762.659,Lipid
Adrenaline,C8H21N1O0,187.45,7.13,252.128,Hormone
Glucose,C17H5N4O8,362.0,11.89,116.971,Lipid
Urea,C8H9N2O7,571.01,3.25,817.024,Nucleotide
Adrenaline,C7H2N0O2,698.39,7.35,370.747,Carbohydrate
Serotonin,C15H38N0O7,742.41,13.19,519.499,Alcohol
Glucose,C8H30N2O10,792.52,N/A,192.437,Neurotransmitter
Cholesterol,C6H17N3O3,556.55,N/A,511.71,Neurotransmitter
Serotonin,C14H17N4O4,652.34,10.96,582.002,Organic Compound
Cholesterol,C8H24N2O8,545.19,12.96,660.934,Hormone
Serotonin,C16H16N5O10,827.36,N/A,649.911,Lipid
Urea,C6H34N3O5,190.01,N/A,238.18,Alkaloid
Adrenaline,C17H8N5O0,111.54,N/A,190.169,Lipid
Adrenaline,C18H17N3O2,814.7,3.44,253.247,Amide
Dopamine,C4H33N1O8,191.81,N/A,301.106,Alkaloid
Urea,C7H9N3O2,659.59,4.43,309.969,Alcohol
Urea,C16H26N0O8,444.4,4.42,313.64,Alkaloid
Caffeine,C6H7N0O8,855.41,7.28,552.641,Lipid
Cholesterol,C8H38N1O10,679.56,6.1,720.187,Amide
Caffeine,C6H24N2O7,267.16,13.89,21.717,Nucleotide
Adrenaline,C20H11N1O6,511.47,3.7,368.413,Neurotransmitter
Adenosine triphosphate,C18H28N4O6,763.04,3.93,172.874,Amide
Ethanol,C17H10N0O5,160.08,11.81,472.771,Lipid
Adrenaline,C5H4N3O5,899.88,12.38,427.667,Organic Compound
Ethanol,C20H19N2O8,122.46,3.72,117.126,Amide
Dopamine,C7H6N4O3,610.97,N/A,581.103,Amide
Glucose,C20H29N3O7,125.26,5.76,278.994,Alkaloid
Adenosine triphosphate,C2H26N1O6,565.07,9.67,618.197,Nucleotide
Adrenaline,C13H36N5O7,533.48,8.57,876.967,Lipid
Serotonin,C13H10N1O5,666.92,11.28,416.225,Alkaloid
Serotonin,C1H24N0O2,907.29,4.99,516.501,Alkaloid
Adrenaline,C15H32N2O7,938.83,N/A,239.574,Carbohydrate
Adenosine triphosphate,C2H8N1O4,976.75,3.59,523.813,Alcohol
Ethanol,C11H27N3O4,548.97,N/A,920.351,Alcohol
Adrenaline,C11H9N3O7,461.9,11.55,762.201,Amide
Cholesterol,C8H2N5O3,739.72,N/A,726.954,Alkaloid
Adrenaline,C9H27N4O4,833.85,11.31,11.798,Amide
Serotonin,C14H13N5O8,134.84,9.87,473.754,Amide
Aspirin,C11H39N3O9,271.45,5.76,691.36,Amide
Caffeine,C19H31N3O6,732.0,2.57,889.233,Neurotransmitter
Adrenaline,C1H11N0O4,942.35,4.07,746.121,Neurotransmitter
Caffeine,C8H13N1O8,418.04,11.86,543.777,Alkaloid
Aspirin,C4H19N2O0,169.81,10.7,687.75,Neurotransmitter
Cholesterol,C10H3N1O2,374.59,8.21,521.77,Amide
Caffeine,C6H23N5O4,338.11,9.25,363.763,Hormone
Ethanol,C9H28N3O0,91.35,6.64,753.19,Amide
Urea,C17H6N3O4,690.74,7.08,96.202,Hormone
Caffeine,C15H16N3O2,58.37,5.57,135.548,Alkaloid
Dopamine,C20H3N0O8,170.99,1.75,241.619,Neurotransmitter
Cholesterol,C13H4N4O5,812.42,12.34,94.891,Alkaloid
Adenosine triphosphate,C4H19N4O6,688.93,10.48,161.38,Lipid
Caffeine,C11H6N1O0,137.72,4.09,535.702,Neurotransmitter
Glucose,C6H21N3O8,933.19,11.95,776.314,Alkaloid
Serotonin,C2H2N1O7,576.79,N/A,644.838,Alkaloid
Adenosine triphosphate,C16H24N3O9,459.38,3.96,397.02,Alcohol
Caffeine,C16H34N1O5,132.4,5.33,157.146,Organic Compound
Aspirin,C11H13N1O0,561.0,3.31,492.698,Nucleotide
Ethanol,C14H29N4O0,613.2,13.89,788.685,Amide
Urea,C16H37N5O5,368.0,N/A,549.499,Alcohol
Glucose,C6H29N4O6,367.37,11.19,777.875,Neurotransmitter
Ethanol,C16H5N2O5,576.07,12.18,393.214,Neurotransmitter
Urea,C20H9N2O10,80.83,5.82,293.106,Neurotransmitter
Urea,C17H28N1O0,767.97,6.56,54.579,Organic Compound
Urea,C15H40N2O1,248.65,3.81,464.905,Hormone
Cholesterol,C10H39N0O8,557.74,7.04,549.695,Lipid
Dopamine,C10H7N2O0,445.81,N/A,245.503,Neurotransmitter
Adrenaline,C3H2N4O8,506.61,2.39,911.701,Alkaloid
Glucose,C2H26N3O1,649.89,3.87,469.028,Amide
Aspirin,C19H15N1O9,566.18,7.38,202.5,Hormone
Caffeine,C14H21N3O6,211.74,N/A,323.901,Carbohydrate
Glucose,C12H6N1O3,564.43,8.32,150.582,Amide
Dopamine,C1H29N0O2,251.82,3.2,914.791,Lipid
Urea,C11H7N1O2,808.32,2.66,752.014,Hormone
Urea,C14H36N1O4,666.56,N/A,945.066,Amide
Dopamine,C12H33N3O5,437.18,13.86,714.466,Amide
Dopamine,C20H23N4O9,806.59,13.11,344.106,Amide
Serotonin,C14H20N0O8,275.69,4.63,247.299,Neurotransmitter
Urea,C13H9N1O2,79.18,4.99,302.062,Organic Compound
Urea,C6H32N4O3,410.91,13.98,762.638,Amide
Serotonin,C16H34N0O4,114.96,7.29,475.926,Alkaloid
Dopamine,C15H38N0O4,166.89,8.16,966.796,Lipid
Serotonin,C14H4N3O1,422.73,5.54,648.891,Neurotransmitter
Cholesterol,C13H20N4O9,327.89,10.69,110.756,Nucleotide
Caffeine,C10H8N5O9,637.58,N/A,485.416,Organic Compound
Aspirin,C4H23N3O5,194.67,N/A,178.606,Amide
Adrenaline,C11H10N0O1,112.51,1.41,894.594,Alcohol
Serotonin,C4H13N4O7,304.12,9.95,832.378,Hormone
Urea,C16H17N2O8,132.65,12.09,156.779,Nucleotide
Adenosine triphosphate,C11H19N1O2,750.42,12.01,774.152,Neurotransmitter
Caffeine,C10H32N5O2,122.13,N/A,139.193,Carbohydrate
Ethanol,C6H38N0O4,573.13,12.97,910.297,Hormone
Dopamine,C12H10N3O3,741.91,5.38,336.819,Alcohol
Aspirin,C12H6N5O6,690.19,4.27,337.135,Alkaloid
Aspirin,C13H11N5O6,938.81,2.74,252.819,Amide
Ethanol,C1H32N1O8,976.04,13.02,831.015,Nucleotide
Adenosine triphosphate,C7H21N0O1,203.87,3.58,398.539,Nucleotide
Cholesterol,C17H4N2O9,269.94,3.49,393.852,Carbohydrate
Cholesterol,C4H35N2O7,236.52,7.33,101.795,Hormone
Glucose,C9H3N2O3,817.08,2.11,207.678,Lipid
Ethanol,C17H22N4O3,796.81,8.03,96.703,Alkaloid
Caffeine,C19H20N3O5,856.29,N/A,922.158,Neurotransmitter
Glucose,C20H39N3O2,896.48,2.57,867.21,Alkaloid
Adenosine triphosphate,C10H2N0O0,270.79,N/A,140.61,Organic Compound
Caffeine,C13H7N4O9,940.12,13.37,248.562,Lipid
Ethanol,C4H20N0O5,693.14,N/A,906.707,Organic Compound
Caffeine,C6H5N3O7,779.6,13.86,78.946,Carbohydrate
Aspirin,C10H9N4O5,388.66,1.04,331.123,Carbohydrate
Urea,C3H11N2O6,896.71,5.59,389.375,Organic Compound
Aspirin,C5H20N3O3,929.52,9.92,761.41,Alcohol
Glucose,C4H21N2O1,872.69,4.9,226.864,Lipid
Adrenaline,C8H37N3O6,849.86,6.54,59.038,Nucleotide
Glucose,C14H16N0O4,952.99,6.55,861.58,Amide
Serotonin,C7H29N4O7,672.98,N/A,926.005,Amide
Caffeine,C4H2N2O1,948.03,3.12,127.341,Nucleotide
Cholesterol,C19H23N4O8,554.89,6.86,323.839,Alcohol
Glucose,C7H22N5O5,474.93,5.7,697.526,Neurotransmitter
Caffeine,C10H30N4O0,449.59,10.7,329.8,Carbohydrate
Glucose,C17H14N1O1,980.49,9.14,313.611,Amide
Dopamine,C13H21N0O7,164.27,2.13,202.338,Carbohydrate
Caffeine,C4H27N2O4,478.44,13.19,304.979,Hormone
Dopamine,C9H32N3O6,186.59,8.65,422.111,Organic Compound
Glucose,C17H20N4O6,496.27,9.33,882.789,Amide
Glucose,C1H27N3O2,610.22,12.99,831.276,Alcohol
Dopamine,C19H26N0O9,551.58,3.3,424.719,Alcohol
Urea,C17H39N2O6,438.67,10.2,47.584,Amide
Caffeine,C9H20N4O9,269.47,10.07,905.017,Carbohydrate
Adenosine triphosphate,C14H24N2O2,660.74,9.23,276.103,Hormone
Adrenaline,C20H24N4O0,432.24,5.84,91.135,Carbohydrate
Dopamine,C4H1N0O0,496.43,N/A,321.818,Carbohydrate
Glucose,C1H30N5O6,368.23,N/A,19.591,Neurotransmitter
Urea,C9H26N4O4,999.5,11.52,435.843,Alcohol
Aspirin,C16H28N5O2,719.43,9.23,930.599,Alcohol
Adrenaline,C1H35N3O8,553.02,6.8,453.648,Alkaloid
Caffeine,C2H40N0O9,856.15,N/A,115.415,Alkaloid
Cholesterol,C4H36N3O0,278.08,7.15,140.063,Organic Compound
Ethanol,C5H1N5O9,312.15,N/A,206.494,Nucleotide
Cholesterol,C3H17N0O2,673.48,10.06,837.168,Alkaloid
Adrenaline,C10H6N0O4,454.55,13.99,705.037,Carbohydrate
