compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H21N5O7,130.95,N/A,198.105,Lipid
Caffeine,C16H23N4O2,64.46,8.58,850.41,Nucleotide
Ethanol,C12H25N0O7,441.48,N/A,996.895,Carbohydrate
Dopamine,C4H39N2O0,138.98,13.39,141.463,Nucleotide
Adrenaline,C16H34N0O10,660.29,7.4,109.191,Lipid
Serotonin,C7H24N0O0,984.47,11.74,674.978,Carbohydrate
Adrenaline,C15H23N4O10,88.14,9.54,789.115,Neurotransmitter
Adrenaline,C3H28N0O6,213.43,N/A,111.409,Carbohydrate
Adenosine triphosphate,C7H17N0O2,157.41,4.87,724.971,Carbohydrate
Dopamine,C19H38N4O10,578.62,4.04,844.022,Amide
Dopamine,C13H5N0O2,360.69,3.79,980.311,Neurotransmitter
Glucose,C2H33N2O4,445.83,4.09,147.02,Organic Compound
Dopamine,C14H7N5O2,472.96,10.88,249.473,Alkaloid
Aspirin,C18H16N3O6,579.15,13.48,425.615,Alkaloid
Cholesterol,C19H30N3O8,292.42,10.82,33.172,Neurotransmitter
Urea,C2H12N4O9,178.47,3.77,68.296,Carbohydrate
Cholesterol,C1H4N3O5,712.26,12.62,479.825,Hormone
Cholesterol,C20H37N0O10,492.78,1.89,370.474,Amide
Serotonin,C16H19N2O10,103.64,13.75,410.019,Organic Compound
Serotonin,C8H3N5O2,583.38,4.22,963.971,Alcohol
Adenosine triphosphate,C18H25N2O10,964.72,N/A,251.918,Alcohol
Dopamine,C3H37N2O7,489.73,9.81,39.343,Hormone
Adrenaline,C6H16N0O9,860.12,13.91,713.076,Alcohol
Glucose,C2H39N2O2,929.86,10.4,333.739,Neurotransmitter
Aspirin,C20H21N3O3,507.98,13.66,505.515,Carbohydrate
Ethanol,C12H35N1O2,138.72,11.95,108.189,Lipid
Ethanol,C14H19N3O10,351.04,10.41,256.051,Hormone
Urea,C10H19N3O5,769.41,6.71,366.324,Organic Compound
Cholesterol,C9H10N0O2,161.88,8.48,39.68,Carbohydrate
Ethanol,C18H15N3O2,389.52,10.63,759.703,Lipid
Adenosine triphosphate,C3H10N2O9,610.73,10.62,404.993,Nucleotide
Adenosine triphosphate,C11H20N0O7,331.74,5.32,114.424,Organic Compound
Ethanol,C14H15N2O8,475.61,5.89,48.163,Alkaloid
Adrenaline,C6H22N4O8,794.06,9.24,584.754,Hormone
Dopamine,C12H31N2O4,432.93,7.48,774.721,Nucleotide
Ethanol,C15H18N3O7,783.74,11.0,700.297,Hormone
Adrenaline,C20H11N0O6,708.56,1.61,799.913,Alkaloid
Urea,C5H1N2O3,531.35,11.47,608.122,Nucleotide
Urea,C4H37N1O8,624.34,7.22,796.702,Neurotransmitter
Aspirin,C20H10N2O9,892.15,2.11,939.238,Nucleotide
Cholesterol,C1H31N1O5,513.01,4.59,633.004,Organic Compound
Caffeine,C13H35N2O9,460.5,N/A,56.682,Nucleotide
Caffeine,C15H10N5O1,144.58,N/A,618.925,Organic Compound
Serotonin,C18H23N1O4,986.27,7.78,460.439,Amide
Adrenaline,C17H7N4O7,152.91,11.21,547.581,Alkaloid
Urea,C12H8N2O1,90.36,10.08,374.396,Lipid
Dopamine,C19H1N4O6,462.08,13.27,462.76,Carbohydrate
Cholesterol,C14H20N3O9,357.5,9.29,985.203,Organic Compound
Cholesterol,C13H27N0O1,288.84,N/A,401.663,Neurotransmitter
Adenosine triphosphate,C5H21N4O1,857.51,N/A,114.043,Carbohydrate
Urea,C11H18N1O3,329.91,10.07,59.971,Lipid
Adenosine triphosphate,C2H19N1O7,301.31,7.57,101.95,Organic Compound
Aspirin,C9H18N2O10,810.97,11.83,772.408,Hormone
Adenosine triphosphate,C16H20N1O7,683.07,12.31,463.367,Neurotransmitter
Serotonin,C18H15N2O3,339.02,4.14,36.859,Lipid
Serotonin,C18H17N0O4,524.14,5.8,898.181,Nucleotide
Serotonin,C19H24N5O8,589.28,N/A,419.375,Hormone
Caffeine,C2H23N4O1,715.08,10.07,673.015,Amide
Dopamine,C2H20N3O7,596.52,12.09,776.183,Nucleotide
Cholesterol,C18H5N1O5,60.16,7.41,903.162,Hormone
Dopamine,C18H19N5O3,240.47,4.98,213.824,Hormone
Adenosine triphosphate,C19H25N4O5,939.87,4.59,275.713,Lipid
Aspirin,C12H35N5O4,148.79,2.31,209.675,Carbohydrate
Urea,C16H2N2O3,549.7,10.75,245.574,Lipid
Cholesterol,C8H32N0O8,712.39,1.35,429.584,Alkaloid
Caffeine,C19H38N4O6,465.47,10.09,748.238,Alkaloid
Dopamine,C15H17N5O4,707.82,1.55,631.467,Amide
Caffeine,C18H35N3O6,76.66,5.95,91.901,Alcohol
Ethanol,C11H5N2O9,549.98,6.73,648.336,Alkaloid
Ethanol,C2H9N3O5,572.3,6.19,199.648,Alcohol
Adrenaline,C3H40N0O9,50.21,10.72,148.206,Lipid
Serotonin,C16H11N3O7,109.26,11.91,546.377,Nucleotide
Glucose,C2H8N2O8,174.09,7.44,289.421,Neurotransmitter
Urea,C18H40N5O10,459.59,6.44,83.632,Organic Compound
Caffeine,C3H22N5O9,66.04,10.81,842.877,Nucleotide
Dopamine,C11H3N2O7,289.29,N/A,864.682,Amide
Ethanol,C6H8N3O2,886.95,7.06,114.496,Alkaloid
Caffeine,C2H39N3O3,901.4,N/A,904.519,Neurotransmitter
Ethanol,C4H30N1O8,793.29,10.61,288.368,Alkaloid
Urea,C16H31N0O4,193.42,13.7,562.946,Lipid
Urea,C7H13N2O3,86.86,6.12,885.616,Alkaloid
Cholesterol,C16H22N5O4,625.75,3.83,78.763,Lipid
Dopamine,C5H33N3O2,650.89,10.05,252.836,Carbohydrate
Ethanol,C16H22N2O6,833.91,1.08,978.037,Carbohydrate
Urea,C12H20N0O7,448.29,1.12,74.782,Carbohydrate
Aspirin,C16H25N5O4,183.35,4.25,853.469,Alkaloid
Urea,C10H28N4O2,703.43,3.25,823.736,Lipid
Urea,C1H24N3O8,391.96,N/A,20.468,Organic Compound
Adrenaline,C12H16N0O0,57.3,7.15,717.724,Alkaloid
Glucose,C18H37N4O1,168.96,6.02,174.6,Alcohol
Serotonin,C17H21N3O3,70.56,9.57,194.369,Amide
Ethanol,C14H17N0O10,406.1,8.75,65.557,Organic Compound
Serotonin,C4H30N2O10,640.45,10.79,91.733,Nucleotide
Glucose,C10H35N5O5,724.76,4.64,485.949,Hormone
Caffeine,C15H24N5O4,647.7,N/A,203.024,Alcohol
Glucose,C6H39N0O9,922.54,8.4,529.507,Alcohol
Adenosine triphosphate,C2H30N0O3,424.86,6.21,835.153,Hormone
Adrenaline,C20H27N0O3,584.13,N/A,951.587,Hormone
Dopamine,C4H28N5O10,981.03,11.77,417.082,Alkaloid
Adrenaline,C19H15N4O1,822.28,10.42,148.859,Alkaloid
Glucose,C3H32N5O10,413.3,9.72,839.937,Amide
Ethanol,C15H4N3O3,710.33,2.95,843.933,Neurotransmitter
Dopamine,C9H4N4O4,86.02,12.06,670.704,Alcohol
Adenosine triphosphate,C5H13N3O0,568.83,5.59,751.829,Hormone
Cholesterol,C6H7N3O6,980.71,5.69,166.786,Alkaloid
Adenosine triphosphate,C16H29N2O1,312.23,8.51,385.297,Lipid
Adenosine triphosphate,C7H40N5O9,686.36,12.24,298.179,Hormone
Serotonin,C5H31N2O5,661.14,9.72,1.862,Hormone
Dopamine,C5H22N2O0,372.93,11.09,126.695,Carbohydrate
Caffeine,C20H38N5O8,655.1,N/A,60.361,Carbohydrate
Caffeine,C4H10N0O3,565.02,3.52,936.621,Lipid
Dopamine,C10H21N0O0,642.85,5.2,147.323,Nucleotide
Serotonin,C10H28N4O0,587.35,6.23,359.782,Amide
Dopamine,C11H5N2O9,531.45,2.93,794.204,Alkaloid
Glucose,C12H38N3O2,161.96,10.66,932.943,Organic Compound
Adenosine triphosphate,C7H14N0O8,547.19,N/A,87.954,Organic Compound
Glucose,C9H26N3O1,689.56,5.1,368.404,Alkaloid
Urea,C6H31N5O3,719.7,N/A,762.757,Alcohol
Adrenaline,C20H17N5O8,283.57,7.67,976.182,Amide
Dopamine,C8H16N4O10,523.24,N/A,637.605,Amide
Ethanol,C15H9N3O9,883.61,2.09,430.696,Organic Compound
Glucose,C8H16N2O4,609.44,10.46,631.465,Hormone
Serotonin,C2H32N4O4,827.57,3.12,961.05,Organic Compound
Urea,C20H11N2O2,953.81,N/A,613.026,Amide
Urea,C5H28N4O6,775.87,9.87,379.757,Carbohydrate
Serotonin,C6H35N5O6,936.48,13.5,310.872,Lipid
Serotonin,C1H19N1O4,659.98,1.02,869.505,Amide
Caffeine,C2H26N1O2,206.9,N/A,405.262,Alcohol
