compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H16N5O2,496.29,11.93,563.399,Hormone
Dopamine,C19H6N3O7,424.6,9.5,438.861,Alcohol
Glucose,C10H37N3O5,987.17,3.23,47.807,Neurotransmitter
Cholesterol,C6H4N3O10,503.89,9.59,800.124,Lipid
Glucose,C13H17N2O1,648.2,8.46,104.287,Carbohydrate
Cholesterol,C9H23N0O3,149.95,12.97,791.036,Organic Compound
Adenosine triphosphate,C15H19N4O8,102.99,5.32,109.306,Hormone
Glucose,C5H39N4O10,937.45,13.09,438.414,Hormone
Adenosine triphosphate,C16H5N5O6,241.7,12.47,351.01,Alcohol
Caffeine,C7H28N5O9,413.15,5.6,272.916,Nucleotide
Glucose,C11H1N5O8,842.51,2.16,645.084,Organic Compound
Ethanol,C11H7N2O4,361.88,N/A,368.736,Amide
Adrenaline,C16H5N2O6,899.72,1.47,827.207,Nucleotide
Serotonin,C5H25N4O3,179.8,N/A,703.738,Alkaloid
Ethanol,C8H35N1O6,964.87,4.9,611.996,Organic Compound
Adrenaline,C9H39N1O2,300.75,10.43,317.41,Organic Compound
Serotonin,C1H3N3O3,670.04,9.78,18.712,Organic Compound
Adrenaline,C11H12N5O4,850.57,8.59,61.066,Lipid
Ethanol,C12H11N1O6,259.21,6.29,647.251,Neurotransmitter
Adrenaline,C13H20N2O5,827.09,1.69,873.166,Neurotransmitter
Caffeine,C7H36N4O6,808.79,N/A,113.858,Alcohol
Adenosine triphosphate,C14H25N0O2,806.35,3.57,910.983,Nucleotide
Cholesterol,C1H33N3O10,576.67,13.05,362.782,Alcohol
Glucose,C10H28N1O8,913.71,5.06,217.611,Amide
Adrenaline,C19H12N0O10,280.34,1.66,116.74,Neurotransmitter
Serotonin,C18H10N5O10,436.09,N/A,931.458,Alkaloid
Urea,C20H11N3O1,268.14,12.08,665.771,Neurotransmitter
Adrenaline,C9H5N0O5,350.68,1.61,643.002,Carbohydrate
Aspirin,C6H4N2O7,270.96,13.22,437.917,Alcohol
Glucose,C18H25N3O0,476.46,2.92,593.201,Alkaloid
Adrenaline,C11H16N3O7,59.19,N/A,960.92,Neurotransmitter
Adenosine triphosphate,C2H22N0O3,971.8,11.59,162.526,Nucleotide
Dopamine,C10H6N0O3,924.49,1.7,944.824,Organic Compound
Caffeine,C3H28N0O6,75.11,N/A,230.427,Neurotransmitter
Glucose,C4H39N5O9,523.15,7.57,381.089,Organic Compound
Adenosine triphosphate,C9H11N4O5,936.29,N/A,208.008,Carbohydrate
Aspirin,C15H22N2O3,762.17,N/A,520.833,Alkaloid
Ethanol,C18H6N5O0,530.5,8.57,929.482,Lipid
Aspirin,C3H15N3O4,821.39,N/A,135.288,Alcohol
Serotonin,C19H19N3O5,324.36,1.92,963.552,Amide
Adenosine triphosphate,C12H30N4O7,455.27,N/A,881.042,Nucleotide
Dopamine,C14H5N1O10,513.68,5.73,922.293,Hormone
Aspirin,C14H27N0O2,818.56,N/A,293.167,Hormone
Cholesterol,C4H2N5O7,471.01,10.63,362.835,Nucleotide
Urea,C19H28N0O8,820.07,N/A,486.732,Amide
Dopamine,C13H14N3O7,665.48,N/A,160.133,Lipid
Dopamine,C14H1N0O4,956.47,N/A,827.522,Nucleotide
Adrenaline,C7H2N1O3,199.92,11.4,372.226,Nucleotide
Caffeine,C17H14N4O10,244.16,4.58,800.278,Organic Compound
Urea,C5H33N1O1,387.8,5.33,65.531,Neurotransmitter
Serotonin,C7H12N5O4,366.04,12.74,419.546,Amide
Ethanol,C10H27N4O0,740.25,9.75,267.445,Hormone
Aspirin,C15H32N3O6,425.83,8.75,336.019,Neurotransmitter
Adenosine triphosphate,C9H24N3O4,87.23,6.31,953.203,Hormone
Adrenaline,C19H3N4O8,722.39,1.57,112.971,Neurotransmitter
Serotonin,C15H29N5O10,416.3,N/A,420.716,Carbohydrate
Caffeine,C10H7N4O0,667.0,13.15,863.174,Neurotransmitter
Cholesterol,C4H36N5O7,226.0,9.29,782.026,Lipid
Glucose,C12H29N2O6,972.99,N/A,399.626,Carbohydrate
Dopamine,C10H16N5O9,643.78,9.8,266.345,Neurotransmitter
Serotonin,C5H37N1O10,525.52,13.43,74.683,Carbohydrate
Glucose,C12H28N5O10,422.08,6.56,102.016,Organic Compound
Caffeine,C9H6N3O8,637.44,4.57,464.097,Neurotransmitter
Aspirin,C3H39N4O8,167.92,2.89,389.211,Lipid
Urea,C4H26N2O7,674.29,12.44,545.953,Alcohol
Ethanol,C2H31N5O0,499.79,N/A,891.882,Amide
Adrenaline,C16H3N0O1,941.88,2.19,956.66,Neurotransmitter
Cholesterol,C11H30N0O8,109.08,13.9,223.877,Amide
Urea,C6H4N5O2,616.87,8.0,35.807,Alkaloid
Aspirin,C18H21N4O1,768.19,4.1,546.684,Nucleotide
Urea,C7H17N5O4,293.71,7.4,299.494,Alcohol
Cholesterol,C4H40N2O3,635.71,5.5,735.027,Alkaloid
Serotonin,C19H11N2O1,316.82,11.85,889.211,Alcohol
Adenosine triphosphate,C9H10N5O7,189.62,N/A,238.329,Nucleotide
Adenosine triphosphate,C20H4N0O5,795.75,3.55,479.81,Nucleotide
Adrenaline,C5H9N1O0,542.21,N/A,969.857,Nucleotide
Ethanol,C3H16N4O8,121.4,N/A,222.323,Neurotransmitter
Urea,C6H38N4O5,618.76,12.8,403.69,Carbohydrate
Glucose,C18H12N0O5,269.03,10.3,259.503,Alcohol
Adrenaline,C6H4N5O6,411.57,12.62,313.002,Nucleotide
Cholesterol,C12H7N0O7,683.18,13.92,121.076,Hormone
Urea,C6H16N0O0,502.42,10.31,881.87,Amide
Urea,C3H9N1O2,558.21,N/A,937.239,Alkaloid
Glucose,C11H17N4O5,52.6,5.2,441.859,Hormone
Serotonin,C18H25N1O1,978.35,8.93,767.127,Nucleotide
Cholesterol,C16H31N2O1,708.38,2.05,46.55,Neurotransmitter
Glucose,C18H18N3O1,532.05,12.27,753.431,Organic Compound
Serotonin,C12H16N0O0,282.94,N/A,254.235,Organic Compound
Ethanol,C8H12N0O9,408.81,4.5,4.458,Alcohol
Adrenaline,C14H10N0O9,293.25,4.89,791.572,Alkaloid
Urea,C10H3N3O5,135.97,3.19,649.392,Amide
Glucose,C7H11N5O0,589.5,4.54,501.309,Organic Compound
Aspirin,C18H1N3O3,181.92,2.27,619.157,Carbohydrate
Ethanol,C2H20N4O7,574.68,12.28,853.773,Neurotransmitter
Serotonin,C3H33N5O1,240.82,N/A,793.689,Hormone
Adenosine triphosphate,C12H32N0O7,629.61,8.72,363.363,Hormone
Caffeine,C3H38N5O6,96.92,N/A,285.826,Neurotransmitter
Adenosine triphosphate,C5H23N0O2,540.01,N/A,930.817,Amide
Caffeine,C7H29N3O1,147.4,N/A,336.338,Organic Compound
Urea,C9H10N3O10,722.4,7.52,542.517,Carbohydrate
Caffeine,C12H37N4O0,788.4,N/A,369.672,Organic Compound
Caffeine,C15H16N0O9,565.78,2.76,235.869,Hormone
Glucose,C15H4N2O4,416.59,1.37,22.256,Organic Compound
Serotonin,C12H11N1O0,933.72,3.76,257.748,Organic Compound
Ethanol,C3H15N3O0,715.52,4.36,255.437,Alcohol
Caffeine,C1H31N0O6,777.74,13.54,23.564,Organic Compound
Cholesterol,C1H27N4O1,337.38,1.96,976.577,Amide
Serotonin,C19H31N2O1,823.25,2.86,362.149,Hormone
Adrenaline,C7H39N0O9,592.47,1.62,905.661,Organic Compound
Aspirin,C20H27N3O2,873.32,13.72,141.033,Alkaloid
Caffeine,C2H3N0O0,315.44,N/A,270.491,Hormone
Adrenaline,C8H30N3O2,691.79,1.14,737.776,Nucleotide
Cholesterol,C1H9N4O1,174.39,5.41,869.001,Alkaloid
Dopamine,C2H33N4O1,479.33,8.54,830.309,Lipid
Adenosine triphosphate,C16H3N3O8,961.9,3.3,621.901,Neurotransmitter
