compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H17N1O6,184.59,12.55,662.679,Organic Compound
Adrenaline,C11H2N0O10,551.43,4.31,202.084,Nucleotide
Urea,C19H37N1O1,191.19,5.18,109.113,Alkaloid
Urea,C12H13N5O6,836.04,N/A,349.893,Organic Compound
Caffeine,C12H21N3O4,584.2,1.1,386.8,Nucleotide
Caffeine,C17H25N1O3,346.79,4.85,112.074,Organic Compound
Dopamine,C11H22N1O3,445.24,6.48,918.639,Neurotransmitter
Urea,C12H1N3O4,942.95,13.21,713.762,Alcohol
Serotonin,C3H15N2O3,414.85,6.78,231.692,Alcohol
Serotonin,C12H14N0O6,524.48,4.51,7.106,Alkaloid
Dopamine,C4H21N3O9,867.64,12.29,439.345,Carbohydrate
Adrenaline,C4H29N2O5,814.46,12.14,911.279,Neurotransmitter
Serotonin,C10H28N5O5,506.26,5.83,755.022,Neurotransmitter
Dopamine,C3H29N4O2,623.74,N/A,717.479,Nucleotide
Ethanol,C5H29N4O1,672.0,N/A,959.158,Amide
Caffeine,C6H9N1O0,117.63,8.15,415.09,Alcohol
Aspirin,C18H6N5O9,53.45,2.6,502.688,Lipid
Dopamine,C16H34N3O5,290.16,4.95,496.567,Amide
Adenosine triphosphate,C15H9N3O8,907.23,8.0,315.553,Organic Compound
Serotonin,C8H27N3O4,189.22,2.67,579.297,Carbohydrate
Ethanol,C3H21N1O5,130.49,3.82,523.283,Alcohol
Cholesterol,C9H21N0O6,936.96,1.85,783.398,Carbohydrate
Adrenaline,C14H9N4O3,813.17,N/A,599.085,Nucleotide
Adrenaline,C12H32N4O8,810.63,3.57,626.622,Alcohol
Ethanol,C3H27N4O10,141.3,9.38,931.774,Alkaloid
Serotonin,C9H39N5O4,467.6,N/A,164.689,Nucleotide
Dopamine,C13H36N1O3,604.26,N/A,943.206,Hormone
Serotonin,C1H38N5O7,511.39,1.64,449.338,Lipid
Aspirin,C15H2N4O0,342.86,10.59,449.894,Neurotransmitter
Urea,C13H32N4O0,376.35,5.34,949.936,Lipid
Aspirin,C14H13N4O6,559.49,9.48,415.639,Carbohydrate
Ethanol,C5H11N5O7,234.55,12.47,904.104,Hormone
Glucose,C7H28N0O9,345.89,N/A,77.486,Lipid
Cholesterol,C20H15N4O1,403.99,14.0,92.851,Nucleotide
Glucose,C5H5N0O2,636.3,2.85,590.844,Alcohol
Cholesterol,C20H17N4O3,483.84,12.99,224.669,Lipid
Ethanol,C5H38N0O9,123.65,2.91,364.64,Alcohol
Urea,C1H37N3O4,904.8,1.05,700.957,Alcohol
Aspirin,C6H33N4O6,681.42,12.7,267.03,Nucleotide
Glucose,C13H7N1O10,778.93,N/A,930.127,Carbohydrate
Dopamine,C13H15N4O3,698.3,6.33,512.38,Carbohydrate
Ethanol,C11H14N4O8,857.72,N/A,747.884,Carbohydrate
Ethanol,C6H2N1O3,388.78,11.28,874.518,Organic Compound
Adrenaline,C6H2N3O2,85.79,1.87,341.799,Lipid
Ethanol,C5H35N5O2,803.73,5.82,71.162,Organic Compound
Dopamine,C13H34N4O2,929.59,8.42,93.889,Amide
Glucose,C1H20N1O0,739.44,2.35,477.493,Alcohol
Caffeine,C3H35N3O2,331.54,2.17,394.276,Amide
Ethanol,C2H18N3O0,409.4,6.46,852.131,Neurotransmitter
Cholesterol,C10H19N3O5,963.06,2.86,29.435,Carbohydrate
Cholesterol,C15H14N0O2,646.3,N/A,888.286,Lipid
Caffeine,C6H22N4O7,792.45,4.9,63.654,Amide
Caffeine,C2H2N1O2,646.89,3.3,746.823,Neurotransmitter
Dopamine,C13H16N0O10,223.57,2.77,154.063,Neurotransmitter
Caffeine,C15H33N2O9,745.75,7.89,537.546,Nucleotide
Cholesterol,C16H32N1O6,458.61,3.06,603.404,Lipid
Ethanol,C3H2N5O9,696.11,13.17,226.829,Alcohol
Serotonin,C4H10N0O10,433.91,8.87,436.249,Nucleotide
Cholesterol,C14H18N5O10,913.55,N/A,407.792,Carbohydrate
Caffeine,C3H5N5O6,888.93,2.42,963.185,Alcohol
Adrenaline,C10H17N0O4,208.67,13.96,678.372,Organic Compound
Caffeine,C18H3N3O0,125.84,12.34,674.643,Alkaloid
Dopamine,C2H17N2O6,754.9,11.82,836.187,Amide
Urea,C13H37N0O9,350.61,N/A,942.328,Alkaloid
Ethanol,C14H20N5O0,643.28,8.69,517.996,Amide
Serotonin,C19H15N4O1,133.96,4.27,88.614,Amide
Adenosine triphosphate,C13H39N5O9,696.05,11.45,8.213,Alkaloid
Caffeine,C5H33N0O3,273.35,13.36,312.541,Neurotransmitter
Adrenaline,C13H10N5O5,810.23,8.4,987.362,Lipid
Aspirin,C6H34N1O5,756.79,6.58,188.755,Hormone
Caffeine,C8H21N3O4,236.02,11.94,435.872,Neurotransmitter
Urea,C9H30N2O4,575.58,4.22,782.556,Alkaloid
Aspirin,C11H21N4O10,796.88,N/A,833.622,Carbohydrate
Dopamine,C3H14N1O4,571.96,10.48,117.767,Alkaloid
Adrenaline,C10H15N4O8,217.27,9.13,679.391,Alcohol
Adenosine triphosphate,C2H7N0O7,621.39,9.19,57.126,Carbohydrate
Aspirin,C19H23N4O9,795.26,3.91,265.297,Amide
Glucose,C13H18N3O4,980.74,8.0,893.989,Neurotransmitter
Adrenaline,C2H35N2O8,671.59,6.4,477.777,Alkaloid
Adenosine triphosphate,C11H19N2O8,802.71,1.57,281.289,Carbohydrate
Adenosine triphosphate,C10H31N0O6,295.16,6.9,894.287,Neurotransmitter
Urea,C5H14N4O8,585.34,13.57,416.579,Nucleotide
Adrenaline,C5H39N2O0,295.32,10.52,238.025,Nucleotide
Adenosine triphosphate,C3H23N0O10,662.72,7.41,851.326,Alcohol
Caffeine,C17H35N3O4,854.32,3.59,198.003,Amide
Adrenaline,C20H4N0O2,534.78,3.13,651.711,Organic Compound
Adrenaline,C2H32N1O5,536.58,11.08,723.941,Alkaloid
Caffeine,C11H3N2O9,300.25,7.11,857.773,Nucleotide
Caffeine,C18H4N0O1,920.48,11.5,980.056,Alkaloid
Glucose,C17H14N4O6,765.35,6.38,236.226,Alkaloid
Adrenaline,C11H27N1O3,579.57,11.46,44.946,Neurotransmitter
Cholesterol,C6H32N4O9,979.55,9.81,352.672,Nucleotide
Caffeine,C20H5N5O3,875.03,7.43,957.629,Carbohydrate
Serotonin,C1H25N5O6,98.49,9.74,471.189,Organic Compound
Caffeine,C6H2N4O9,135.65,N/A,898.052,Alkaloid
Caffeine,C17H24N1O10,329.09,N/A,652.929,Alkaloid
Adrenaline,C3H30N3O6,788.71,9.55,386.487,Carbohydrate
Cholesterol,C3H2N3O9,389.56,5.35,554.154,Carbohydrate
Ethanol,C13H15N4O9,626.02,N/A,926.745,Lipid
Aspirin,C11H12N0O1,965.16,N/A,212.429,Amide
Serotonin,C17H28N2O8,151.04,N/A,570.916,Organic Compound
Aspirin,C16H8N2O10,632.37,N/A,261.134,Hormone
Adenosine triphosphate,C18H34N5O4,808.41,8.82,638.143,Alcohol
Adrenaline,C17H21N3O1,945.42,3.93,911.57,Nucleotide
Dopamine,C5H12N4O5,506.92,13.58,744.357,Lipid
Aspirin,C1H19N1O4,911.09,7.28,214.219,Lipid
Glucose,C2H29N0O1,895.06,5.32,829.32,Amide
Urea,C2H16N2O4,992.71,6.51,166.177,Alcohol
Aspirin,C18H16N1O6,800.87,N/A,434.919,Alkaloid
Urea,C13H21N5O1,606.2,N/A,717.151,Amide
Urea,C11H25N2O4,710.7,2.44,57.349,Alkaloid
Aspirin,C3H23N4O6,612.5,N/A,708.671,Carbohydrate
Adenosine triphosphate,C14H23N5O10,216.24,13.09,104.782,Carbohydrate
Glucose,C9H22N0O0,948.12,13.76,314.976,Hormone
Glucose,C7H11N0O5,383.91,13.04,292.407,Lipid
Glucose,C4H9N5O2,136.85,9.08,605.698,Alkaloid
Serotonin,C20H36N2O4,231.33,N/A,374.845,Organic Compound
Urea,C18H13N2O2,304.03,1.81,774.38,Amide
Cholesterol,C3H38N4O3,182.8,12.51,730.814,Hormone
Ethanol,C9H29N3O10,277.58,5.99,439.748,Alkaloid
Dopamine,C2H24N2O6,392.58,1.28,482.551,Alcohol
Glucose,C4H15N5O5,393.01,3.77,31.327,Alcohol
Adenosine triphosphate,C2H19N4O5,770.29,8.1,362.689,Alkaloid
Caffeine,C18H15N2O7,315.55,N/A,126.97,Neurotransmitter
Cholesterol,C16H26N4O5,230.64,12.43,281.04,Neurotransmitter
Urea,C16H27N2O3,216.82,12.8,567.804,Neurotransmitter
Adenosine triphosphate,C2H6N0O1,202.54,9.5,555.0,Alcohol
Caffeine,C11H28N3O4,419.28,3.39,80.822,Nucleotide
Glucose,C15H37N2O7,324.47,1.47,615.547,Alkaloid
Cholesterol,C2H7N1O6,799.68,13.21,124.773,Carbohydrate
Serotonin,C9H33N5O5,290.02,5.38,452.906,Nucleotide
Cholesterol,C13H39N2O0,602.92,3.33,636.075,Neurotransmitter
Caffeine,C14H5N4O8,245.04,6.9,826.859,Alkaloid
Adenosine triphosphate,C12H37N3O3,820.03,6.26,823.585,Amide
Glucose,C10H30N2O7,508.41,8.08,865.14,Carbohydrate
Aspirin,C3H5N2O8,971.07,1.69,15.714,Hormone
Ethanol,C8H4N2O0,82.58,5.9,841.299,Alkaloid
Serotonin,C4H22N1O7,283.1,12.12,692.049,Amide
Adenosine triphosphate,C8H19N5O0,845.59,7.09,730.857,Alkaloid
Urea,C13H25N4O3,74.85,N/A,958.72,Hormone
Ethanol,C8H12N5O6,689.61,5.05,116.862,Hormone
Dopamine,C1H37N3O0,322.3,2.28,612.61,Lipid
Adrenaline,C16H15N4O9,507.61,10.99,172.364,Alkaloid
Glucose,C7H19N2O1,354.08,4.87,786.703,Lipid
Adrenaline,C6H40N1O2,394.22,7.12,954.0,Alkaloid
Ethanol,C18H1N5O4,584.32,13.8,986.238,Neurotransmitter
Cholesterol,C3H21N1O7,587.16,12.15,671.456,Carbohydrate
Adenosine triphosphate,C7H20N4O5,748.83,1.4,424.97,Neurotransmitter
Adrenaline,C3H5N0O10,472.63,4.36,757.866,Organic Compound
Adrenaline,C5H30N4O0,846.05,N/A,473.885,Carbohydrate
Adenosine triphosphate,C8H40N5O7,82.07,12.73,915.804,Alkaloid
Glucose,C17H10N0O8,387.45,8.82,587.664,Hormone
Urea,C6H37N2O1,397.06,2.19,550.934,Alkaloid
Adenosine triphosphate,C17H37N0O6,552.04,13.87,391.775,Organic Compound
Adenosine triphosphate,C2H4N4O8,477.49,5.28,556.696,Neurotransmitter
Aspirin,C17H2N4O6,266.54,11.14,982.709,Neurotransmitter
Caffeine,C6H18N3O7,297.41,5.25,740.683,Alcohol
