compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H40N3O6,464.3,10.27,308.611,Carbohydrate
Adenosine triphosphate,C20H9N5O10,888.41,8.27,297.369,Hormone
Cholesterol,C17H25N2O10,954.4,N/A,52.93,Neurotransmitter
Urea,C2H17N0O8,949.39,13.55,630.491,Lipid
Glucose,C16H14N5O8,565.62,13.0,753.47,Neurotransmitter
Cholesterol,C2H10N5O5,608.64,13.39,308.757,Lipid
Adenosine triphosphate,C19H25N3O0,936.09,12.67,268.048,Organic Compound
Cholesterol,C1H17N5O1,965.73,N/A,464.97,Alkaloid
Aspirin,C13H9N0O4,290.43,13.27,874.566,Alkaloid
Urea,C11H5N0O4,836.05,12.34,700.07,Hormone
Adenosine triphosphate,C9H31N2O5,725.64,5.4,94.444,Neurotransmitter
Glucose,C5H39N2O8,963.08,N/A,39.545,Hormone
Adenosine triphosphate,C19H16N5O10,489.8,5.03,413.12,Amide
Urea,C18H16N5O10,367.77,11.31,859.357,Hormone
Cholesterol,C1H22N0O2,64.22,N/A,956.083,Lipid
Glucose,C10H38N3O3,651.57,7.85,988.1,Organic Compound
Serotonin,C18H9N5O2,340.75,10.69,517.7,Lipid
Adrenaline,C11H13N2O3,298.95,N/A,537.202,Lipid
Glucose,C1H21N3O4,746.28,N/A,862.394,Alcohol
Cholesterol,C6H9N5O6,400.1,8.22,639.8,Alcohol
Adrenaline,C4H13N5O4,943.49,N/A,406.108,Carbohydrate
Glucose,C10H17N5O2,480.58,5.4,698.384,Lipid
Adenosine triphosphate,C8H38N3O10,54.68,2.46,713.533,Hormone
Glucose,C14H33N5O7,215.02,5.0,815.648,Carbohydrate
Adrenaline,C16H23N5O6,719.67,2.46,536.129,Nucleotide
Ethanol,C20H36N1O5,216.31,3.55,955.968,Carbohydrate
Caffeine,C1H18N4O8,263.98,6.88,862.613,Alcohol
Serotonin,C16H21N5O9,67.73,10.01,698.525,Lipid
Ethanol,C6H28N2O5,615.68,7.56,957.825,Alkaloid
Urea,C15H20N5O1,953.69,N/A,497.034,Amide
Aspirin,C20H37N1O1,446.45,5.51,916.674,Organic Compound
Dopamine,C14H24N2O9,948.05,9.91,14.938,Carbohydrate
Adrenaline,C3H35N1O10,369.94,13.21,752.914,Neurotransmitter
Caffeine,C14H3N0O4,780.06,N/A,376.166,Neurotransmitter
Glucose,C2H15N2O8,466.0,9.3,199.434,Organic Compound
Adrenaline,C7H16N1O4,197.12,N/A,895.408,Lipid
Ethanol,C20H1N0O0,358.32,N/A,294.79,Neurotransmitter
Serotonin,C1H13N0O4,219.38,N/A,203.186,Nucleotide
Urea,C12H40N4O4,284.3,N/A,597.261,Nucleotide
Caffeine,C3H4N3O3,292.3,4.57,840.23,Neurotransmitter
Glucose,C18H8N0O6,519.45,1.94,781.23,Alcohol
Urea,C13H4N5O1,514.13,4.36,352.788,Alkaloid
Dopamine,C18H27N1O2,392.02,2.08,701.033,Carbohydrate
Adenosine triphosphate,C6H14N2O4,505.72,1.14,224.567,Organic Compound
Urea,C7H6N3O8,690.67,4.54,935.98,Nucleotide
Urea,C2H28N5O0,278.64,4.37,293.973,Carbohydrate
Dopamine,C18H35N5O9,684.26,12.19,283.724,Alkaloid
Glucose,C3H25N5O10,758.84,1.16,233.814,Carbohydrate
Caffeine,C15H19N2O7,191.77,6.53,329.525,Nucleotide
Adenosine triphosphate,C18H29N1O2,419.2,8.74,109.965,Alcohol
Dopamine,C6H8N3O5,416.22,7.94,804.682,Amide
Dopamine,C2H20N4O7,968.93,11.26,440.526,Amide
Caffeine,C13H23N5O7,244.29,6.86,431.553,Carbohydrate
Urea,C12H25N0O1,639.81,9.81,878.333,Nucleotide
Ethanol,C8H24N3O7,750.21,11.42,137.839,Amide
Serotonin,C20H18N1O9,672.01,5.43,280.476,Carbohydrate
Ethanol,C5H26N5O6,809.81,6.83,514.726,Neurotransmitter
Glucose,C13H7N1O7,379.28,8.69,158.741,Neurotransmitter
Ethanol,C5H2N2O10,152.97,8.4,345.042,Nucleotide
Serotonin,C18H6N0O0,181.02,4.76,414.798,Organic Compound
Ethanol,C15H27N2O10,801.62,1.17,497.911,Organic Compound
Adrenaline,C12H20N4O8,962.42,9.51,76.029,Organic Compound
