compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H31N4O3,120.09,3.03,709.965,Organic Compound
Ethanol,C6H8N3O7,242.02,9.82,85.718,Hormone
Aspirin,C19H34N1O1,954.38,8.45,953.301,Carbohydrate
Urea,C19H1N5O3,360.69,10.15,581.241,Carbohydrate
Adenosine triphosphate,C15H24N4O0,344.5,11.69,150.68,Neurotransmitter
Glucose,C12H33N3O3,938.56,3.72,853.542,Alkaloid
Adenosine triphosphate,C3H9N5O4,256.49,8.86,711.677,Carbohydrate
Caffeine,C7H20N4O6,489.94,N/A,204.024,Hormone
Caffeine,C14H6N4O9,403.58,12.0,674.428,Nucleotide
Serotonin,C15H20N4O0,265.59,8.8,2.057,Hormone
Ethanol,C17H32N0O5,238.06,9.21,197.348,Alkaloid
Cholesterol,C9H18N3O2,602.69,8.48,208.431,Neurotransmitter
Urea,C13H16N4O9,548.82,5.48,340.872,Nucleotide
Glucose,C17H27N0O5,577.1,4.74,225.242,Alkaloid
Cholesterol,C4H2N4O1,774.32,11.08,803.673,Amide
Dopamine,C5H8N2O5,760.1,13.93,410.752,Nucleotide
Dopamine,C4H13N0O8,842.4,13.89,27.391,Hormone
Adrenaline,C19H26N5O6,964.6,8.49,841.232,Amide
Caffeine,C6H30N5O1,658.33,8.59,933.02,Alcohol
Glucose,C9H39N5O0,578.69,8.31,127.844,Nucleotide
Adrenaline,C14H15N5O1,791.21,8.85,910.607,Carbohydrate
Adrenaline,C7H36N1O8,77.24,12.06,474.359,Nucleotide
Caffeine,C9H17N3O8,355.56,1.94,758.763,Lipid
Aspirin,C9H5N1O6,234.5,4.0,831.816,Hormone
Adenosine triphosphate,C10H36N4O3,880.69,7.69,488.038,Lipid
Cholesterol,C3H30N0O1,593.36,4.86,355.95,Lipid
Glucose,C9H29N2O4,689.88,10.35,526.409,Alcohol
Glucose,C9H10N5O7,396.41,N/A,871.38,Neurotransmitter
Caffeine,C19H38N0O3,76.15,1.42,886.86,Nucleotide
Ethanol,C7H12N2O1,251.68,N/A,66.051,Amide
Adrenaline,C1H35N4O8,727.26,N/A,448.306,Neurotransmitter
Caffeine,C16H6N3O10,721.66,1.39,867.761,Hormone
Adrenaline,C20H15N1O9,116.45,1.61,884.902,Amide
Aspirin,C10H38N1O5,938.43,1.63,614.883,Alcohol
Adrenaline,C20H10N3O3,960.65,13.36,459.334,Amide
Aspirin,C4H29N2O0,834.74,6.79,288.933,Alcohol
Urea,C6H28N5O8,869.52,N/A,79.61,Hormone
